Intensity,HKL,G-vector Length
0.0025555808,-18 -4 -3,2.2823515326377994
0.0014083678,-18 -3 -4,2.2714675222281278
0.0004456231,-18 -2 -5,2.270042172270241
8.2342216e-05,-18 -1 -6,2.2780932370249305
0.0015613325,-18 0 -7,2.29552100896881
0.00043831675,-17 -7 1,2.2566921718476918
0.00062548544,-17 -4 -3,2.1629099423703244
0.00018930946,-17 -3 -4,2.1514218310804463
0.00415623,-17 -2 -5,2.1499169623591996
0.0015396989,-17 -1 -6,2.1584162175482287
0.0013367706,-17 0 -7,2.1768024174590863
0.00053507806,-17 1 -8,2.204828232421149
0.00038262416,-17 2 -9,2.2421322168088444
0.0014308392,-17 3 -10,2.2882606482147185
0.0016459868,-16 -8 2,2.197371183008049
0.0012032163,-16 -7 1,2.142906694364925
0.0044031334,-16 -6 0,2.0973193984081093
0.0030002685,-16 -5 -1,2.0611983869751658
0.0007708391,-16 -4 -2,2.035047786992783
0.0038222221,-16 -3 -3,2.0192550045906903
0.007513781,-16 -2 -4,2.014063709302662
0.00012704276,-16 1 -8,2.088219340735828
0.00045605775,-16 2 -9,2.1275689527336152
0.011157416,-16 3 -10,2.176127260891232
0.00030373436,-16 4 -11,2.2332936743511964
0.00042122282,-16 5 -12,2.2984259808715364
0.0032916835,-15 -10 5,2.2417245745211476
0.0003979793,-15 -5 -1,1.9437770041055926
0.005108627,-15 -4 -2,1.9160245397716007
0.0053474107,-15 -3 -3,1.8992423767569426
0.0031727897,-15 -2 -4,1.8937221939019657
0.00079989806,-15 -1 -5,1.8995621766684858
0.00038204016,-15 0 -6,1.9166584859403835
0.0010727533,-15 1 -7,1.9447142756122755
0.0009684167,-15 2 -8,1.983264492990836
0.00025423252,-15 3 -9,2.0317118540509984
0.0022483554,-15 4 -10,2.08936800013057
0.00037802145,-15 5 -11,2.155494095420589
0.00084234145,-15 6 -12,2.229336565923043
0.0031545206,-14 -9 4,2.0611550913797005
0.010304856,-14 -8 3,1.9885707969374389
0.033711202,-14 -7 2,1.9244630138013732
0.0050623305,-14 -2 -4,1.7737685864522903
0.0010379566,-14 -1 -5,1.7800022483355633
0.008175282,-14 0 -6,1.7982356862267779
0.0014947157,-14 1 -7,1.828109880642968
0.010676379,-14 2 -8,1.8690667354416564
0.0018158648,-14 3 -9,1.9203972924136665
0.01054515,-14 4 -10,1.9812954431962129
0.00058242667,-14 5 -11,2.050909086014186
0.027743014,-14 6 -12,2.1283832122778388
0.0010530726,-14 7 -13,2.212892381220074
0.00355026,-13 -12 8,2.2555824717867763
0.019216912,-13 -7 2,1.8149289802134105
0.004078832,-13 -6 1,1.7567589886102033
0.059900917,-13 -5 0,1.709247687800725
0.022522679,-13 -4 -1,1.67330324382242
0.0018765889,-13 -3 -2,1.6496819107531813
0.003133329,-13 -2 -3,1.6389166058378404
0.0006094204,-13 3 -9,1.8106182898638084
0.00035233205,-13 4 -10,1.875085265941723
0.0009269557,-13 5 -11,1.9484972391202582
0.0011688343,-13 6 -12,2.0298839376949416
0.00035777406,-13 7 -13,2.118326387389276
0.00093725056,-13 8 -14,2.2129787933580856
0.02497274,-12 -10 6,1.9687874402825842
0.0032698526,-12 -4 -1,1.5558579809555406
0.003932247,-12 -3 -2,1.5304251070290074
0.0022606447,-12 -2 -3,1.518814844835134
0.0061120503,-12 -1 -4,1.5213436925637553
0.0036670885,-12 0 -5,1.537941904709212
0.003087459,-12 1 -6,1.5681627935143734
0.001383824,-12 2 -7,1.6112400085059129
0.0012078333,-12 3 -8,1.66617668823045
0.0058981255,-12 4 -9,1.7318446007480504
0.00096539507,-12 5 -10,1.807074226262686
0.00292409,-12 6 -11,1.8907245623439501
0.00052365765,-12 7 -12,1.98172956162633
0.0003695974,-12 8 -13,2.079123688851093
0.00017038008,-12 9 -14,2.182051590821123
0.00022010818,-12 10 -15,2.289767138774888
0.0047594495,-11 -8 4,1.6933101506242494
0.0118492935,-11 -7 3,1.613065009825547
0.017570524,-11 -6 2,1.5426434322243725
0.006247816,-11 1 -6,1.4526618458370624
0.034119975,-11 2 -7,1.4990618889292513
0.007099505,-11 3 -8,1.5579593154747833
0.0029456592,-11 4 -9,1.6279983058511764
0.0067452095,-11 5 -10,1.7078086287342251
