tilt_index,tilt_angle,intensity,h,k,l,thickness
36,0.3305084745762712,6.502227165583463e-07,-17,-7,-1,425.4237365722656
37,0.3813559322033899,5.634297508549935e-07,-17,-7,-1,425.4237365722656
38,0.43220338983050866,2.0047098132636165e-06,-17,-7,-1,425.4237365722656
39,0.48305084745762716,1.4584394193661865e-05,-17,-7,-1,425.4237365722656
40,0.5338983050847457,3.935851054848172e-05,-17,-7,-1,425.4237365722656
41,0.5847457627118646,2.5950459530577064e-05,-17,-7,-1,425.4237365722656
42,0.6355932203389831,5.467731625685701e-06,-17,-7,-1,425.4237365722656
43,0.6864406779661016,1.5577860494886409e-06,-17,-7,-1,425.4237365722656
44,0.7372881355932206,3.427536512390361e-07,-17,-7,-1,425.4237365722656
45,0.7881355932203391,2.007407751136725e-08,-17,-7,-1,425.4237365722656
46,0.8389830508474576,8.622102427580103e-07,-17,-7,-1,425.4237365722656
47,0.8898305084745766,4.453752808331046e-06,-17,-7,-1,425.4237365722656
48,0.9406779661016951,3.054249418710242e-06,-17,-7,-1,425.4237365722656
49,0.9915254237288136,9.944309908860305e-08,-17,-7,-1,425.4237365722656
50,1.0423728813559325,4.624884297754761e-07,-17,-7,-1,425.4237365722656
51,1.093220338983051,5.276629053696524e-07,-17,-7,-1,425.4237365722656
52,1.1440677966101696,5.6213554699979795e-08,-17,-7,-1,425.4237365722656
53,1.1949152542372885,6.863839416837436e-07,-17,-7,-1,425.4237365722656
54,1.245762711864407,6.351161800921545e-07,-17,-7,-1,425.4237365722656
55,1.2966101694915255,2.3195568132905464e-07,-17,-7,-1,425.4237365722656
56,1.3474576271186445,7.569524029804597e-08,-17,-7,-1,425.4237365722656
57,1.398305084745763,3.459854980292221e-08,-17,-7,-1,425.4237365722656
58,1.4491525423728815,0.0,-17,-7,-1,425.4237365722656
59,1.5,0.0,-17,-7,-1,425.4237365722656
0,-1.5,0.0,-17,-6,-2,425.4237365722656
1,-1.4491525423728813,0.0,-17,-6,-2,425.4237365722656
2,-1.3983050847457628,0.0,-17,-6,-2,425.4237365722656
3,-1.347457627118644,0.0,-17,-6,-2,425.4237365722656
4,-1.2966101694915255,0.0,-17,-6,-2,425.4237365722656
5,-1.2457627118644068,0.0,-17,-6,-2,425.4237365722656
6,-1.194915254237288,0.0,-17,-6,-2,425.4237365722656
7,-1.1440677966101696,0.0,-17,-6,-2,425.4237365722656
8,-1.0932203389830508,0.0,-17,-6,-2,425.4237365722656
9,-1.042372881355932,0.0,-17,-6,-2,425.4237365722656
10,-0.9915254237288136,0.0,-17,-6,-2,425.4237365722656
11,-0.9406779661016949,0.0,-17,-6,-2,425.4237365722656
12,-0.8898305084745762,0.0,-17,-6,-2,425.4237365722656
13,-0.8389830508474576,0.0,-17,-6,-2,425.4237365722656
14,-0.7881355932203389,0.0,-17,-6,-2,425.4237365722656
15,-0.7372881355932203,4.7516306267425534e-07,-17,-6,-2,425.4237365722656
16,-0.6864406779661016,4.0249096855404787e-07,-17,-6,-2,425.4237365722656
17,-0.635593220338983,4.5223134748084703e-07,-17,-6,-2,425.4237365722656
18,-0.5847457627118644,5.536373919312609e-07,-17,-6,-2,425.4237365722656
19,-0.5338983050847457,1.1728575088909565e-07,-17,-6,-2,425.4237365722656
20,-0.48305084745762716,1.662034776472865e-07,-17,-6,-2,425.4237365722656
21,-0.43220338983050843,6.080065304558957e-07,-17,-6,-2,425.4237365722656
22,-0.3813559322033897,1.2325292573223123e-06,-17,-6,-2,425.4237365722656
23,-0.3305084745762712,6.416807991627138e-07,-17,-6,-2,425.4237365722656
24,-0.27966101694915246,3.1162258551376e-07,-17,-6,-2,425.4237365722656
25,-0.22881355932203373,8.491155085721402e-07,-17,-6,-2,425.4237365722656
26,-0.17796610169491522,8.177908483730789e-08,-17,-6,-2,425.4237365722656
27,-0.1271186440677965,4.702785929566744e-07,-17,-6,-2,425.4237365722656
28,-0.07627118644067776,2.6592549602355575e-06,-17,-6,-2,425.4237365722656
29,-0.025423728813559254,2.8844120606663637e-05,-17,-6,-2,425.4237365722656
30,0.025423728813559476,6.436085095629096e-05,-17,-6,-2,425.4237365722656
31,0.07627118644067798,2.4347957150894217e-05,-17,-6,-2,425.4237365722656
32,0.12711864406779672,1.1583431387407472e-06,-17,-6,-2,425.4237365722656
33,0.17796610169491545,3.93325944969547e-06,-17,-6,-2,425.4237365722656
34,0.22881355932203395,8.34558022688725e-07,-17,-6,-2,425.4237365722656
35,0.2796610169491527,3.91268599742034e-07,-17,-6,-2,425.4237365722656
36,0.3305084745762712,6.506655836346908e-07,-17,-6,-2,425.4237365722656
37,0.3813559322033899,5.135827905178303e-07,-17,-6,-2,425.4237365722656
38,0.43220338983050866,1.9302799501019763e-06,-17,-6,-2,425.4237365722656
39,0.48305084745762716,6.381842467817478e-07,-17,-6,-2,425.4237365722656
40,0.5338983050847457,2.6833156425709603e-06,-17,-6,-2,425.4237365722656
41,0.5847457627118646,4.975412366547971e-07,-17,-6,-2,425.4237365722656
42,0.6355932203389831,2.592832402115164e-07,-17,-6,-2,425.4237365722656
43,0.6864406779661016,2.220414074827204e-07,-17,-6,-2,425.4237365722656
44,0.7372881355932206,2.421761280402279e-07,-17,-6,-2,425.4237365722656
45,0.7881355932203391,4.058047693433764e-07,-17,-6,-2,425.4237365722656
46,0.8389830508474576,0.0,-17,-6,-2,425.4237365722656
47,0.8898305084745766,0.0,-17,-6,-2,425.4237365722656
48,0.9406779661016951,0.0,-17,-6,-2,425.4237365722656
49,0.9915254237288136,0.0,-17,-6,-2,425.4237365722656
50,1.0423728813559325,0.0,-17,-6,-2,425.4237365722656
51,1.093220338983051,0.0,-17,-6,-2,425.4237365722656
52,1.1440677966101696,0.0,-17,-6,-2,425.4237365722656
53,1.1949152542372885,0.0,-17,-6,-2,425.4237365722656
54,1.245762711864407,0.0,-17,-6,-2,425.4237365722656
55,1.2966101694915255,0.0,-17,-6,-2,425.4237365722656
56,1.3474576271186445,0.0,-17,-6,-2,425.4237365722656
57,1.398305084745763,0.0,-17,-6,-2,425.4237365722656
58,1.4491525423728815,0.0,-17,-6,-2,425.4237365722656
59,1.5,0.0,-17,-6,-2,425.4237365722656
0,-1.5,0.0,-17,-5,-3,425.4237365722656
1,-1.4491525423728813,0.0,-17,-5,-3,425.4237365722656
2,-1.3983050847457628,0.0,-17,-5,-3,425.4237365722656
3,-1.347457627118644,0.0,-17,-5,-3,425.4237365722656
4,-1.2966101694915255,0.0,-17,-5,-3,425.4237365722656
5,-1.2457627118644068,0.0,-17,-5,-3,425.4237365722656
6,-1.194915254237288,0.0,-17,-5,-3,425.4237365722656
7,-1.1440677966101696,7.773711274694506e-08,-17,-5,-3,425.4237365722656
8,-1.0932203389830508,4.110621887321031e-08,-17,-5,-3,425.4237365722656
9,-1.042372881355932,5.5667516818402873e-08,-17,-5,-3,425.4237365722656
10,-0.9915254237288136,1.288857447434566e-07,-17,-5,-3,425.4237365722656
11,-0.9406779661016949,4.559208566234929e-09,-17,-5,-3,425.4237365722656
12,-0.8898305084745762,7.597255802238578e-08,-17,-5,-3,425.4237365722656
13,-0.8389830508474576,2.9470610840576228e-08,-17,-5,-3,425.4237365722656
14,-0.7881355932203389,1.7400341789652884e-07,-17,-5,-3,425.4237365722656
15,-0.7372881355932203,8.400688784604426e-07,-17,-5,-3,425.4237365722656
16,-0.6864406779661016,7.605323162351851e-07,-17,-5,-3,425.4237365722656
17,-0.635593220338983,3.171303717408591e-07,-17,-5,-3,425.4237365722656
18,-0.5847457627118644,1.713095116429031e-06,-17,-5,-3,425.4237365722656
19,-0.5338983050847457,3.529400487423118e-07,-17,-5,-3,425.4237365722656
20,-0.48305084745762716,4.7516699851257727e-05,-17,-5,-3,425.4237365722656
21,-0.43220338983050843,0.00013600269448943436,-17,-5,-3,425.4237365722656
22,-0.3813559322033897,8.770199929131195e-05,-17,-5,-3,425.4237365722656
23,-0.3305084745762712,1.8034488675766625e-05,-17,-5,-3,425.4237365722656
24,-0.27966101694915246,7.702082029936719e-07,-17,-5,-3,425.4237365722656
25,-0.22881355932203373,3.015919219251373e-06,-17,-5,-3,425.4237365722656
26,-0.17796610169491522,1.7424465426074676e-08,-17,-5,-3,425.4237365722656
27,-0.1271186440677965,4.906423782813363e-07,-17,-5,-3,425.4237365722656
28,-0.07627118644067776,2.8718432076857425e-07,-17,-5,-3,425.4237365722656
29,-0.025423728813559254,7.711066984938952e-08,-17,-5,-3,425.4237365722656
30,0.025423728813559476,7.76275399516635e-08,-17,-5,-3,425.4237365722656
31,0.07627118644067798,2.3772604151872656e-07,-17,-5,-3,425.4237365722656
32,0.12711864406779672,1.9464582123873697e-07,-17,-5,-3,425.4237365722656
33,0.17796610169491545,3.8985291439530556e-08,-17,-5,-3,425.4237365722656
34,0.22881355932203395,9.811122936298489e-08,-17,-5,-3,425.4237365722656
35,0.2796610169491527,1.0361371494127525e-07,-17,-5,-3,425.4237365722656
36,0.3305084745762712,0.0,-17,-5,-3,425.4237365722656
37,0.3813559322033899,0.0,-17,-5,-3,425.4237365722656
38,0.43220338983050866,0.0,-17,-5,-3,425.4237365722656
39,0.48305084745762716,0.0,-17,-5,-3,425.4237365722656
40,0.5338983050847457,0.0,-17,-5,-3,425.4237365722656
41,0.5847457627118646,0.0,-17,-5,-3,425.4237365722656
42,0.6355932203389831,0.0,-17,-5,-3,425.4237365722656
43,0.6864406779661016,0.0,-17,-5,-3,425.4237365722656
44,0.7372881355932206,0.0,-17,-5,-3,425.4237365722656
45,0.7881355932203391,0.0,-17,-5,-3,425.4237365722656
46,0.8389830508474576,0.0,-17,-5,-3,425.4237365722656
47,0.8898305084745766,0.0,-17,-5,-3,425.4237365722656
48,0.9406779661016951,0.0,-17,-5,-3,425.4237365722656
49,0.9915254237288136,0.0,-17,-5,-3,425.4237365722656
50,1.0423728813559325,0.0,-17,-5,-3,425.4237365722656
51,1.093220338983051,0.0,-17,-5,-3,425.4237365722656
52,1.1440677966101696,0.0,-17,-5,-3,425.4237365722656
53,1.1949152542372885,0.0,-17,-5,-3,425.4237365722656
54,1.245762711864407,0.0,-17,-5,-3,425.4237365722656
55,1.2966101694915255,0.0,-17,-5,-3,425.4237365722656
56,1.3474576271186445,0.0,-17,-5,-3,425.4237365722656
57,1.398305084745763,0.0,-17,-5,-3,425.4237365722656
58,1.4491525423728815,0.0,-17,-5,-3,425.4237365722656
59,1.5,0.0,-17,-5,-3,425.4237365722656
0,-1.5,2.5548959570187435e-07,-17,-4,-4,425.4237365722656
1,-1.4491525423728813,7.387883442788734e-07,-17,-4,-4,425.4237365722656
2,-1.3983050847457628,5.412493919720873e-07,-17,-4,-4,425.4237365722656
3,-1.347457627118644,6.971003330136227e-08,-17,-4,-4,425.4237365722656
4,-1.2966101694915255,1.20359800348524e-07,-17,-4,-4,425.4237365722656
5,-1.2457627118644068,8.85766908709229e-08,-17,-4,-4,425.4237365722656
6,-1.194915254237288,5.9104475980120696e-08,-17,-4,-4,425.4237365722656
7,-1.1440677966101696,2.2412541511585005e-07,-17,-4,-4,425.4237365722656
8,-1.0932203389830508,3.968563930811797e-07,-17,-4,-4,425.4237365722656
9,-1.042372881355932,1.1694579882259859e-07,-17,-4,-4,425.4237365722656
10,-0.9915254237288136,2.051158162430511e-06,-17,-4,-4,425.4237365722656
11,-0.9406779661016949,7.387093319266569e-06,-17,-4,-4,425.4237365722656
12,-0.8898305084745762,6.242369636311196e-06,-17,-4,-4,425.4237365722656
13,-0.8389830508474576,2.917395977419801e-05,-17,-4,-4,425.4237365722656
14,-0.7881355932203389,1.619123031559866e-05,-17,-4,-4,425.4237365722656
15,-0.7372881355932203,7.982211172929965e-06,-17,-4,-4,425.4237365722656
16,-0.6864406779661016,1.2473702554416377e-05,-17,-4,-4,425.4237365722656
17,-0.635593220338983,2.4491271233273437e-06,-17,-4,-4,425.4237365722656
18,-0.5847457627118644,2.9623855368754448e-08,-17,-4,-4,425.4237365722656
19,-0.5338983050847457,2.2138704025564948e-07,-17,-4,-4,425.4237365722656
20,-0.48305084745762716,7.955019896144222e-07,-17,-4,-4,425.4237365722656
21,-0.43220338983050843,3.724249381775735e-06,-17,-4,-4,425.4237365722656
22,-0.3813559322033897,5.00776877743192e-07,-17,-4,-4,425.4237365722656
23,-0.3305084745762712,1.827725668590574e-07,-17,-4,-4,425.4237365722656
24,-0.27966101694915246,1.3215763772223e-07,-17,-4,-4,425.4237365722656
25,-0.22881355932203373,1.795616952904311e-07,-17,-4,-4,425.4237365722656
26,-0.17796610169491522,6.47235935957724e-07,-17,-4,-4,425.4237365722656
27,-0.1271186440677965,2.596290826772929e-08,-17,-4,-4,425.4237365722656
28,-0.07627118644067776,0.0,-17,-4,-4,425.4237365722656
29,-0.025423728813559254,0.0,-17,-4,-4,425.4237365722656
30,0.025423728813559476,0.0,-17,-4,-4,425.4237365722656
31,0.07627118644067798,0.0,-17,-4,-4,425.4237365722656
32,0.12711864406779672,0.0,-17,-4,-4,425.4237365722656
33,0.17796610169491545,0.0,-17,-4,-4,425.4237365722656
34,0.22881355932203395,0.0,-17,-4,-4,425.4237365722656
35,0.2796610169491527,0.0,-17,-4,-4,425.4237365722656
36,0.3305084745762712,0.0,-17,-4,-4,425.4237365722656
37,0.3813559322033899,0.0,-17,-4,-4,425.4237365722656
38,0.43220338983050866,0.0,-17,-4,-4,425.4237365722656
39,0.48305084745762716,0.0,-17,-4,-4,425.4237365722656
40,0.5338983050847457,0.0,-17,-4,-4,425.4237365722656
41,0.5847457627118646,0.0,-17,-4,-4,425.4237365722656
42,0.6355932203389831,0.0,-17,-4,-4,425.4237365722656
43,0.6864406779661016,0.0,-17,-4,-4,425.4237365722656
44,0.7372881355932206,0.0,-17,-4,-4,425.4237365722656
45,0.7881355932203391,0.0,-17,-4,-4,425.4237365722656
46,0.8389830508474576,0.0,-17,-4,-4,425.4237365722656
47,0.8898305084745766,0.0,-17,-4,-4,425.4237365722656
48,0.9406779661016951,0.0,-17,-4,-4,425.4237365722656
49,0.9915254237288136,0.0,-17,-4,-4,425.4237365722656
50,1.0423728813559325,0.0,-17,-4,-4,425.4237365722656
51,1.093220338983051,0.0,-17,-4,-4,425.4237365722656
52,1.1440677966101696,0.0,-17,-4,-4,425.4237365722656
53,1.1949152542372885,0.0,-17,-4,-4,425.4237365722656
54,1.245762711864407,0.0,-17,-4,-4,425.4237365722656
55,1.2966101694915255,0.0,-17,-4,-4,425.4237365722656
56,1.3474576271186445,0.0,-17,-4,-4,425.4237365722656
57,1.398305084745763,0.0,-17,-4,-4,425.4237365722656
58,1.4491525423728815,0.0,-17,-4,-4,425.4237365722656
59,1.5,0.0,-17,-4,-4,425.4237365722656
0,-1.5,0.0,-17,-3,-6,425.4237365722656
1,-1.4491525423728813,0.0,-17,-3,-6,425.4237365722656
2,-1.3983050847457628,0.0,-17,-3,-6,425.4237365722656
3,-1.347457627118644,0.0,-17,-3,-6,425.4237365722656
4,-1.2966101694915255,0.0,-17,-3,-6,425.4237365722656
5,-1.2457627118644068,0.0,-17,-3,-6,425.4237365722656
6,-1.194915254237288,0.0,-17,-3,-6,425.4237365722656
7,-1.1440677966101696,0.0,-17,-3,-6,425.4237365722656
8,-1.0932203389830508,0.0,-17,-3,-6,425.4237365722656
9,-1.042372881355932,0.0,-17,-3,-6,425.4237365722656
10,-0.9915254237288136,0.0,-17,-3,-6,425.4237365722656
11,-0.9406779661016949,0.0,-17,-3,-6,425.4237365722656
12,-0.8898305084745762,0.0,-17,-3,-6,425.4237365722656
13,-0.8389830508474576,0.0,-17,-3,-6,425.4237365722656
14,-0.7881355932203389,0.0,-17,-3,-6,425.4237365722656
15,-0.7372881355932203,0.0,-17,-3,-6,425.4237365722656
16,-0.6864406779661016,0.0,-17,-3,-6,425.4237365722656
17,-0.635593220338983,0.0,-17,-3,-6,425.4237365722656
18,-0.5847457627118644,0.0,-17,-3,-6,425.4237365722656
19,-0.5338983050847457,0.0,-17,-3,-6,425.4237365722656
20,-0.48305084745762716,0.0,-17,-3,-6,425.4237365722656
21,-0.43220338983050843,0.0,-17,-3,-6,425.4237365722656
22,-0.3813559322033897,0.0,-17,-3,-6,425.4237365722656
23,-0.3305084745762712,0.0,-17,-3,-6,425.4237365722656
24,-0.27966101694915246,0.0,-17,-3,-6,425.4237365722656
25,-0.22881355932203373,0.0,-17,-3,-6,425.4237365722656
26,-0.17796610169491522,0.0,-17,-3,-6,425.4237365722656
27,-0.1271186440677965,0.0,-17,-3,-6,425.4237365722656
28,-0.07627118644067776,0.0,-17,-3,-6,425.4237365722656
29,-0.025423728813559254,0.0,-17,-3,-6,425.4237365722656
30,0.025423728813559476,0.0,-17,-3,-6,425.4237365722656
31,0.07627118644067798,0.0,-17,-3,-6,425.4237365722656
32,0.12711864406779672,0.0,-17,-3,-6,425.4237365722656
33,0.17796610169491545,0.0,-17,-3,-6,425.4237365722656
34,0.22881355932203395,0.0,-17,-3,-6,425.4237365722656
35,0.2796610169491527,0.0,-17,-3,-6,425.4237365722656
36,0.3305084745762712,3.0516822846493596e-08,-17,-3,-6,425.4237365722656
37,0.3813559322033899,1.986822297794788e-07,-17,-3,-6,425.4237365722656
38,0.43220338983050866,1.6575187373746303e-06,-17,-3,-6,425.4237365722656
39,0.48305084745762716,1.1805085620153477e-07,-17,-3,-6,425.4237365722656
40,0.5338983050847457,2.0123729882470798e-06,-17,-3,-6,425.4237365722656
41,0.5847457627118646,5.36364517245147e-08,-17,-3,-6,425.4237365722656
42,0.6355932203389831,5.338619644135179e-07,-17,-3,-6,425.4237365722656
43,0.6864406779661016,3.712626437391009e-07,-17,-3,-6,425.4237365722656
44,0.7372881355932206,3.4343856896157376e-06,-17,-3,-6,425.4237365722656
45,0.7881355932203391,5.614799647446489e-06,-17,-3,-6,425.4237365722656
46,0.8389830508474576,4.8905835683399346e-06,-17,-3,-6,425.4237365722656
47,0.8898305084745766,4.587524017551914e-05,-17,-3,-6,425.4237365722656
48,0.9406779661016951,0.00017522892449051142,-17,-3,-6,425.4237365722656
49,0.9915254237288136,3.400200876058079e-05,-17,-3,-6,425.4237365722656
50,1.0423728813559325,2.56057483056793e-05,-17,-3,-6,425.4237365722656
51,1.093220338983051,3.033723032785929e-07,-17,-3,-6,425.4237365722656
52,1.1440677966101696,3.4929121284221765e-06,-17,-3,-6,425.4237365722656
53,1.1949152542372885,4.333917047461e-07,-17,-3,-6,425.4237365722656
54,1.245762711864407,2.7018527362088207e-06,-17,-3,-6,425.4237365722656
55,1.2966101694915255,5.579453500104137e-06,-17,-3,-6,425.4237365722656
56,1.3474576271186445,2.190664716295032e-08,-17,-3,-6,425.4237365722656
57,1.398305084745763,1.078296804735146e-06,-17,-3,-6,425.4237365722656
58,1.4491525423728815,1.9573847964693414e-07,-17,-3,-6,425.4237365722656
59,1.5,3.356210754645872e-06,-17,-3,-6,425.4237365722656
0,-1.5,0.0,-17,-2,-7,425.4237365722656
1,-1.4491525423728813,0.0,-17,-2,-7,425.4237365722656
2,-1.3983050847457628,0.0,-17,-2,-7,425.4237365722656
3,-1.347457627118644,0.0,-17,-2,-7,425.4237365722656
4,-1.2966101694915255,0.0,-17,-2,-7,425.4237365722656
5,-1.2457627118644068,0.0,-17,-2,-7,425.4237365722656
6,-1.194915254237288,0.0,-17,-2,-7,425.4237365722656
7,-1.1440677966101696,0.0,-17,-2,-7,425.4237365722656
8,-1.0932203389830508,0.0,-17,-2,-7,425.4237365722656
9,-1.042372881355932,0.0,-17,-2,-7,425.4237365722656
10,-0.9915254237288136,0.0,-17,-2,-7,425.4237365722656
11,-0.9406779661016949,0.0,-17,-2,-7,425.4237365722656
12,-0.8898305084745762,0.0,-17,-2,-7,425.4237365722656
13,-0.8389830508474576,0.0,-17,-2,-7,425.4237365722656
14,-0.7881355932203389,0.0,-17,-2,-7,425.4237365722656
15,-0.7372881355932203,0.0,-17,-2,-7,425.4237365722656
16,-0.6864406779661016,0.0,-17,-2,-7,425.4237365722656
17,-0.635593220338983,0.0,-17,-2,-7,425.4237365722656
18,-0.5847457627118644,0.0,-17,-2,-7,425.4237365722656
19,-0.5338983050847457,0.0,-17,-2,-7,425.4237365722656
20,-0.48305084745762716,0.0,-17,-2,-7,425.4237365722656
21,-0.43220338983050843,0.0,-17,-2,-7,425.4237365722656
22,-0.3813559322033897,0.0,-17,-2,-7,425.4237365722656
23,-0.3305084745762712,0.0,-17,-2,-7,425.4237365722656
24,-0.27966101694915246,0.0,-17,-2,-7,425.4237365722656
25,-0.22881355932203373,0.0,-17,-2,-7,425.4237365722656
26,-0.17796610169491522,0.0,-17,-2,-7,425.4237365722656
27,-0.1271186440677965,0.0,-17,-2,-7,425.4237365722656
28,-0.07627118644067776,0.0,-17,-2,-7,425.4237365722656
29,-0.025423728813559254,2.3512512825618614e-07,-17,-2,-7,425.4237365722656
30,0.025423728813559476,5.1561166003466496e-08,-17,-2,-7,425.4237365722656
31,0.07627118644067798,6.938434182757192e-08,-17,-2,-7,425.4237365722656
32,0.12711864406779672,1.9847904653147452e-08,-17,-2,-7,425.4237365722656
33,0.17796610169491545,7.982895908753562e-07,-17,-2,-7,425.4237365722656
34,0.22881355932203395,2.3692118134022166e-07,-17,-2,-7,425.4237365722656
35,0.2796610169491527,3.5992167113363394e-07,-17,-2,-7,425.4237365722656
36,0.3305084745762712,4.789349645761831e-07,-17,-2,-7,425.4237365722656
37,0.3813559322033899,2.0307146542108967e-07,-17,-2,-7,425.4237365722656
38,0.43220338983050866,1.3645877743329038e-06,-17,-2,-7,425.4237365722656
39,0.48305084745762716,3.9664328141952865e-06,-17,-2,-7,425.4237365722656
40,0.5338983050847457,2.024871037065168e-06,-17,-2,-7,425.4237365722656
41,0.5847457627118646,3.448847201070748e-05,-17,-2,-7,425.4237365722656
42,0.6355932203389831,1.887657526822295e-05,-17,-2,-7,425.4237365722656
43,0.6864406779661016,1.509341359451355e-06,-17,-2,-7,425.4237365722656
44,0.7372881355932206,9.277930530515732e-07,-17,-2,-7,425.4237365722656
45,0.7881355932203391,7.298926334442513e-07,-17,-2,-7,425.4237365722656
46,0.8389830508474576,2.3023449813308616e-08,-17,-2,-7,425.4237365722656
47,0.8898305084745766,5.520555035332109e-08,-17,-2,-7,425.4237365722656
48,0.9406779661016951,6.965971266481574e-08,-17,-2,-7,425.4237365722656
49,0.9915254237288136,5.572791117458564e-09,-17,-2,-7,425.4237365722656
50,1.0423728813559325,6.701559982502658e-07,-17,-2,-7,425.4237365722656
51,1.093220338983051,2.5588127527953475e-07,-17,-2,-7,425.4237365722656
52,1.1440677966101696,3.427437036407355e-07,-17,-2,-7,425.4237365722656
53,1.1949152542372885,3.31532191921724e-07,-17,-2,-7,425.4237365722656
54,1.245762711864407,0.0,-17,-2,-7,425.4237365722656
55,1.2966101694915255,0.0,-17,-2,-7,425.4237365722656
56,1.3474576271186445,0.0,-17,-2,-7,425.4237365722656
57,1.398305084745763,0.0,-17,-2,-7,425.4237365722656
58,1.4491525423728815,0.0,-17,-2,-7,425.4237365722656
59,1.5,0.0,-17,-2,-7,425.4237365722656
0,-1.5,0.0,-17,-1,-8,425.4237365722656
1,-1.4491525423728813,0.0,-17,-1,-8,425.4237365722656
2,-1.3983050847457628,0.0,-17,-1,-8,425.4237365722656
3,-1.347457627118644,0.0,-17,-1,-8,425.4237365722656
4,-1.2966101694915255,0.0,-17,-1,-8,425.4237365722656
5,-1.2457627118644068,0.0,-17,-1,-8,425.4237365722656
6,-1.194915254237288,0.0,-17,-1,-8,425.4237365722656
7,-1.1440677966101696,0.0,-17,-1,-8,425.4237365722656
8,-1.0932203389830508,0.0,-17,-1,-8,425.4237365722656
9,-1.042372881355932,0.0,-17,-1,-8,425.4237365722656
10,-0.9915254237288136,0.0,-17,-1,-8,425.4237365722656
11,-0.9406779661016949,0.0,-17,-1,-8,425.4237365722656
12,-0.8898305084745762,0.0,-17,-1,-8,425.4237365722656
13,-0.8389830508474576,0.0,-17,-1,-8,425.4237365722656
14,-0.7881355932203389,0.0,-17,-1,-8,425.4237365722656
15,-0.7372881355932203,0.0,-17,-1,-8,425.4237365722656
16,-0.6864406779661016,0.0,-17,-1,-8,425.4237365722656
17,-0.635593220338983,0.0,-17,-1,-8,425.4237365722656
18,-0.5847457627118644,0.0,-17,-1,-8,425.4237365722656
19,-0.5338983050847457,0.0,-17,-1,-8,425.4237365722656
20,-0.48305084745762716,0.0,-17,-1,-8,425.4237365722656
21,-0.43220338983050843,0.0,-17,-1,-8,425.4237365722656
22,-0.3813559322033897,0.0,-17,-1,-8,425.4237365722656
23,-0.3305084745762712,3.239981793967672e-08,-17,-1,-8,425.4237365722656
24,-0.27966101694915246,4.624238059136587e-08,-17,-1,-8,425.4237365722656
25,-0.22881355932203373,1.7651993289291568e-07,-17,-1,-8,425.4237365722656
26,-0.17796610169491522,1.5773099448779249e-06,-17,-1,-8,425.4237365722656
27,-0.1271186440677965,2.1143398143408376e-08,-17,-1,-8,425.4237365722656
28,-0.07627118644067776,1.3384621411205444e-07,-17,-1,-8,425.4237365722656
29,-0.025423728813559254,3.840341662453284e-07,-17,-1,-8,425.4237365722656
30,0.025423728813559476,2.946475206044852e-07,-17,-1,-8,425.4237365722656
