tilt_index,tilt_angle,intensity,h,k,l,thickness
31,0.07627118644067798,4.7629164612317254e-08,-17,-7,-1,1645.7626953125
32,0.12711864406779672,9.290945968132291e-07,-17,-7,-1,1645.7626953125
33,0.17796610169491545,1.3147648303402093e-07,-17,-7,-1,1645.7626953125
34,0.22881355932203395,5.3673993249958585e-08,-17,-7,-1,1645.7626953125
35,0.2796610169491527,4.1342775602970505e-07,-17,-7,-1,1645.7626953125
36,0.3305084745762712,3.8216075637365066e-08,-17,-7,-1,1645.7626953125
37,0.3813559322033899,1.6845126538100885e-06,-17,-7,-1,1645.7626953125
38,0.43220338983050866,8.794337418294162e-07,-17,-7,-1,1645.7626953125
39,0.48305084745762716,7.128548986656824e-07,-17,-7,-1,1645.7626953125
40,0.5338983050847457,4.090641959919594e-05,-17,-7,-1,1645.7626953125
41,0.5847457627118646,2.118926749972161e-05,-17,-7,-1,1645.7626953125
42,0.6355932203389831,1.545234590594191e-05,-17,-7,-1,1645.7626953125
43,0.6864406779661016,2.663444718109531e-07,-17,-7,-1,1645.7626953125
44,0.7372881355932206,4.551495749183232e-07,-17,-7,-1,1645.7626953125
45,0.7881355932203391,2.3349988964582735e-07,-17,-7,-1,1645.7626953125
46,0.8389830508474576,1.971175578319162e-07,-17,-7,-1,1645.7626953125
47,0.8898305084745766,4.677592926327634e-07,-17,-7,-1,1645.7626953125
48,0.9406779661016951,9.204430995168877e-08,-17,-7,-1,1645.7626953125
49,0.9915254237288136,4.0186381511375657e-07,-17,-7,-1,1645.7626953125
50,1.0423728813559325,2.8362356374600495e-07,-17,-7,-1,1645.7626953125
51,1.093220338983051,2.940949741514487e-07,-17,-7,-1,1645.7626953125
52,1.1440677966101696,7.896507980831302e-08,-17,-7,-1,1645.7626953125
53,1.1949152542372885,1.347531669582125e-10,-17,-7,-1,1645.7626953125
54,1.245762711864407,1.2980149399766105e-08,-17,-7,-1,1645.7626953125
55,1.2966101694915255,1.984742254990124e-07,-17,-7,-1,1645.7626953125
56,1.3474576271186445,2.7459705620458408e-08,-17,-7,-1,1645.7626953125
57,1.398305084745763,5.956088955372252e-08,-17,-7,-1,1645.7626953125
58,1.4491525423728815,0.0,-17,-7,-1,1645.7626953125
59,1.5,0.0,-17,-7,-1,1645.7626953125
0,-1.5,0.0,-17,-6,-2,1645.7626953125
1,-1.4491525423728813,0.0,-17,-6,-2,1645.7626953125
2,-1.3983050847457628,0.0,-17,-6,-2,1645.7626953125
3,-1.347457627118644,0.0,-17,-6,-2,1645.7626953125
4,-1.2966101694915255,0.0,-17,-6,-2,1645.7626953125
5,-1.2457627118644068,0.0,-17,-6,-2,1645.7626953125
6,-1.194915254237288,0.0,-17,-6,-2,1645.7626953125
7,-1.1440677966101696,0.0,-17,-6,-2,1645.7626953125
8,-1.0932203389830508,0.0,-17,-6,-2,1645.7626953125
9,-1.042372881355932,0.0,-17,-6,-2,1645.7626953125
10,-0.9915254237288136,0.0,-17,-6,-2,1645.7626953125
11,-0.9406779661016949,0.0,-17,-6,-2,1645.7626953125
12,-0.8898305084745762,0.0,-17,-6,-2,1645.7626953125
13,-0.8389830508474576,0.0,-17,-6,-2,1645.7626953125
14,-0.7881355932203389,0.0,-17,-6,-2,1645.7626953125
15,-0.7372881355932203,4.0046506910584867e-07,-17,-6,-2,1645.7626953125
16,-0.6864406779661016,3.279363625097176e-07,-17,-6,-2,1645.7626953125
17,-0.635593220338983,7.744804975118313e-08,-17,-6,-2,1645.7626953125
18,-0.5847457627118644,4.8719439149635946e-08,-17,-6,-2,1645.7626953125
19,-0.5338983050847457,8.864214606774112e-08,-17,-6,-2,1645.7626953125
20,-0.48305084745762716,3.301363094010412e-08,-17,-6,-2,1645.7626953125
21,-0.43220338983050843,1.1797001775448734e-07,-17,-6,-2,1645.7626953125
22,-0.3813559322033897,1.2604358516909997e-06,-17,-6,-2,1645.7626953125
23,-0.3305084745762712,1.034265650901034e-07,-17,-6,-2,1645.7626953125
24,-0.27966101694915246,4.299229203752475e-07,-17,-6,-2,1645.7626953125
25,-0.22881355932203373,1.7036049371199624e-07,-17,-6,-2,1645.7626953125
26,-0.17796610169491522,1.403853104875452e-07,-17,-6,-2,1645.7626953125
27,-0.1271186440677965,1.7541634633744252e-07,-17,-6,-2,1645.7626953125
28,-0.07627118644067776,4.311965895453795e-09,-17,-6,-2,1645.7626953125
29,-0.025423728813559254,1.193743992189411e-05,-17,-6,-2,1645.7626953125
30,0.025423728813559476,3.9617101720068604e-05,-17,-6,-2,1645.7626953125
31,0.07627118644067798,3.4847346341848606e-08,-17,-6,-2,1645.7626953125
32,0.12711864406779672,2.037484591710381e-06,-17,-6,-2,1645.7626953125
33,0.17796610169491545,7.430859341184259e-07,-17,-6,-2,1645.7626953125
34,0.22881355932203395,7.215385267045349e-07,-17,-6,-2,1645.7626953125
35,0.2796610169491527,1.1731138727100188e-07,-17,-6,-2,1645.7626953125
36,0.3305084745762712,2.3347132227513612e-08,-17,-6,-2,1645.7626953125
37,0.3813559322033899,2.948989958895254e-07,-17,-6,-2,1645.7626953125
38,0.43220338983050866,8.603115020378027e-08,-17,-6,-2,1645.7626953125
39,0.48305084745762716,3.6649782941822195e-07,-17,-6,-2,1645.7626953125
40,0.5338983050847457,4.054282598531245e-08,-17,-6,-2,1645.7626953125
41,0.5847457627118646,1.3055264957984036e-07,-17,-6,-2,1645.7626953125
42,0.6355932203389831,1.4848930618427403e-07,-17,-6,-2,1645.7626953125
43,0.6864406779661016,5.941448577573283e-08,-17,-6,-2,1645.7626953125
44,0.7372881355932206,1.5644882722654074e-08,-17,-6,-2,1645.7626953125
45,0.7881355932203391,1.0540193073893533e-07,-17,-6,-2,1645.7626953125
46,0.8389830508474576,0.0,-17,-6,-2,1645.7626953125
47,0.8898305084745766,0.0,-17,-6,-2,1645.7626953125
48,0.9406779661016951,0.0,-17,-6,-2,1645.7626953125
49,0.9915254237288136,0.0,-17,-6,-2,1645.7626953125
50,1.0423728813559325,0.0,-17,-6,-2,1645.7626953125
51,1.093220338983051,0.0,-17,-6,-2,1645.7626953125
52,1.1440677966101696,0.0,-17,-6,-2,1645.7626953125
53,1.1949152542372885,0.0,-17,-6,-2,1645.7626953125
54,1.245762711864407,0.0,-17,-6,-2,1645.7626953125
55,1.2966101694915255,0.0,-17,-6,-2,1645.7626953125
56,1.3474576271186445,0.0,-17,-6,-2,1645.7626953125
57,1.398305084745763,0.0,-17,-6,-2,1645.7626953125
58,1.4491525423728815,0.0,-17,-6,-2,1645.7626953125
59,1.5,0.0,-17,-6,-2,1645.7626953125
0,-1.5,0.0,-17,-5,-3,1645.7626953125
1,-1.4491525423728813,0.0,-17,-5,-3,1645.7626953125
2,-1.3983050847457628,0.0,-17,-5,-3,1645.7626953125
3,-1.347457627118644,0.0,-17,-5,-3,1645.7626953125
4,-1.2966101694915255,0.0,-17,-5,-3,1645.7626953125
5,-1.2457627118644068,0.0,-17,-5,-3,1645.7626953125
6,-1.194915254237288,0.0,-17,-5,-3,1645.7626953125
7,-1.1440677966101696,1.0783442583317537e-08,-17,-5,-3,1645.7626953125
8,-1.0932203389830508,1.4015393290378597e-08,-17,-5,-3,1645.7626953125
9,-1.042372881355932,1.0632504654495278e-07,-17,-5,-3,1645.7626953125
10,-0.9915254237288136,4.569560019263008e-08,-17,-5,-3,1645.7626953125
11,-0.9406779661016949,4.31737809947208e-08,-17,-5,-3,1645.7626953125
12,-0.8898305084745762,1.0504297875968405e-07,-17,-5,-3,1645.7626953125
13,-0.8389830508474576,1.4874125042751984e-07,-17,-5,-3,1645.7626953125
14,-0.7881355932203389,7.513659738833667e-08,-17,-5,-3,1645.7626953125
15,-0.7372881355932203,4.117728451547009e-07,-17,-5,-3,1645.7626953125
16,-0.6864406779661016,4.696811174653703e-06,-17,-5,-3,1645.7626953125
17,-0.635593220338983,3.732642426257371e-07,-17,-5,-3,1645.7626953125
18,-0.5847457627118644,1.505624254605209e-06,-17,-5,-3,1645.7626953125
19,-0.5338983050847457,3.7441013773786835e-06,-17,-5,-3,1645.7626953125
20,-0.48305084745762716,1.8529648926346454e-08,-17,-5,-3,1645.7626953125
21,-0.43220338983050843,0.0001743291795719415,-17,-5,-3,1645.7626953125
22,-0.3813559322033897,4.458843250176869e-05,-17,-5,-3,1645.7626953125
23,-0.3305084745762712,7.518416623497615e-06,-17,-5,-3,1645.7626953125
24,-0.27966101694915246,4.824753887078259e-06,-17,-5,-3,1645.7626953125
25,-0.22881355932203373,4.762460775964428e-06,-17,-5,-3,1645.7626953125
26,-0.17796610169491522,2.705271526792785e-07,-17,-5,-3,1645.7626953125
27,-0.1271186440677965,7.58166606829036e-07,-17,-5,-3,1645.7626953125
28,-0.07627118644067776,1.710959480760721e-07,-17,-5,-3,1645.7626953125
29,-0.025423728813559254,3.132308412645557e-09,-17,-5,-3,1645.7626953125
30,0.025423728813559476,4.197575975695145e-08,-17,-5,-3,1645.7626953125
31,0.07627118644067798,2.1618181023086436e-08,-17,-5,-3,1645.7626953125
32,0.12711864406779672,6.189405610257381e-08,-17,-5,-3,1645.7626953125
33,0.17796610169491545,3.356696964829098e-08,-17,-5,-3,1645.7626953125
34,0.22881355932203395,4.674512155133925e-08,-17,-5,-3,1645.7626953125
35,0.2796610169491527,9.206670092964941e-09,-17,-5,-3,1645.7626953125
36,0.3305084745762712,0.0,-17,-5,-3,1645.7626953125
37,0.3813559322033899,0.0,-17,-5,-3,1645.7626953125
38,0.43220338983050866,0.0,-17,-5,-3,1645.7626953125
39,0.48305084745762716,0.0,-17,-5,-3,1645.7626953125
40,0.5338983050847457,0.0,-17,-5,-3,1645.7626953125
41,0.5847457627118646,0.0,-17,-5,-3,1645.7626953125
42,0.6355932203389831,0.0,-17,-5,-3,1645.7626953125
43,0.6864406779661016,0.0,-17,-5,-3,1645.7626953125
44,0.7372881355932206,0.0,-17,-5,-3,1645.7626953125
45,0.7881355932203391,0.0,-17,-5,-3,1645.7626953125
46,0.8389830508474576,0.0,-17,-5,-3,1645.7626953125
47,0.8898305084745766,0.0,-17,-5,-3,1645.7626953125
48,0.9406779661016951,0.0,-17,-5,-3,1645.7626953125
49,0.9915254237288136,0.0,-17,-5,-3,1645.7626953125
50,1.0423728813559325,0.0,-17,-5,-3,1645.7626953125
51,1.093220338983051,0.0,-17,-5,-3,1645.7626953125
52,1.1440677966101696,0.0,-17,-5,-3,1645.7626953125
53,1.1949152542372885,0.0,-17,-5,-3,1645.7626953125
54,1.245762711864407,0.0,-17,-5,-3,1645.7626953125
55,1.2966101694915255,0.0,-17,-5,-3,1645.7626953125
56,1.3474576271186445,0.0,-17,-5,-3,1645.7626953125
57,1.398305084745763,0.0,-17,-5,-3,1645.7626953125
58,1.4491525423728815,0.0,-17,-5,-3,1645.7626953125
59,1.5,0.0,-17,-5,-3,1645.7626953125
0,-1.5,9.40037239161029e-08,-17,-4,-4,1645.7626953125
1,-1.4491525423728813,8.357876057907276e-10,-17,-4,-4,1645.7626953125
2,-1.3983050847457628,9.012382662376694e-08,-17,-4,-4,1645.7626953125
3,-1.347457627118644,1.8272755752946068e-08,-17,-4,-4,1645.7626953125
4,-1.2966101694915255,1.0123674343276434e-07,-17,-4,-4,1645.7626953125
5,-1.2457627118644068,2.544592092590392e-08,-17,-4,-4,1645.7626953125
6,-1.194915254237288,4.1926597305064206e-08,-17,-4,-4,1645.7626953125
7,-1.1440677966101696,4.6812580478672317e-08,-17,-4,-4,1645.7626953125
8,-1.0932203389830508,9.105754372740194e-08,-17,-4,-4,1645.7626953125
9,-1.042372881355932,1.5611382195857004e-06,-17,-4,-4,1645.7626953125
10,-0.9915254237288136,5.4762317347467615e-08,-17,-4,-4,1645.7626953125
11,-0.9406779661016949,6.737425195524338e-08,-17,-4,-4,1645.7626953125
12,-0.8898305084745762,4.088645437150262e-05,-17,-4,-4,1645.7626953125
13,-0.8389830508474576,7.125507295313582e-07,-17,-4,-4,1645.7626953125
14,-0.7881355932203389,1.7550646589370444e-05,-17,-4,-4,1645.7626953125
15,-0.7372881355932203,1.634119325899519e-05,-17,-4,-4,1645.7626953125
16,-0.6864406779661016,1.688008342171088e-05,-17,-4,-4,1645.7626953125
17,-0.635593220338983,5.802425562251301e-07,-17,-4,-4,1645.7626953125
18,-0.5847457627118644,1.2622832912256854e-07,-17,-4,-4,1645.7626953125
19,-0.5338983050847457,9.010188932734309e-07,-17,-4,-4,1645.7626953125
20,-0.48305084745762716,1.0143612172441863e-07,-17,-4,-4,1645.7626953125
21,-0.43220338983050843,1.148876094703155e-06,-17,-4,-4,1645.7626953125
22,-0.3813559322033897,9.062116390623487e-08,-17,-4,-4,1645.7626953125
23,-0.3305084745762712,1.7818544506553735e-07,-17,-4,-4,1645.7626953125
24,-0.27966101694915246,2.619974566187011e-07,-17,-4,-4,1645.7626953125
25,-0.22881355932203373,2.7654667178467207e-07,-17,-4,-4,1645.7626953125
26,-0.17796610169491522,6.345148051423166e-08,-17,-4,-4,1645.7626953125
27,-0.1271186440677965,9.422197422281897e-08,-17,-4,-4,1645.7626953125
28,-0.07627118644067776,0.0,-17,-4,-4,1645.7626953125
29,-0.025423728813559254,0.0,-17,-4,-4,1645.7626953125
30,0.025423728813559476,0.0,-17,-4,-4,1645.7626953125
31,0.07627118644067798,0.0,-17,-4,-4,1645.7626953125
32,0.12711864406779672,0.0,-17,-4,-4,1645.7626953125
33,0.17796610169491545,0.0,-17,-4,-4,1645.7626953125
34,0.22881355932203395,0.0,-17,-4,-4,1645.7626953125
35,0.2796610169491527,0.0,-17,-4,-4,1645.7626953125
36,0.3305084745762712,0.0,-17,-4,-4,1645.7626953125
37,0.3813559322033899,0.0,-17,-4,-4,1645.7626953125
38,0.43220338983050866,0.0,-17,-4,-4,1645.7626953125
39,0.48305084745762716,0.0,-17,-4,-4,1645.7626953125
40,0.5338983050847457,0.0,-17,-4,-4,1645.7626953125
41,0.5847457627118646,0.0,-17,-4,-4,1645.7626953125
42,0.6355932203389831,0.0,-17,-4,-4,1645.7626953125
43,0.6864406779661016,0.0,-17,-4,-4,1645.7626953125
44,0.7372881355932206,0.0,-17,-4,-4,1645.7626953125
45,0.7881355932203391,0.0,-17,-4,-4,1645.7626953125
46,0.8389830508474576,0.0,-17,-4,-4,1645.7626953125
47,0.8898305084745766,0.0,-17,-4,-4,1645.7626953125
48,0.9406779661016951,0.0,-17,-4,-4,1645.7626953125
49,0.9915254237288136,0.0,-17,-4,-4,1645.7626953125
50,1.0423728813559325,0.0,-17,-4,-4,1645.7626953125
51,1.093220338983051,0.0,-17,-4,-4,1645.7626953125
52,1.1440677966101696,0.0,-17,-4,-4,1645.7626953125
53,1.1949152542372885,0.0,-17,-4,-4,1645.7626953125
54,1.245762711864407,0.0,-17,-4,-4,1645.7626953125
55,1.2966101694915255,0.0,-17,-4,-4,1645.7626953125
56,1.3474576271186445,0.0,-17,-4,-4,1645.7626953125
57,1.398305084745763,0.0,-17,-4,-4,1645.7626953125
58,1.4491525423728815,0.0,-17,-4,-4,1645.7626953125
59,1.5,0.0,-17,-4,-4,1645.7626953125
0,-1.5,0.0,-17,-3,-6,1645.7626953125
1,-1.4491525423728813,0.0,-17,-3,-6,1645.7626953125
2,-1.3983050847457628,0.0,-17,-3,-6,1645.7626953125
3,-1.347457627118644,0.0,-17,-3,-6,1645.7626953125
4,-1.2966101694915255,0.0,-17,-3,-6,1645.7626953125
5,-1.2457627118644068,0.0,-17,-3,-6,1645.7626953125
6,-1.194915254237288,0.0,-17,-3,-6,1645.7626953125
7,-1.1440677966101696,0.0,-17,-3,-6,1645.7626953125
8,-1.0932203389830508,0.0,-17,-3,-6,1645.7626953125
9,-1.042372881355932,0.0,-17,-3,-6,1645.7626953125
10,-0.9915254237288136,0.0,-17,-3,-6,1645.7626953125
11,-0.9406779661016949,0.0,-17,-3,-6,1645.7626953125
12,-0.8898305084745762,0.0,-17,-3,-6,1645.7626953125
13,-0.8389830508474576,0.0,-17,-3,-6,1645.7626953125
14,-0.7881355932203389,0.0,-17,-3,-6,1645.7626953125
15,-0.7372881355932203,0.0,-17,-3,-6,1645.7626953125
16,-0.6864406779661016,0.0,-17,-3,-6,1645.7626953125
17,-0.635593220338983,0.0,-17,-3,-6,1645.7626953125
18,-0.5847457627118644,0.0,-17,-3,-6,1645.7626953125
19,-0.5338983050847457,0.0,-17,-3,-6,1645.7626953125
20,-0.48305084745762716,0.0,-17,-3,-6,1645.7626953125
21,-0.43220338983050843,0.0,-17,-3,-6,1645.7626953125
22,-0.3813559322033897,0.0,-17,-3,-6,1645.7626953125
23,-0.3305084745762712,0.0,-17,-3,-6,1645.7626953125
24,-0.27966101694915246,0.0,-17,-3,-6,1645.7626953125
25,-0.22881355932203373,0.0,-17,-3,-6,1645.7626953125
26,-0.17796610169491522,0.0,-17,-3,-6,1645.7626953125
27,-0.1271186440677965,0.0,-17,-3,-6,1645.7626953125
28,-0.07627118644067776,0.0,-17,-3,-6,1645.7626953125
29,-0.025423728813559254,0.0,-17,-3,-6,1645.7626953125
30,0.025423728813559476,0.0,-17,-3,-6,1645.7626953125
31,0.07627118644067798,0.0,-17,-3,-6,1645.7626953125
32,0.12711864406779672,0.0,-17,-3,-6,1645.7626953125
33,0.17796610169491545,0.0,-17,-3,-6,1645.7626953125
34,0.22881355932203395,0.0,-17,-3,-6,1645.7626953125
35,0.2796610169491527,0.0,-17,-3,-6,1645.7626953125
36,0.3305084745762712,8.724056144160386e-09,-17,-3,-6,1645.7626953125
37,0.3813559322033899,9.79459713335018e-09,-17,-3,-6,1645.7626953125
38,0.43220338983050866,1.1867105058627203e-06,-17,-3,-6,1645.7626953125
39,0.48305084745762716,9.197695050033872e-08,-17,-3,-6,1645.7626953125
40,0.5338983050847457,3.9919606820149056e-07,-17,-3,-6,1645.7626953125
41,0.5847457627118646,9.736571655594162e-07,-17,-3,-6,1645.7626953125
42,0.6355932203389831,3.1081025753110225e-08,-17,-3,-6,1645.7626953125
43,0.6864406779661016,4.496628775996214e-07,-17,-3,-6,1645.7626953125
44,0.7372881355932206,1.3668106930708745e-06,-17,-3,-6,1645.7626953125
45,0.7881355932203391,1.8613961856317474e-06,-17,-3,-6,1645.7626953125
46,0.8389830508474576,4.756068847200368e-06,-17,-3,-6,1645.7626953125
47,0.8898305084745766,1.6975916878436692e-05,-17,-3,-6,1645.7626953125
48,0.9406779661016951,2.5709692636155523e-05,-17,-3,-6,1645.7626953125
49,0.9915254237288136,2.514846528356429e-06,-17,-3,-6,1645.7626953125
50,1.0423728813559325,1.1815359357569832e-05,-17,-3,-6,1645.7626953125
51,1.093220338983051,9.436186587663542e-07,-17,-3,-6,1645.7626953125
52,1.1440677966101696,7.791944653945393e-07,-17,-3,-6,1645.7626953125
53,1.1949152542372885,2.870029334189894e-07,-17,-3,-6,1645.7626953125
54,1.245762711864407,2.2555229861609405e-07,-17,-3,-6,1645.7626953125
55,1.2966101694915255,1.2028120863760705e-06,-17,-3,-6,1645.7626953125
56,1.3474576271186445,1.0812475181865011e-07,-17,-3,-6,1645.7626953125
57,1.398305084745763,1.1785670750441568e-07,-17,-3,-6,1645.7626953125
58,1.4491525423728815,5.255444648355478e-07,-17,-3,-6,1645.7626953125
59,1.5,4.860681315221882e-07,-17,-3,-6,1645.7626953125
0,-1.5,0.0,-17,-2,-7,1645.7626953125
1,-1.4491525423728813,0.0,-17,-2,-7,1645.7626953125
2,-1.3983050847457628,0.0,-17,-2,-7,1645.7626953125
3,-1.347457627118644,0.0,-17,-2,-7,1645.7626953125
4,-1.2966101694915255,0.0,-17,-2,-7,1645.7626953125
5,-1.2457627118644068,0.0,-17,-2,-7,1645.7626953125
6,-1.194915254237288,0.0,-17,-2,-7,1645.7626953125
7,-1.1440677966101696,0.0,-17,-2,-7,1645.7626953125
8,-1.0932203389830508,0.0,-17,-2,-7,1645.7626953125
9,-1.042372881355932,0.0,-17,-2,-7,1645.7626953125
10,-0.9915254237288136,0.0,-17,-2,-7,1645.7626953125
11,-0.9406779661016949,0.0,-17,-2,-7,1645.7626953125
12,-0.8898305084745762,0.0,-17,-2,-7,1645.7626953125
13,-0.8389830508474576,0.0,-17,-2,-7,1645.7626953125
14,-0.7881355932203389,0.0,-17,-2,-7,1645.7626953125
15,-0.7372881355932203,0.0,-17,-2,-7,1645.7626953125
16,-0.6864406779661016,0.0,-17,-2,-7,1645.7626953125
17,-0.635593220338983,0.0,-17,-2,-7,1645.7626953125
18,-0.5847457627118644,0.0,-17,-2,-7,1645.7626953125
19,-0.5338983050847457,0.0,-17,-2,-7,1645.7626953125
20,-0.48305084745762716,0.0,-17,-2,-7,1645.7626953125
21,-0.43220338983050843,0.0,-17,-2,-7,1645.7626953125
22,-0.3813559322033897,0.0,-17,-2,-7,1645.7626953125
23,-0.3305084745762712,0.0,-17,-2,-7,1645.7626953125
24,-0.27966101694915246,0.0,-17,-2,-7,1645.7626953125
25,-0.22881355932203373,0.0,-17,-2,-7,1645.7626953125
26,-0.17796610169491522,0.0,-17,-2,-7,1645.7626953125
27,-0.1271186440677965,0.0,-17,-2,-7,1645.7626953125
28,-0.07627118644067776,0.0,-17,-2,-7,1645.7626953125
29,-0.025423728813559254,3.5015384014513984e-07,-17,-2,-7,1645.7626953125
30,0.025423728813559476,1.9882016033534455e-07,-17,-2,-7,1645.7626953125
31,0.07627118644067798,6.484630432623817e-08,-17,-2,-7,1645.7626953125
32,0.12711864406779672,6.329233315227611e-08,-17,-2,-7,1645.7626953125
33,0.17796610169491545,1.1705830083030833e-08,-17,-2,-7,1645.7626953125
34,0.22881355932203395,7.744060326331237e-08,-17,-2,-7,1645.7626953125
35,0.2796610169491527,7.754281483585146e-08,-17,-2,-7,1645.7626953125
36,0.3305084745762712,1.8613292240843293e-07,-17,-2,-7,1645.7626953125
37,0.3813559322033899,1.0246702153438036e-08,-17,-2,-7,1645.7626953125
38,0.43220338983050866,6.337670583889121e-07,-17,-2,-7,1645.7626953125
39,0.48305084745762716,2.0322948657280904e-08,-17,-2,-7,1645.7626953125
40,0.5338983050847457,9.852674338617362e-07,-17,-2,-7,1645.7626953125
41,0.5847457627118646,0.0004120602388866246,-17,-2,-7,1645.7626953125
42,0.6355932203389831,5.674339718098054e-06,-17,-2,-7,1645.7626953125
43,0.6864406779661016,2.7500786359269114e-07,-17,-2,-7,1645.7626953125
44,0.7372881355932206,1.996073990540026e-07,-17,-2,-7,1645.7626953125
45,0.7881355932203391,9.063807482334596e-08,-17,-2,-7,1645.7626953125
46,0.8389830508474576,6.101245730860683e-07,-17,-2,-7,1645.7626953125
47,0.8898305084745766,3.594983866150869e-08,-17,-2,-7,1645.7626953125
48,0.9406779661016951,9.156757130313053e-08,-17,-2,-7,1645.7626953125
49,0.9915254237288136,1.1169715463665852e-07,-17,-2,-7,1645.7626953125
50,1.0423728813559325,3.926967906409118e-07,-17,-2,-7,1645.7626953125
51,1.093220338983051,1.972093954805132e-08,-17,-2,-7,1645.7626953125
52,1.1440677966101696,2.3160478690442687e-07,-17,-2,-7,1645.7626953125
53,1.1949152542372885,6.432815524703983e-08,-17,-2,-7,1645.7626953125
54,1.245762711864407,0.0,-17,-2,-7,1645.7626953125
55,1.2966101694915255,0.0,-17,-2,-7,1645.7626953125
56,1.3474576271186445,0.0,-17,-2,-7,1645.7626953125
57,1.398305084745763,0.0,-17,-2,-7,1645.7626953125
58,1.4491525423728815,0.0,-17,-2,-7,1645.7626953125
59,1.5,0.0,-17,-2,-7,1645.7626953125
0,-1.5,0.0,-17,-1,-8,1645.7626953125
1,-1.4491525423728813,0.0,-17,-1,-8,1645.7626953125
2,-1.3983050847457628,0.0,-17,-1,-8,1645.7626953125
3,-1.347457627118644,0.0,-17,-1,-8,1645.7626953125
4,-1.2966101694915255,0.0,-17,-1,-8,1645.7626953125
5,-1.2457627118644068,0.0,-17,-1,-8,1645.7626953125
6,-1.194915254237288,0.0,-17,-1,-8,1645.7626953125
7,-1.1440677966101696,0.0,-17,-1,-8,1645.7626953125
8,-1.0932203389830508,0.0,-17,-1,-8,1645.7626953125
9,-1.042372881355932,0.0,-17,-1,-8,1645.7626953125
10,-0.9915254237288136,0.0,-17,-1,-8,1645.7626953125
11,-0.9406779661016949,0.0,-17,-1,-8,1645.7626953125
12,-0.8898305084745762,0.0,-17,-1,-8,1645.7626953125
13,-0.8389830508474576,0.0,-17,-1,-8,1645.7626953125
14,-0.7881355932203389,0.0,-17,-1,-8,1645.7626953125
15,-0.7372881355932203,0.0,-17,-1,-8,1645.7626953125
16,-0.6864406779661016,0.0,-17,-1,-8,1645.7626953125
17,-0.635593220338983,0.0,-17,-1,-8,1645.7626953125
18,-0.5847457627118644,0.0,-17,-1,-8,1645.7626953125
19,-0.5338983050847457,0.0,-17,-1,-8,1645.7626953125
20,-0.48305084745762716,0.0,-17,-1,-8,1645.7626953125
21,-0.43220338983050843,0.0,-17,-1,-8,1645.7626953125
22,-0.3813559322033897,0.0,-17,-1,-8,1645.7626953125
23,-0.3305084745762712,3.9026229359251374e-08,-17,-1,-8,1645.7626953125
24,-0.27966101694915246,5.283409265643968e-09,-17,-1,-8,1645.7626953125
25,-0.22881355932203373,1.443747521534533e-07,-17,-1,-8,1645.7626953125
26,-0.17796610169491522,1.7988652700751118e-07,-17,-1,-8,1645.7626953125
27,-0.1271186440677965,5.027089500231341e-08,-17,-1,-8,1645.7626953125
28,-0.07627118644067776,1.1434357816142438e-07,-17,-1,-8,1645.7626953125
29,-0.025423728813559254,3.0440347131843737e-07,-17,-1,-8,1645.7626953125
30,0.025423728813559476,7.239233923428401e-08,-17,-1,-8,1645.7626953125
