tilt_index,tilt_angle,intensity,h,k,l,thickness
37,0.3813559322033899,1.8553995460024453e-06,-18,-3,-4,2215.254150390625
38,0.43220338983050866,2.814601884892909e-08,-18,-3,-4,2215.254150390625
39,0.48305084745762716,5.651111791848962e-07,-18,-3,-4,2215.254150390625
40,0.5338983050847457,1.004009732241684e-06,-18,-3,-4,2215.254150390625
41,0.5847457627118646,0.0,-18,-3,-4,2215.254150390625
42,0.6355932203389831,0.0,-18,-3,-4,2215.254150390625
43,0.6864406779661016,0.0,-18,-3,-4,2215.254150390625
44,0.7372881355932206,0.0,-18,-3,-4,2215.254150390625
45,0.7881355932203391,0.0,-18,-3,-4,2215.254150390625
46,0.8389830508474576,0.0,-18,-3,-4,2215.254150390625
47,0.8898305084745766,0.0,-18,-3,-4,2215.254150390625
48,0.9406779661016951,0.0,-18,-3,-4,2215.254150390625
49,0.9915254237288136,0.0,-18,-3,-4,2215.254150390625
50,1.0423728813559325,0.0,-18,-3,-4,2215.254150390625
51,1.093220338983051,0.0,-18,-3,-4,2215.254150390625
52,1.1440677966101696,0.0,-18,-3,-4,2215.254150390625
53,1.1949152542372885,0.0,-18,-3,-4,2215.254150390625
54,1.245762711864407,0.0,-18,-3,-4,2215.254150390625
55,1.2966101694915255,0.0,-18,-3,-4,2215.254150390625
56,1.3474576271186445,0.0,-18,-3,-4,2215.254150390625
57,1.398305084745763,0.0,-18,-3,-4,2215.254150390625
58,1.4491525423728815,0.0,-18,-3,-4,2215.254150390625
59,1.5,0.0,-18,-3,-4,2215.254150390625
0,-1.5,0.0,-18,-2,-5,2215.254150390625
1,-1.4491525423728813,0.0,-18,-2,-5,2215.254150390625
2,-1.3983050847457628,0.0,-18,-2,-5,2215.254150390625
3,-1.347457627118644,0.0,-18,-2,-5,2215.254150390625
4,-1.2966101694915255,0.0,-18,-2,-5,2215.254150390625
5,-1.2457627118644068,0.0,-18,-2,-5,2215.254150390625
6,-1.194915254237288,0.0,-18,-2,-5,2215.254150390625
7,-1.1440677966101696,0.0,-18,-2,-5,2215.254150390625
8,-1.0932203389830508,0.0,-18,-2,-5,2215.254150390625
9,-1.042372881355932,0.0,-18,-2,-5,2215.254150390625
10,-0.9915254237288136,0.0,-18,-2,-5,2215.254150390625
11,-0.9406779661016949,0.0,-18,-2,-5,2215.254150390625
12,-0.8898305084745762,0.0,-18,-2,-5,2215.254150390625
13,-0.8389830508474576,0.0,-18,-2,-5,2215.254150390625
14,-0.7881355932203389,4.166470546351775e-07,-18,-2,-5,2215.254150390625
15,-0.7372881355932203,3.1598386840414605e-07,-18,-2,-5,2215.254150390625
16,-0.6864406779661016,2.6814470643898858e-08,-18,-2,-5,2215.254150390625
17,-0.635593220338983,7.332947689064895e-07,-18,-2,-5,2215.254150390625
18,-0.5847457627118644,1.4434489159498298e-08,-18,-2,-5,2215.254150390625
19,-0.5338983050847457,1.0753293508969364e-06,-18,-2,-5,2215.254150390625
20,-0.48305084745762716,1.137999333877815e-06,-18,-2,-5,2215.254150390625
21,-0.43220338983050843,3.2357629606849514e-06,-18,-2,-5,2215.254150390625
22,-0.3813559322033897,1.6249832697212696e-05,-18,-2,-5,2215.254150390625
23,-0.3305084745762712,3.1925862913340097e-06,-18,-2,-5,2215.254150390625
24,-0.27966101694915246,8.752829927516359e-08,-18,-2,-5,2215.254150390625
25,-0.22881355932203373,0.000329276459524408,-18,-2,-5,2215.254150390625
26,-0.17796610169491522,6.603263318538666e-05,-18,-2,-5,2215.254150390625
27,-0.1271186440677965,2.3508443973696558e-06,-18,-2,-5,2215.254150390625
28,-0.07627118644067776,4.472560249269009e-06,-18,-2,-5,2215.254150390625
29,-0.025423728813559254,2.817720996972639e-06,-18,-2,-5,2215.254150390625
30,0.025423728813559476,3.6297018368713907e-07,-18,-2,-5,2215.254150390625
31,0.07627118644067798,2.2175565845827805e-06,-18,-2,-5,2215.254150390625
32,0.12711864406779672,7.839242243790068e-06,-18,-2,-5,2215.254150390625
33,0.17796610169491545,2.0061537497895188e-07,-18,-2,-5,2215.254150390625
34,0.22881355932203395,5.908282219024841e-07,-18,-2,-5,2215.254150390625
35,0.2796610169491527,4.091274377060472e-07,-18,-2,-5,2215.254150390625
36,0.3305084745762712,1.375942701997701e-07,-18,-2,-5,2215.254150390625
37,0.3813559322033899,2.4287273845402524e-06,-18,-2,-5,2215.254150390625
38,0.43220338983050866,0.0,-18,-2,-5,2215.254150390625
39,0.48305084745762716,0.0,-18,-2,-5,2215.254150390625
40,0.5338983050847457,0.0,-18,-2,-5,2215.254150390625
41,0.5847457627118646,0.0,-18,-2,-5,2215.254150390625
42,0.6355932203389831,0.0,-18,-2,-5,2215.254150390625
43,0.6864406779661016,0.0,-18,-2,-5,2215.254150390625
44,0.7372881355932206,0.0,-18,-2,-5,2215.254150390625
45,0.7881355932203391,0.0,-18,-2,-5,2215.254150390625
46,0.8389830508474576,0.0,-18,-2,-5,2215.254150390625
47,0.8898305084745766,0.0,-18,-2,-5,2215.254150390625
48,0.9406779661016951,0.0,-18,-2,-5,2215.254150390625
49,0.9915254237288136,0.0,-18,-2,-5,2215.254150390625
50,1.0423728813559325,0.0,-18,-2,-5,2215.254150390625
51,1.093220338983051,0.0,-18,-2,-5,2215.254150390625
52,1.1440677966101696,0.0,-18,-2,-5,2215.254150390625
53,1.1949152542372885,0.0,-18,-2,-5,2215.254150390625
54,1.245762711864407,0.0,-18,-2,-5,2215.254150390625
55,1.2966101694915255,0.0,-18,-2,-5,2215.254150390625
56,1.3474576271186445,0.0,-18,-2,-5,2215.254150390625
57,1.398305084745763,0.0,-18,-2,-5,2215.254150390625
58,1.4491525423728815,0.0,-18,-2,-5,2215.254150390625
59,1.5,0.0,-18,-2,-5,2215.254150390625
0,-1.5,0.0,-18,-1,-6,2215.254150390625
1,-1.4491525423728813,0.0,-18,-1,-6,2215.254150390625
2,-1.3983050847457628,0.0,-18,-1,-6,2215.254150390625
3,-1.347457627118644,0.0,-18,-1,-6,2215.254150390625
4,-1.2966101694915255,0.0,-18,-1,-6,2215.254150390625
5,-1.2457627118644068,0.0,-18,-1,-6,2215.254150390625
6,-1.194915254237288,0.0,-18,-1,-6,2215.254150390625
7,-1.1440677966101696,0.0,-18,-1,-6,2215.254150390625
8,-1.0932203389830508,0.0,-18,-1,-6,2215.254150390625
9,-1.042372881355932,0.0,-18,-1,-6,2215.254150390625
10,-0.9915254237288136,0.0,-18,-1,-6,2215.254150390625
11,-0.9406779661016949,0.0,-18,-1,-6,2215.254150390625
12,-0.8898305084745762,4.2392176169414597e-07,-18,-1,-6,2215.254150390625
13,-0.8389830508474576,2.2329496118800307e-07,-18,-1,-6,2215.254150390625
14,-0.7881355932203389,6.511417609544878e-07,-18,-1,-6,2215.254150390625
15,-0.7372881355932203,6.499679329863284e-06,-18,-1,-6,2215.254150390625
16,-0.6864406779661016,2.3384084002486816e-08,-18,-1,-6,2215.254150390625
17,-0.635593220338983,9.252976269635838e-07,-18,-1,-6,2215.254150390625
18,-0.5847457627118644,4.7121907300606836e-06,-18,-1,-6,2215.254150390625
19,-0.5338983050847457,3.3822627756308066e-06,-18,-1,-6,2215.254150390625
20,-0.48305084745762716,1.1789941709139384e-05,-18,-1,-6,2215.254150390625
21,-0.43220338983050843,5.260941634332994e-06,-18,-1,-6,2215.254150390625
22,-0.3813559322033897,3.012623892573174e-06,-18,-1,-6,2215.254150390625
23,-0.3305084745762712,2.519854206184391e-06,-18,-1,-6,2215.254150390625
24,-0.27966101694915246,2.125483297277242e-05,-18,-1,-6,2215.254150390625
25,-0.22881355932203373,3.594579766286188e-06,-18,-1,-6,2215.254150390625
26,-0.17796610169491522,5.12165252075647e-06,-18,-1,-6,2215.254150390625
27,-0.1271186440677965,1.3199983186495956e-06,-18,-1,-6,2215.254150390625
28,-0.07627118644067776,2.486477114871377e-06,-18,-1,-6,2215.254150390625
29,-0.025423728813559254,5.675069587596226e-07,-18,-1,-6,2215.254150390625
30,0.025423728813559476,6.815701425466614e-08,-18,-1,-6,2215.254150390625
31,0.07627118644067798,3.4632140710755266e-08,-18,-1,-6,2215.254150390625
32,0.12711864406779672,6.273571102610731e-07,-18,-1,-6,2215.254150390625
33,0.17796610169491545,1.0363926321588224e-06,-18,-1,-6,2215.254150390625
34,0.22881355932203395,6.8060953708481975e-06,-18,-1,-6,2215.254150390625
35,0.2796610169491527,0.0,-18,-1,-6,2215.254150390625
36,0.3305084745762712,0.0,-18,-1,-6,2215.254150390625
37,0.3813559322033899,0.0,-18,-1,-6,2215.254150390625
38,0.43220338983050866,0.0,-18,-1,-6,2215.254150390625
39,0.48305084745762716,0.0,-18,-1,-6,2215.254150390625
40,0.5338983050847457,0.0,-18,-1,-6,2215.254150390625
41,0.5847457627118646,0.0,-18,-1,-6,2215.254150390625
42,0.6355932203389831,0.0,-18,-1,-6,2215.254150390625
43,0.6864406779661016,0.0,-18,-1,-6,2215.254150390625
44,0.7372881355932206,0.0,-18,-1,-6,2215.254150390625
45,0.7881355932203391,0.0,-18,-1,-6,2215.254150390625
46,0.8389830508474576,0.0,-18,-1,-6,2215.254150390625
47,0.8898305084745766,0.0,-18,-1,-6,2215.254150390625
48,0.9406779661016951,0.0,-18,-1,-6,2215.254150390625
49,0.9915254237288136,0.0,-18,-1,-6,2215.254150390625
50,1.0423728813559325,0.0,-18,-1,-6,2215.254150390625
51,1.093220338983051,0.0,-18,-1,-6,2215.254150390625
52,1.1440677966101696,0.0,-18,-1,-6,2215.254150390625
53,1.1949152542372885,0.0,-18,-1,-6,2215.254150390625
54,1.245762711864407,0.0,-18,-1,-6,2215.254150390625
55,1.2966101694915255,0.0,-18,-1,-6,2215.254150390625
56,1.3474576271186445,0.0,-18,-1,-6,2215.254150390625
57,1.398305084745763,0.0,-18,-1,-6,2215.254150390625
58,1.4491525423728815,0.0,-18,-1,-6,2215.254150390625
59,1.5,0.0,-18,-1,-6,2215.254150390625
0,-1.5,0.0,-18,0,-7,2215.254150390625
1,-1.4491525423728813,0.0,-18,0,-7,2215.254150390625
2,-1.3983050847457628,0.0,-18,0,-7,2215.254150390625
3,-1.347457627118644,0.0,-18,0,-7,2215.254150390625
4,-1.2966101694915255,0.0,-18,0,-7,2215.254150390625
5,-1.2457627118644068,0.0,-18,0,-7,2215.254150390625
6,-1.194915254237288,0.0,-18,0,-7,2215.254150390625
7,-1.1440677966101696,0.0,-18,0,-7,2215.254150390625
8,-1.0932203389830508,0.0,-18,0,-7,2215.254150390625
9,-1.042372881355932,0.0,-18,0,-7,2215.254150390625
10,-0.9915254237288136,1.411633206771512e-06,-18,0,-7,2215.254150390625
11,-0.9406779661016949,2.2013334444181964e-07,-18,0,-7,2215.254150390625
12,-0.8898305084745762,1.7449112021949986e-07,-18,0,-7,2215.254150390625
13,-0.8389830508474576,9.877661568680196e-07,-18,0,-7,2215.254150390625
14,-0.7881355932203389,3.134930182113749e-08,-18,0,-7,2215.254150390625
15,-0.7372881355932203,2.2587676085095154e-06,-18,0,-7,2215.254150390625
16,-0.6864406779661016,4.419126980792498e-06,-18,0,-7,2215.254150390625
17,-0.635593220338983,7.410341140712262e-07,-18,0,-7,2215.254150390625
18,-0.5847457627118644,2.985488663398428e-06,-18,0,-7,2215.254150390625
19,-0.5338983050847457,9.935724847309757e-07,-18,0,-7,2215.254150390625
20,-0.48305084745762716,0.00012271378363948315,-18,0,-7,2215.254150390625
21,-0.43220338983050843,0.001367920427583158,-18,0,-7,2215.254150390625
22,-0.3813559322033897,4.089076173841022e-05,-18,0,-7,2215.254150390625
23,-0.3305084745762712,4.553466510515136e-07,-18,0,-7,2215.254150390625
24,-0.27966101694915246,1.7235169025298092e-06,-18,0,-7,2215.254150390625
25,-0.22881355932203373,3.115967217581783e-07,-18,0,-7,2215.254150390625
26,-0.17796610169491522,4.506632933498622e-07,-18,0,-7,2215.254150390625
27,-0.1271186440677965,1.598512653799844e-06,-18,0,-7,2215.254150390625
28,-0.07627118644067776,2.212352541164364e-07,-18,0,-7,2215.254150390625
29,-0.025423728813559254,7.815410754119512e-07,-18,0,-7,2215.254150390625
30,0.025423728813559476,1.4708804485508153e-07,-18,0,-7,2215.254150390625
31,0.07627118644067798,9.551123184792232e-06,-18,0,-7,2215.254150390625
32,0.12711864406779672,3.434732605001045e-07,-18,0,-7,2215.254150390625
33,0.17796610169491545,0.0,-18,0,-7,2215.254150390625
34,0.22881355932203395,0.0,-18,0,-7,2215.254150390625
35,0.2796610169491527,0.0,-18,0,-7,2215.254150390625
36,0.3305084745762712,0.0,-18,0,-7,2215.254150390625
37,0.3813559322033899,0.0,-18,0,-7,2215.254150390625
38,0.43220338983050866,0.0,-18,0,-7,2215.254150390625
39,0.48305084745762716,0.0,-18,0,-7,2215.254150390625
40,0.5338983050847457,0.0,-18,0,-7,2215.254150390625
41,0.5847457627118646,0.0,-18,0,-7,2215.254150390625
42,0.6355932203389831,0.0,-18,0,-7,2215.254150390625
43,0.6864406779661016,0.0,-18,0,-7,2215.254150390625
44,0.7372881355932206,0.0,-18,0,-7,2215.254150390625
45,0.7881355932203391,0.0,-18,0,-7,2215.254150390625
46,0.8389830508474576,0.0,-18,0,-7,2215.254150390625
47,0.8898305084745766,0.0,-18,0,-7,2215.254150390625
48,0.9406779661016951,0.0,-18,0,-7,2215.254150390625
49,0.9915254237288136,0.0,-18,0,-7,2215.254150390625
50,1.0423728813559325,0.0,-18,0,-7,2215.254150390625
51,1.093220338983051,0.0,-18,0,-7,2215.254150390625
52,1.1440677966101696,0.0,-18,0,-7,2215.254150390625
53,1.1949152542372885,0.0,-18,0,-7,2215.254150390625
54,1.245762711864407,0.0,-18,0,-7,2215.254150390625
55,1.2966101694915255,0.0,-18,0,-7,2215.254150390625
56,1.3474576271186445,0.0,-18,0,-7,2215.254150390625
57,1.398305084745763,0.0,-18,0,-7,2215.254150390625
58,1.4491525423728815,0.0,-18,0,-7,2215.254150390625
59,1.5,0.0,-18,0,-7,2215.254150390625
0,-1.5,3.654915587958385e-07,-17,-7,1,2215.254150390625
1,-1.4491525423728813,2.5596342823064333e-08,-17,-7,1,2215.254150390625
2,-1.3983050847457628,3.801872878739232e-07,-17,-7,1,2215.254150390625
3,-1.347457627118644,2.751386887211993e-07,-17,-7,1,2215.254150390625
4,-1.2966101694915255,4.1877265744005854e-07,-17,-7,1,2215.254150390625
5,-1.2457627118644068,6.484261803052505e-07,-17,-7,1,2215.254150390625
6,-1.194915254237288,5.022780442232033e-06,-17,-7,1,2215.254150390625
7,-1.1440677966101696,6.082581762711925e-07,-17,-7,1,2215.254150390625
8,-1.0932203389830508,5.57632574782474e-07,-17,-7,1,2215.254150390625
9,-1.042372881355932,2.3301568035094533e-06,-17,-7,1,2215.254150390625
10,-0.9915254237288136,8.423932013101876e-05,-17,-7,1,2215.254150390625
11,-0.9406779661016949,1.0383018889115192e-06,-17,-7,1,2215.254150390625
12,-0.8898305084745762,0.0001524429681012407,-17,-7,1,2215.254150390625
13,-0.8389830508474576,7.426693628076464e-05,-17,-7,1,2215.254150390625
14,-0.7881355932203389,4.940156213706359e-05,-17,-7,1,2215.254150390625
15,-0.7372881355932203,2.9320137400645763e-05,-17,-7,1,2215.254150390625
16,-0.6864406779661016,4.820035428565461e-06,-17,-7,1,2215.254150390625
17,-0.635593220338983,6.298660082393326e-07,-17,-7,1,2215.254150390625
18,-0.5847457627118644,7.429723041241232e-07,-17,-7,1,2215.254150390625
19,-0.5338983050847457,8.552148642593238e-07,-17,-7,1,2215.254150390625
20,-0.48305084745762716,1.1534252735145856e-06,-17,-7,1,2215.254150390625
21,-0.43220338983050843,2.282003833897761e-06,-17,-7,1,2215.254150390625
22,-0.3813559322033897,4.185586021776544e-06,-17,-7,1,2215.254150390625
23,-0.3305084745762712,7.573834409413394e-06,-17,-7,1,2215.254150390625
24,-0.27966101694915246,8.597332339377317e-07,-17,-7,1,2215.254150390625
25,-0.22881355932203373,5.047290414950112e-06,-17,-7,1,2215.254150390625
26,-0.17796610169491522,4.774862532030966e-07,-17,-7,1,2215.254150390625
27,-0.1271186440677965,1.6406066833951627e-06,-17,-7,1,2215.254150390625
28,-0.07627118644067776,3.6083375221096503e-07,-17,-7,1,2215.254150390625
29,-0.025423728813559254,2.684959952148347e-07,-17,-7,1,2215.254150390625
30,0.025423728813559476,6.0776960708608385e-06,-17,-7,1,2215.254150390625
31,0.07627118644067798,0.0,-17,-7,1,2215.254150390625
32,0.12711864406779672,0.0,-17,-7,1,2215.254150390625
33,0.17796610169491545,0.0,-17,-7,1,2215.254150390625
34,0.22881355932203395,0.0,-17,-7,1,2215.254150390625
35,0.2796610169491527,0.0,-17,-7,1,2215.254150390625
36,0.3305084745762712,0.0,-17,-7,1,2215.254150390625
37,0.3813559322033899,0.0,-17,-7,1,2215.254150390625
38,0.43220338983050866,0.0,-17,-7,1,2215.254150390625
39,0.48305084745762716,0.0,-17,-7,1,2215.254150390625
40,0.5338983050847457,0.0,-17,-7,1,2215.254150390625
41,0.5847457627118646,0.0,-17,-7,1,2215.254150390625
42,0.6355932203389831,0.0,-17,-7,1,2215.254150390625
43,0.6864406779661016,0.0,-17,-7,1,2215.254150390625
44,0.7372881355932206,0.0,-17,-7,1,2215.254150390625
45,0.7881355932203391,0.0,-17,-7,1,2215.254150390625
46,0.8389830508474576,0.0,-17,-7,1,2215.254150390625
47,0.8898305084745766,0.0,-17,-7,1,2215.254150390625
48,0.9406779661016951,0.0,-17,-7,1,2215.254150390625
49,0.9915254237288136,0.0,-17,-7,1,2215.254150390625
50,1.0423728813559325,0.0,-17,-7,1,2215.254150390625
51,1.093220338983051,0.0,-17,-7,1,2215.254150390625
52,1.1440677966101696,0.0,-17,-7,1,2215.254150390625
53,1.1949152542372885,0.0,-17,-7,1,2215.254150390625
54,1.245762711864407,0.0,-17,-7,1,2215.254150390625
55,1.2966101694915255,0.0,-17,-7,1,2215.254150390625
56,1.3474576271186445,0.0,-17,-7,1,2215.254150390625
57,1.398305084745763,0.0,-17,-7,1,2215.254150390625
58,1.4491525423728815,0.0,-17,-7,1,2215.254150390625
59,1.5,0.0,-17,-7,1,2215.254150390625
0,-1.5,0.0,-17,-4,-3,2215.254150390625
1,-1.4491525423728813,0.0,-17,-4,-3,2215.254150390625
2,-1.3983050847457628,0.0,-17,-4,-3,2215.254150390625
3,-1.347457627118644,0.0,-17,-4,-3,2215.254150390625
4,-1.2966101694915255,0.0,-17,-4,-3,2215.254150390625
5,-1.2457627118644068,0.0,-17,-4,-3,2215.254150390625
6,-1.194915254237288,0.0,-17,-4,-3,2215.254150390625
7,-1.1440677966101696,0.0,-17,-4,-3,2215.254150390625
8,-1.0932203389830508,0.0,-17,-4,-3,2215.254150390625
9,-1.042372881355932,0.0,-17,-4,-3,2215.254150390625
10,-0.9915254237288136,0.0,-17,-4,-3,2215.254150390625
11,-0.9406779661016949,0.0,-17,-4,-3,2215.254150390625
12,-0.8898305084745762,0.0,-17,-4,-3,2215.254150390625
13,-0.8389830508474576,0.0,-17,-4,-3,2215.254150390625
14,-0.7881355932203389,0.0,-17,-4,-3,2215.254150390625
15,-0.7372881355932203,0.0,-17,-4,-3,2215.254150390625
16,-0.6864406779661016,0.0,-17,-4,-3,2215.254150390625
17,-0.635593220338983,0.0,-17,-4,-3,2215.254150390625
18,-0.5847457627118644,0.0,-17,-4,-3,2215.254150390625
19,-0.5338983050847457,0.0,-17,-4,-3,2215.254150390625
20,-0.48305084745762716,0.0,-17,-4,-3,2215.254150390625
21,-0.43220338983050843,0.0,-17,-4,-3,2215.254150390625
22,-0.3813559322033897,0.0,-17,-4,-3,2215.254150390625
23,-0.3305084745762712,0.0,-17,-4,-3,2215.254150390625
24,-0.27966101694915246,0.0,-17,-4,-3,2215.254150390625
25,-0.22881355932203373,0.0,-17,-4,-3,2215.254150390625
26,-0.17796610169491522,0.0,-17,-4,-3,2215.254150390625
27,-0.1271186440677965,0.0,-17,-4,-3,2215.254150390625
28,-0.07627118644067776,0.0,-17,-4,-3,2215.254150390625
29,-0.025423728813559254,0.0,-17,-4,-3,2215.254150390625
30,0.025423728813559476,0.0,-17,-4,-3,2215.254150390625
31,0.07627118644067798,0.0,-17,-4,-3,2215.254150390625
32,0.12711864406779672,0.0,-17,-4,-3,2215.254150390625
33,0.17796610169491545,0.0,-17,-4,-3,2215.254150390625
34,0.22881355932203395,0.0,-17,-4,-3,2215.254150390625
35,0.2796610169491527,1.0140279016468412e-07,-17,-4,-3,2215.254150390625
36,0.3305084745762712,1.2246482583577745e-07,-17,-4,-3,2215.254150390625
37,0.3813559322033899,2.025138030603557e-07,-17,-4,-3,2215.254150390625
38,0.43220338983050866,1.1521961162941352e-08,-17,-4,-3,2215.254150390625
39,0.48305084745762716,5.432729608401132e-07,-17,-4,-3,2215.254150390625
