tilt_index,tilt_angle,intensity,h,k,l,thickness
53,1.1949152542372885,0.0,-18,-3,-4,1483.05078125
54,1.245762711864407,0.0,-18,-3,-4,1483.05078125
55,1.2966101694915255,0.0,-18,-3,-4,1483.05078125
56,1.3474576271186445,0.0,-18,-3,-4,1483.05078125
57,1.398305084745763,0.0,-18,-3,-4,1483.05078125
58,1.4491525423728815,0.0,-18,-3,-4,1483.05078125
59,1.5,0.0,-18,-3,-4,1483.05078125
0,-1.5,0.0,-18,-2,-5,1483.05078125
1,-1.4491525423728813,0.0,-18,-2,-5,1483.05078125
2,-1.3983050847457628,0.0,-18,-2,-5,1483.05078125
3,-1.347457627118644,0.0,-18,-2,-5,1483.05078125
4,-1.2966101694915255,0.0,-18,-2,-5,1483.05078125
5,-1.2457627118644068,0.0,-18,-2,-5,1483.05078125
6,-1.194915254237288,0.0,-18,-2,-5,1483.05078125
7,-1.1440677966101696,0.0,-18,-2,-5,1483.05078125
8,-1.0932203389830508,0.0,-18,-2,-5,1483.05078125
9,-1.042372881355932,0.0,-18,-2,-5,1483.05078125
10,-0.9915254237288136,0.0,-18,-2,-5,1483.05078125
11,-0.9406779661016949,0.0,-18,-2,-5,1483.05078125
12,-0.8898305084745762,0.0,-18,-2,-5,1483.05078125
13,-0.8389830508474576,0.0,-18,-2,-5,1483.05078125
14,-0.7881355932203389,1.8885734220930317e-07,-18,-2,-5,1483.05078125
15,-0.7372881355932203,1.2571636887059867e-07,-18,-2,-5,1483.05078125
16,-0.6864406779661016,4.1746464063407984e-08,-18,-2,-5,1483.05078125
17,-0.635593220338983,5.513570613402408e-07,-18,-2,-5,1483.05078125
18,-0.5847457627118644,4.6954966137491283e-07,-18,-2,-5,1483.05078125
19,-0.5338983050847457,9.146335173682019e-07,-18,-2,-5,1483.05078125
20,-0.48305084745762716,5.5712625623982603e-08,-18,-2,-5,1483.05078125
21,-0.43220338983050843,1.9894400793418754e-06,-18,-2,-5,1483.05078125
22,-0.3813559322033897,1.4263886441767681e-05,-18,-2,-5,1483.05078125
23,-0.3305084745762712,2.636929821164813e-06,-18,-2,-5,1483.05078125
24,-0.27966101694915246,4.529831585387001e-06,-18,-2,-5,1483.05078125
25,-0.22881355932203373,0.000162534968694672,-18,-2,-5,1483.05078125
26,-0.17796610169491522,3.3714837627485394e-05,-18,-2,-5,1483.05078125
27,-0.1271186440677965,1.5447752957697958e-05,-18,-2,-5,1483.05078125
28,-0.07627118644067776,1.439731931895949e-05,-18,-2,-5,1483.05078125
29,-0.025423728813559254,4.912886311103648e-07,-18,-2,-5,1483.05078125
30,0.025423728813559476,2.724125636177632e-07,-18,-2,-5,1483.05078125
31,0.07627118644067798,6.881392891955329e-06,-18,-2,-5,1483.05078125
32,0.12711864406779672,3.2863690648810007e-06,-18,-2,-5,1483.05078125
33,0.17796610169491545,2.1980437736601743e-07,-18,-2,-5,1483.05078125
34,0.22881355932203395,6.278153819039289e-07,-18,-2,-5,1483.05078125
35,0.2796610169491527,3.8101651966826466e-07,-18,-2,-5,1483.05078125
36,0.3305084745762712,1.185252997970565e-07,-18,-2,-5,1483.05078125
37,0.3813559322033899,4.5671998805119074e-07,-18,-2,-5,1483.05078125
38,0.43220338983050866,0.0,-18,-2,-5,1483.05078125
39,0.48305084745762716,0.0,-18,-2,-5,1483.05078125
40,0.5338983050847457,0.0,-18,-2,-5,1483.05078125
41,0.5847457627118646,0.0,-18,-2,-5,1483.05078125
42,0.6355932203389831,0.0,-18,-2,-5,1483.05078125
43,0.6864406779661016,0.0,-18,-2,-5,1483.05078125
44,0.7372881355932206,0.0,-18,-2,-5,1483.05078125
45,0.7881355932203391,0.0,-18,-2,-5,1483.05078125
46,0.8389830508474576,0.0,-18,-2,-5,1483.05078125
47,0.8898305084745766,0.0,-18,-2,-5,1483.05078125
48,0.9406779661016951,0.0,-18,-2,-5,1483.05078125
49,0.9915254237288136,0.0,-18,-2,-5,1483.05078125
50,1.0423728813559325,0.0,-18,-2,-5,1483.05078125
51,1.093220338983051,0.0,-18,-2,-5,1483.05078125
52,1.1440677966101696,0.0,-18,-2,-5,1483.05078125
53,1.1949152542372885,0.0,-18,-2,-5,1483.05078125
54,1.245762711864407,0.0,-18,-2,-5,1483.05078125
55,1.2966101694915255,0.0,-18,-2,-5,1483.05078125
56,1.3474576271186445,0.0,-18,-2,-5,1483.05078125
57,1.398305084745763,0.0,-18,-2,-5,1483.05078125
58,1.4491525423728815,0.0,-18,-2,-5,1483.05078125
59,1.5,0.0,-18,-2,-5,1483.05078125
0,-1.5,0.0,-18,-1,-6,1483.05078125
1,-1.4491525423728813,0.0,-18,-1,-6,1483.05078125
2,-1.3983050847457628,0.0,-18,-1,-6,1483.05078125
3,-1.347457627118644,0.0,-18,-1,-6,1483.05078125
4,-1.2966101694915255,0.0,-18,-1,-6,1483.05078125
5,-1.2457627118644068,0.0,-18,-1,-6,1483.05078125
6,-1.194915254237288,0.0,-18,-1,-6,1483.05078125
7,-1.1440677966101696,0.0,-18,-1,-6,1483.05078125
8,-1.0932203389830508,0.0,-18,-1,-6,1483.05078125
9,-1.042372881355932,0.0,-18,-1,-6,1483.05078125
10,-0.9915254237288136,0.0,-18,-1,-6,1483.05078125
11,-0.9406779661016949,0.0,-18,-1,-6,1483.05078125
12,-0.8898305084745762,2.577262705472094e-07,-18,-1,-6,1483.05078125
13,-0.8389830508474576,3.35582512889232e-08,-18,-1,-6,1483.05078125
14,-0.7881355932203389,1.3575447432856436e-08,-18,-1,-6,1483.05078125
15,-0.7372881355932203,2.257998858112842e-06,-18,-1,-6,1483.05078125
16,-0.6864406779661016,7.968671411617834e-08,-18,-1,-6,1483.05078125
17,-0.635593220338983,8.91458626028907e-07,-18,-1,-6,1483.05078125
18,-0.5847457627118644,1.4050935988052515e-06,-18,-1,-6,1483.05078125
19,-0.5338983050847457,6.077917760194396e-07,-18,-1,-6,1483.05078125
20,-0.48305084745762716,1.6890542156033916e-06,-18,-1,-6,1483.05078125
21,-0.43220338983050843,2.17231058741163e-06,-18,-1,-6,1483.05078125
22,-0.3813559322033897,5.936956881669175e-07,-18,-1,-6,1483.05078125
23,-0.3305084745762712,1.1286817880318267e-06,-18,-1,-6,1483.05078125
24,-0.27966101694915246,1.3373008187045343e-05,-18,-1,-6,1483.05078125
25,-0.22881355932203373,1.4614828614867292e-05,-18,-1,-6,1483.05078125
26,-0.17796610169491522,1.0249087836200488e-06,-18,-1,-6,1483.05078125
27,-0.1271186440677965,4.029752531664599e-08,-18,-1,-6,1483.05078125
28,-0.07627118644067776,3.3566927868378116e-06,-18,-1,-6,1483.05078125
29,-0.025423728813559254,3.7029815302958013e-07,-18,-1,-6,1483.05078125
30,0.025423728813559476,9.646348786418457e-08,-18,-1,-6,1483.05078125
31,0.07627118644067798,1.307034693809328e-07,-18,-1,-6,1483.05078125
32,0.12711864406779672,5.4640695452690125e-06,-18,-1,-6,1483.05078125
33,0.17796610169491545,5.092501851322595e-06,-18,-1,-6,1483.05078125
34,0.22881355932203395,8.266488293884322e-06,-18,-1,-6,1483.05078125
35,0.2796610169491527,0.0,-18,-1,-6,1483.05078125
36,0.3305084745762712,0.0,-18,-1,-6,1483.05078125
37,0.3813559322033899,0.0,-18,-1,-6,1483.05078125
38,0.43220338983050866,0.0,-18,-1,-6,1483.05078125
39,0.48305084745762716,0.0,-18,-1,-6,1483.05078125
40,0.5338983050847457,0.0,-18,-1,-6,1483.05078125
41,0.5847457627118646,0.0,-18,-1,-6,1483.05078125
42,0.6355932203389831,0.0,-18,-1,-6,1483.05078125
43,0.6864406779661016,0.0,-18,-1,-6,1483.05078125
44,0.7372881355932206,0.0,-18,-1,-6,1483.05078125
45,0.7881355932203391,0.0,-18,-1,-6,1483.05078125
46,0.8389830508474576,0.0,-18,-1,-6,1483.05078125
47,0.8898305084745766,0.0,-18,-1,-6,1483.05078125
48,0.9406779661016951,0.0,-18,-1,-6,1483.05078125
49,0.9915254237288136,0.0,-18,-1,-6,1483.05078125
50,1.0423728813559325,0.0,-18,-1,-6,1483.05078125
51,1.093220338983051,0.0,-18,-1,-6,1483.05078125
52,1.1440677966101696,0.0,-18,-1,-6,1483.05078125
53,1.1949152542372885,0.0,-18,-1,-6,1483.05078125
54,1.245762711864407,0.0,-18,-1,-6,1483.05078125
55,1.2966101694915255,0.0,-18,-1,-6,1483.05078125
56,1.3474576271186445,0.0,-18,-1,-6,1483.05078125
57,1.398305084745763,0.0,-18,-1,-6,1483.05078125
58,1.4491525423728815,0.0,-18,-1,-6,1483.05078125
59,1.5,0.0,-18,-1,-6,1483.05078125
0,-1.5,0.0,-18,0,-7,1483.05078125
1,-1.4491525423728813,0.0,-18,0,-7,1483.05078125
2,-1.3983050847457628,0.0,-18,0,-7,1483.05078125
3,-1.347457627118644,0.0,-18,0,-7,1483.05078125
4,-1.2966101694915255,0.0,-18,0,-7,1483.05078125
5,-1.2457627118644068,0.0,-18,0,-7,1483.05078125
6,-1.194915254237288,0.0,-18,0,-7,1483.05078125
7,-1.1440677966101696,0.0,-18,0,-7,1483.05078125
8,-1.0932203389830508,0.0,-18,0,-7,1483.05078125
9,-1.042372881355932,0.0,-18,0,-7,1483.05078125
10,-0.9915254237288136,7.212240404896875e-08,-18,0,-7,1483.05078125
11,-0.9406779661016949,1.283127204487755e-07,-18,0,-7,1483.05078125
12,-0.8898305084745762,7.727343245278462e-07,-18,0,-7,1483.05078125
13,-0.8389830508474576,1.811778815863363e-07,-18,0,-7,1483.05078125
14,-0.7881355932203389,4.450909329989372e-07,-18,0,-7,1483.05078125
15,-0.7372881355932203,2.4873561415006407e-06,-18,0,-7,1483.05078125
16,-0.6864406779661016,1.1417181866590909e-08,-18,0,-7,1483.05078125
17,-0.635593220338983,8.307355301440111e-07,-18,0,-7,1483.05078125
18,-0.5847457627118644,1.9765636807278497e-06,-18,0,-7,1483.05078125
19,-0.5338983050847457,5.279724177853495e-07,-18,0,-7,1483.05078125
20,-0.48305084745762716,4.06077851948794e-05,-18,0,-7,1483.05078125
21,-0.43220338983050843,0.0001640428527025506,-18,0,-7,1483.05078125
22,-0.3813559322033897,2.801650043693371e-05,-18,0,-7,1483.05078125
23,-0.3305084745762712,5.816556836180098e-07,-18,0,-7,1483.05078125
24,-0.27966101694915246,1.0887392818403896e-06,-18,0,-7,1483.05078125
25,-0.22881355932203373,2.0309385945438407e-05,-18,0,-7,1483.05078125
26,-0.17796610169491522,7.654937235201942e-07,-18,0,-7,1483.05078125
27,-0.1271186440677965,2.388197799518821e-07,-18,0,-7,1483.05078125
28,-0.07627118644067776,8.752549263135734e-08,-18,0,-7,1483.05078125
29,-0.025423728813559254,8.597363887474785e-08,-18,0,-7,1483.05078125
30,0.025423728813559476,2.0216096174863196e-07,-18,0,-7,1483.05078125
31,0.07627118644067798,2.1979146822559414e-06,-18,0,-7,1483.05078125
32,0.12711864406779672,1.850462354013871e-06,-18,0,-7,1483.05078125
33,0.17796610169491545,0.0,-18,0,-7,1483.05078125
34,0.22881355932203395,0.0,-18,0,-7,1483.05078125
35,0.2796610169491527,0.0,-18,0,-7,1483.05078125
36,0.3305084745762712,0.0,-18,0,-7,1483.05078125
37,0.3813559322033899,0.0,-18,0,-7,1483.05078125
38,0.43220338983050866,0.0,-18,0,-7,1483.05078125
39,0.48305084745762716,0.0,-18,0,-7,1483.05078125
40,0.5338983050847457,0.0,-18,0,-7,1483.05078125
41,0.5847457627118646,0.0,-18,0,-7,1483.05078125
42,0.6355932203389831,0.0,-18,0,-7,1483.05078125
43,0.6864406779661016,0.0,-18,0,-7,1483.05078125
44,0.7372881355932206,0.0,-18,0,-7,1483.05078125
45,0.7881355932203391,0.0,-18,0,-7,1483.05078125
46,0.8389830508474576,0.0,-18,0,-7,1483.05078125
47,0.8898305084745766,0.0,-18,0,-7,1483.05078125
48,0.9406779661016951,0.0,-18,0,-7,1483.05078125
49,0.9915254237288136,0.0,-18,0,-7,1483.05078125
50,1.0423728813559325,0.0,-18,0,-7,1483.05078125
51,1.093220338983051,0.0,-18,0,-7,1483.05078125
52,1.1440677966101696,0.0,-18,0,-7,1483.05078125
53,1.1949152542372885,0.0,-18,0,-7,1483.05078125
54,1.245762711864407,0.0,-18,0,-7,1483.05078125
55,1.2966101694915255,0.0,-18,0,-7,1483.05078125
56,1.3474576271186445,0.0,-18,0,-7,1483.05078125
57,1.398305084745763,0.0,-18,0,-7,1483.05078125
58,1.4491525423728815,0.0,-18,0,-7,1483.05078125
59,1.5,0.0,-18,0,-7,1483.05078125
0,-1.5,6.794871865167806e-07,-17,-7,1,1483.05078125
1,-1.4491525423728813,1.0424304974776533e-07,-17,-7,1,1483.05078125
2,-1.3983050847457628,9.651302690372177e-08,-17,-7,1,1483.05078125
3,-1.347457627118644,3.978680496175002e-08,-17,-7,1,1483.05078125
4,-1.2966101694915255,9.529080102765874e-08,-17,-7,1,1483.05078125
5,-1.2457627118644068,1.2782790008714073e-06,-17,-7,1,1483.05078125
6,-1.194915254237288,1.8210614598501706e-06,-17,-7,1,1483.05078125
7,-1.1440677966101696,1.1877980341523653e-06,-17,-7,1,1483.05078125
8,-1.0932203389830508,8.599470788794861e-07,-17,-7,1,1483.05078125
9,-1.042372881355932,1.7508195924165193e-06,-17,-7,1,1483.05078125
10,-0.9915254237288136,2.006136128329672e-05,-17,-7,1,1483.05078125
11,-0.9406779661016949,2.611752279335633e-06,-17,-7,1,1483.05078125
12,-0.8898305084745762,0.000421278178691864,-17,-7,1,1483.05078125
13,-0.8389830508474576,5.8157042985840235e-06,-17,-7,1,1483.05078125
14,-0.7881355932203389,5.204492117627524e-05,-17,-7,1,1483.05078125
15,-0.7372881355932203,1.1309130059089512e-05,-17,-7,1,1483.05078125
16,-0.6864406779661016,2.7766568564402405e-06,-17,-7,1,1483.05078125
17,-0.635593220338983,1.3512684517991147e-06,-17,-7,1,1483.05078125
18,-0.5847457627118644,1.0129358543053968e-06,-17,-7,1,1483.05078125
19,-0.5338983050847457,7.296746957763389e-07,-17,-7,1,1483.05078125
20,-0.48305084745762716,8.700553166818281e-08,-17,-7,1,1483.05078125
21,-0.43220338983050843,1.0780618140415754e-06,-17,-7,1,1483.05078125
22,-0.3813559322033897,1.8275361526320921e-06,-17,-7,1,1483.05078125
23,-0.3305084745762712,3.878446023009019e-06,-17,-7,1,1483.05078125
24,-0.27966101694915246,3.0049825454625534e-06,-17,-7,1,1483.05078125
25,-0.22881355932203373,1.4900007272444782e-06,-17,-7,1,1483.05078125
26,-0.17796610169491522,1.866244048187582e-08,-17,-7,1,1483.05078125
27,-0.1271186440677965,1.40683312110923e-06,-17,-7,1,1483.05078125
28,-0.07627118644067776,1.2323004057179787e-06,-17,-7,1,1483.05078125
29,-0.025423728813559254,4.885551447841863e-07,-17,-7,1,1483.05078125
30,0.025423728813559476,1.5940131561364979e-06,-17,-7,1,1483.05078125
31,0.07627118644067798,0.0,-17,-7,1,1483.05078125
32,0.12711864406779672,0.0,-17,-7,1,1483.05078125
33,0.17796610169491545,0.0,-17,-7,1,1483.05078125
34,0.22881355932203395,0.0,-17,-7,1,1483.05078125
35,0.2796610169491527,0.0,-17,-7,1,1483.05078125
36,0.3305084745762712,0.0,-17,-7,1,1483.05078125
37,0.3813559322033899,0.0,-17,-7,1,1483.05078125
38,0.43220338983050866,0.0,-17,-7,1,1483.05078125
39,0.48305084745762716,0.0,-17,-7,1,1483.05078125
40,0.5338983050847457,0.0,-17,-7,1,1483.05078125
41,0.5847457627118646,0.0,-17,-7,1,1483.05078125
42,0.6355932203389831,0.0,-17,-7,1,1483.05078125
43,0.6864406779661016,0.0,-17,-7,1,1483.05078125
44,0.7372881355932206,0.0,-17,-7,1,1483.05078125
45,0.7881355932203391,0.0,-17,-7,1,1483.05078125
46,0.8389830508474576,0.0,-17,-7,1,1483.05078125
47,0.8898305084745766,0.0,-17,-7,1,1483.05078125
48,0.9406779661016951,0.0,-17,-7,1,1483.05078125
49,0.9915254237288136,0.0,-17,-7,1,1483.05078125
50,1.0423728813559325,0.0,-17,-7,1,1483.05078125
51,1.093220338983051,0.0,-17,-7,1,1483.05078125
52,1.1440677966101696,0.0,-17,-7,1,1483.05078125
53,1.1949152542372885,0.0,-17,-7,1,1483.05078125
54,1.245762711864407,0.0,-17,-7,1,1483.05078125
55,1.2966101694915255,0.0,-17,-7,1,1483.05078125
56,1.3474576271186445,0.0,-17,-7,1,1483.05078125
57,1.398305084745763,0.0,-17,-7,1,1483.05078125
58,1.4491525423728815,0.0,-17,-7,1,1483.05078125
59,1.5,0.0,-17,-7,1,1483.05078125
0,-1.5,0.0,-17,-4,-3,1483.05078125
1,-1.4491525423728813,0.0,-17,-4,-3,1483.05078125
2,-1.3983050847457628,0.0,-17,-4,-3,1483.05078125
3,-1.347457627118644,0.0,-17,-4,-3,1483.05078125
4,-1.2966101694915255,0.0,-17,-4,-3,1483.05078125
5,-1.2457627118644068,0.0,-17,-4,-3,1483.05078125
6,-1.194915254237288,0.0,-17,-4,-3,1483.05078125
7,-1.1440677966101696,0.0,-17,-4,-3,1483.05078125
8,-1.0932203389830508,0.0,-17,-4,-3,1483.05078125
9,-1.042372881355932,0.0,-17,-4,-3,1483.05078125
10,-0.9915254237288136,0.0,-17,-4,-3,1483.05078125
11,-0.9406779661016949,0.0,-17,-4,-3,1483.05078125
12,-0.8898305084745762,0.0,-17,-4,-3,1483.05078125
13,-0.8389830508474576,0.0,-17,-4,-3,1483.05078125
14,-0.7881355932203389,0.0,-17,-4,-3,1483.05078125
15,-0.7372881355932203,0.0,-17,-4,-3,1483.05078125
16,-0.6864406779661016,0.0,-17,-4,-3,1483.05078125
17,-0.635593220338983,0.0,-17,-4,-3,1483.05078125
18,-0.5847457627118644,0.0,-17,-4,-3,1483.05078125
19,-0.5338983050847457,0.0,-17,-4,-3,1483.05078125
20,-0.48305084745762716,0.0,-17,-4,-3,1483.05078125
21,-0.43220338983050843,0.0,-17,-4,-3,1483.05078125
22,-0.3813559322033897,0.0,-17,-4,-3,1483.05078125
23,-0.3305084745762712,0.0,-17,-4,-3,1483.05078125
24,-0.27966101694915246,0.0,-17,-4,-3,1483.05078125
25,-0.22881355932203373,0.0,-17,-4,-3,1483.05078125
26,-0.17796610169491522,0.0,-17,-4,-3,1483.05078125
27,-0.1271186440677965,0.0,-17,-4,-3,1483.05078125
28,-0.07627118644067776,0.0,-17,-4,-3,1483.05078125
29,-0.025423728813559254,0.0,-17,-4,-3,1483.05078125
30,0.025423728813559476,0.0,-17,-4,-3,1483.05078125
31,0.07627118644067798,0.0,-17,-4,-3,1483.05078125
32,0.12711864406779672,0.0,-17,-4,-3,1483.05078125
33,0.17796610169491545,0.0,-17,-4,-3,1483.05078125
34,0.22881355932203395,0.0,-17,-4,-3,1483.05078125
35,0.2796610169491527,2.434970838294248e-07,-17,-4,-3,1483.05078125
36,0.3305084745762712,2.608132376735739e-07,-17,-4,-3,1483.05078125
37,0.3813559322033899,2.0008542378491256e-08,-17,-4,-3,1483.05078125
38,0.43220338983050866,1.0526353122486398e-07,-17,-4,-3,1483.05078125
39,0.48305084745762716,1.7771503735275473e-07,-17,-4,-3,1483.05078125
40,0.5338983050847457,2.1150021893845405e-06,-17,-4,-3,1483.05078125
41,0.5847457627118646,1.3072232150079799e-06,-17,-4,-3,1483.05078125
42,0.6355932203389831,4.600200099957874e-06,-17,-4,-3,1483.05078125
43,0.6864406779661016,3.897092028637417e-06,-17,-4,-3,1483.05078125
44,0.7372881355932206,3.027355433005141e-07,-17,-4,-3,1483.05078125
45,0.7881355932203391,6.9756976017743e-07,-17,-4,-3,1483.05078125
46,0.8389830508474576,8.604148206359241e-06,-17,-4,-3,1483.05078125
47,0.8898305084745766,0.00019358255667611957,-17,-4,-3,1483.05078125
48,0.9406779661016951,0.00018297374481335282,-17,-4,-3,1483.05078125
49,0.9915254237288136,8.836067718220875e-05,-17,-4,-3,1483.05078125
