tilt_index,tilt_angle,intensity,h,k,l,thickness
21,-0.43220338983050843,0.00013882294297218323,-17,-5,-3,1238.9830322265625
22,-0.3813559322033897,1.2743190382025205e-05,-17,-5,-3,1238.9830322265625
23,-0.3305084745762712,4.095008989679627e-06,-17,-5,-3,1238.9830322265625
24,-0.27966101694915246,1.5264438843587413e-05,-17,-5,-3,1238.9830322265625
25,-0.22881355932203373,3.146223889416433e-06,-17,-5,-3,1238.9830322265625
26,-0.17796610169491522,4.617534727913153e-07,-17,-5,-3,1238.9830322265625
27,-0.1271186440677965,5.28965813373361e-07,-17,-5,-3,1238.9830322265625
28,-0.07627118644067776,6.472413360825158e-08,-17,-5,-3,1238.9830322265625
29,-0.025423728813559254,8.035198817424316e-08,-17,-5,-3,1238.9830322265625
30,0.025423728813559476,1.0508597370062489e-07,-17,-5,-3,1238.9830322265625
31,0.07627118644067798,3.315385654900638e-08,-17,-5,-3,1238.9830322265625
32,0.12711864406779672,2.5946512494101626e-08,-17,-5,-3,1238.9830322265625
33,0.17796610169491545,1.3196562731465633e-09,-17,-5,-3,1238.9830322265625
34,0.22881355932203395,3.224762323839059e-08,-17,-5,-3,1238.9830322265625
35,0.2796610169491527,2.8526912387860648e-08,-17,-5,-3,1238.9830322265625
36,0.3305084745762712,0.0,-17,-5,-3,1238.9830322265625
37,0.3813559322033899,0.0,-17,-5,-3,1238.9830322265625
38,0.43220338983050866,0.0,-17,-5,-3,1238.9830322265625
39,0.48305084745762716,0.0,-17,-5,-3,1238.9830322265625
40,0.5338983050847457,0.0,-17,-5,-3,1238.9830322265625
41,0.5847457627118646,0.0,-17,-5,-3,1238.9830322265625
42,0.6355932203389831,0.0,-17,-5,-3,1238.9830322265625
43,0.6864406779661016,0.0,-17,-5,-3,1238.9830322265625
44,0.7372881355932206,0.0,-17,-5,-3,1238.9830322265625
45,0.7881355932203391,0.0,-17,-5,-3,1238.9830322265625
46,0.8389830508474576,0.0,-17,-5,-3,1238.9830322265625
47,0.8898305084745766,0.0,-17,-5,-3,1238.9830322265625
48,0.9406779661016951,0.0,-17,-5,-3,1238.9830322265625
49,0.9915254237288136,0.0,-17,-5,-3,1238.9830322265625
50,1.0423728813559325,0.0,-17,-5,-3,1238.9830322265625
51,1.093220338983051,0.0,-17,-5,-3,1238.9830322265625
52,1.1440677966101696,0.0,-17,-5,-3,1238.9830322265625
53,1.1949152542372885,0.0,-17,-5,-3,1238.9830322265625
54,1.245762711864407,0.0,-17,-5,-3,1238.9830322265625
55,1.2966101694915255,0.0,-17,-5,-3,1238.9830322265625
56,1.3474576271186445,0.0,-17,-5,-3,1238.9830322265625
57,1.398305084745763,0.0,-17,-5,-3,1238.9830322265625
58,1.4491525423728815,0.0,-17,-5,-3,1238.9830322265625
59,1.5,0.0,-17,-5,-3,1238.9830322265625
0,-1.5,1.5518075713316648e-07,-17,-4,-4,1238.9830322265625
1,-1.4491525423728813,4.0170900206248916e-07,-17,-4,-4,1238.9830322265625
2,-1.3983050847457628,6.36079789728683e-07,-17,-4,-4,1238.9830322265625
3,-1.347457627118644,6.357474831020227e-07,-17,-4,-4,1238.9830322265625
4,-1.2966101694915255,1.754551135491056e-07,-17,-4,-4,1238.9830322265625
5,-1.2457627118644068,2.3324266962276852e-08,-17,-4,-4,1238.9830322265625
6,-1.194915254237288,6.140646746644052e-08,-17,-4,-4,1238.9830322265625
7,-1.1440677966101696,2.1462444266262537e-08,-17,-4,-4,1238.9830322265625
8,-1.0932203389830508,9.484033114404156e-09,-17,-4,-4,1238.9830322265625
9,-1.042372881355932,5.162366392141848e-07,-17,-4,-4,1238.9830322265625
10,-0.9915254237288136,4.6660122166031215e-07,-17,-4,-4,1238.9830322265625
11,-0.9406779661016949,1.2108471310057212e-06,-17,-4,-4,1238.9830322265625
12,-0.8898305084745762,2.9899098080932163e-05,-17,-4,-4,1238.9830322265625
13,-0.8389830508474576,3.805965206993278e-06,-17,-4,-4,1238.9830322265625
14,-0.7881355932203389,1.8621287836140255e-06,-17,-4,-4,1238.9830322265625
15,-0.7372881355932203,2.645005952217616e-05,-17,-4,-4,1238.9830322265625
16,-0.6864406779661016,6.221857802302111e-06,-17,-4,-4,1238.9830322265625
17,-0.635593220338983,3.017637254743022e-06,-17,-4,-4,1238.9830322265625
18,-0.5847457627118644,5.125667144056933e-07,-17,-4,-4,1238.9830322265625
19,-0.5338983050847457,1.486278847551148e-06,-17,-4,-4,1238.9830322265625
20,-0.48305084745762716,1.648913439566968e-06,-17,-4,-4,1238.9830322265625
21,-0.43220338983050843,1.1617755291126741e-07,-17,-4,-4,1238.9830322265625
22,-0.3813559322033897,2.0165080627521093e-07,-17,-4,-4,1238.9830322265625
23,-0.3305084745762712,2.3450552077974862e-07,-17,-4,-4,1238.9830322265625
24,-0.27966101694915246,1.8667070378342032e-07,-17,-4,-4,1238.9830322265625
25,-0.22881355932203373,6.04743036092259e-07,-17,-4,-4,1238.9830322265625
26,-0.17796610169491522,3.7783172501804074e-07,-17,-4,-4,1238.9830322265625
27,-0.1271186440677965,3.975405249434516e-08,-17,-4,-4,1238.9830322265625
28,-0.07627118644067776,0.0,-17,-4,-4,1238.9830322265625
29,-0.025423728813559254,0.0,-17,-4,-4,1238.9830322265625
30,0.025423728813559476,0.0,-17,-4,-4,1238.9830322265625
31,0.07627118644067798,0.0,-17,-4,-4,1238.9830322265625
32,0.12711864406779672,0.0,-17,-4,-4,1238.9830322265625
33,0.17796610169491545,0.0,-17,-4,-4,1238.9830322265625
34,0.22881355932203395,0.0,-17,-4,-4,1238.9830322265625
35,0.2796610169491527,0.0,-17,-4,-4,1238.9830322265625
36,0.3305084745762712,0.0,-17,-4,-4,1238.9830322265625
37,0.3813559322033899,0.0,-17,-4,-4,1238.9830322265625
38,0.43220338983050866,0.0,-17,-4,-4,1238.9830322265625
39,0.48305084745762716,0.0,-17,-4,-4,1238.9830322265625
40,0.5338983050847457,0.0,-17,-4,-4,1238.9830322265625
41,0.5847457627118646,0.0,-17,-4,-4,1238.9830322265625
42,0.6355932203389831,0.0,-17,-4,-4,1238.9830322265625
43,0.6864406779661016,0.0,-17,-4,-4,1238.9830322265625
44,0.7372881355932206,0.0,-17,-4,-4,1238.9830322265625
45,0.7881355932203391,0.0,-17,-4,-4,1238.9830322265625
46,0.8389830508474576,0.0,-17,-4,-4,1238.9830322265625
47,0.8898305084745766,0.0,-17,-4,-4,1238.9830322265625
48,0.9406779661016951,0.0,-17,-4,-4,1238.9830322265625
49,0.9915254237288136,0.0,-17,-4,-4,1238.9830322265625
50,1.0423728813559325,0.0,-17,-4,-4,1238.9830322265625
51,1.093220338983051,0.0,-17,-4,-4,1238.9830322265625
52,1.1440677966101696,0.0,-17,-4,-4,1238.9830322265625
53,1.1949152542372885,0.0,-17,-4,-4,1238.9830322265625
54,1.245762711864407,0.0,-17,-4,-4,1238.9830322265625
55,1.2966101694915255,0.0,-17,-4,-4,1238.9830322265625
56,1.3474576271186445,0.0,-17,-4,-4,1238.9830322265625
57,1.398305084745763,0.0,-17,-4,-4,1238.9830322265625
58,1.4491525423728815,0.0,-17,-4,-4,1238.9830322265625
59,1.5,0.0,-17,-4,-4,1238.9830322265625
0,-1.5,0.0,-17,-3,-6,1238.9830322265625
1,-1.4491525423728813,0.0,-17,-3,-6,1238.9830322265625
2,-1.3983050847457628,0.0,-17,-3,-6,1238.9830322265625
3,-1.347457627118644,0.0,-17,-3,-6,1238.9830322265625
4,-1.2966101694915255,0.0,-17,-3,-6,1238.9830322265625
5,-1.2457627118644068,0.0,-17,-3,-6,1238.9830322265625
6,-1.194915254237288,0.0,-17,-3,-6,1238.9830322265625
7,-1.1440677966101696,0.0,-17,-3,-6,1238.9830322265625
8,-1.0932203389830508,0.0,-17,-3,-6,1238.9830322265625
9,-1.042372881355932,0.0,-17,-3,-6,1238.9830322265625
10,-0.9915254237288136,0.0,-17,-3,-6,1238.9830322265625
11,-0.9406779661016949,0.0,-17,-3,-6,1238.9830322265625
12,-0.8898305084745762,0.0,-17,-3,-6,1238.9830322265625
13,-0.8389830508474576,0.0,-17,-3,-6,1238.9830322265625
14,-0.7881355932203389,0.0,-17,-3,-6,1238.9830322265625
15,-0.7372881355932203,0.0,-17,-3,-6,1238.9830322265625
16,-0.6864406779661016,0.0,-17,-3,-6,1238.9830322265625
17,-0.635593220338983,0.0,-17,-3,-6,1238.9830322265625
18,-0.5847457627118644,0.0,-17,-3,-6,1238.9830322265625
19,-0.5338983050847457,0.0,-17,-3,-6,1238.9830322265625
20,-0.48305084745762716,0.0,-17,-3,-6,1238.9830322265625
21,-0.43220338983050843,0.0,-17,-3,-6,1238.9830322265625
22,-0.3813559322033897,0.0,-17,-3,-6,1238.9830322265625
23,-0.3305084745762712,0.0,-17,-3,-6,1238.9830322265625
24,-0.27966101694915246,0.0,-17,-3,-6,1238.9830322265625
25,-0.22881355932203373,0.0,-17,-3,-6,1238.9830322265625
26,-0.17796610169491522,0.0,-17,-3,-6,1238.9830322265625
27,-0.1271186440677965,0.0,-17,-3,-6,1238.9830322265625
28,-0.07627118644067776,0.0,-17,-3,-6,1238.9830322265625
29,-0.025423728813559254,0.0,-17,-3,-6,1238.9830322265625
30,0.025423728813559476,0.0,-17,-3,-6,1238.9830322265625
31,0.07627118644067798,0.0,-17,-3,-6,1238.9830322265625
32,0.12711864406779672,0.0,-17,-3,-6,1238.9830322265625
33,0.17796610169491545,0.0,-17,-3,-6,1238.9830322265625
34,0.22881355932203395,0.0,-17,-3,-6,1238.9830322265625
35,0.2796610169491527,0.0,-17,-3,-6,1238.9830322265625
36,0.3305084745762712,8.042877475133992e-09,-17,-3,-6,1238.9830322265625
37,0.3813559322033899,1.8236095300494526e-08,-17,-3,-6,1238.9830322265625
38,0.43220338983050866,1.0688521712154397e-07,-17,-3,-6,1238.9830322265625
39,0.48305084745762716,1.0584005138980501e-07,-17,-3,-6,1238.9830322265625
40,0.5338983050847457,1.2953148598171538e-07,-17,-3,-6,1238.9830322265625
41,0.5847457627118646,1.632505330917411e-07,-17,-3,-6,1238.9830322265625
42,0.6355932203389831,4.877570631833805e-07,-17,-3,-6,1238.9830322265625
43,0.6864406779661016,5.507783384928189e-07,-17,-3,-6,1238.9830322265625
44,0.7372881355932206,2.1749908682977548e-06,-17,-3,-6,1238.9830322265625
45,0.7881355932203391,7.430137429764727e-07,-17,-3,-6,1238.9830322265625
46,0.8389830508474576,1.0711561117204838e-05,-17,-3,-6,1238.9830322265625
47,0.8898305084745766,1.085305575543316e-05,-17,-3,-6,1238.9830322265625
48,0.9406779661016951,0.00012956255523022264,-17,-3,-6,1238.9830322265625
49,0.9915254237288136,3.8125342598505085e-06,-17,-3,-6,1238.9830322265625
50,1.0423728813559325,7.042827292025322e-06,-17,-3,-6,1238.9830322265625
51,1.093220338983051,3.299390527899959e-06,-17,-3,-6,1238.9830322265625
52,1.1440677966101696,1.8490696618300717e-07,-17,-3,-6,1238.9830322265625
53,1.1949152542372885,6.002150598760636e-07,-17,-3,-6,1238.9830322265625
54,1.245762711864407,1.0071433109715144e-07,-17,-3,-6,1238.9830322265625
55,1.2966101694915255,3.726016757354955e-06,-17,-3,-6,1238.9830322265625
56,1.3474576271186445,1.0006395001482815e-07,-17,-3,-6,1238.9830322265625
57,1.398305084745763,1.690935249598624e-07,-17,-3,-6,1238.9830322265625
58,1.4491525423728815,4.677006870679179e-07,-17,-3,-6,1238.9830322265625
59,1.5,1.3604676496470347e-07,-17,-3,-6,1238.9830322265625
0,-1.5,0.0,-17,-2,-7,1238.9830322265625
1,-1.4491525423728813,0.0,-17,-2,-7,1238.9830322265625
2,-1.3983050847457628,0.0,-17,-2,-7,1238.9830322265625
3,-1.347457627118644,0.0,-17,-2,-7,1238.9830322265625
4,-1.2966101694915255,0.0,-17,-2,-7,1238.9830322265625
5,-1.2457627118644068,0.0,-17,-2,-7,1238.9830322265625
6,-1.194915254237288,0.0,-17,-2,-7,1238.9830322265625
7,-1.1440677966101696,0.0,-17,-2,-7,1238.9830322265625
8,-1.0932203389830508,0.0,-17,-2,-7,1238.9830322265625
9,-1.042372881355932,0.0,-17,-2,-7,1238.9830322265625
10,-0.9915254237288136,0.0,-17,-2,-7,1238.9830322265625
11,-0.9406779661016949,0.0,-17,-2,-7,1238.9830322265625
12,-0.8898305084745762,0.0,-17,-2,-7,1238.9830322265625
13,-0.8389830508474576,0.0,-17,-2,-7,1238.9830322265625
14,-0.7881355932203389,0.0,-17,-2,-7,1238.9830322265625
15,-0.7372881355932203,0.0,-17,-2,-7,1238.9830322265625
16,-0.6864406779661016,0.0,-17,-2,-7,1238.9830322265625
17,-0.635593220338983,0.0,-17,-2,-7,1238.9830322265625
18,-0.5847457627118644,0.0,-17,-2,-7,1238.9830322265625
19,-0.5338983050847457,0.0,-17,-2,-7,1238.9830322265625
20,-0.48305084745762716,0.0,-17,-2,-7,1238.9830322265625
21,-0.43220338983050843,0.0,-17,-2,-7,1238.9830322265625
22,-0.3813559322033897,0.0,-17,-2,-7,1238.9830322265625
23,-0.3305084745762712,0.0,-17,-2,-7,1238.9830322265625
24,-0.27966101694915246,0.0,-17,-2,-7,1238.9830322265625
25,-0.22881355932203373,0.0,-17,-2,-7,1238.9830322265625
26,-0.17796610169491522,0.0,-17,-2,-7,1238.9830322265625
27,-0.1271186440677965,0.0,-17,-2,-7,1238.9830322265625
28,-0.07627118644067776,0.0,-17,-2,-7,1238.9830322265625
29,-0.025423728813559254,5.488906253958703e-07,-17,-2,-7,1238.9830322265625
30,0.025423728813559476,1.9056221844948595e-07,-17,-2,-7,1238.9830322265625
31,0.07627118644067798,2.056666126293294e-08,-17,-2,-7,1238.9830322265625
32,0.12711864406779672,9.823505342509975e-10,-17,-2,-7,1238.9830322265625
33,0.17796610169491545,1.476595485883081e-07,-17,-2,-7,1238.9830322265625
34,0.22881355932203395,1.7967121834772115e-07,-17,-2,-7,1238.9830322265625
35,0.2796610169491527,9.28619172668732e-08,-17,-2,-7,1238.9830322265625
36,0.3305084745762712,2.3360784950909874e-07,-17,-2,-7,1238.9830322265625
37,0.3813559322033899,1.0754056489759023e-07,-17,-2,-7,1238.9830322265625
38,0.43220338983050866,2.1500536604435183e-06,-17,-2,-7,1238.9830322265625
39,0.48305084745762716,1.223640197167697e-06,-17,-2,-7,1238.9830322265625
40,0.5338983050847457,5.502180897565268e-07,-17,-2,-7,1238.9830322265625
41,0.5847457627118646,0.0005888419691473246,-17,-2,-7,1238.9830322265625
42,0.6355932203389831,1.6071757272584364e-05,-17,-2,-7,1238.9830322265625
43,0.6864406779661016,4.0439877011522185e-06,-17,-2,-7,1238.9830322265625
44,0.7372881355932206,1.5595030617987504e-06,-17,-2,-7,1238.9830322265625
45,0.7881355932203391,1.0621098311958121e-07,-17,-2,-7,1238.9830322265625
46,0.8389830508474576,1.8742433667284786e-06,-17,-2,-7,1238.9830322265625
47,0.8898305084745766,1.7171313970720803e-07,-17,-2,-7,1238.9830322265625
48,0.9406779661016951,1.2867170084973623e-07,-17,-2,-7,1238.9830322265625
49,0.9915254237288136,1.0424150787002873e-07,-17,-2,-7,1238.9830322265625
50,1.0423728813559325,1.3854108971145251e-08,-17,-2,-7,1238.9830322265625
51,1.093220338983051,4.977131595751416e-08,-17,-2,-7,1238.9830322265625
52,1.1440677966101696,3.295676265224756e-07,-17,-2,-7,1238.9830322265625
53,1.1949152542372885,3.91317561687643e-10,-17,-2,-7,1238.9830322265625
54,1.245762711864407,0.0,-17,-2,-7,1238.9830322265625
55,1.2966101694915255,0.0,-17,-2,-7,1238.9830322265625
56,1.3474576271186445,0.0,-17,-2,-7,1238.9830322265625
57,1.398305084745763,0.0,-17,-2,-7,1238.9830322265625
58,1.4491525423728815,0.0,-17,-2,-7,1238.9830322265625
59,1.5,0.0,-17,-2,-7,1238.9830322265625
0,-1.5,0.0,-17,-1,-8,1238.9830322265625
1,-1.4491525423728813,0.0,-17,-1,-8,1238.9830322265625
2,-1.3983050847457628,0.0,-17,-1,-8,1238.9830322265625
3,-1.347457627118644,0.0,-17,-1,-8,1238.9830322265625
4,-1.2966101694915255,0.0,-17,-1,-8,1238.9830322265625
5,-1.2457627118644068,0.0,-17,-1,-8,1238.9830322265625
6,-1.194915254237288,0.0,-17,-1,-8,1238.9830322265625
7,-1.1440677966101696,0.0,-17,-1,-8,1238.9830322265625
8,-1.0932203389830508,0.0,-17,-1,-8,1238.9830322265625
9,-1.042372881355932,0.0,-17,-1,-8,1238.9830322265625
10,-0.9915254237288136,0.0,-17,-1,-8,1238.9830322265625
11,-0.9406779661016949,0.0,-17,-1,-8,1238.9830322265625
12,-0.8898305084745762,0.0,-17,-1,-8,1238.9830322265625
13,-0.8389830508474576,0.0,-17,-1,-8,1238.9830322265625
14,-0.7881355932203389,0.0,-17,-1,-8,1238.9830322265625
15,-0.7372881355932203,0.0,-17,-1,-8,1238.9830322265625
16,-0.6864406779661016,0.0,-17,-1,-8,1238.9830322265625
17,-0.635593220338983,0.0,-17,-1,-8,1238.9830322265625
18,-0.5847457627118644,0.0,-17,-1,-8,1238.9830322265625
19,-0.5338983050847457,0.0,-17,-1,-8,1238.9830322265625
20,-0.48305084745762716,0.0,-17,-1,-8,1238.9830322265625
