tilt_index,tilt_angle,intensity,h,k,l,thickness
1,-1.4491525423728813,0.0,-18,-1,-6,1645.7626953125
2,-1.3983050847457628,0.0,-18,-1,-6,1645.7626953125
3,-1.347457627118644,0.0,-18,-1,-6,1645.7626953125
4,-1.2966101694915255,0.0,-18,-1,-6,1645.7626953125
5,-1.2457627118644068,0.0,-18,-1,-6,1645.7626953125
6,-1.194915254237288,0.0,-18,-1,-6,1645.7626953125
7,-1.1440677966101696,0.0,-18,-1,-6,1645.7626953125
8,-1.0932203389830508,0.0,-18,-1,-6,1645.7626953125
9,-1.042372881355932,0.0,-18,-1,-6,1645.7626953125
10,-0.9915254237288136,0.0,-18,-1,-6,1645.7626953125
11,-0.9406779661016949,0.0,-18,-1,-6,1645.7626953125
12,-0.8898305084745762,4.002981484063639e-07,-18,-1,-6,1645.7626953125
13,-0.8389830508474576,4.9531038825989526e-08,-18,-1,-6,1645.7626953125
14,-0.7881355932203389,5.099041189282616e-08,-18,-1,-6,1645.7626953125
15,-0.7372881355932203,1.4969932635722216e-06,-18,-1,-6,1645.7626953125
16,-0.6864406779661016,8.896110159639647e-08,-18,-1,-6,1645.7626953125
17,-0.635593220338983,3.080915860209643e-07,-18,-1,-6,1645.7626953125
18,-0.5847457627118644,1.8953573999169748e-06,-18,-1,-6,1645.7626953125
19,-0.5338983050847457,5.225200538916397e-07,-18,-1,-6,1645.7626953125
20,-0.48305084745762716,1.0114563337992877e-05,-18,-1,-6,1645.7626953125
21,-0.43220338983050843,1.3315121577761602e-05,-18,-1,-6,1645.7626953125
22,-0.3813559322033897,2.299233869962336e-07,-18,-1,-6,1645.7626953125
23,-0.3305084745762712,8.799397619441152e-06,-18,-1,-6,1645.7626953125
24,-0.27966101694915246,6.551390924869338e-06,-18,-1,-6,1645.7626953125
25,-0.22881355932203373,8.985226486402098e-06,-18,-1,-6,1645.7626953125
26,-0.17796610169491522,1.0352888466513832e-06,-18,-1,-6,1645.7626953125
27,-0.1271186440677965,2.1340559896998457e-07,-18,-1,-6,1645.7626953125
28,-0.07627118644067776,2.667129137989832e-06,-18,-1,-6,1645.7626953125
29,-0.025423728813559254,4.915331146548851e-07,-18,-1,-6,1645.7626953125
30,0.025423728813559476,2.8181904099255917e-07,-18,-1,-6,1645.7626953125
31,0.07627118644067798,3.0658842131714437e-09,-18,-1,-6,1645.7626953125
