Intensity,HKL,G-vector Length
0.0001558721,-17 -7 -1,2.256686140749944
0.0002045052,-17 -6 -2,2.2199690499936064
0.00056787895,-17 -5 -3,2.1924833867902582
0.00030848148,-17 -4 -4,2.1745792220837052
0.0007939288,-17 -3 -6,2.184775196321785
0.0013331099,-17 -2 -7,2.189908830428089
0.0010272629,-17 -1 -8,2.204824094129976
0.00041950325,-17 0 -9,2.2293246645274327
0.000152192,-17 1 -10,2.2630992481616343
0.0017641294,-16 -9 2,2.252053554620044
0.0009521168,-16 -8 1,2.19242539509064
0.00030282186,-16 -7 0,2.1412154460831454
0.00086772715,-16 -5 -3,2.075180655743171
0.0016559429,-16 -4 -4,2.056255440401219
0.00084509596,-16 -3 -5,2.0477032723843793
0.0007189803,-16 -2 -6,2.0496540002236725
0.00024962603,-16 -1 -7,2.062077816882098
0.0004100492,-16 0 -9,2.114067614677919
0.0005463847,-16 1 -10,2.149653906337356
5.4778786e-05,-16 2 -11,2.194500519019772
0.00025624,-16 3 -12,2.2480533161537273
0.0022562626,-15 -10 4,2.2271557344021344
0.008530475,-15 -7 0,2.0284313820318283
0.0004788334,-15 -6 -1,1.9838596747011716
0.003922089,-15 -5 -2,1.9493473573338467
0.0013811021,-15 -2 -6,1.9315314837298596
0.00094507873,-15 -1 -7,1.944710149437718
0.00090559636,-15 0 -8,1.9687741951167472
0.0005880326,-15 1 -9,2.003331393138501
0.00047493834,-15 2 -10,2.0478506008632626
0.00077723607,-15 3 -12,2.140905913676918
0.00031371164,-15 3 -11,2.101698853195417
0.0002737367,-15 4 -13,2.2055566597337077
0.00083309755,-15 4 -12,2.1641798975443245
0.0012070821,-15 5 -14,2.2778438929653957
0.0014342983,-14 -9 3,2.0488338174155514
0.0019354998,-14 -8 2,1.9794542186583648
0.004846541,-14 -5 -2,1.8330374010249464
0.0011119483,-14 -4 -3,1.807587587914481
0.00314626,-14 -3 -4,1.7938255867708601
0.0013443736,-14 -2 -5,1.7920206909715848
0.0013692359,-14 -1 -6,1.8022088256725022
0.0016134237,-14 0 -8,1.8536841403836024
0.0015416364,-14 1 -9,1.890346534931733
0.002531652,-14 2 -10,1.9374637352199013
0.0003520344,-14 3 -11,1.994294863304125
0.0005702584,-14 4 -12,2.060036128725735
0.0002652062,-14 5 -13,2.133864165042971
0.0004577439,-14 6 -14,2.214970489961183
0.0040375674,-13 -10 5,2.0434788525346894
0.00075055484,-13 -7 1,1.8089384997692188
0.0025489065,-13 -6 0,1.754696248773116
0.01524162,-13 -5 -1,1.7113590880685166
0.0011253179,-13 -2 -5,1.6738429287927554
0.0069771833,-13 -1 -6,1.6847459556779336
0.00056738575,-13 0 -7,1.708238359662353
0.0013099146,-13 1 -8,1.7438114075254312
0.0040802103,-13 2 -9,1.790745300134793
0.004222042,-13 3 -10,1.8481747234065837
0.0018185222,-13 4 -12,1.9581019387245575
0.00097326137,-13 5 -13,2.035630348584476
0.0006984714,-13 6 -14,2.120497395203438
5.699283e-05,-13 7 -15,2.211858508900627
0.019725516,-12 -12 8,2.1698847111959
0.028322192,-12 -8 3,1.7792054364427767
0.019179646,-12 -4 -2,1.5628123464966794
0.0069310255,-12 -3 -3,1.5421915803009147
0.009584676,-12 -2 -4,1.5353885122941147
0.0019791704,-12 1 -8,1.6314506482889548
0.0010960824,-12 2 -9,1.6815237176987836
0.0027850342,-12 3 -10,1.74255656490966
0.00029875792,-12 4 -11,1.8134429475395952
0.0011484864,-12 5 -12,1.89307628990423
0.00025802184,-12 6 -13,1.9804017087851542
0.00026968864,-12 7 -14,2.074448020622807
0.0010653835,-12 8 -16,2.2253029316665582
0.00021688905,-12 8 -15,2.174343309074657
0.00051462493,-12 9 -16,2.2793186777005765
0.009262749,-11 -10 6,1.8780873426999478
0.0077421493,-11 -6 1,1.5355916555479638
0.08726485,-11 -5 0,1.4810023050832983
0.008284192,-11 -2 -4,1.4172189380884064
0.0037240854,-11 -1 -5,1.4250134720757281
0.020123018,-11 0 -6,1.4477250588641963
0.005860576,-11 1 -7,1.484669279629132
0.0013353518,-11 2 -8,1.5348187081967557
0.0011810433,-11 4 -11,1.7145463878691396
0.0057882066,-11 5 -12,1.7985639054572526
0.0019518096,-11 6 -13,1.8902606966281936
0.0009357102,-11 7 -14,1.9885747292385285
0.00047165222,-11 8 -15,2.0925735302875257
0.0021221298,-11 9 -16,2.2014515845003353
0.0038048425,-10 -8 4,1.5964736317734003
0.003893605,-10 -4 -1,1.3240902776319692
0.028188013,-10 -3 -2,1.2941107354184678
0.032836206,-10 -2 -3,1.280359598345823
0.0019348061,-10 1 -7,1.3731990038059219
0.01102628,-10 2 -8,1.4272706091179455
0.0055371188,-10 3 -9,1.493860051208068
0.02229469,-10 4 -10,1.5713767488683166
0.004734713,-10 5 -11,1.6582890262308545
0.01121643,-10 6 -12,1.7532001242004627
0.0010609915,-10 7 -13,1.8548825919234042
0.0011775165,-10 8 -14,1.9622840664617296
0.00060042005,-10 9 -16,2.1278685700354187
0.0003477695,-10 10 -17,2.2446471024129395
0.035902955,-9 -10 7,1.7362146766572666
0.07984525,-9 -6 2,1.3315207960432733
0.074385576,-9 -5 1,1.2624614123158242
0.0069046486,-9 -1 -4,1.165667596958316
0.012232823,-9 0 -5,1.1872491268819028
0.13970202,-9 1 -6,1.22614461027655
0.02128467,-9 2 -7,1.2807776132817719
0.005622614,-9 5 -11,1.5689794194081137
0.0016858112,-9 6 -12,1.668977198749919
0.0014383479,-9 7 -13,1.775489773193064
0.001754793,-9 8 -14,1.8874145153686603
0.0010524257,-9 9 -15,2.0038447405626516
0.00026345174,-9 10 -16,2.124039667492585
0.0003108508,-9 11 -17,2.247395347336233
0.0280403,-8 -3 -1,1.0520995253666392
0.28785092,-8 -2 -2,1.0281277202006096
0.006800878,-8 2 -7,1.1757992433648556
0.01734957,-8 3 -8,1.2500221653467092
0.011467545,-8 4 -9,1.3362999440110408
0.060553573,-8 5 -10,1.432456016851782
0.0047920183,-8 6 -11,1.5366370792776547
0.002364621,-8 7 -12,1.647321267983928
0.0007585364,-8 8 -13,1.763284372935494
0.00042869433,-8 9 -15,1.9384295081634004
0.0057575065,-8 10 -16,2.0624403054057288
0.00053980644,-8 11 -17,2.1892696594870804
0.016680352,-7 -13 12,2.0502901936646483
0.6296285,-7 -5 2,1.063048869096794
0.019664451,-7 0 -4,0.9268420701918012
0.020770708,-7 1 -5,0.9687318676099507
0.04214326,-7 2 -6,1.0300180643628676
0.0061471243,-7 6 -11,1.4607215235129634
0.021949548,-7 7 -12,1.5767439570955428
0.0026699642,-7 8 -13,1.697535335881323
0.0072805495,-7 9 -14,1.8221474968397173
0.000277522,-7 10 -15,1.9498480344011186
0.0014542339,-7 11 -16,2.080068217059645
0.0027701159,-7 12 -17,2.2123631689509304
0.0035140184,-6 -14 14,2.1838092613727476
0.017113369,-6 -11 10,1.732405730932763
0.38106835,-6 -3 0,0.8215396019700884
0.04507257,-6 -2 -1,0.7814061732483397
0.04751415,-6 3 -7,1.0145521503096147
0.07404615,-6 4 -8,1.1126514658332791
0.011718286,-6 5 -9,1.2205576907664601
0.21871065,-6 6 -10,1.3358964937084346
0.0031238908,-6 7 -11,1.4569036964264146
0.0007284218,-6 11 -16,2.0321120106274364
0.000861881,-6 12 -17,2.16733627245226
0.0019696488,-5 -13 13,2.0050994806149527
0.19082767,-5 -9 8,1.4147342287899536
0.041675556,-5 0 -3,0.6665846138714064
0.092805184,-5 1 -4,0.7136353045589727
0.047873538,-5 2 -5,0.7856883744341583
0.0018877361,-5 7 -11,1.3984642177540867
0.011067074,-5 8 -12,1.5286405630115278
0.0020976556,-5 9 -13,1.6615872973680856
0.0089169275,-5 10 -14,1.7966895380145351
0.00055185123,-5 11 -15,1.9334954922605627
0.0008852594,-5 12 -16,2.071667665075186
0.0064664655,-5 13 -17,2.2109499279245015
0.0006234058,-4 -14 15,2.1622593035872666
0.025738645,-4 -11 11,1.6881094429332981
1.4553981,-4 -2 0,0.5476930679800589
0.03614841,-4 4 -7,0.9089071014438513
0.063625015,-4 5 -8,1.0312201527028644
0.04488588,-4 6 -9,1.1592275276972597
0.024532646,-4 7 -10,1.2912368070756077
0.0017731743,-4 8 -11,1.4261371239357195
0.004451957,-4 12 -16,2.0384509516952307
0.00041412155,-4 13 -17,2.1798567022124504
0.0018687123,-3 -12 13,1.8492924430325284
0.06754303,-3 -8 8,1.2310304195790551
0.13210844,-3 1 -3,0.46468522149943287
0.44333586,-3 2 -4,0.5563257329166396
0.03753887,-3 8 -11,1.3884094553768243
0.03664647,-3 9 -12,1.528838213771423
0.0015418449,-3 10 -13,1.6703599388577741
0.0022265657,-3 11 -14,1.8127186599522898
0.00091257883,-3 12 -15,1.9557316094706427
0.0022751153,-3 13 -16,2.0992650832544144
0.00016473424,-3 14 -17,2.243219165530827
0.0028160568,-2 -14 16,2.1719877514431523
0.0023218181,-2 -13 15,2.026542990918768
0.0072645107,-2 -10 11,1.5385393615292098
0.1860783,-2 -6 6,0.9145020839995087
3.7497492,-2 -1 0,0.27384653399002945
0.09923629,-2 5 -7,0.8791427761000876
0.08219602,-2 6 -8,1.0192254758476154
0.025459707,-2 7 -9,1.1609649838861436
0.0941504,-2 8 -10,1.3038210729804285
0.0013070148,-2 14 -17,2.2262497197822455
0.00070727564,-1 -14 17,2.2160088794666137
0.0016111336,-1 -12 14,1.8691703673431068
0.006577328,-1 -11 13,1.7231729457337668
0.044151198,-1 -8 9,1.2316768152815747
0.1431961,-1 -7 8,1.0859938757215761
0.96297777,-1 -3 3,0.45725104199975436
0.78592813,-1 3 -4,0.5096127379238077
0.0027196899,-1 10 -12,1.5773187519484113
0.0025418003,-1 11 -13,1.723170378187723
0.0013241417,-1 12 -14,1.8691678449578228
0.0017549453,-1 13 -15,2.0152794561375478
0.001126138,-1 14 -16,2.1614820640895807
0.00055768044,0 -13 16,2.0664946584266093
0.006996358,0 -12 15,1.920513353374818
0.026375419,0 -10 12,1.5725038998673462
0.036187224,0 -9 11,1.4263509704787078
0.11027385,0 -5 6,0.7862519499336731
0.32517052,0 6 -7,0.9325533608537255
0.014430591,0 7 -8,1.0789856283796284
0.016728252,0 8 -9,1.225501846185925
0.047468454,0 9 -10,1.372075120795347
0.00058059924,1 -14 18,2.272405639428395
0.002368523,1 -13 17,2.1270267947821697
0.0009700345,1 -11 14,1.7789318441130528
0.014086648,1 -10 13,1.6336313263148032
0.0153808845,1 -7 9,1.1411979513968113
0.10972941,1 -6 8,0.9966510676446699
0.80150765,1 -2 3,0.37082814222570365
1.1970149,1 4 -4,0.5999131708504719
0.010749889,1 12 -13,1.8161811108870713
0.0164583,1 13 -14,1.962552361967961
0.0014266948,1 14 -15,2.1089808659004414
0.0023106216,1 15 -16,2.2554554718166027
0.00041081436,2 -13 17,2.137696644322228
0.0029570765,2 -12 16,1.9933021352893399
0.0027608555,2 -11 15,1.8492837627840393
0.0028586343,2 -9 12,1.5038285879391933
0.014102709,2 -8 11,1.3608213194071805
0.058582406,2 -5 7,0.8791427761000876
0.047517996,2 -4 6,0.7416562844514073
2.6877594,2 1 0,0.27384653399002945
0.3092104,2 8 -8,1.1998263417009438
0.041288313,2 9 -9,1.3438205626337067
0.04044696,2 10 -10,1.4883597455655677
0.006602446,2 11 -11,1.6332992172985197
0.0026486488,3 -13 18,2.213308203740893
0.0038866296,3 -12 17,2.0706941990367502
0.0013795791,3 -11 15,1.8696778069141298
0.0056569683,3 -10 14,1.7278260902654736
0.002914281,3 -9 13,1.586871597855996
0.022667253,3 -7 10,1.2494422439700332
0.016287258,3 -6 9,1.112484426677111
0.16712628,3 -5 8,0.9783802182824708
0.12649927,3 -1 3,0.46468522149943287
0.0035595559,3 14 -14,2.0879221639382246
0.005473031,3 15 -15,2.2325396183483517
0.00047724126,4 -13 19,2.2961975965060852
0.00013082921,4 -12 17,2.096177081065476
0.0010575172,4 -11 16,1.9560394883920618
0.0031473397,4 -10 15,1.8169516169835414
0.0030801517,4 -8 12,1.4833125689028146
0.00786278,4 -7 11,1.3487683581984535
0.07250256,4 -4 7,0.9089071014438513
0.026982779,4 -3 6,0.7949212590657863
1.8089278,4 2 0,0.5476930679800589
0.3072857,4 10 -9,1.50327525173068
0.0055547683,4 11 -10,1.6425051524093133
0.034808613,4 12 -11,1.7829471226767974
0.0052100206,4 13 -12,1.9243358028621012
0.0030480837,4 14 -13,2.066476879966846
0.00095708016,5 -12 18,2.1871494845447135
0.0030076324,5 -11 17,2.049704806669558
0.0007202965,5 -10 15,1.8541407111285182
0.007637123,5 -9 14,1.7193461951455218
