Intensity,HKL,G-vector Length
0.0002872234,-18 -4 -3,2.2823515326377994
0.00019520524,-18 -3 -4,2.2714675222281278
5.8205107e-05,-18 -2 -5,2.270042172270241
1.4767705e-05,-18 -1 -6,2.2780932370249305
3.7471164e-05,-18 0 -7,2.29552100896881
0.0001032785,-17 -7 1,2.2566921718476918
0.00017942913,-17 -4 -3,2.1629099423703244
0.00015208365,-17 -3 -4,2.1514218310804463
0.0005614452,-17 -2 -5,2.1499169623591996
0.00019613461,-17 -1 -6,2.1584162175482287
0.00013753123,-17 0 -7,2.1768024174590863
0.00013483965,-17 1 -8,2.204828232421149
5.673895e-05,-17 2 -9,2.2421322168088444
0.00014892643,-17 3 -10,2.2882606482147185
0.00023590606,-16 -8 2,2.197371183008049
0.00018681888,-16 -7 1,2.142906694364925
0.0014905896,-16 -6 0,2.0973193984081093
0.00030818518,-16 -5 -1,2.0611983869751658
0.00021151488,-16 -4 -2,2.035047786992783
0.00036610788,-16 -3 -3,2.0192550045906903
0.0013636942,-16 -2 -4,2.014063709302662
1.4046863e-05,-16 1 -8,2.088219340735828
4.5237382e-05,-16 2 -9,2.1275689527336152
0.00043454932,-16 3 -10,2.176127260891232
5.862287e-05,-16 4 -11,2.2332936743511964
7.223156e-05,-16 5 -12,2.2984259808715364
0.0004111007,-15 -10 5,2.2417245745211476
8.237971e-05,-15 -5 -1,1.9437770041055926
0.0019524186,-15 -4 -2,1.9160245397716007
0.0012928132,-15 -3 -3,1.8992423767569426
0.00026382133,-15 -2 -4,1.8937221939019657
0.00035105954,-15 -1 -5,1.8995621766684858
4.7546564e-05,-15 0 -6,1.9166584859403835
0.000120752266,-15 1 -7,1.9447142756122755
0.00019111796,-15 2 -8,1.983264492990836
6.69295e-05,-15 3 -9,2.0317118540509984
0.0004924676,-15 4 -10,2.08936800013057
3.7874874e-05,-15 5 -11,2.155494095420589
0.00033585736,-15 6 -12,2.229336565923043
0.0006792442,-14 -9 4,2.0611550913797005
0.00060606666,-14 -8 3,1.9885707969374389
0.001999743,-14 -7 2,1.9244630138013732
0.0006385291,-14 -2 -4,1.7737685864522903
0.00013985543,-14 -1 -5,1.7800022483355633
0.0020298623,-14 0 -6,1.7982356862267779
