tilt_index,tilt_angle,intensity,h,k,l,thickness
55,1.2966101694915255,0.0,-18,-4,-3,425.4237365722656
56,1.3474576271186445,0.0,-18,-4,-3,425.4237365722656
57,1.398305084745763,0.0,-18,-4,-3,425.4237365722656
58,1.4491525423728815,0.0,-18,-4,-3,425.4237365722656
59,1.5,0.0,-18,-4,-3,425.4237365722656
0,-1.5,0.0,-18,-3,-4,425.4237365722656
1,-1.4491525423728813,0.0,-18,-3,-4,425.4237365722656
2,-1.3983050847457628,0.0,-18,-3,-4,425.4237365722656
3,-1.347457627118644,0.0,-18,-3,-4,425.4237365722656
4,-1.2966101694915255,0.0,-18,-3,-4,425.4237365722656
5,-1.2457627118644068,0.0,-18,-3,-4,425.4237365722656
6,-1.194915254237288,0.0,-18,-3,-4,425.4237365722656
7,-1.1440677966101696,0.0,-18,-3,-4,425.4237365722656
8,-1.0932203389830508,0.0,-18,-3,-4,425.4237365722656
9,-1.042372881355932,0.0,-18,-3,-4,425.4237365722656
10,-0.9915254237288136,0.0,-18,-3,-4,425.4237365722656
11,-0.9406779661016949,0.0,-18,-3,-4,425.4237365722656
12,-0.8898305084745762,0.0,-18,-3,-4,425.4237365722656
13,-0.8389830508474576,0.0,-18,-3,-4,425.4237365722656
14,-0.7881355932203389,0.0,-18,-3,-4,425.4237365722656
15,-0.7372881355932203,0.0,-18,-3,-4,425.4237365722656
16,-0.6864406779661016,1.0239442360671092e-07,-18,-3,-4,425.4237365722656
17,-0.635593220338983,5.5935526432904226e-08,-18,-3,-4,425.4237365722656
18,-0.5847457627118644,2.828198830684414e-08,-18,-3,-4,425.4237365722656
19,-0.5338983050847457,1.612844435783245e-08,-18,-3,-4,425.4237365722656
20,-0.48305084745762716,3.300928597127495e-08,-18,-3,-4,425.4237365722656
21,-0.43220338983050843,8.661589667724456e-09,-18,-3,-4,425.4237365722656
22,-0.3813559322033897,3.604808185286856e-08,-18,-3,-4,425.4237365722656
23,-0.3305084745762712,7.778868393870653e-08,-18,-3,-4,425.4237365722656
24,-0.27966101694915246,1.0334530031741451e-07,-18,-3,-4,425.4237365722656
25,-0.22881355932203373,2.683860884644673e-07,-18,-3,-4,425.4237365722656
26,-0.17796610169491522,4.855174893236835e-07,-18,-3,-4,425.4237365722656
27,-0.1271186440677965,5.034927198721562e-06,-18,-3,-4,425.4237365722656
28,-0.07627118644067776,1.2590351616381668e-05,-18,-3,-4,425.4237365722656
29,-0.025423728813559254,5.56026952835964e-06,-18,-3,-4,425.4237365722656
30,0.025423728813559476,1.773112444425351e-06,-18,-3,-4,425.4237365722656
31,0.07627118644067798,1.0653162689777673e-06,-18,-3,-4,425.4237365722656
32,0.12711864406779672,4.6535174647033273e-07,-18,-3,-4,425.4237365722656
33,0.17796610169491545,2.8819192721130094e-07,-18,-3,-4,425.4237365722656
34,0.22881355932203395,1.8926640166228026e-07,-18,-3,-4,425.4237365722656
35,0.2796610169491527,2.453730587603786e-07,-18,-3,-4,425.4237365722656
36,0.3305084745762712,1.5481525679206243e-06,-18,-3,-4,425.4237365722656
37,0.3813559322033899,1.8508792720695055e-07,-18,-3,-4,425.4237365722656
38,0.43220338983050866,1.1324405413404293e-08,-18,-3,-4,425.4237365722656
39,0.48305084745762716,6.743618286009223e-08,-18,-3,-4,425.4237365722656
40,0.5338983050847457,8.453251609807921e-08,-18,-3,-4,425.4237365722656
41,0.5847457627118646,0.0,-18,-3,-4,425.4237365722656
42,0.6355932203389831,0.0,-18,-3,-4,425.4237365722656
43,0.6864406779661016,0.0,-18,-3,-4,425.4237365722656
44,0.7372881355932206,0.0,-18,-3,-4,425.4237365722656
45,0.7881355932203391,0.0,-18,-3,-4,425.4237365722656
46,0.8389830508474576,0.0,-18,-3,-4,425.4237365722656
47,0.8898305084745766,0.0,-18,-3,-4,425.4237365722656
48,0.9406779661016951,0.0,-18,-3,-4,425.4237365722656
49,0.9915254237288136,0.0,-18,-3,-4,425.4237365722656
50,1.0423728813559325,0.0,-18,-3,-4,425.4237365722656
51,1.093220338983051,0.0,-18,-3,-4,425.4237365722656
52,1.1440677966101696,0.0,-18,-3,-4,425.4237365722656
53,1.1949152542372885,0.0,-18,-3,-4,425.4237365722656
54,1.245762711864407,0.0,-18,-3,-4,425.4237365722656
55,1.2966101694915255,0.0,-18,-3,-4,425.4237365722656
56,1.3474576271186445,0.0,-18,-3,-4,425.4237365722656
57,1.398305084745763,0.0,-18,-3,-4,425.4237365722656
58,1.4491525423728815,0.0,-18,-3,-4,425.4237365722656
59,1.5,0.0,-18,-3,-4,425.4237365722656
0,-1.5,0.0,-18,-2,-5,425.4237365722656
1,-1.4491525423728813,0.0,-18,-2,-5,425.4237365722656
2,-1.3983050847457628,0.0,-18,-2,-5,425.4237365722656
3,-1.347457627118644,0.0,-18,-2,-5,425.4237365722656
4,-1.2966101694915255,0.0,-18,-2,-5,425.4237365722656
5,-1.2457627118644068,0.0,-18,-2,-5,425.4237365722656
6,-1.194915254237288,0.0,-18,-2,-5,425.4237365722656
7,-1.1440677966101696,0.0,-18,-2,-5,425.4237365722656
8,-1.0932203389830508,0.0,-18,-2,-5,425.4237365722656
9,-1.042372881355932,0.0,-18,-2,-5,425.4237365722656
10,-0.9915254237288136,0.0,-18,-2,-5,425.4237365722656
11,-0.9406779661016949,0.0,-18,-2,-5,425.4237365722656
12,-0.8898305084745762,0.0,-18,-2,-5,425.4237365722656
13,-0.8389830508474576,0.0,-18,-2,-5,425.4237365722656
14,-0.7881355932203389,1.1565406410340984e-09,-18,-2,-5,425.4237365722656
15,-0.7372881355932203,4.4129670584425185e-08,-18,-2,-5,425.4237365722656
16,-0.6864406779661016,5.184290774451483e-09,-18,-2,-5,425.4237365722656
17,-0.635593220338983,6.074809277833992e-08,-18,-2,-5,425.4237365722656
18,-0.5847457627118644,1.8730378315012786e-07,-18,-2,-5,425.4237365722656
19,-0.5338983050847457,1.8267994050802372e-07,-18,-2,-5,425.4237365722656
20,-0.48305084745762716,5.7747544524033856e-09,-18,-2,-5,425.4237365722656
21,-0.43220338983050843,2.2826500867267896e-07,-18,-2,-5,425.4237365722656
22,-0.3813559322033897,7.931745358291664e-07,-18,-2,-5,425.4237365722656
23,-0.3305084745762712,1.979533635676489e-06,-18,-2,-5,425.4237365722656
24,-0.27966101694915246,2.3286734176508617e-06,-18,-2,-5,425.4237365722656
25,-0.22881355932203373,2.2128811906441115e-05,-18,-2,-5,425.4237365722656
26,-0.17796610169491522,5.0412882046657614e-06,-18,-2,-5,425.4237365722656
27,-0.1271186440677965,4.719684056908591e-06,-18,-2,-5,425.4237365722656
28,-0.07627118644067776,5.617087026621448e-07,-18,-2,-5,425.4237365722656
29,-0.025423728813559254,3.496372187328234e-07,-18,-2,-5,425.4237365722656
30,0.025423728813559476,7.039863021418569e-07,-18,-2,-5,425.4237365722656
31,0.07627118644067798,2.0239204090444218e-08,-18,-2,-5,425.4237365722656
32,0.12711864406779672,1.6354314880118181e-07,-18,-2,-5,425.4237365722656
33,0.17796610169491545,5.010032850805146e-07,-18,-2,-5,425.4237365722656
34,0.22881355932203395,1.4488263019862835e-11,-18,-2,-5,425.4237365722656
35,0.2796610169491527,7.383354372336726e-09,-18,-2,-5,425.4237365722656
36,0.3305084745762712,7.95472061554392e-08,-18,-2,-5,425.4237365722656
37,0.3813559322033899,7.700180049141636e-08,-18,-2,-5,425.4237365722656
38,0.43220338983050866,0.0,-18,-2,-5,425.4237365722656
39,0.48305084745762716,0.0,-18,-2,-5,425.4237365722656
40,0.5338983050847457,0.0,-18,-2,-5,425.4237365722656
41,0.5847457627118646,0.0,-18,-2,-5,425.4237365722656
42,0.6355932203389831,0.0,-18,-2,-5,425.4237365722656
43,0.6864406779661016,0.0,-18,-2,-5,425.4237365722656
44,0.7372881355932206,0.0,-18,-2,-5,425.4237365722656
45,0.7881355932203391,0.0,-18,-2,-5,425.4237365722656
46,0.8389830508474576,0.0,-18,-2,-5,425.4237365722656
47,0.8898305084745766,0.0,-18,-2,-5,425.4237365722656
48,0.9406779661016951,0.0,-18,-2,-5,425.4237365722656
49,0.9915254237288136,0.0,-18,-2,-5,425.4237365722656
50,1.0423728813559325,0.0,-18,-2,-5,425.4237365722656
51,1.093220338983051,0.0,-18,-2,-5,425.4237365722656
52,1.1440677966101696,0.0,-18,-2,-5,425.4237365722656
53,1.1949152542372885,0.0,-18,-2,-5,425.4237365722656
54,1.245762711864407,0.0,-18,-2,-5,425.4237365722656
55,1.2966101694915255,0.0,-18,-2,-5,425.4237365722656
56,1.3474576271186445,0.0,-18,-2,-5,425.4237365722656
57,1.398305084745763,0.0,-18,-2,-5,425.4237365722656
58,1.4491525423728815,0.0,-18,-2,-5,425.4237365722656
59,1.5,0.0,-18,-2,-5,425.4237365722656
0,-1.5,0.0,-18,-1,-6,425.4237365722656
1,-1.4491525423728813,0.0,-18,-1,-6,425.4237365722656
2,-1.3983050847457628,0.0,-18,-1,-6,425.4237365722656
3,-1.347457627118644,0.0,-18,-1,-6,425.4237365722656
4,-1.2966101694915255,0.0,-18,-1,-6,425.4237365722656
5,-1.2457627118644068,0.0,-18,-1,-6,425.4237365722656
6,-1.194915254237288,0.0,-18,-1,-6,425.4237365722656
7,-1.1440677966101696,0.0,-18,-1,-6,425.4237365722656
8,-1.0932203389830508,0.0,-18,-1,-6,425.4237365722656
9,-1.042372881355932,0.0,-18,-1,-6,425.4237365722656
10,-0.9915254237288136,0.0,-18,-1,-6,425.4237365722656
11,-0.9406779661016949,0.0,-18,-1,-6,425.4237365722656
12,-0.8898305084745762,3.563953132612596e-09,-18,-1,-6,425.4237365722656
13,-0.8389830508474576,9.484574547968805e-08,-18,-1,-6,425.4237365722656
14,-0.7881355932203389,2.251490656135502e-07,-18,-1,-6,425.4237365722656
15,-0.7372881355932203,8.107194560125208e-08,-18,-1,-6,425.4237365722656
16,-0.6864406779661016,7.690681869121363e-09,-18,-1,-6,425.4237365722656
17,-0.635593220338983,1.8946381885598385e-07,-18,-1,-6,425.4237365722656
18,-0.5847457627118644,3.23718687411656e-08,-18,-1,-6,425.4237365722656
19,-0.5338983050847457,1.2112136005271168e-07,-18,-1,-6,425.4237365722656
20,-0.48305084745762716,5.791894182038959e-07,-18,-1,-6,425.4237365722656
21,-0.43220338983050843,6.857177368146949e-07,-18,-1,-6,425.4237365722656
22,-0.3813559322033897,6.325635695247911e-07,-18,-1,-6,425.4237365722656
23,-0.3305084745762712,3.5916065144192544e-07,-18,-1,-6,425.4237365722656
24,-0.27966101694915246,1.154947142367746e-07,-18,-1,-6,425.4237365722656
25,-0.22881355932203373,5.7661619479176807e-08,-18,-1,-6,425.4237365722656
26,-0.17796610169491522,1.7107870675658887e-09,-18,-1,-6,425.4237365722656
27,-0.1271186440677965,4.5717951646651045e-10,-18,-1,-6,425.4237365722656
28,-0.07627118644067776,3.386258740079029e-08,-18,-1,-6,425.4237365722656
29,-0.025423728813559254,2.735908388729058e-08,-18,-1,-6,425.4237365722656
30,0.025423728813559476,1.5168268419074593e-07,-18,-1,-6,425.4237365722656
31,0.07627118644067798,1.6015975745631295e-07,-18,-1,-6,425.4237365722656
32,0.12711864406779672,1.804700531238268e-07,-18,-1,-6,425.4237365722656
33,0.17796610169491545,6.100811447140586e-07,-18,-1,-6,425.4237365722656
34,0.22881355932203395,6.453981882259541e-07,-18,-1,-6,425.4237365722656
35,0.2796610169491527,0.0,-18,-1,-6,425.4237365722656
36,0.3305084745762712,0.0,-18,-1,-6,425.4237365722656
37,0.3813559322033899,0.0,-18,-1,-6,425.4237365722656
38,0.43220338983050866,0.0,-18,-1,-6,425.4237365722656
39,0.48305084745762716,0.0,-18,-1,-6,425.4237365722656
40,0.5338983050847457,0.0,-18,-1,-6,425.4237365722656
41,0.5847457627118646,0.0,-18,-1,-6,425.4237365722656
42,0.6355932203389831,0.0,-18,-1,-6,425.4237365722656
43,0.6864406779661016,0.0,-18,-1,-6,425.4237365722656
44,0.7372881355932206,0.0,-18,-1,-6,425.4237365722656
45,0.7881355932203391,0.0,-18,-1,-6,425.4237365722656
46,0.8389830508474576,0.0,-18,-1,-6,425.4237365722656
47,0.8898305084745766,0.0,-18,-1,-6,425.4237365722656
48,0.9406779661016951,0.0,-18,-1,-6,425.4237365722656
49,0.9915254237288136,0.0,-18,-1,-6,425.4237365722656
50,1.0423728813559325,0.0,-18,-1,-6,425.4237365722656
51,1.093220338983051,0.0,-18,-1,-6,425.4237365722656
52,1.1440677966101696,0.0,-18,-1,-6,425.4237365722656
53,1.1949152542372885,0.0,-18,-1,-6,425.4237365722656
54,1.245762711864407,0.0,-18,-1,-6,425.4237365722656
55,1.2966101694915255,0.0,-18,-1,-6,425.4237365722656
56,1.3474576271186445,0.0,-18,-1,-6,425.4237365722656
57,1.398305084745763,0.0,-18,-1,-6,425.4237365722656
58,1.4491525423728815,0.0,-18,-1,-6,425.4237365722656
59,1.5,0.0,-18,-1,-6,425.4237365722656
0,-1.5,0.0,-18,0,-7,425.4237365722656
1,-1.4491525423728813,0.0,-18,0,-7,425.4237365722656
2,-1.3983050847457628,0.0,-18,0,-7,425.4237365722656
3,-1.347457627118644,0.0,-18,0,-7,425.4237365722656
4,-1.2966101694915255,0.0,-18,0,-7,425.4237365722656
5,-1.2457627118644068,0.0,-18,0,-7,425.4237365722656
6,-1.194915254237288,0.0,-18,0,-7,425.4237365722656
7,-1.1440677966101696,0.0,-18,0,-7,425.4237365722656
8,-1.0932203389830508,0.0,-18,0,-7,425.4237365722656
9,-1.042372881355932,0.0,-18,0,-7,425.4237365722656
10,-0.9915254237288136,8.475413260100595e-09,-18,0,-7,425.4237365722656
11,-0.9406779661016949,4.397990593929535e-08,-18,0,-7,425.4237365722656
12,-0.8898305084745762,5.280482540115372e-08,-18,0,-7,425.4237365722656
13,-0.8389830508474576,1.3834848289207002e-07,-18,0,-7,425.4237365722656
14,-0.7881355932203389,2.2740248084573977e-07,-18,0,-7,425.4237365722656
15,-0.7372881355932203,5.9551748421426964e-08,-18,0,-7,425.4237365722656
16,-0.6864406779661016,1.543143071103259e-07,-18,0,-7,425.4237365722656
17,-0.635593220338983,8.889474401030384e-08,-18,0,-7,425.4237365722656
18,-0.5847457627118644,4.001905296036057e-08,-18,0,-7,425.4237365722656
19,-0.5338983050847457,9.18479599931743e-07,-18,0,-7,425.4237365722656
20,-0.48305084745762716,3.6049866025678057e-07,-18,0,-7,425.4237365722656
21,-0.43220338983050843,5.084354597784113e-06,-18,0,-7,425.4237365722656
22,-0.3813559322033897,2.6126913326152135e-06,-18,0,-7,425.4237365722656
23,-0.3305084745762712,2.5592296992726915e-07,-18,0,-7,425.4237365722656
24,-0.27966101694915246,5.189670559957449e-08,-18,0,-7,425.4237365722656
25,-0.22881355932203373,1.0649225146153185e-07,-18,0,-7,425.4237365722656
26,-0.17796610169491522,2.4897461869954896e-08,-18,0,-7,425.4237365722656
27,-0.1271186440677965,5.930581803426094e-09,-18,0,-7,425.4237365722656
28,-0.07627118644067776,1.9776816628791494e-08,-18,0,-7,425.4237365722656
29,-0.025423728813559254,4.768521577602769e-08,-18,0,-7,425.4237365722656
30,0.025423728813559476,9.900069386503674e-08,-18,0,-7,425.4237365722656
31,0.07627118644067798,1.0333390321193292e-07,-18,0,-7,425.4237365722656
32,0.12711864406779672,1.9578813237330905e-07,-18,0,-7,425.4237365722656
33,0.17796610169491545,0.0,-18,0,-7,425.4237365722656
34,0.22881355932203395,0.0,-18,0,-7,425.4237365722656
35,0.2796610169491527,0.0,-18,0,-7,425.4237365722656
36,0.3305084745762712,0.0,-18,0,-7,425.4237365722656
37,0.3813559322033899,0.0,-18,0,-7,425.4237365722656
38,0.43220338983050866,0.0,-18,0,-7,425.4237365722656
39,0.48305084745762716,0.0,-18,0,-7,425.4237365722656
40,0.5338983050847457,0.0,-18,0,-7,425.4237365722656
41,0.5847457627118646,0.0,-18,0,-7,425.4237365722656
42,0.6355932203389831,0.0,-18,0,-7,425.4237365722656
43,0.6864406779661016,0.0,-18,0,-7,425.4237365722656
44,0.7372881355932206,0.0,-18,0,-7,425.4237365722656
45,0.7881355932203391,0.0,-18,0,-7,425.4237365722656
46,0.8389830508474576,0.0,-18,0,-7,425.4237365722656
47,0.8898305084745766,0.0,-18,0,-7,425.4237365722656
48,0.9406779661016951,0.0,-18,0,-7,425.4237365722656
49,0.9915254237288136,0.0,-18,0,-7,425.4237365722656
50,1.0423728813559325,0.0,-18,0,-7,425.4237365722656
51,1.093220338983051,0.0,-18,0,-7,425.4237365722656
52,1.1440677966101696,0.0,-18,0,-7,425.4237365722656
53,1.1949152542372885,0.0,-18,0,-7,425.4237365722656
54,1.245762711864407,0.0,-18,0,-7,425.4237365722656
55,1.2966101694915255,0.0,-18,0,-7,425.4237365722656
56,1.3474576271186445,0.0,-18,0,-7,425.4237365722656
57,1.398305084745763,0.0,-18,0,-7,425.4237365722656
58,1.4491525423728815,0.0,-18,0,-7,425.4237365722656
59,1.5,0.0,-18,0,-7,425.4237365722656
0,-1.5,2.2869238947009762e-08,-17,-7,1,425.4237365722656
1,-1.4491525423728813,2.5441075912624456e-09,-17,-7,1,425.4237365722656
2,-1.3983050847457628,7.127149426189305e-10,-17,-7,1,425.4237365722656
3,-1.347457627118644,5.04062303008368e-09,-17,-7,1,425.4237365722656
4,-1.2966101694915255,6.154735388008703e-08,-17,-7,1,425.4237365722656
5,-1.2457627118644068,1.677373973052454e-07,-17,-7,1,425.4237365722656
6,-1.194915254237288,8.397091022516179e-08,-17,-7,1,425.4237365722656
7,-1.1440677966101696,1.1243732700449982e-07,-17,-7,1,425.4237365722656
8,-1.0932203389830508,3.4614583199754634e-08,-17,-7,1,425.4237365722656
9,-1.042372881355932,1.5227866470013396e-06,-17,-7,1,425.4237365722656
10,-0.9915254237288136,1.907709702209104e-06,-17,-7,1,425.4237365722656
11,-0.9406779661016949,7.625915259268368e-06,-17,-7,1,425.4237365722656
12,-0.8898305084745762,1.625106051506009e-05,-17,-7,1,425.4237365722656
13,-0.8389830508474576,1.1902699043275788e-05,-17,-7,1,425.4237365722656
14,-0.7881355932203389,2.671696847755811e-06,-17,-7,1,425.4237365722656
15,-0.7372881355932203,3.4437741192050453e-07,-17,-7,1,425.4237365722656
16,-0.6864406779661016,4.636027028936951e-07,-17,-7,1,425.4237365722656
17,-0.635593220338983,1.5047045565097505e-07,-17,-7,1,425.4237365722656
18,-0.5847457627118644,1.688449629000388e-07,-17,-7,1,425.4237365722656
19,-0.5338983050847457,7.153446546226405e-08,-17,-7,1,425.4237365722656
20,-0.48305084745762716,9.414721446887597e-09,-17,-7,1,425.4237365722656
21,-0.43220338983050843,7.412359792624557e-08,-17,-7,1,425.4237365722656
22,-0.3813559322033897,1.6897266164050961e-07,-17,-7,1,425.4237365722656
23,-0.3305084745762712,9.321231431158594e-08,-17,-7,1,425.4237365722656
24,-0.27966101694915246,1.967497240684679e-07,-17,-7,1,425.4237365722656
25,-0.22881355932203373,2.2046442893497442e-07,-17,-7,1,425.4237365722656
26,-0.17796610169491522,4.4698776946461294e-07,-17,-7,1,425.4237365722656
27,-0.1271186440677965,4.874171963820118e-07,-17,-7,1,425.4237365722656
28,-0.07627118644067776,1.1450860171180466e-07,-17,-7,1,425.4237365722656
29,-0.025423728813559254,3.76679842872818e-08,-17,-7,1,425.4237365722656
30,0.025423728813559476,1.9918049076750322e-07,-17,-7,1,425.4237365722656
31,0.07627118644067798,0.0,-17,-7,1,425.4237365722656
32,0.12711864406779672,0.0,-17,-7,1,425.4237365722656
33,0.17796610169491545,0.0,-17,-7,1,425.4237365722656
34,0.22881355932203395,0.0,-17,-7,1,425.4237365722656
35,0.2796610169491527,0.0,-17,-7,1,425.4237365722656
36,0.3305084745762712,0.0,-17,-7,1,425.4237365722656
37,0.3813559322033899,0.0,-17,-7,1,425.4237365722656
38,0.43220338983050866,0.0,-17,-7,1,425.4237365722656
39,0.48305084745762716,0.0,-17,-7,1,425.4237365722656
40,0.5338983050847457,0.0,-17,-7,1,425.4237365722656
41,0.5847457627118646,0.0,-17,-7,1,425.4237365722656
42,0.6355932203389831,0.0,-17,-7,1,425.4237365722656
43,0.6864406779661016,0.0,-17,-7,1,425.4237365722656
44,0.7372881355932206,0.0,-17,-7,1,425.4237365722656
45,0.7881355932203391,0.0,-17,-7,1,425.4237365722656
46,0.8389830508474576,0.0,-17,-7,1,425.4237365722656
47,0.8898305084745766,0.0,-17,-7,1,425.4237365722656
48,0.9406779661016951,0.0,-17,-7,1,425.4237365722656
49,0.9915254237288136,0.0,-17,-7,1,425.4237365722656
50,1.0423728813559325,0.0,-17,-7,1,425.4237365722656
51,1.093220338983051,0.0,-17,-7,1,425.4237365722656
52,1.1440677966101696,0.0,-17,-7,1,425.4237365722656
53,1.1949152542372885,0.0,-17,-7,1,425.4237365722656
54,1.245762711864407,0.0,-17,-7,1,425.4237365722656
55,1.2966101694915255,0.0,-17,-7,1,425.4237365722656
56,1.3474576271186445,0.0,-17,-7,1,425.4237365722656
57,1.398305084745763,0.0,-17,-7,1,425.4237365722656
58,1.4491525423728815,0.0,-17,-7,1,425.4237365722656
59,1.5,0.0,-17,-7,1,425.4237365722656
0,-1.5,0.0,-17,-4,-3,425.4237365722656
1,-1.4491525423728813,0.0,-17,-4,-3,425.4237365722656
2,-1.3983050847457628,0.0,-17,-4,-3,425.4237365722656
3,-1.347457627118644,0.0,-17,-4,-3,425.4237365722656
4,-1.2966101694915255,0.0,-17,-4,-3,425.4237365722656
5,-1.2457627118644068,0.0,-17,-4,-3,425.4237365722656
6,-1.194915254237288,0.0,-17,-4,-3,425.4237365722656
7,-1.1440677966101696,0.0,-17,-4,-3,425.4237365722656
8,-1.0932203389830508,0.0,-17,-4,-3,425.4237365722656
9,-1.042372881355932,0.0,-17,-4,-3,425.4237365722656
10,-0.9915254237288136,0.0,-17,-4,-3,425.4237365722656
11,-0.9406779661016949,0.0,-17,-4,-3,425.4237365722656
12,-0.8898305084745762,0.0,-17,-4,-3,425.4237365722656
13,-0.8389830508474576,0.0,-17,-4,-3,425.4237365722656
14,-0.7881355932203389,0.0,-17,-4,-3,425.4237365722656
15,-0.7372881355932203,0.0,-17,-4,-3,425.4237365722656
16,-0.6864406779661016,0.0,-17,-4,-3,425.4237365722656
17,-0.635593220338983,0.0,-17,-4,-3,425.4237365722656
18,-0.5847457627118644,0.0,-17,-4,-3,425.4237365722656
19,-0.5338983050847457,0.0,-17,-4,-3,425.4237365722656
20,-0.48305084745762716,0.0,-17,-4,-3,425.4237365722656
21,-0.43220338983050843,0.0,-17,-4,-3,425.4237365722656
22,-0.3813559322033897,0.0,-17,-4,-3,425.4237365722656
23,-0.3305084745762712,0.0,-17,-4,-3,425.4237365722656
24,-0.27966101694915246,0.0,-17,-4,-3,425.4237365722656
25,-0.22881355932203373,0.0,-17,-4,-3,425.4237365722656
26,-0.17796610169491522,0.0,-17,-4,-3,425.4237365722656
27,-0.1271186440677965,0.0,-17,-4,-3,425.4237365722656
28,-0.07627118644067776,0.0,-17,-4,-3,425.4237365722656
29,-0.025423728813559254,0.0,-17,-4,-3,425.4237365722656
30,0.025423728813559476,0.0,-17,-4,-3,425.4237365722656
31,0.07627118644067798,0.0,-17,-4,-3,425.4237365722656
32,0.12711864406779672,0.0,-17,-4,-3,425.4237365722656
33,0.17796610169491545,0.0,-17,-4,-3,425.4237365722656
34,0.22881355932203395,0.0,-17,-4,-3,425.4237365722656
35,0.2796610169491527,2.324347647686409e-08,-17,-4,-3,425.4237365722656
36,0.3305084745762712,1.0597315247551364e-09,-17,-4,-3,425.4237365722656
37,0.3813559322033899,1.0145000395311854e-08,-17,-4,-3,425.4237365722656
38,0.43220338983050866,2.4617738958454538e-08,-17,-4,-3,425.4237365722656
