Intensity,HKL,G-vector Length
8.85704e-05,-17 -7 -1,2.256686140749944
0.00010713875,-17 -6 -2,2.2199690499936064
0.00035257704,-17 -5 -3,2.1924833867902582
0.00021082789,-17 -4 -4,2.1745792220837052
0.00023618553,-17 -3 -6,2.184775196321785
0.00013141967,-17 -2 -7,2.189908830428089
0.00026683335,-17 -1 -8,2.204824094129976
8.958987e-05,-17 0 -9,2.2293246645274327
4.572796e-05,-17 1 -10,2.2630992481616343
0.0005900408,-16 -9 2,2.252053554620044
7.3309784e-05,-16 -8 1,2.19242539509064
5.939484e-05,-16 -7 0,2.1412154460831454
0.00027877514,-16 -5 -3,2.075180655743171
0.0007816234,-16 -4 -4,2.056255440401219
0.00010712212,-16 -3 -5,2.0477032723843793
0.0002540982,-16 -2 -6,2.0496540002236725
3.4643755e-05,-16 -1 -7,2.062077816882098
0.00015728385,-16 0 -9,2.114067614677919
0.00011050458,-16 1 -10,2.149653906337356
2.444228e-05,-16 2 -11,2.194500519019772
2.421037e-05,-16 3 -12,2.2480533161537273
0.00027696925,-15 -10 4,2.2271557344021344
0.0011087176,-15 -7 0,2.0284313820318283
7.8928424e-05,-15 -6 -1,1.9838596747011716
0.0014392805,-15 -5 -2,1.9493473573338467
0.0005655994,-15 -2 -6,1.9315314837298596
0.00020824923,-15 -1 -7,1.944710149437718
0.00030261296,-15 0 -8,1.9687741951167472
0.00016472122,-15 1 -9,2.003331393138501
6.576687e-05,-15 2 -10,2.0478506008632626
0.0003795258,-15 3 -12,2.140905913676918
5.9466332e-05,-15 3 -11,2.101698853195417
3.089504e-05,-15 4 -13,2.2055566597337077
0.00023762244,-15 4 -12,2.1641798975443245
0.00032386283,-15 5 -14,2.2778438929653957
0.00021769585,-14 -9 3,2.0488338174155514
0.0007956014,-14 -8 2,1.9794542186583648
0.0020418647,-14 -5 -2,1.8330374010249464
0.0001740351,-14 -4 -3,1.807587587914481
0.00094600406,-14 -3 -4,1.7938255867708601
0.00011126366,-14 -2 -5,1.7920206909715848
0.00044882952,-14 -1 -6,1.8022088256725022
0.00081679464,-14 0 -8,1.8536841403836024
0.0004527202,-14 1 -9,1.890346534931733
0.0010468457,-14 2 -10,1.9374637352199013
2.372509e-05,-14 3 -11,1.994294863304125
0.00012365048,-14 4 -12,2.060036128725735
1.2789901e-05,-14 5 -13,2.133864165042971
0.00016345466,-14 6 -14,2.214970489961183
0.0006793314,-13 -10 5,2.0434788525346894
9.8589524e-05,-13 -7 1,1.8089384997692188
0.00046337585,-13 -6 0,1.754696248773116
0.0018190633,-13 -5 -1,1.7113590880685166
0.00076497946,-13 -2 -5,1.6738429287927554
0.0035556438,-13 -1 -6,1.6847459556779336
0.0002190106,-13 0 -7,1.708238359662353
0.00045278572,-13 1 -8,1.7438114075254312
0.00049291836,-13 2 -9,1.790745300134793
0.0025849226,-13 3 -10,1.8481747234065837
