tilt_index,tilt_angle,intensity,h,k,l,thickness
36,0.3305084745762712,2.490430688339984e-07,-17,-7,-1,913.559326171875
37,0.3813559322033899,8.618519018455117e-07,-17,-7,-1,913.559326171875
38,0.43220338983050866,9.265670087188482e-06,-17,-7,-1,913.559326171875
39,0.48305084745762716,6.123698312876513e-06,-17,-7,-1,913.559326171875
40,0.5338983050847457,7.556368655059487e-05,-17,-7,-1,913.559326171875
41,0.5847457627118646,2.5946730602299795e-05,-17,-7,-1,913.559326171875
42,0.6355932203389831,3.711758108693175e-05,-17,-7,-1,913.559326171875
43,0.6864406779661016,9.140750080405269e-06,-17,-7,-1,913.559326171875
44,0.7372881355932206,1.1638030628091656e-06,-17,-7,-1,913.559326171875
45,0.7881355932203391,8.492576739627111e-07,-17,-7,-1,913.559326171875
46,0.8389830508474576,6.488127723969228e-08,-17,-7,-1,913.559326171875
47,0.8898305084745766,4.1699950088514015e-06,-17,-7,-1,913.559326171875
48,0.9406779661016951,4.192147116555134e-06,-17,-7,-1,913.559326171875
49,0.9915254237288136,8.808862617115665e-07,-17,-7,-1,913.559326171875
50,1.0423728813559325,1.0727320614023483e-06,-17,-7,-1,913.559326171875
51,1.093220338983051,3.452784653745766e-07,-17,-7,-1,913.559326171875
52,1.1440677966101696,9.157399745163275e-07,-17,-7,-1,913.559326171875
53,1.1949152542372885,8.804416751218014e-08,-17,-7,-1,913.559326171875
54,1.245762711864407,3.729056459178537e-07,-17,-7,-1,913.559326171875
55,1.2966101694915255,1.599709207766864e-06,-17,-7,-1,913.559326171875
56,1.3474576271186445,5.9170176314182754e-08,-17,-7,-1,913.559326171875
57,1.398305084745763,6.773021254957712e-08,-17,-7,-1,913.559326171875
58,1.4491525423728815,0.0,-17,-7,-1,913.559326171875
59,1.5,0.0,-17,-7,-1,913.559326171875
0,-1.5,0.0,-17,-6,-2,913.559326171875
1,-1.4491525423728813,0.0,-17,-6,-2,913.559326171875
2,-1.3983050847457628,0.0,-17,-6,-2,913.559326171875
3,-1.347457627118644,0.0,-17,-6,-2,913.559326171875
4,-1.2966101694915255,0.0,-17,-6,-2,913.559326171875
5,-1.2457627118644068,0.0,-17,-6,-2,913.559326171875
6,-1.194915254237288,0.0,-17,-6,-2,913.559326171875
7,-1.1440677966101696,0.0,-17,-6,-2,913.559326171875
8,-1.0932203389830508,0.0,-17,-6,-2,913.559326171875
9,-1.042372881355932,0.0,-17,-6,-2,913.559326171875
10,-0.9915254237288136,0.0,-17,-6,-2,913.559326171875
11,-0.9406779661016949,0.0,-17,-6,-2,913.559326171875
12,-0.8898305084745762,0.0,-17,-6,-2,913.559326171875
13,-0.8389830508474576,0.0,-17,-6,-2,913.559326171875
14,-0.7881355932203389,0.0,-17,-6,-2,913.559326171875
15,-0.7372881355932203,1.340027210972039e-06,-17,-6,-2,913.559326171875
16,-0.6864406779661016,2.565228669482167e-07,-17,-6,-2,913.559326171875
17,-0.635593220338983,5.556989890465047e-08,-17,-6,-2,913.559326171875
18,-0.5847457627118644,2.766142017662787e-07,-17,-6,-2,913.559326171875
19,-0.5338983050847457,9.472815065691975e-08,-17,-6,-2,913.559326171875
20,-0.48305084745762716,2.7183011752640596e-07,-17,-6,-2,913.559326171875
21,-0.43220338983050843,2.531457994336961e-07,-17,-6,-2,913.559326171875
22,-0.3813559322033897,2.4178268631658284e-06,-17,-6,-2,913.559326171875
23,-0.3305084745762712,3.7091144804435316e-06,-17,-6,-2,913.559326171875
24,-0.27966101694915246,9.226541237694619e-07,-17,-6,-2,913.559326171875
25,-0.22881355932203373,4.255854946677573e-06,-17,-6,-2,913.559326171875
26,-0.17796610169491522,2.193041609643842e-06,-17,-6,-2,913.559326171875
27,-0.1271186440677965,1.5264466810549493e-06,-17,-6,-2,913.559326171875
28,-0.07627118644067776,9.875030855255318e-07,-17,-6,-2,913.559326171875
29,-0.025423728813559254,2.1765687051811256e-05,-17,-6,-2,913.559326171875
30,0.025423728813559476,0.0001041839350364171,-17,-6,-2,913.559326171875
31,0.07627118644067798,1.1281040315225255e-06,-17,-6,-2,913.559326171875
32,0.12711864406779672,4.62792513644672e-06,-17,-6,-2,913.559326171875
33,0.17796610169491545,5.213503754930571e-05,-17,-6,-2,913.559326171875
34,0.22881355932203395,5.6286721701326314e-06,-17,-6,-2,913.559326171875
35,0.2796610169491527,2.0963858204936514e-08,-17,-6,-2,913.559326171875
36,0.3305084745762712,3.718148491316242e-07,-17,-6,-2,913.559326171875
37,0.3813559322033899,6.551965725520859e-07,-17,-6,-2,913.559326171875
38,0.43220338983050866,9.280699373448442e-07,-17,-6,-2,913.559326171875
39,0.48305084745762716,4.296716724638827e-06,-17,-6,-2,913.559326171875
40,0.5338983050847457,4.0519168464925315e-07,-17,-6,-2,913.559326171875
41,0.5847457627118646,1.7351388805764145e-06,-17,-6,-2,913.559326171875
42,0.6355932203389831,9.107994856094592e-07,-17,-6,-2,913.559326171875
43,0.6864406779661016,1.543849776908246e-07,-17,-6,-2,913.559326171875
44,0.7372881355932206,2.4650483965160674e-07,-17,-6,-2,913.559326171875
45,0.7881355932203391,1.2985643706997507e-06,-17,-6,-2,913.559326171875
46,0.8389830508474576,0.0,-17,-6,-2,913.559326171875
47,0.8898305084745766,0.0,-17,-6,-2,913.559326171875
48,0.9406779661016951,0.0,-17,-6,-2,913.559326171875
49,0.9915254237288136,0.0,-17,-6,-2,913.559326171875
50,1.0423728813559325,0.0,-17,-6,-2,913.559326171875
51,1.093220338983051,0.0,-17,-6,-2,913.559326171875
52,1.1440677966101696,0.0,-17,-6,-2,913.559326171875
53,1.1949152542372885,0.0,-17,-6,-2,913.559326171875
54,1.245762711864407,0.0,-17,-6,-2,913.559326171875
55,1.2966101694915255,0.0,-17,-6,-2,913.559326171875
56,1.3474576271186445,0.0,-17,-6,-2,913.559326171875
57,1.398305084745763,0.0,-17,-6,-2,913.559326171875
58,1.4491525423728815,0.0,-17,-6,-2,913.559326171875
59,1.5,0.0,-17,-6,-2,913.559326171875
0,-1.5,0.0,-17,-5,-3,913.559326171875
1,-1.4491525423728813,0.0,-17,-5,-3,913.559326171875
2,-1.3983050847457628,0.0,-17,-5,-3,913.559326171875
3,-1.347457627118644,0.0,-17,-5,-3,913.559326171875
4,-1.2966101694915255,0.0,-17,-5,-3,913.559326171875
5,-1.2457627118644068,0.0,-17,-5,-3,913.559326171875
6,-1.194915254237288,0.0,-17,-5,-3,913.559326171875
7,-1.1440677966101696,4.090578542559342e-08,-17,-5,-3,913.559326171875
8,-1.0932203389830508,4.3739799338027296e-08,-17,-5,-3,913.559326171875
9,-1.042372881355932,2.6888642423728015e-07,-17,-5,-3,913.559326171875
10,-0.9915254237288136,1.2528822423973907e-07,-17,-5,-3,913.559326171875
11,-0.9406779661016949,4.2370271557956585e-07,-17,-5,-3,913.559326171875
12,-0.8898305084745762,1.599171355337603e-07,-17,-5,-3,913.559326171875
13,-0.8389830508474576,1.83676203135974e-08,-17,-5,-3,913.559326171875
14,-0.7881355932203389,9.030075176497121e-08,-17,-5,-3,913.559326171875
15,-0.7372881355932203,2.3315936914514168e-07,-17,-5,-3,913.559326171875
16,-0.6864406779661016,5.3469339036382735e-06,-17,-5,-3,913.559326171875
17,-0.635593220338983,1.987380301216035e-06,-17,-5,-3,913.559326171875
18,-0.5847457627118644,2.0500397113210056e-06,-17,-5,-3,913.559326171875
19,-0.5338983050847457,1.8532517742642085e-06,-17,-5,-3,913.559326171875
20,-0.48305084745762716,1.757510290190112e-05,-17,-5,-3,913.559326171875
21,-0.43220338983050843,0.0004339500446803868,-17,-5,-3,913.559326171875
22,-0.3813559322033897,0.00021696387557312846,-17,-5,-3,913.559326171875
23,-0.3305084745762712,1.796079050109256e-05,-17,-5,-3,913.559326171875
24,-0.27966101694915246,5.406467607826926e-06,-17,-5,-3,913.559326171875
25,-0.22881355932203373,1.2397136970321299e-06,-17,-5,-3,913.559326171875
26,-0.17796610169491522,2.2250103484111605e-06,-17,-5,-3,913.559326171875
27,-0.1271186440677965,5.504658133759222e-07,-17,-5,-3,913.559326171875
28,-0.07627118644067776,8.885086231202877e-07,-17,-5,-3,913.559326171875
29,-0.025423728813559254,5.325882739271037e-07,-17,-5,-3,913.559326171875
30,0.025423728813559476,1.4583487484287616e-07,-17,-5,-3,913.559326171875
31,0.07627118644067798,5.545577437260363e-07,-17,-5,-3,913.559326171875
32,0.12711864406779672,2.548235045196634e-07,-17,-5,-3,913.559326171875
33,0.17796610169491545,4.1284118879048037e-07,-17,-5,-3,913.559326171875
34,0.22881355932203395,4.196208465145901e-07,-17,-5,-3,913.559326171875
35,0.2796610169491527,4.1556404539733194e-07,-17,-5,-3,913.559326171875
36,0.3305084745762712,0.0,-17,-5,-3,913.559326171875
37,0.3813559322033899,0.0,-17,-5,-3,913.559326171875
38,0.43220338983050866,0.0,-17,-5,-3,913.559326171875
39,0.48305084745762716,0.0,-17,-5,-3,913.559326171875
40,0.5338983050847457,0.0,-17,-5,-3,913.559326171875
41,0.5847457627118646,0.0,-17,-5,-3,913.559326171875
42,0.6355932203389831,0.0,-17,-5,-3,913.559326171875
43,0.6864406779661016,0.0,-17,-5,-3,913.559326171875
44,0.7372881355932206,0.0,-17,-5,-3,913.559326171875
45,0.7881355932203391,0.0,-17,-5,-3,913.559326171875
46,0.8389830508474576,0.0,-17,-5,-3,913.559326171875
47,0.8898305084745766,0.0,-17,-5,-3,913.559326171875
48,0.9406779661016951,0.0,-17,-5,-3,913.559326171875
49,0.9915254237288136,0.0,-17,-5,-3,913.559326171875
50,1.0423728813559325,0.0,-17,-5,-3,913.559326171875
51,1.093220338983051,0.0,-17,-5,-3,913.559326171875
52,1.1440677966101696,0.0,-17,-5,-3,913.559326171875
53,1.1949152542372885,0.0,-17,-5,-3,913.559326171875
54,1.245762711864407,0.0,-17,-5,-3,913.559326171875
55,1.2966101694915255,0.0,-17,-5,-3,913.559326171875
56,1.3474576271186445,0.0,-17,-5,-3,913.559326171875
57,1.398305084745763,0.0,-17,-5,-3,913.559326171875
58,1.4491525423728815,0.0,-17,-5,-3,913.559326171875
59,1.5,0.0,-17,-5,-3,913.559326171875
0,-1.5,1.7163903009986825e-07,-17,-4,-4,913.559326171875
1,-1.4491525423728813,9.555551514495164e-07,-17,-4,-4,913.559326171875
2,-1.3983050847457628,2.0146983388258377e-06,-17,-4,-4,913.559326171875
3,-1.347457627118644,4.868343808084319e-07,-17,-4,-4,913.559326171875
4,-1.2966101694915255,6.147590170257899e-07,-17,-4,-4,913.559326171875
5,-1.2457627118644068,4.3529573190426163e-07,-17,-4,-4,913.559326171875
6,-1.194915254237288,2.727360879362095e-07,-17,-4,-4,913.559326171875
7,-1.1440677966101696,3.9548930885757727e-07,-17,-4,-4,913.559326171875
8,-1.0932203389830508,3.058167408198642e-07,-17,-4,-4,913.559326171875
9,-1.042372881355932,1.354188015056934e-07,-17,-4,-4,913.559326171875
10,-0.9915254237288136,1.3732321804127423e-06,-17,-4,-4,913.559326171875
11,-0.9406779661016949,1.5608153262292035e-05,-17,-4,-4,913.559326171875
12,-0.8898305084745762,2.3173244699137285e-05,-17,-4,-4,913.559326171875
13,-0.8389830508474576,4.189475021121325e-06,-17,-4,-4,913.559326171875
14,-0.7881355932203389,5.42856923857471e-06,-17,-4,-4,913.559326171875
15,-0.7372881355932203,4.706974868895486e-05,-17,-4,-4,913.559326171875
16,-0.6864406779661016,2.6415675620228285e-06,-17,-4,-4,913.559326171875
17,-0.635593220338983,5.609851541521493e-06,-17,-4,-4,913.559326171875
18,-0.5847457627118644,1.530047484266106e-06,-17,-4,-4,913.559326171875
19,-0.5338983050847457,2.9284296942932997e-06,-17,-4,-4,913.559326171875
20,-0.48305084745762716,7.044122412480647e-06,-17,-4,-4,913.559326171875
21,-0.43220338983050843,5.306174443830969e-06,-17,-4,-4,913.559326171875
22,-0.3813559322033897,1.2950536074640695e-06,-17,-4,-4,913.559326171875
23,-0.3305084745762712,6.970973913666967e-07,-17,-4,-4,913.559326171875
24,-0.27966101694915246,4.096612471471417e-08,-17,-4,-4,913.559326171875
25,-0.22881355932203373,1.5270641142706154e-06,-17,-4,-4,913.559326171875
26,-0.17796610169491522,2.5519138944218867e-06,-17,-4,-4,913.559326171875
27,-0.1271186440677965,3.4020451948890695e-06,-17,-4,-4,913.559326171875
28,-0.07627118644067776,0.0,-17,-4,-4,913.559326171875
29,-0.025423728813559254,0.0,-17,-4,-4,913.559326171875
30,0.025423728813559476,0.0,-17,-4,-4,913.559326171875
31,0.07627118644067798,0.0,-17,-4,-4,913.559326171875
32,0.12711864406779672,0.0,-17,-4,-4,913.559326171875
33,0.17796610169491545,0.0,-17,-4,-4,913.559326171875
34,0.22881355932203395,0.0,-17,-4,-4,913.559326171875
35,0.2796610169491527,0.0,-17,-4,-4,913.559326171875
36,0.3305084745762712,0.0,-17,-4,-4,913.559326171875
37,0.3813559322033899,0.0,-17,-4,-4,913.559326171875
38,0.43220338983050866,0.0,-17,-4,-4,913.559326171875
39,0.48305084745762716,0.0,-17,-4,-4,913.559326171875
40,0.5338983050847457,0.0,-17,-4,-4,913.559326171875
41,0.5847457627118646,0.0,-17,-4,-4,913.559326171875
42,0.6355932203389831,0.0,-17,-4,-4,913.559326171875
43,0.6864406779661016,0.0,-17,-4,-4,913.559326171875
44,0.7372881355932206,0.0,-17,-4,-4,913.559326171875
45,0.7881355932203391,0.0,-17,-4,-4,913.559326171875
46,0.8389830508474576,0.0,-17,-4,-4,913.559326171875
47,0.8898305084745766,0.0,-17,-4,-4,913.559326171875
48,0.9406779661016951,0.0,-17,-4,-4,913.559326171875
49,0.9915254237288136,0.0,-17,-4,-4,913.559326171875
50,1.0423728813559325,0.0,-17,-4,-4,913.559326171875
51,1.093220338983051,0.0,-17,-4,-4,913.559326171875
52,1.1440677966101696,0.0,-17,-4,-4,913.559326171875
53,1.1949152542372885,0.0,-17,-4,-4,913.559326171875
54,1.245762711864407,0.0,-17,-4,-4,913.559326171875
55,1.2966101694915255,0.0,-17,-4,-4,913.559326171875
56,1.3474576271186445,0.0,-17,-4,-4,913.559326171875
57,1.398305084745763,0.0,-17,-4,-4,913.559326171875
58,1.4491525423728815,0.0,-17,-4,-4,913.559326171875
59,1.5,0.0,-17,-4,-4,913.559326171875
0,-1.5,0.0,-17,-3,-6,913.559326171875
1,-1.4491525423728813,0.0,-17,-3,-6,913.559326171875
2,-1.3983050847457628,0.0,-17,-3,-6,913.559326171875
3,-1.347457627118644,0.0,-17,-3,-6,913.559326171875
4,-1.2966101694915255,0.0,-17,-3,-6,913.559326171875
5,-1.2457627118644068,0.0,-17,-3,-6,913.559326171875
6,-1.194915254237288,0.0,-17,-3,-6,913.559326171875
7,-1.1440677966101696,0.0,-17,-3,-6,913.559326171875
8,-1.0932203389830508,0.0,-17,-3,-6,913.559326171875
9,-1.042372881355932,0.0,-17,-3,-6,913.559326171875
10,-0.9915254237288136,0.0,-17,-3,-6,913.559326171875
11,-0.9406779661016949,0.0,-17,-3,-6,913.559326171875
12,-0.8898305084745762,0.0,-17,-3,-6,913.559326171875
13,-0.8389830508474576,0.0,-17,-3,-6,913.559326171875
14,-0.7881355932203389,0.0,-17,-3,-6,913.559326171875
15,-0.7372881355932203,0.0,-17,-3,-6,913.559326171875
16,-0.6864406779661016,0.0,-17,-3,-6,913.559326171875
17,-0.635593220338983,0.0,-17,-3,-6,913.559326171875
18,-0.5847457627118644,0.0,-17,-3,-6,913.559326171875
19,-0.5338983050847457,0.0,-17,-3,-6,913.559326171875
20,-0.48305084745762716,0.0,-17,-3,-6,913.559326171875
21,-0.43220338983050843,0.0,-17,-3,-6,913.559326171875
22,-0.3813559322033897,0.0,-17,-3,-6,913.559326171875
23,-0.3305084745762712,0.0,-17,-3,-6,913.559326171875
24,-0.27966101694915246,0.0,-17,-3,-6,913.559326171875
25,-0.22881355932203373,0.0,-17,-3,-6,913.559326171875
26,-0.17796610169491522,0.0,-17,-3,-6,913.559326171875
27,-0.1271186440677965,0.0,-17,-3,-6,913.559326171875
28,-0.07627118644067776,0.0,-17,-3,-6,913.559326171875
29,-0.025423728813559254,0.0,-17,-3,-6,913.559326171875
30,0.025423728813559476,0.0,-17,-3,-6,913.559326171875
31,0.07627118644067798,0.0,-17,-3,-6,913.559326171875
32,0.12711864406779672,0.0,-17,-3,-6,913.559326171875
33,0.17796610169491545,0.0,-17,-3,-6,913.559326171875
34,0.22881355932203395,0.0,-17,-3,-6,913.559326171875
35,0.2796610169491527,0.0,-17,-3,-6,913.559326171875
36,0.3305084745762712,1.1037221270271402e-07,-17,-3,-6,913.559326171875
37,0.3813559322033899,2.576500435225171e-07,-17,-3,-6,913.559326171875
38,0.43220338983050866,1.4145146565169853e-07,-17,-3,-6,913.559326171875
39,0.48305084745762716,6.514747497021744e-07,-17,-3,-6,913.559326171875
40,0.5338983050847457,1.7416620039512054e-06,-17,-3,-6,913.559326171875
41,0.5847457627118646,3.2044551971921464e-06,-17,-3,-6,913.559326171875
42,0.6355932203389831,1.4571421615983127e-06,-17,-3,-6,913.559326171875
43,0.6864406779661016,2.1170086483834893e-07,-17,-3,-6,913.559326171875
44,0.7372881355932206,1.013594101095805e-05,-17,-3,-6,913.559326171875
45,0.7881355932203391,1.1540365676410147e-06,-17,-3,-6,913.559326171875
46,0.8389830508474576,1.5417612303281203e-05,-17,-3,-6,913.559326171875
47,0.8898305084745766,8.602395973866805e-05,-17,-3,-6,913.559326171875
48,0.9406779661016951,0.0006397227407433093,-17,-3,-6,913.559326171875
49,0.9915254237288136,8.631147466076072e-06,-17,-3,-6,913.559326171875
50,1.0423728813559325,4.528252247837372e-05,-17,-3,-6,913.559326171875
51,1.093220338983051,7.174881375249242e-06,-17,-3,-6,913.559326171875
52,1.1440677966101696,1.0631546274453285e-06,-17,-3,-6,913.559326171875
53,1.1949152542372885,7.606561780448828e-07,-17,-3,-6,913.559326171875
54,1.245762711864407,4.323564553487813e-06,-17,-3,-6,913.559326171875
55,1.2966101694915255,4.089319190825336e-06,-17,-3,-6,913.559326171875
56,1.3474576271186445,7.406054578495969e-07,-17,-3,-6,913.559326171875
57,1.398305084745763,2.7711203642866167e-07,-17,-3,-6,913.559326171875
58,1.4491525423728815,1.2960789490534808e-06,-17,-3,-6,913.559326171875
59,1.5,6.734911153216672e-07,-17,-3,-6,913.559326171875
0,-1.5,0.0,-17,-2,-7,913.559326171875
1,-1.4491525423728813,0.0,-17,-2,-7,913.559326171875
2,-1.3983050847457628,0.0,-17,-2,-7,913.559326171875
3,-1.347457627118644,0.0,-17,-2,-7,913.559326171875
4,-1.2966101694915255,0.0,-17,-2,-7,913.559326171875
5,-1.2457627118644068,0.0,-17,-2,-7,913.559326171875
6,-1.194915254237288,0.0,-17,-2,-7,913.559326171875
7,-1.1440677966101696,0.0,-17,-2,-7,913.559326171875
8,-1.0932203389830508,0.0,-17,-2,-7,913.559326171875
9,-1.042372881355932,0.0,-17,-2,-7,913.559326171875
10,-0.9915254237288136,0.0,-17,-2,-7,913.559326171875
11,-0.9406779661016949,0.0,-17,-2,-7,913.559326171875
12,-0.8898305084745762,0.0,-17,-2,-7,913.559326171875
13,-0.8389830508474576,0.0,-17,-2,-7,913.559326171875
14,-0.7881355932203389,0.0,-17,-2,-7,913.559326171875
15,-0.7372881355932203,0.0,-17,-2,-7,913.559326171875
16,-0.6864406779661016,0.0,-17,-2,-7,913.559326171875
17,-0.635593220338983,0.0,-17,-2,-7,913.559326171875
18,-0.5847457627118644,0.0,-17,-2,-7,913.559326171875
19,-0.5338983050847457,0.0,-17,-2,-7,913.559326171875
20,-0.48305084745762716,0.0,-17,-2,-7,913.559326171875
21,-0.43220338983050843,0.0,-17,-2,-7,913.559326171875
22,-0.3813559322033897,0.0,-17,-2,-7,913.559326171875
23,-0.3305084745762712,0.0,-17,-2,-7,913.559326171875
24,-0.27966101694915246,0.0,-17,-2,-7,913.559326171875
25,-0.22881355932203373,0.0,-17,-2,-7,913.559326171875
26,-0.17796610169491522,0.0,-17,-2,-7,913.559326171875
27,-0.1271186440677965,0.0,-17,-2,-7,913.559326171875
28,-0.07627118644067776,0.0,-17,-2,-7,913.559326171875
29,-0.025423728813559254,3.362655718319729e-07,-17,-2,-7,913.559326171875
30,0.025423728813559476,2.657573077158304e-07,-17,-2,-7,913.559326171875
31,0.07627118644067798,2.9986853178343154e-07,-17,-2,-7,913.559326171875
32,0.12711864406779672,1.4756930113435374e-06,-17,-2,-7,913.559326171875
33,0.17796610169491545,1.711353974087615e-07,-17,-2,-7,913.559326171875
34,0.22881355932203395,5.284137500893848e-07,-17,-2,-7,913.559326171875
35,0.2796610169491527,5.2094829783300156e-08,-17,-2,-7,913.559326171875
36,0.3305084745762712,1.875777755344643e-09,-17,-2,-7,913.559326171875
37,0.3813559322033899,2.6883467398874927e-06,-17,-2,-7,913.559326171875
38,0.43220338983050866,8.190417247533333e-06,-17,-2,-7,913.559326171875
39,0.48305084745762716,9.7799002105603e-06,-17,-2,-7,913.559326171875
40,0.5338983050847457,2.8394450168889307e-07,-17,-2,-7,913.559326171875
41,0.5847457627118646,0.000627365370746702,-17,-2,-7,913.559326171875
42,0.6355932203389831,2.2338572307489812e-06,-17,-2,-7,913.559326171875
43,0.6864406779661016,6.680476758447185e-07,-17,-2,-7,913.559326171875
44,0.7372881355932206,1.1336594951671941e-07,-17,-2,-7,913.559326171875
45,0.7881355932203391,1.1912976560779498e-06,-17,-2,-7,913.559326171875
46,0.8389830508474576,7.355154593824409e-06,-17,-2,-7,913.559326171875
47,0.8898305084745766,2.4022699562920025e-07,-17,-2,-7,913.559326171875
48,0.9406779661016951,2.3540285098988534e-07,-17,-2,-7,913.559326171875
49,0.9915254237288136,5.371571774048789e-07,-17,-2,-7,913.559326171875
50,1.0423728813559325,4.3997528109684936e-07,-17,-2,-7,913.559326171875
51,1.093220338983051,5.743455133710995e-08,-17,-2,-7,913.559326171875
52,1.1440677966101696,1.4278277831181185e-06,-17,-2,-7,913.559326171875
53,1.1949152542372885,4.073865156328793e-08,-17,-2,-7,913.559326171875
54,1.245762711864407,0.0,-17,-2,-7,913.559326171875
55,1.2966101694915255,0.0,-17,-2,-7,913.559326171875
56,1.3474576271186445,0.0,-17,-2,-7,913.559326171875
57,1.398305084745763,0.0,-17,-2,-7,913.559326171875
58,1.4491525423728815,0.0,-17,-2,-7,913.559326171875
59,1.5,0.0,-17,-2,-7,913.559326171875
0,-1.5,0.0,-17,-1,-8,913.559326171875
1,-1.4491525423728813,0.0,-17,-1,-8,913.559326171875
2,-1.3983050847457628,0.0,-17,-1,-8,913.559326171875
3,-1.347457627118644,0.0,-17,-1,-8,913.559326171875
4,-1.2966101694915255,0.0,-17,-1,-8,913.559326171875
5,-1.2457627118644068,0.0,-17,-1,-8,913.559326171875
6,-1.194915254237288,0.0,-17,-1,-8,913.559326171875
7,-1.1440677966101696,0.0,-17,-1,-8,913.559326171875
8,-1.0932203389830508,0.0,-17,-1,-8,913.559326171875
9,-1.042372881355932,0.0,-17,-1,-8,913.559326171875
10,-0.9915254237288136,0.0,-17,-1,-8,913.559326171875
11,-0.9406779661016949,0.0,-17,-1,-8,913.559326171875
12,-0.8898305084745762,0.0,-17,-1,-8,913.559326171875
13,-0.8389830508474576,0.0,-17,-1,-8,913.559326171875
14,-0.7881355932203389,0.0,-17,-1,-8,913.559326171875
15,-0.7372881355932203,0.0,-17,-1,-8,913.559326171875
16,-0.6864406779661016,0.0,-17,-1,-8,913.559326171875
17,-0.635593220338983,0.0,-17,-1,-8,913.559326171875
18,-0.5847457627118644,0.0,-17,-1,-8,913.559326171875
19,-0.5338983050847457,0.0,-17,-1,-8,913.559326171875
20,-0.48305084745762716,0.0,-17,-1,-8,913.559326171875
21,-0.43220338983050843,0.0,-17,-1,-8,913.559326171875
22,-0.3813559322033897,0.0,-17,-1,-8,913.559326171875
23,-0.3305084745762712,1.255946902034566e-08,-17,-1,-8,913.559326171875
24,-0.27966101694915246,2.0748802853631787e-07,-17,-1,-8,913.559326171875
25,-0.22881355932203373,7.450360612892837e-07,-17,-1,-8,913.559326171875
26,-0.17796610169491522,2.0735042198793963e-06,-17,-1,-8,913.559326171875
27,-0.1271186440677965,2.7668480129250383e-07,-17,-1,-8,913.559326171875
28,-0.07627118644067776,2.3094256107469846e-07,-17,-1,-8,913.559326171875
29,-0.025423728813559254,3.150111353988905e-07,-17,-1,-8,913.559326171875
30,0.025423728813559476,8.854327120388916e-07,-17,-1,-8,913.559326171875
31,0.07627118644067798,3.1029323963593924e-06,-17,-1,-8,913.559326171875
32,0.12711864406779672,5.108087179905851e-07,-17,-1,-8,913.559326171875
33,0.17796610169491545,5.036826041759923e-05,-17,-1,-8,913.559326171875
34,0.22881355932203395,0.0002059124963125214,-17,-1,-8,913.559326171875
35,0.2796610169491527,0.0006278050714172423,-17,-1,-8,913.559326171875
36,0.3305084745762712,4.976112450094661e-06,-17,-1,-8,913.559326171875
37,0.3813559322033899,1.473536741514181e-07,-17,-1,-8,913.559326171875
38,0.43220338983050866,7.1381364250555634e-06,-17,-1,-8,913.559326171875
39,0.48305084745762716,8.715745025256183e-06,-17,-1,-8,913.559326171875
40,0.5338983050847457,7.940132491057739e-06,-17,-1,-8,913.559326171875
