Intensity,HKL,G-vector Length
0.0005684983,-11 -14 -9,2.2861448202943846
7.8829136e-05,-11 -14 -8,2.2590968116823658
0.00051754306,-11 -14 -7,2.234959441913894
3.3952405e-05,-11 -14 -6,2.213827917137813
0.00013632119,-11 -14 -5,2.1957890207507376
0.00019475426,-11 -14 -4,2.180919493665978
9.82367e-05,-11 -14 -3,2.169284510917621
0.00017373476,-11 -14 -2,2.1609363197498412
0.000906953,-11 -14 -1,2.15591310213861
0.0001743288,-11 -14 0,2.1542381175682297
5.258813e-05,-11 -14 1,2.155919170017036
0.0006545675,-11 -14 2,2.1609484272795667
0.00032156173,-11 -14 3,2.169302602296224
0.000106755135,-10 -13 -13,2.2710977962636223
0.00048128088,-10 -13 -12,2.2309379754343444
9.10408e-05,-10 -13 -11,2.193341819582335
0.00025073258,-10 -13 -10,2.1584432960062805
0.0011769497,-10 -13 -9,2.1263752312026716
5.8170048e-05,-10 -13 -8,2.0972674657568176
9.2264454e-05,-10 -13 -7,2.0712448091000453
0.00013390559,-10 -13 -6,2.0484248418669875
0.0003589628,-10 -13 -5,2.028915632446
0.00016122356,-10 -13 -4,2.0128134517738503
0.00018322917,-10 -13 -3,2.0002005841794523
0.00039485976,-10 -13 -2,1.9911433397708798
0.00014462147,-10 -13 -1,1.9856903734792324
0.0022490877,-10 -12 14,2.2351010344199285
0.0004208394,-10 -12 15,2.281541417221517
3.421009e-05,-9 -12 -16,2.2673913058527444
0.00059370673,-9 -12 -15,2.2174007770354223
4.7499037e-05,-9 -12 -14,2.1695930759914464
0.00053587457,-9 -12 -13,2.1241155952618986
0.0003981131,-9 -12 -12,2.081121103139277
0.0004220247,-9 -12 -11,2.0407665390927314
0.00025280516,-9 -12 -10,2.003211453012751
0.0006834621,-9 -12 -9,1.9686160674784816
0.00054351834,-9 -12 -8,1.937138960952331
0.0009757342,-9 -12 -7,1.9089343949430426
9.26779e-05,-9 -12 -6,1.8841493389871449
0.0011698916,-9 -11 11,1.9585156694862533
0.0062384056,-9 -11 12,2.0005354418641024
2.8146182e-05,-8 -11 -18,2.2462867151469017
0.0005544025,-8 -11 -17,2.189218065460192
2.508633e-05,-8 -11 -16,2.1340132396217983
4.408257e-05,-8 -11 -15,2.0808205864218636
0.000121248326,-8 -11 -14,2.0297983042965098
5.6991204e-05,-8 -11 -13,1.981114089754801
0.00014448617,-8 -9 19,2.177445349780803
9.300193e-05,-8 -9 20,2.241282101447752
5.5320065e-06,-7 -9 -21,2.256540579272548
0.000107896194,-7 -9 -20,2.189851704586349
1.8986053e-05,-7 -9 -19,2.1244742002452845
8.804752e-05,-7 -9 -18,2.060532893255527
0.04455829,-7 -9 0,1.379351425319644
0.011533501,-7 -9 1,1.3819736752197709
0.03331637,-7 -9 2,1.389804720355201
0.002003736,-7 -9 3,1.4027573274429213
0.00012450648,-7 -8 16,1.8737541570125875
0.0005896409,-7 -8 17,1.936397601219604
0.0008095749,-7 -8 18,2.0006953132219234
0.00013342037,-7 -8 19,2.0664928840766312
0.00024271719,-7 -8 20,2.1336515603028037
2.9496012e-05,-6 -8 -23,2.299549839385726
0.00024470425,-6 -8 -22,2.2276609763036417
4.1584008e-06,-6 -8 -21,2.156729566757344
0.0006709275,-6 -8 -20,2.0868532435599296
9.114873e-06,-6 -8 -19,2.0181416039118574
0.0013897141,-6 -8 -18,1.9507177253450338
4.6525212e-05,-6 -8 -17,1.8847198178410312
0.003738665,-6 -8 -16,1.8203029903843502
8.6027714e-05,-6 -8 -15,1.7576410893847856
0.006060728,-6 -8 -14,1.696928536691311
0.00015031097,-6 -8 -13,1.6383820541720246
