Intensity,HKL,G-vector Length
2.7397436e-06,-18 -4 -3,2.2823515326377994
3.4507314e-06,-18 -3 -4,2.2714675222281278
1.8314095e-05,-18 -2 -5,2.270042172270241
6.501325e-07,-18 -1 -6,2.2780932370249305
1.7729947e-06,-18 0 -7,2.29552100896881
1.7131499e-06,-17 -7 1,2.2566921718476918
1.2426355e-05,-17 -4 -3,2.1629099423703244
0.00011600926,-17 -3 -4,2.1514218310804463
4.2946567e-06,-17 -2 -5,2.1499169623591996
9.067822e-05,-17 -1 -6,2.1584162175482287
4.0959467e-06,-17 0 -7,2.1768024174590863
0.00014360817,-17 1 -8,2.204828232421149
1.3645922e-05,-17 2 -9,2.2421322168088444
0.00012890328,-17 3 -10,2.2882606482147185
2.1401602e-05,-16 -8 2,2.197371183008049
3.1419433e-05,-16 -7 1,2.142906694364925
0.0007443323,-16 -6 0,2.0973193984081093
4.7327417e-06,-16 -5 -1,2.0611983869751658
0.00016028163,-16 -4 -2,2.035047786992783
1.16197625e-05,-16 -3 -3,2.0192550045906903
0.00028712256,-16 -2 -4,2.014063709302662
3.5445019e-06,-16 1 -8,2.088219340735828
3.1704892e-06,-16 2 -9,2.1275689527336152
1.4313136e-05,-16 3 -10,2.176127260891232
4.334268e-06,-16 4 -11,2.2332936743511964
1.3299772e-06,-16 5 -12,2.2984259808715364
2.7439786e-05,-15 -10 5,2.2417245745211476
7.613621e-06,-15 -5 -1,1.9437770041055926
0.00010246178,-15 -4 -2,1.9160245397716007
4.0259183e-05,-15 -3 -3,1.8992423767569426
1.706082e-05,-15 -2 -4,1.8937221939019657
0.00017940899,-15 -1 -5,1.8995621766684858
8.672935e-06,-15 0 -6,1.9166584859403835
0.00013545057,-15 1 -7,1.9447142756122755
2.2750028e-06,-15 2 -8,1.983264492990836
3.3921227e-05,-15 3 -9,2.0317118540509984
3.2225505e-06,-15 4 -10,2.08936800013057
4.960823e-06,-15 5 -11,2.155494095420589
2.5250322e-06,-15 6 -12,2.229336565923043
0.00012906027,-14 -9 4,2.0611550913797005
3.1228083e-05,-14 -8 3,1.9885707969374389
5.582467e-05,-14 -7 2,1.9244630138013732
0.00038883428,-14 -2 -4,1.7737685864522903
6.8905436e-05,-14 -1 -5,1.7800022483355633
0.00031470176,-14 0 -6,1.7982356862267779
6.499731e-05,-14 1 -7,1.828109880642968
0.0007058782,-14 2 -8,1.8690667354416564
0.00015433675,-14 3 -9,1.9203972924136665
0.00020887997,-14 4 -10,1.9812954431962129
1.2702254e-05,-14 5 -11,2.050909086014186
0.0003089552,-14 6 -12,2.1283832122778388
7.2810994e-06,-14 7 -13,2.212892381220074
2.0527797e-05,-13 -12 8,2.2555824717867763
0.00020217254,-13 -7 2,1.8149289802134105
2.4931855e-05,-13 -6 1,1.7567589886102033
0.0049929335,-13 -5 0,1.709247687800725
3.600938e-05,-13 -4 -1,1.67330324382242
0.00033577444,-13 -3 -2,1.6496819107531813
1.8546856e-05,-13 -2 -3,1.6389166058378404
7.652677e-05,-13 3 -9,1.8106182898638084
5.889918e-06,-13 4 -10,1.875085265941723
2.5633972e-05,-13 5 -11,1.9484972391202582
2.204964e-05,-13 6 -12,2.0298839376949416
1.1688416e-05,-13 7 -13,2.118326387389276
1.6316768e-05,-13 8 -14,2.2129787933580856
0.0012465916,-12 -10 6,1.9687874402825842
7.798487e-05,-12 -4 -1,1.5558579809555406
4.2347714e-05,-12 -3 -2,1.5304251070290074
6.189492e-05,-12 -2 -3,1.518814844835134
8.756224e-05,-12 -1 -4,1.5213436925637553
2.2080574e-05,-12 0 -5,1.537941904709212
0.00028129292,-12 1 -6,1.5681627935143734
2.2027258e-05,-12 2 -7,1.6112400085059129
3.5580346e-05,-12 3 -8,1.66617668823045
0.00019661113,-12 4 -9,1.7318446007480504
6.716725e-05,-12 5 -10,1.807074226262686
6.503137e-05,-12 6 -11,1.8907245623439501
5.422934e-05,-12 7 -12,1.98172956162633
1.0772355e-05,-12 8 -13,2.079123688851093
3.2217205e-05,-12 9 -14,2.182051590821123
1.291e-06,-12 10 -15,2.289767138774888
0.0003665555,-11 -8 4,1.6933101506242494
0.00051105337,-11 -7 3,1.613065009825547
0.0026933071,-11 -6 2,1.5426434322243725
0.0025,-11 1 -6,1.4526618458370624
0.00091700966,-11 2 -7,1.4990618889292513
0.0008209378,-11 3 -8,1.5579593154747833
0.00015158512,-11 4 -9,1.6279983058511764
0.0011615804,-11 5 -10,1.7078086287342251
7.836139e-05,-11 6 -11,1.7960881699540738
0.00031548936,-11 7 -12,1.8916515771843398
5.1403047e-05,-11 8 -13,1.9934515890846594
0.00014532873,-11 9 -14,2.1005816718065105
5.8106734e-06,-11 10 -15,2.2122676273859456
0.00023130815,-10 -5 1,1.3718742753832949
0.009998779,-10 -4 0,1.321359337066287
3.3132987e-05,-10 -3 -1,1.2857031310497773
0.00089417514,-10 -2 -2,1.2661615845046286
0.0002384558,-10 -1 -3,1.2634826268312789
0.016510028,-10 0 -4,1.2777723239602556
4.0917243e-06,-10 9 -13,1.9744877271278258
0.00023271042,-10 10 -14,2.089454780942626
8.6503275e-07,-10 11 -15,2.208196402491118
0.0059430446,-9 -9 6,1.627413533396925
0.0005479709,-9 -1 -3,1.1437479181186494
0.00019777621,-9 0 -4,1.1595142751243432
0.00092437846,-9 1 -5,1.193263584284145
0.00014370569,-9 2 -6,1.2435325417074075
4.3229244e-05,-9 3 -7,1.3084184943423307
0.0004954927,-9 4 -8,1.3858698725832614
4.8211776e-05,-9 5 -9,1.4739071288503782
0.0002292267,-9 6 -10,1.5707513229544363
2.0955771e-05,-9 7 -11,1.674875453875716
0.00013156138,-9 8 -12,1.7850060018870484
7.023955e-06,-9 9 -13,1.9000988502957712
5.7809742e-05,-9 10 -14,2.0193056797728683
3.7220611e-06,-9 11 -15,2.1419397258503206
2.291258e-05,-9 12 -16,2.2674449769142475
0.00039980072,-8 -6 3,1.245482829067325
0.00040084243,-8 -5 2,1.1651710031439524
0.0009807204,-8 -4 1,1.0986855915040246
0.0018551297,-8 5 -9,1.38366001860494
0.0033204718,-8 6 -10,1.4863959202093608
0.00030878547,-8 7 -11,1.5960329537604694
0.00025048555,-8 8 -12,1.711245195963697
0.00013472328,-8 9 -13,1.83098050925547
0.00094354386,-8 10 -14,1.9544077627719192
1.9433994e-05,-8 11 -15,2.0808700955220583
0.00011995481,-8 12 -16,2.2098465057641334
0.00042567807,-7 -2 -1,0.8987798265886547
0.13748655,-7 -1 -2,0.8868842932261451
0.0007927674,-7 0 -3,0.8991178431133889
0.005940565,-7 1 -4,0.9345333677208282
0.0018340822,-7 2 -5,0.9906477215981064
0.02620144,-7 3 -6,1.0641916061389194
0.00043708147,-7 4 -7,1.151831243798619
0.0032082838,-7 5 -8,1.2506067436048551
6.25856e-05,-7 6 -9,1.3580905026743737
0.0047527757,-7 7 -10,1.4723766410480212
2.3612185e-05,-7 8 -11,1.592000849905081
0.0007357621,-7 9 -12,1.7158470247776385
6.6923803e-06,-7 10 -13,1.8430642669541326
0.0002831781,-7 11 -14,1.9730005943114162
5.4452757e-06,-7 12 -15,2.105152576781159
0.00024564232,-7 13 -16,2.2391279488337945
1.838099e-05,-6 -14 13,2.1386292055817964
0.00017079726,-6 -13 12,2.0016183164686305
0.0015238445,-6 3 -6,0.9671068491613162
0.0009102629,-6 4 -7,1.0627828507041934
0.00083802565,-6 5 -8,1.1691063643451187
0.0008519799,-6 6 -9,1.2834338969727728
6.633774e-05,-6 7 -10,1.403811247280168
0.00024691637,-6 8 -11,1.5288100082832436
0.00033747603,-6 9 -12,1.6573848793231003
4.397829e-05,-6 10 -13,1.7887648834701027
0.00010970145,-6 11 -14,1.922374976899122
2.942556e-06,-6 12 -15,2.057780811608738
1.1750559e-05,-6 13 -16,2.1946500310499304
1.4774951e-05,-5 -15 15,2.2862552099987714
0.003405374,-5 -11 10,1.6835546715504393
0.05717013,-5 -3 1,0.7178401860110909
0.019498985,-5 -2 0,0.6606796685331435
7.97609e-06,-5 13 -15,2.1036665140268003
7.567272e-07,-5 14 -16,2.2441178818235734
0.0003895613,-4 -14 14,2.113199819484086
0.00016964675,-4 -13 13,1.9707586293455908
0.0006591262,-4 -8 7,1.230095449975697
0.19725312,-4 2 -4,0.6447378994408774
0.083165504,-4 3 -5,0.7431979601046804
0.028057676,-4 4 -6,0.8556225979818485
0.02986661,-4 5 -7,0.9772038813859596
0.010459974,-4 6 -8,1.1049232528820667
0.0055179647,-4 7 -9,1.2368807287157149
0.010509545,-4 8 -10,1.3718538744058255
0.0005770421,-4 9 -11,1.5090337112607384
0.0012831306,-4 10 -12,1.6478692314821488
4.0106133e-05,-4 11 -13,1.7879747872257328
0.00082051294,-4 12 -14,1.929073676350742
2.7659694e-06,-4 13 -15,2.0709628753719747
0.00018295736,-4 14 -16,2.2134904081322953
0.00015683673,-3 -15 16,2.2822028481960253
6.106362e-05,-3 -12 12,1.7997395125514153
