Intensity,HKL,G-vector Length
0.0026507445,-18 -4 -3,2.2823515326377994
0.0014679071,-18 -3 -4,2.2714675222281278
0.00054205616,-18 -2 -5,2.270042172270241
0.00010783828,-18 -1 -6,2.2780932370249305
0.0018009802,-18 0 -7,2.29552100896881
0.00040609384,-17 -7 1,2.2566921718476918
0.0006759768,-17 -4 -3,2.1629099423703244
0.00020514877,-17 -3 -4,2.1514218310804463
0.004392008,-17 -2 -5,2.1499169623591996
0.0017541836,-17 -1 -6,2.1584162175482287
0.0014875871,-17 0 -7,2.1768024174590863
0.0005472069,-17 1 -8,2.204828232421149
0.00038268146,-17 2 -9,2.2421322168088444
0.0013065197,-17 3 -10,2.2882606482147185
0.0017103719,-16 -8 2,2.197371183008049
0.0012322722,-16 -7 1,2.142906694364925
0.005491434,-16 -6 0,2.0973193984081093
0.0032267973,-16 -5 -1,2.0611983869751658
0.0006857763,-16 -4 -2,2.035047786992783
0.003845718,-16 -3 -3,2.0192550045906903
0.0075390767,-16 -2 -4,2.014063709302662
0.00016249476,-16 1 -8,2.088219340735828
0.000476488,-16 2 -9,2.1275689527336152
0.0119552985,-16 3 -10,2.176127260891232
0.00031082123,-16 4 -11,2.2332936743511964
0.00055587816,-16 5 -12,2.2984259808715364
0.0033533967,-15 -10 5,2.2417245745211476
0.00048932707,-15 -5 -1,1.9437770041055926
0.0046907095,-15 -4 -2,1.9160245397716007
0.005744112,-15 -3 -3,1.8992423767569426
0.0034698476,-15 -2 -4,1.8937221939019657
0.00076159963,-15 -1 -5,1.8995621766684858
0.00032820692,-15 0 -6,1.9166584859403835
0.000875212,-15 1 -7,1.9447142756122755
0.0010714758,-15 2 -8,1.983264492990836
0.00021541266,-15 3 -9,2.0317118540509984
0.0019767971,-15 4 -10,2.08936800013057
0.00042113962,-15 5 -11,2.155494095420589
0.0006798264,-15 6 -12,2.229336565923043
0.0030803597,-14 -9 4,2.0611550913797005
0.010832086,-14 -8 3,1.9885707969374389
0.03592779,-14 -7 2,1.9244630138013732
0.005181546,-14 -2 -4,1.7737685864522903
0.0011767576,-14 -1 -5,1.7800022483355633
0.008106936,-14 0 -6,1.7982356862267779
0.0014362744,-14 1 -7,1.828109880642968
0.009140398,-14 2 -8,1.8690667354416564
0.0021200813,-14 3 -9,1.9203972924136665
0.012006024,-14 4 -10,1.9812954431962129
0.0006757239,-14 5 -11,2.050909086014186
0.030169196,-14 6 -12,2.1283832122778388
0.0009631092,-14 7 -13,2.212892381220074
0.00384216,-13 -12 8,2.2555824717867763
0.020076301,-13 -7 2,1.8149289802134105
0.004023011,-13 -6 1,1.7567589886102033
0.06045249,-13 -5 0,1.709247687800725
0.024118913,-13 -4 -1,1.67330324382242
0.0014567195,-13 -3 -2,1.6496819107531813
0.0030044792,-13 -2 -3,1.6389166058378404
0.00047620042,-13 3 -9,1.8106182898638084
0.000324952,-13 4 -10,1.875085265941723
0.00094379607,-13 5 -11,1.9484972391202582
0.001209944,-13 6 -12,2.0298839376949416
0.0004042128,-13 7 -13,2.118326387389276
0.0008545247,-13 8 -14,2.2129787933580856
0.026160909,-12 -10 6,1.9687874402825842
0.0031467981,-12 -4 -1,1.5558579809555406
0.0039165732,-12 -3 -2,1.5304251070290074
0.0024727264,-12 -2 -3,1.518814844835134
0.006495397,-12 -1 -4,1.5213436925637553
0.0040862914,-12 0 -5,1.537941904709212
0.0025434145,-12 1 -6,1.5681627935143734
0.0014375752,-12 2 -7,1.6112400085059129
0.0012762303,-12 3 -8,1.66617668823045
0.006164379,-12 4 -9,1.7318446007480504
0.00094944175,-12 5 -10,1.807074226262686
0.0027405901,-12 6 -11,1.8907245623439501
0.0005526203,-12 7 -12,1.98172956162633
0.000451381,-12 8 -13,2.079123688851093
0.00016616938,-12 9 -14,2.182051590821123
0.00017052113,-12 10 -15,2.289767138774888
0.0044870866,-11 -8 4,1.6933101506242494
0.0118069565,-11 -7 3,1.613065009825547
0.01714707,-11 -6 2,1.5426434322243725
0.0058356184,-11 1 -6,1.4526618458370624
0.03545479,-11 2 -7,1.4990618889292513
0.0070492625,-11 3 -8,1.5579593154747833
0.0026765366,-11 4 -9,1.6279983058511764
0.006408054,-11 5 -10,1.7078086287342251
0.025900783,-11 6 -11,1.7960881699540738
0.0070676845,-11 7 -12,1.8916515771843398
0.0043320577,-11 8 -13,1.9934515890846594
0.00335832,-11 9 -14,2.1005816718065105
0.004866502,-11 10 -15,2.2122676273859456
0.004570768,-10 -5 1,1.3718742753832949
0.04219204,-10 -4 0,1.321359337066287
0.008711987,-10 -3 -1,1.2857031310497773
