Intensity,HKL,G-vector Length
2.5153126e-05,-18 -4 -3,2.2823515326377994
3.4303008e-05,-18 -3 -4,2.2714675222281278
7.766218e-05,-18 -2 -5,2.270042172270241
4.7049357e-06,-18 -1 -6,2.2780932370249305
5.3861045e-06,-18 0 -7,2.29552100896881
2.5127296e-05,-17 -7 1,2.2566921718476918
0.0002340072,-17 -4 -3,2.1629099423703244
0.00022383296,-17 -3 -4,2.1514218310804463
2.2235137e-05,-17 -2 -5,2.1499169623591996
0.00012697477,-17 -1 -6,2.1584162175482287
1.7679327e-05,-17 0 -7,2.1768024174590863
0.0003660295,-17 1 -8,2.204828232421149
6.9513226e-05,-17 2 -9,2.2421322168088444
0.00049413147,-17 3 -10,2.2882606482147185
0.00010523116,-16 -8 2,2.197371183008049
0.00029498982,-16 -7 1,2.142906694364925
0.002617121,-16 -6 0,2.0973193984081093
9.916481e-06,-16 -5 -1,2.0611983869751658
0.00032586514,-16 -4 -2,2.035047786992783
4.4123244e-05,-16 -3 -3,2.0192550045906903
0.00075473485,-16 -2 -4,2.014063709302662
1.6615597e-05,-16 1 -8,2.088219340735828
2.3179009e-05,-16 2 -9,2.1275689527336152
8.572554e-05,-16 3 -10,2.176127260891232
1.3563007e-05,-16 4 -11,2.2332936743511964
2.0306687e-05,-16 5 -12,2.2984259808715364
0.00015211108,-15 -10 5,2.2417245745211476
4.1876403e-05,-15 -5 -1,1.9437770041055926
0.0005655035,-15 -4 -2,1.9160245397716007
0.00030614017,-15 -3 -3,1.8992423767569426
0.00012151798,-15 -2 -4,1.8937221939019657
0.0004919574,-15 -1 -5,1.8995621766684858
2.5257217e-05,-15 0 -6,1.9166584859403835
0.00028793505,-15 1 -7,1.9447142756122755
6.716238e-05,-15 2 -8,1.983264492990836
9.964465e-05,-15 3 -9,2.0317118540509984
2.6883803e-05,-15 4 -10,2.08936800013057
3.2392923e-05,-15 5 -11,2.155494095420589
5.6508932e-05,-15 6 -12,2.229336565923043
0.0003635381,-14 -9 4,2.0611550913797005
0.00016698182,-14 -8 3,1.9885707969374389
0.0001345864,-14 -7 2,1.9244630138013732
0.00066105585,-14 -2 -4,1.7737685864522903
0.00017182736,-14 -1 -5,1.7800022483355633
0.0009806836,-14 0 -6,1.7982356862267779
0.00018413043,-14 1 -7,1.828109880642968
0.0011688574,-14 2 -8,1.8690667354416564
0.0011950481,-14 3 -9,1.9203972924136665
0.0010870857,-14 4 -10,1.9812954431962129
4.3478452e-05,-14 5 -11,2.050909086014186
0.00083839276,-14 6 -12,2.1283832122778388
5.46791e-05,-14 7 -13,2.212892381220074
0.00011277347,-13 -12 8,2.2555824717867763
0.00048636235,-13 -7 2,1.8149289802134105
0.00033513128,-13 -6 1,1.7567589886102033
0.014370916,-13 -5 0,1.709247687800725
7.883751e-05,-13 -4 -1,1.67330324382242
0.00077515206,-13 -3 -2,1.6496819107531813
7.7235796e-05,-13 -2 -3,1.6389166058378404
0.00020075512,-13 3 -9,1.8106182898638084
6.382384e-05,-13 4 -10,1.875085265941723
8.610567e-05,-13 5 -11,1.9484972391202582
0.00014913139,-13 6 -12,2.0298839376949416
3.6672496e-05,-13 7 -13,2.118326387389276
6.389803e-05,-13 8 -14,2.2129787933580856
0.004275031,-12 -10 6,1.9687874402825842
0.00044360402,-12 -4 -1,1.5558579809555406
0.00042517434,-12 -3 -2,1.5304251070290074
0.0003015078,-12 -2 -3,1.518814844835134
0.00017429554,-12 -1 -4,1.5213436925637553
0.00024060623,-12 0 -5,1.537941904709212
0.00082123093,-12 1 -6,1.5681627935143734
0.00016514788,-12 2 -7,1.6112400085059129
6.616177e-05,-12 3 -8,1.66617668823045
0.000460189,-12 4 -9,1.7318446007480504
0.00024083191,-12 5 -10,1.807074226262686
0.0002581609,-12 6 -11,1.8907245623439501
0.0001882207,-12 7 -12,1.98172956162633
4.3266242e-05,-12 8 -13,2.079123688851093
6.214125e-05,-12 9 -14,2.182051590821123
1.1396707e-05,-12 10 -15,2.289767138774888
0.001387868,-11 -8 4,1.6933101506242494
0.0010282139,-11 -7 3,1.613065009825547
0.0053590657,-11 -6 2,1.5426434322243725
0.0037109538,-11 1 -6,1.4526618458370624
0.002286646,-11 2 -7,1.4990618889292513
0.0029207845,-11 3 -8,1.5579593154747833
0.0003837716,-11 4 -9,1.6279983058511764
0.0027983722,-11 5 -10,1.7078086287342251
0.00044600765,-11 6 -11,1.7960881699540738
0.00045442066,-11 7 -12,1.8916515771843398
0.0004034816,-11 8 -13,1.9934515890846594
0.00033946687,-11 9 -14,2.1005816718065105
7.105955e-05,-11 10 -15,2.2122676273859456
0.00086500176,-10 -5 1,1.3718742753832949
0.019111866,-10 -4 0,1.321359337066287
0.00019650819,-10 -3 -1,1.2857031310497773
0.0021666496,-10 -2 -2,1.2661615845046286
0.0007577973,-10 -1 -3,1.2634826268312789
0.04249947,-10 0 -4,1.2777723239602556
2.641196e-05,-10 9 -13,1.9744877271278258
0.0007457042,-10 10 -14,2.089454780942626
1.1825376e-05,-10 11 -15,2.208196402491118
0.017451402,-9 -9 6,1.627413533396925
0.0003697425,-9 -1 -3,1.1437479181186494
0.0021672584,-9 0 -4,1.1595142751243432
0.0035997531,-9 1 -5,1.193263584284145
0.0010632174,-9 2 -6,1.2435325417074075
0.00014312893,-9 3 -7,1.3084184943423307
0.0014160762,-9 4 -8,1.3858698725832614
0.00085027376,-9 5 -9,1.4739071288503782
0.00074976136,-9 6 -10,1.5707513229544363
6.359689e-05,-9 7 -11,1.674875453875716
0.0008823967,-9 8 -12,1.7850060018870484
5.813944e-05,-9 9 -13,1.9000988502957712
0.00041823622,-9 10 -14,2.0193056797728683
4.1865886e-05,-9 11 -15,2.1419397258503206
3.7379436e-05,-9 12 -16,2.2674449769142475
0.0012413154,-8 -6 3,1.245482829067325
0.0016726148,-8 -5 2,1.1651710031439524
0.0041783145,-8 -4 1,1.0986855915040246
0.0069214785,-8 5 -9,1.38366001860494
0.009022243,-8 6 -10,1.4863959202093608
0.001093841,-8 7 -11,1.5960329537604694
0.0004935193,-8 8 -12,1.711245195963697
0.0006638918,-8 9 -13,1.83098050925547
0.0011082955,-8 10 -14,1.9544077627719192
0.0001111354,-8 11 -15,2.0808700955220583
0.00046611854,-8 12 -16,2.2098465057641334
0.0026726874,-7 -2 -1,0.8987798265886547
0.3018724,-7 -1 -2,0.8868842932261451
0.003800967,-7 0 -3,0.8991178431133889
0.014022986,-7 1 -4,0.9345333677208282
0.0043529095,-7 2 -5,0.9906477215981064
0.059459805,-7 3 -6,1.0641916061389194
0.001864499,-7 4 -7,1.151831243798619
0.0044186413,-7 5 -8,1.2506067436048551
0.00022182844,-7 6 -9,1.3580905026743737
0.01474189,-7 7 -10,1.4723766410480212
0.00010284227,-7 8 -11,1.592000849905081
0.0026875972,-7 9 -12,1.7158470247776385
1.884491e-05,-7 10 -13,1.8430642669541326
0.0006170067,-7 11 -14,1.9730005943114162
2.3925411e-05,-7 12 -15,2.105152576781159
0.0004449787,-7 13 -16,2.2391279488337945
6.506521e-05,-6 -14 13,2.1386292055817964
0.0006746415,-6 -13 12,2.0016183164686305
0.0039660055,-6 3 -6,0.9671068491613162
0.0054626563,-6 4 -7,1.0627828507041934
0.0038258024,-6 5 -8,1.1691063643451187
0.0044079805,-6 6 -9,1.2834338969727728
0.0007151613,-6 7 -10,1.403811247280168
0.0009387815,-6 8 -11,1.5288100082832436
0.0021399066,-6 9 -12,1.6573848793231003
0.00027618514,-6 10 -13,1.7887648834701027
0.00014244916,-6 11 -14,1.922374976899122
4.3758377e-05,-6 12 -15,2.057780811608738
4.4466004e-05,-6 13 -16,2.1946500310499304
2.9165818e-05,-5 -15 15,2.2862552099987714
0.008058035,-5 -11 10,1.6835546715504393
0.16720134,-5 -3 1,0.7178401860110909
0.06242442,-5 -2 0,0.6606796685331435
2.2959328e-05,-5 13 -15,2.1036665140268003
5.9717577e-06,-5 14 -16,2.2441178818235734
0.0019206763,-4 -14 14,2.113199819484086
0.00027930748,-4 -13 13,1.9707586293455908
0.002619474,-4 -8 7,1.230095449975697
0.38825202,-4 2 -4,0.6447378994408774
0.18612161,-4 3 -5,0.7431979601046804
0.07320796,-4 4 -6,0.8556225979818485
0.061086133,-4 5 -7,0.9772038813859596
0.027443962,-4 6 -8,1.1049232528820667
0.018990215,-4 7 -9,1.2368807287157149
0.01970498,-4 8 -10,1.3718538744058255
0.0031758964,-4 9 -11,1.5090337112607384
0.005583898,-4 10 -12,1.6478692314821488
0.0012732334,-4 11 -13,1.7879747872257328
0.0019759573,-4 12 -14,1.929073676350742
9.709436e-05,-4 13 -15,2.0709628753719747
0.00040932486,-4 14 -16,2.2134904081322953
0.00029368926,-3 -15 16,2.2822028481960253
0.000108586326,-3 -12 12,1.7997395125514153
0.0064776614,-3 -11 11,1.6563574035345332
2.7418846e-05,-2 -15 16,2.265523018819308
0.00016279235,-2 -14 15,2.119744127423121
