Intensity,HKL,G-vector Length
0.00087971665,-11 -14 -9,2.2861448202943846
0.00040531944,-11 -14 -8,2.2590968116823658
0.002634229,-11 -14 -7,2.234959441913894
0.00041066756,-11 -14 -6,2.213827917137813
0.00048489586,-11 -14 -5,2.1957890207507376
0.00040736166,-11 -14 -4,2.180919493665978
0.00084983086,-11 -14 -3,2.169284510917621
0.0010742344,-11 -14 -2,2.1609363197498412
0.0034384213,-11 -14 -1,2.15591310213861
0.0009193186,-11 -14 0,2.1542381175682297
0.00053487055,-11 -14 1,2.155919170017036
0.0027802242,-11 -14 2,2.1609484272795667
0.0015947439,-11 -14 3,2.169302602296224
0.0009579492,-10 -13 -13,2.2710977962636223
0.012877862,-10 -13 -12,2.2309379754343444
0.0009097641,-10 -13 -11,2.193341819582335
0.0009318576,-10 -13 -10,2.1584432960062805
0.013342445,-10 -13 -9,2.1263752312026716
0.001712001,-10 -13 -8,2.0972674657568176
0.0009709221,-10 -13 -7,2.0712448091000453
0.0009729568,-10 -13 -6,2.0484248418669875
0.003283666,-10 -13 -5,2.028915632446
0.0005286713,-10 -13 -4,2.0128134517738503
0.00082522095,-10 -13 -3,2.0002005841794523
0.0029850712,-10 -13 -2,1.9911433397708798
0.00078034145,-10 -13 -1,1.9856903734792324
0.016916452,-10 -12 14,2.2351010344199285
0.0008102662,-10 -12 15,2.281541417221517
0.00036609938,-9 -12 -16,2.2673913058527444
0.012727136,-9 -12 -15,2.2174007770354223
0.00027551342,-9 -12 -14,2.1695930759914464
0.004399626,-9 -12 -13,2.1241155952618986
0.002944616,-9 -12 -12,2.081121103139277
0.0016510721,-9 -12 -11,2.0407665390927314
0.005773492,-9 -12 -10,2.003211453012751
0.0013276346,-9 -12 -9,1.9686160674784816
0.0012934591,-9 -12 -8,1.937138960952331
0.004042838,-9 -12 -7,1.9089343949430426
0.0016013479,-9 -12 -6,1.8841493389871449
0.01127196,-9 -11 11,1.9585156694862533
0.054034002,-9 -11 12,2.0005354418641024
0.00017333493,-8 -11 -18,2.2462867151469017
0.0036102007,-8 -11 -17,2.189218065460192
0.00020666768,-8 -11 -16,2.1340132396217983
0.00027535894,-8 -11 -15,2.0808205864218636
0.00025019338,-8 -11 -14,2.0297983042965098
0.00033369858,-8 -11 -13,1.981114089754801
0.0007454373,-8 -9 19,2.177445349780803
0.0005541236,-8 -9 20,2.241282101447752
5.15787e-05,-7 -9 -21,2.256540579272548
0.0005353465,-7 -9 -20,2.189851704586349
0.000101204394,-7 -9 -19,2.1244742002452845
0.0004321279,-7 -9 -18,2.060532893255527
0.20933992,-7 -9 0,1.379351425319644
0.05465243,-7 -9 1,1.3819736752197709
0.23202336,-7 -9 2,1.389804720355201
0.010554024,-7 -9 3,1.4027573274429213
0.0017075415,-7 -8 16,1.8737541570125875
0.0026836654,-7 -8 17,1.936397601219604
0.0030664154,-7 -8 18,2.0006953132219234
0.0005204069,-7 -8 19,2.0664928840766312
0.00091834174,-7 -8 20,2.1336515603028037
0.00047093112,-6 -8 -23,2.299549839385726
0.0005989743,-6 -8 -22,2.2276609763036417
5.4076245e-05,-6 -8 -21,2.156729566757344
0.0074334824,-6 -8 -20,2.0868532435599296
0.00013105257,-6 -8 -19,2.0181416039118574
0.01446273,-6 -8 -18,1.9507177253450338
0.0003771478,-6 -8 -17,1.8847198178410312
0.04140804,-6 -8 -16,1.8203029903843502
0.00082047883,-6 -8 -15,1.7576410893847856
0.06537315,-6 -8 -14,1.696928536691311
0.0015512824,-6 -8 -13,1.6383820541720246
0.09600528,-6 -8 -12,1.5822421083641476
0.0017372172,-6 -8 -11,1.5287738422606372
0.036311466,-6 -8 -10,1.4782671846902815
0.0014844377,-6 -8 -9,1.4310357490768568
0.023950828,-6 -8 -8,1.387414068759518
0.011958655,-6 -8 -7,1.3477526918911242
0.02421966,-6 -8 -6,1.3124107116523211
0.01601326,-6 -8 -5,1.2817454781943967
0.05743832,-6 -8 -4,1.2560995593247632
0.011192241,-6 -8 -3,1.2357854879597816
0.29041827,-6 -8 -2,1.2210693996739816
0.012569619,-6 -7 13,1.5715587406927625
0.0074684415,-6 -7 14,1.6325078029320348
0.058402568,-6 -7 15,1.695532841047966
0.009310887,-6 -7 16,1.760410901114409
0.00599094,-6 -7 17,1.8269445814541705
0.00037274475,-6 -6 23,2.2107698909261626
0.022422783,-6 -6 24,2.2863591762707602
0.00066639046,-5 -7 -24,2.2904857320988943
0.0010043664,-5 -7 -23,2.215040123130721
0.005698894,-5 -7 -22,2.140314379352099
0.00048596127,-5 -7 -21,2.0663865986537493
0.0016651064,-5 -7 -20,1.993345565872188
0.008826997,-5 -7 -19,1.921292417129903
0.008654315,-5 -7 -18,1.8503425619358886
0.0011319212,-5 -7 -17,1.7806278887387226
0.0041691726,-5 -7 -16,1.712299272045872
0.0043795803,-5 -7 -15,1.6455293838748601
0.013845922,-5 -7 -14,1.5805157849874136
0.0016802337,-5 -7 -13,1.5174842263579658
0.013118212,-5 -7 -12,1.4566920213786227
0.014084504,-5 -7 -11,1.39843124618377
0.017969314,-5 -7 -10,1.34303138187836
0.00550301,-5 -7 -9,1.2908608261037098
0.020120664,-5 -7 -8,1.2423264825641676
0.037850946,-5 -7 -7,1.197870420138761
0.0050359783,-5 -6 10,1.271925687632596
0.027047133,-5 -6 11,1.3302945644273239
0.007774645,-5 -6 12,1.3914155880549008
0.005300695,-5 -5 20,1.9052993135589669
0.0045331544,-5 -5 21,1.981591297073939
0.0011656688,-5 -5 22,2.0585693333677475
0.05763189,-5 -5 23,2.1361592565108856
0.0010962064,-5 -5 24,2.2142967450918127
0.010355285,-5 -5 25,2.292925820588905
0.0011679654,-4 -6 -25,2.297422816193997
0.0008184029,-4 -6 -24,2.218955463974498
0.0005223426,-4 -6 -23,2.140990458429896
0.00096086157,-4 -6 -22,2.063584738343808
0.0016207569,-4 -6 -21,1.9868036739484756
0.0020029875,-4 -6 -20,1.9107225707979918
0.0005668554,-4 -6 -19,1.8354284741037072
0.003504977,-4 -6 -18,1.7610223342696398
0.019234246,-4 -6 -17,1.6876216037057503
0.19963495,-4 -5 6,0.9278585134734637
0.005505704,-4 -4 17,1.6006196558698207
0.10521705,-4 -4 18,1.677833632767803
0.0007830141,-4 -4 19,1.7557713840329081
