Intensity,HKL,G-vector Length
0.0028447215,-18 -4 -3,2.2823515326377994
0.0015545405,-18 -3 -4,2.2714675222281278
0.00063887227,-18 -2 -5,2.270042172270241
0.00010822831,-18 -1 -6,2.2780932370249305
0.0025398056,-18 0 -7,2.29552100896881
0.00030437892,-17 -7 1,2.2566921718476918
0.00085686654,-17 -4 -3,2.1629099423703244
0.00045361606,-17 -3 -4,2.1514218310804463
0.005190167,-17 -2 -5,2.1499169623591996
0.0022373195,-17 -1 -6,2.1584162175482287
0.0016282516,-17 0 -7,2.1768024174590863
0.0008976511,-17 1 -8,2.204828232421149
0.0004892162,-17 2 -9,2.2421322168088444
0.00091619673,-17 3 -10,2.2882606482147185
0.0018019117,-16 -8 2,2.197371183008049
0.0011965416,-16 -7 1,2.142906694364925
0.008812982,-16 -6 0,2.0973193984081093
0.0038571442,-16 -5 -1,2.0611983869751658
0.0007690659,-16 -4 -2,2.035047786992783
0.0041865744,-16 -3 -3,2.0192550045906903
0.0073218215,-16 -2 -4,2.014063709302662
0.00014406077,-16 1 -8,2.088219340735828
0.00062840706,-16 2 -9,2.1275689527336152
0.014012344,-16 3 -10,2.176127260891232
0.00034204236,-16 4 -11,2.2332936743511964
0.0009462634,-16 5 -12,2.2984259808715364
0.0036763584,-15 -10 5,2.2417245745211476
0.0006752273,-15 -5 -1,1.9437770041055926
0.004092394,-15 -4 -2,1.9160245397716007
0.00527596,-15 -3 -3,1.8992423767569426
0.0038710947,-15 -2 -4,1.8937221939019657
0.0009172515,-15 -1 -5,1.8995621766684858
0.00029962935,-15 0 -6,1.9166584859403835
0.00052417506,-15 1 -7,1.9447142756122755
0.0012526186,-15 2 -8,1.983264492990836
0.00023553043,-15 3 -9,2.0317118540509984
0.0012603664,-15 4 -10,2.08936800013057
0.00044448022,-15 5 -11,2.155494095420589
0.00058224413,-15 6 -12,2.229336565923043
0.0032146499,-14 -9 4,2.0611550913797005
0.011330029,-14 -8 3,1.9885707969374389
0.040513065,-14 -7 2,1.9244630138013732
0.0057177627,-14 -2 -4,1.7737685864522903
0.001246905,-14 -1 -5,1.7800022483355633
0.007798739,-14 0 -6,1.7982356862267779
0.0012739112,-14 1 -7,1.828109880642968
0.007272912,-14 2 -8,1.8690667354416564
0.0013783709,-14 3 -9,1.9203972924136665
0.015957285,-14 4 -10,1.9812954431962129
0.0010603348,-14 5 -11,2.050909086014186
0.03753919,-14 6 -12,2.1283832122778388
0.00068551477,-14 7 -13,2.212892381220074
0.004634946,-13 -12 8,2.2555824717867763
0.023759883,-13 -7 2,1.8149289802134105
0.0038622946,-13 -6 1,1.7567589886102033
0.061540004,-13 -5 0,1.709247687800725
0.02785247,-13 -4 -1,1.67330324382242
0.0015382703,-13 -3 -2,1.6496819107531813
0.0025952584,-13 -2 -3,1.6389166058378404
0.000491334,-13 3 -9,1.8106182898638084
0.00035032685,-13 4 -10,1.875085265941723
0.00097259844,-13 5 -11,1.9484972391202582
0.0012062859,-13 6 -12,2.0298839376949416
0.0004221328,-13 7 -13,2.118326387389276
0.0008621674,-13 8 -14,2.2129787933580856
0.02969746,-12 -10 6,1.9687874402825842
0.0030499906,-12 -4 -1,1.5558579809555406
0.0042206934,-12 -3 -2,1.5304251070290074
0.003451489,-12 -2 -3,1.518814844835134
0.007320258,-12 -1 -4,1.5213436925637553
0.004451649,-12 0 -5,1.537941904709212
0.0029089637,-12 1 -6,1.5681627935143734
0.0014751273,-12 2 -7,1.6112400085059129
0.0011129914,-12 3 -8,1.66617668823045
0.0067117647,-12 4 -9,1.7318446007480504
0.00050180004,-12 5 -10,1.807074226262686
0.0022571126,-12 6 -11,1.8907245623439501
0.00071352004,-12 7 -12,1.98172956162633
0.0005876077,-12 8 -13,2.079123688851093
0.00013382439,-12 9 -14,2.182051590821123
0.00017406812,-12 10 -15,2.289767138774888
0.0051672123,-11 -8 4,1.6933101506242494
0.01121515,-11 -7 3,1.613065009825547
0.018273542,-11 -6 2,1.5426434322243725
0.0057670698,-11 1 -6,1.4526618458370624
0.042061724,-11 2 -7,1.4990618889292513
0.004797587,-11 3 -8,1.5579593154747833
0.0032493004,-11 4 -9,1.6279983058511764
0.006040273,-11 5 -10,1.7078086287342251
0.01929232,-11 6 -11,1.7960881699540738
0.0070370296,-11 7 -12,1.8916515771843398
0.0040029474,-11 8 -13,1.9934515890846594
0.0038483588,-11 9 -14,2.1005816718065105
