Intensity,HKL,G-vector Length
0.00043412633,-11 -14 -9,2.2861448202943846
4.463373e-05,-11 -14 -8,2.2590968116823658
0.00043325603,-11 -14 -7,2.234959441913894
4.29863e-05,-11 -14 -6,2.213827917137813
0.00013525103,-11 -14 -5,2.1957890207507376
0.00015463772,-11 -14 -4,2.180919493665978
8.817237e-05,-11 -14 -3,2.169284510917621
0.00015271294,-11 -14 -2,2.1609363197498412
0.00058557536,-11 -14 -1,2.15591310213861
0.00015718344,-11 -14 0,2.1542381175682297
4.815626e-05,-11 -14 1,2.155919170017036
0.00047344278,-11 -14 2,2.1609484272795667
0.00022285111,-11 -14 3,2.169302602296224
0.00013363971,-10 -13 -13,2.2710977962636223
0.0006750664,-10 -13 -12,2.2309379754343444
5.759367e-05,-10 -13 -11,2.193341819582335
0.00018942574,-10 -13 -10,2.1584432960062805
0.0017550555,-10 -13 -9,2.1263752312026716
0.00011158376,-10 -13 -8,2.0972674657568176
0.0001399308,-10 -13 -7,2.0712448091000453
0.00014226568,-10 -13 -6,2.0484248418669875
0.00049615337,-10 -13 -5,2.028915632446
0.00013496625,-10 -13 -4,2.0128134517738503
0.00011945632,-10 -13 -3,2.0002005841794523
0.00045700444,-10 -13 -2,1.9911433397708798
9.706578e-05,-10 -13 -1,1.9856903734792324
0.0021041085,-10 -12 14,2.2351010344199285
0.0002918292,-10 -12 15,2.281541417221517
2.8919343e-05,-9 -12 -16,2.2673913058527444
0.00063675194,-9 -12 -15,2.2174007770354223
2.831552e-05,-9 -12 -14,2.1695930759914464
0.00054297183,-9 -12 -13,2.1241155952618986
0.00046403805,-9 -12 -12,2.081121103139277
0.00040658488,-9 -12 -11,2.0407665390927314
0.00045611223,-9 -12 -10,2.003211453012751
0.00044202944,-9 -12 -9,1.9686160674784816
0.00031728894,-9 -12 -8,1.937138960952331
0.00094152533,-9 -12 -7,1.9089343949430426
0.00010250776,-9 -12 -6,1.8841493389871449
0.0013837663,-9 -11 11,1.9585156694862533
0.006312771,-9 -11 12,2.0005354418641024
2.1807715e-05,-8 -11 -18,2.2462867151469017
0.00049207755,-8 -11 -17,2.189218065460192
3.0268275e-05,-8 -11 -16,2.1340132396217983
5.18196e-05,-8 -11 -15,2.0808205864218636
5.1643197e-05,-8 -11 -14,2.0297983042965098
4.4727094e-05,-8 -11 -13,1.981114089754801
9.117586e-05,-8 -9 19,2.177445349780803
8.350504e-05,-8 -9 20,2.241282101447752
4.707056e-06,-7 -9 -21,2.256540579272548
8.630691e-05,-7 -9 -20,2.189851704586349
2.1064909e-05,-7 -9 -19,2.1244742002452845
8.551858e-05,-7 -9 -18,2.060532893255527
0.03712815,-7 -9 0,1.379351425319644
0.011746591,-7 -9 1,1.3819736752197709
0.03315467,-7 -9 2,1.389804720355201
0.0020856708,-7 -9 3,1.4027573274429213
0.0002745224,-7 -8 16,1.8737541570125875
0.0003902282,-7 -8 17,1.936397601219604
0.0007364006,-7 -8 18,2.0006953132219234
8.700434e-05,-7 -8 19,2.0664928840766312
0.00027715636,-7 -8 20,2.1336515603028037
4.4041743e-05,-6 -8 -23,2.299549839385726
0.00016474145,-6 -8 -22,2.2276609763036417
2.937057e-06,-6 -8 -21,2.156729566757344
0.00083604635,-6 -8 -20,2.0868532435599296
8.115836e-06,-6 -8 -19,2.0181416039118574
0.001642364,-6 -8 -18,1.9507177253450338
2.511421e-05,-6 -8 -17,1.8847198178410312
0.0035259956,-6 -8 -16,1.8203029903843502
4.9757076e-05,-6 -8 -15,1.7576410893847856
0.0047447174,-6 -8 -14,1.696928536691311
8.795219e-05,-6 -8 -13,1.6383820541720246
0.0045146975,-6 -8 -12,1.5822421083641476
0.00017399085,-6 -8 -11,1.5287738422606372
0.009257169,-6 -8 -10,1.4782671846902815
0.0002341767,-6 -8 -9,1.4310357490768568
0.003865466,-6 -8 -8,1.387414068759518
0.0017404436,-6 -8 -7,1.3477526918911242
0.006554381,-6 -8 -6,1.3124107116523211
0.0012941599,-6 -8 -5,1.2817454781943967
0.003980695,-6 -8 -4,1.2560995593247632
0.0010247389,-6 -8 -3,1.2357854879597816
0.03742259,-6 -8 -2,1.2210693996739816
