Intensity,HKL,G-vector Length
2.7957101e-05,-18 -4 -3,2.2823515326377994
2.8013617e-05,-18 -3 -4,2.2714675222281278
4.581112e-05,-18 -2 -5,2.270042172270241
4.3078508e-06,-18 -1 -6,2.2780932370249305
3.9244546e-06,-18 0 -7,2.29552100896881
2.4185701e-05,-17 -7 1,2.2566921718476918
0.00019622021,-17 -4 -3,2.1629099423703244
0.00014509178,-17 -3 -4,2.1514218310804463
2.1672882e-05,-17 -2 -5,2.1499169623591996
9.125822e-05,-17 -1 -6,2.1584162175482287
2.5682428e-05,-17 0 -7,2.1768024174590863
0.00019784376,-17 1 -8,2.204828232421149
5.2526208e-05,-17 2 -9,2.2421322168088444
0.00032790552,-17 3 -10,2.2882606482147185
0.000100978876,-16 -8 2,2.197371183008049
0.00021873199,-16 -7 1,2.142906694364925
0.0018613562,-16 -6 0,2.0973193984081093
6.638481e-06,-16 -5 -1,2.0611983869751658
0.00022648106,-16 -4 -2,2.035047786992783
2.7281056e-05,-16 -3 -3,2.0192550045906903
0.00059994357,-16 -2 -4,2.014063709302662
1.0130449e-05,-16 1 -8,2.088219340735828
2.2802275e-05,-16 2 -9,2.1275689527336152
5.650772e-05,-16 3 -10,2.176127260891232
1.14196255e-05,-16 4 -11,2.2332936743511964
1.5717536e-05,-16 5 -12,2.2984259808715364
0.00011418442,-15 -10 5,2.2417245745211476
3.418613e-05,-15 -5 -1,1.9437770041055926
0.00039582237,-15 -4 -2,1.9160245397716007
0.00033641898,-15 -3 -3,1.8992423767569426
8.6526685e-05,-15 -2 -4,1.8937221939019657
0.0003059118,-15 -1 -5,1.8995621766684858
1.7932516e-05,-15 0 -6,1.9166584859403835
0.00025920148,-15 1 -7,1.9447142756122755
6.72426e-05,-15 2 -8,1.983264492990836
8.633339e-05,-15 3 -9,2.0317118540509984
1.7607439e-05,-15 4 -10,2.08936800013057
2.2529151e-05,-15 5 -11,2.155494095420589
6.51174e-05,-15 6 -12,2.229336565923043
0.00036244758,-14 -9 4,2.0611550913797005
0.00018971426,-14 -8 3,1.9885707969374389
0.00010552764,-14 -7 2,1.9244630138013732
0.0005581776,-14 -2 -4,1.7737685864522903
0.00013482821,-14 -1 -5,1.7800022483355633
0.00072038017,-14 0 -6,1.7982356862267779
0.00012876882,-14 1 -7,1.828109880642968
0.0007746592,-14 2 -8,1.8690667354416564
0.0009224887,-14 3 -9,1.9203972924136665
0.0007951497,-14 4 -10,1.9812954431962129
2.5263806e-05,-14 5 -11,2.050909086014186
0.00055095565,-14 6 -12,2.1283832122778388
4.935827e-05,-14 7 -13,2.212892381220074
7.325383e-05,-13 -12 8,2.2555824717867763
0.00040606727,-13 -7 2,1.8149289802134105
