Intensity,HKL,G-vector Length
3.248576e-05,-11 -14 -9,2.2861448202943846
1.060865e-05,-11 -14 -8,2.2590968116823658
4.3462132e-05,-11 -14 -7,2.234959441913894
2.456008e-05,-11 -14 -6,2.213827917137813
8.3963845e-05,-11 -14 -5,2.1957890207507376
2.9404238e-05,-11 -14 -4,2.180919493665978
4.2591055e-05,-11 -14 -3,2.169284510917621
0.00012154384,-11 -14 -2,2.1609363197498412
5.0388535e-05,-11 -14 -1,2.15591310213861
0.00014751742,-11 -14 0,2.1542381175682297
1.1507167e-05,-11 -14 1,2.155919170017036
0.00032413236,-11 -14 2,2.1609484272795667
6.83399e-05,-11 -14 3,2.169302602296224
1.44549595e-05,-10 -13 -13,2.2710977962636223
7.923072e-06,-10 -13 -12,2.2309379754343444
1.9652876e-05,-10 -13 -11,2.193341819582335
5.9330414e-06,-10 -13 -10,2.1584432960062805
1.7787515e-05,-10 -13 -9,2.1263752312026716
5.490894e-06,-10 -13 -8,2.0972674657568176
3.148461e-05,-10 -13 -7,2.0712448091000453
1.3471263e-05,-10 -13 -6,2.0484248418669875
2.1232596e-05,-10 -13 -5,2.028915632446
2.9460687e-06,-10 -13 -4,2.0128134517738503
2.2986711e-05,-10 -13 -3,2.0002005841794523
0.00011127113,-10 -13 -2,1.9911433397708798
1.8791272e-05,-10 -13 -1,1.9856903734792324
0.001217275,-10 -12 14,2.2351010344199285
1.9325355e-05,-10 -12 15,2.281541417221517
2.3774428e-05,-9 -12 -16,2.2673913058527444
4.348997e-05,-9 -12 -15,2.2174007770354223
5.6786357e-06,-9 -12 -14,2.1695930759914464
6.631412e-05,-9 -12 -13,2.1241155952618986
3.3624972e-05,-9 -12 -12,2.081121103139277
0.00016104254,-9 -12 -11,2.0407665390927314
3.496787e-06,-9 -12 -10,2.003211453012751
0.00024092427,-9 -12 -9,1.9686160674784816
2.2027107e-05,-9 -12 -8,1.937138960952331
0.00040943554,-9 -12 -7,1.9089343949430426
0.00012244761,-9 -12 -6,1.8841493389871449
0.00014155539,-9 -11 11,1.9585156694862533
0.0009787304,-9 -11 12,2.0005354418641024
1.4276148e-05,-8 -11 -18,2.2462867151469017
2.2320695e-05,-8 -11 -17,2.189218065460192
4.9133556e-05,-8 -11 -16,2.1340132396217983
1.6081967e-05,-8 -11 -15,2.0808205864218636
2.1829994e-05,-8 -11 -14,2.0297983042965098
1.1554295e-05,-8 -11 -13,1.981114089754801
7.0394206e-05,-8 -9 19,2.177445349780803
4.4201306e-06,-8 -9 20,2.241282101447752
1.3025943e-06,-7 -9 -21,2.256540579272548
7.8717734e-05,-7 -9 -20,2.189851704586349
7.1610084e-06,-7 -9 -19,2.1244742002452845
0.0001555245,-7 -9 -18,2.060532893255527
0.02267234,-7 -9 0,1.379351425319644
0.00035044545,-7 -9 1,1.3819736752197709
0.026426282,-7 -9 2,1.389804720355201
0.0013912977,-7 -9 3,1.4027573274429213
2.7107812e-05,-7 -8 16,1.8737541570125875
0.00016253856,-7 -8 17,1.936397601219604
1.3324572e-05,-7 -8 18,2.0006953132219234
3.946865e-05,-7 -8 19,2.0664928840766312
8.391663e-06,-7 -8 20,2.1336515603028037
1.3618953e-06,-6 -8 -23,2.299549839385726
0.000119508586,-6 -8 -22,2.2276609763036417
2.4325768e-06,-6 -8 -21,2.156729566757344
5.8629656e-05,-6 -8 -20,2.0868532435599296
4.3434434e-06,-6 -8 -19,2.0181416039118574
0.0005969828,-6 -8 -18,1.9507177253450338
2.7490409e-05,-6 -8 -17,1.8847198178410312
0.0006153913,-6 -8 -16,1.8203029903843502
3.8349695e-05,-6 -8 -15,1.7576410893847856
0.0045886384,-6 -8 -14,1.696928536691311
0.000102996004,-6 -8 -13,1.6383820541720246
0.002182725,-6 -8 -12,1.5822421083641476
0.00012350194,-6 -8 -11,1.5287738422606372
0.008481852,-6 -8 -10,1.4782671846902815
0.0001969854,-6 -8 -9,1.4310357490768568
0.0018119265,-6 -8 -8,1.387414068759518
0.00020002695,-6 -8 -7,1.3477526918911242
0.010047131,-6 -8 -6,1.3124107116523211
0.0006625607,-6 -8 -5,1.2817454781943967
0.0010270627,-6 -8 -4,1.2560995593247632
0.0007472414,-6 -8 -3,1.2357854879597816
0.018778116,-6 -8 -2,1.2210693996739816
0.00040651258,-6 -7 13,1.5715587406927625
8.582074e-05,-6 -7 14,1.6325078029320348
0.00019127259,-6 -7 15,1.695532841047966
0.00020389906,-6 -7 16,1.760410901114409
5.2949617e-05,-6 -7 17,1.8269445814541705
2.152627e-05,-6 -6 23,2.2107698909261626
7.164543e-05,-6 -6 24,2.2863591762707602
5.024382e-05,-5 -7 -24,2.2904857320988943
9.3046305e-07,-5 -7 -23,2.215040123130721
0.00011823194,-5 -7 -22,2.140314379352099
2.0319896e-05,-5 -7 -21,2.0663865986537493
0.0004614627,-5 -7 -20,1.993345565872188
9.107066e-06,-5 -7 -19,1.921292417129903
0.00047995886,-5 -7 -18,1.8503425619358886
3.1961194e-05,-5 -7 -17,1.7806278887387226
0.0009517329,-5 -7 -16,1.712299272045872
0.00015362701,-5 -7 -15,1.6455293838748601
0.00052114215,-5 -7 -14,1.5805157849874136
3.9622373e-05,-5 -7 -13,1.5174842263579658
0.0017620752,-5 -7 -12,1.4566920213786227
0.0010730363,-5 -7 -11,1.39843124618377
0.0025855668,-5 -7 -10,1.34303138187836
0.00029008792,-5 -7 -9,1.2908608261037098
0.012941875,-5 -7 -8,1.2423264825641676
0.0051335716,-5 -7 -7,1.197870420138761
0.0008967023,-5 -6 10,1.271925687632596
0.00110036,-5 -6 11,1.3302945644273239
0.00062504865,-5 -6 12,1.3914155880549008
0.0008725719,-5 -5 20,1.9052993135589669
4.803192e-05,-5 -5 21,1.981591297073939
0.0005758661,-5 -5 22,2.0585693333677475
4.7586313e-05,-5 -5 23,2.1361592565108856
6.5186294e-05,-5 -5 24,2.2142967450918127
1.2669923e-05,-5 -5 25,2.292925820588905
1.836261e-05,-4 -6 -25,2.297422816193997
0.00027353034,-4 -6 -24,2.218955463974498
2.3102035e-05,-4 -6 -23,2.140990458429896
0.00064909377,-4 -6 -22,2.063584738343808
7.471014e-05,-4 -6 -21,1.9868036739484756
0.00068855117,-4 -6 -20,1.9107225707979918
4.917421e-05,-4 -6 -19,1.8354284741037072
0.0010526795,-4 -6 -18,1.7610223342696398
0.0001547816,-4 -6 -17,1.6876216037057503
0.0062364,-4 -5 6,0.9278585134734637
0.00040810145,-4 -4 17,1.6006196558698207
0.0013975005,-4 -4 18,1.677833632767803
0.00014082424,-4 -4 19,1.7557713840329081
0.001007909,-4 -4 20,1.834340656471124
4.0537427e-05,-4 -4 21,1.9134636584552749
0.00030904458,-4 -4 22,1.9930744435989403
4.5326473e-05,-4 -4 23,2.073116817856017
5.3311214e-06,-4 -3 26,2.2936455079598668
