Intensity,HKL,G-vector Length
3.9828377e-05,-18 -4 -3,2.2823515326377994
7.5130025e-05,-18 -3 -4,2.2714675222281278
0.00012257094,-18 -2 -5,2.270042172270241
1.50573605e-05,-18 -1 -6,2.2780932370249305
3.1202875e-05,-18 0 -7,2.29552100896881
0.00011129319,-17 -7 1,2.2566921718476918
0.00066898507,-17 -4 -3,2.1629099423703244
0.00030171144,-17 -3 -4,2.1514218310804463
5.810321e-05,-17 -2 -5,2.1499169623591996
0.00017432966,-17 -1 -6,2.1584162175482287
2.7185422e-05,-17 0 -7,2.1768024174590863
0.00045030634,-17 1 -8,2.204828232421149
7.160391e-05,-17 2 -9,2.2421322168088444
0.001248526,-17 3 -10,2.2882606482147185
0.00024275882,-16 -8 2,2.197371183008049
0.0009246698,-16 -7 1,2.142906694364925
0.005925696,-16 -6 0,2.0973193984081093
3.7946436e-05,-16 -5 -1,2.0611983869751658
0.00036311173,-16 -4 -2,2.035047786992783
0.000107474894,-16 -3 -3,2.0192550045906903
0.0015396724,-16 -2 -4,2.014063709302662
2.404363e-05,-16 1 -8,2.088219340735828
4.089594e-05,-16 2 -9,2.1275689527336152
0.0001811288,-16 3 -10,2.176127260891232
5.9428276e-05,-16 4 -11,2.2332936743511964
6.5802815e-05,-16 5 -12,2.2984259808715364
0.00035029315,-15 -10 5,2.2417245745211476
0.00014695713,-15 -5 -1,1.9437770041055926
0.0019456211,-15 -4 -2,1.9160245397716007
0.0007703011,-15 -3 -3,1.8992423767569426
0.0002479748,-15 -2 -4,1.8937221939019657
0.00076072756,-15 -1 -5,1.8995621766684858
4.2041564e-05,-15 0 -6,1.9166584859403835
0.0005095191,-15 1 -7,1.9447142756122755
0.00024235081,-15 2 -8,1.983264492990836
0.00013416886,-15 3 -9,2.0317118540509984
0.00016650467,-15 4 -10,2.08936800013057
3.635456e-05,-15 5 -11,2.155494095420589
0.00018120414,-15 6 -12,2.229336565923043
0.0006988873,-14 -9 4,2.0611550913797005
0.00046611537,-14 -8 3,1.9885707969374389
0.0003639984,-14 -7 2,1.9244630138013732
0.00095155777,-14 -2 -4,1.7737685864522903
0.0004418671,-14 -1 -5,1.7800022483355633
0.0019824833,-14 0 -6,1.7982356862267779
0.00025729748,-14 1 -7,1.828109880642968
0.0018675386,-14 2 -8,1.8690667354416564
0.0022940624,-14 3 -9,1.9203972924136665
0.0024310541,-14 4 -10,1.9812954431962129
0.00014156189,-14 5 -11,2.050909086014186
0.0018829898,-14 6 -12,2.1283832122778388
0.00014732066,-14 7 -13,2.212892381220074
0.00035016262,-13 -12 8,2.2555824717867763
0.0012723489,-13 -7 2,1.8149289802134105
0.00044511238,-13 -6 1,1.7567589886102033
0.017294783,-13 -5 0,1.709247687800725
0.0004791805,-13 -4 -1,1.67330324382242
0.00087058335,-13 -3 -2,1.6496819107531813
0.00028605916,-13 -2 -3,1.6389166058378404
0.0002492885,-13 3 -9,1.8106182898638084
0.0001310732,-13 4 -10,1.875085265941723
0.00011908551,-13 5 -11,1.9484972391202582
0.00021991637,-13 6 -12,2.0298839376949416
6.620848e-05,-13 7 -13,2.118326387389276
0.00018606387,-13 8 -14,2.2129787933580856
0.007431541,-12 -10 6,1.9687874402825842
0.00074816955,-12 -4 -1,1.5558579809555406
0.0009919514,-12 -3 -2,1.5304251070290074
0.00052523264,-12 -2 -3,1.518814844835134
0.00033129827,-12 -1 -4,1.5213436925637553
0.0007586815,-12 0 -5,1.537941904709212
0.000831964,-12 1 -6,1.5681627935143734
0.0005136172,-12 2 -7,1.6112400085059129
8.630555e-05,-12 3 -8,1.66617668823045
0.0005544146,-12 4 -9,1.7318446007480504
0.00055596314,-12 5 -10,1.807074226262686
0.0007680585,-12 6 -11,1.8907245623439501
0.000249172,-12 7 -12,1.98172956162633
7.842904e-05,-12 8 -13,2.079123688851093
0.00017924693,-12 9 -14,2.182051590821123
3.2064476e-05,-12 10 -15,2.289767138774888
0.0021418666,-11 -8 4,1.6933101506242494
0.0018164306,-11 -7 3,1.613065009825547
0.0076940563,-11 -6 2,1.5426434322243725
0.008794836,-11 1 -6,1.4526618458370624
0.0032855815,-11 2 -7,1.4990618889292513
0.0051853675,-11 3 -8,1.5579593154747833
0.00069248927,-11 4 -9,1.6279983058511764
0.0043081464,-11 5 -10,1.7078086287342251
0.0013975354,-11 6 -11,1.7960881699540738
0.0007506376,-11 7 -12,1.8916515771843398
0.0010266069,-11 8 -13,1.9934515890846594
0.0004639442,-11 9 -14,2.1005816718065105
0.0004942982,-11 10 -15,2.2122676273859456
0.0019969332,-10 -5 1,1.3718742753832949
0.030329127,-10 -4 0,1.321359337066287
0.00046455118,-10 -3 -1,1.2857031310497773
0.0036222923,-10 -2 -2,1.2661615845046286
0.0021137448,-10 -1 -3,1.2634826268312789
0.06763465,-10 0 -4,1.2777723239602556
5.0222807e-05,-10 9 -13,1.9744877271278258
0.0012308616,-10 10 -14,2.089454780942626
0.00010532935,-10 11 -15,2.208196402491118
0.024395313,-9 -9 6,1.627413533396925
0.0010904138,-9 -1 -3,1.1437479181186494
0.013145816,-9 0 -4,1.1595142751243432
0.008080198,-9 1 -5,1.193263584284145
0.0059098494,-9 2 -6,1.2435325417074075
0.0005280771,-9 3 -7,1.3084184943423307
0.0028082163,-9 4 -8,1.3858698725832614
0.003169751,-9 5 -9,1.4739071288503782
0.0007876444,-9 6 -10,1.5707513229544363
0.0001982533,-9 7 -11,1.674875453875716
0.0020254585,-9 8 -12,1.7850060018870484
0.0001719539,-9 9 -13,1.9000988502957712
0.0008423317,-9 10 -14,2.0193056797728683
8.485565e-05,-9 11 -15,2.1419397258503206
3.8940278e-05,-9 12 -16,2.2674449769142475
0.0037118448,-8 -6 3,1.245482829067325
0.0045822794,-8 -5 2,1.1651710031439524
0.0067171208,-8 -4 1,1.0986855915040246
0.014551546,-8 5 -9,1.38366001860494
0.013671753,-8 6 -10,1.4863959202093608
0.0017656881,-8 7 -11,1.5960329537604694
0.0009886482,-8 8 -12,1.711245195963697
0.0016029945,-8 9 -13,1.83098050925547
0.0012442092,-8 10 -14,1.9544077627719192
0.0002803695,-8 11 -15,2.0808700955220583
0.00061983947,-8 12 -16,2.2098465057641334
0.020695888,-7 -2 -1,0.8987798265886547
0.4061799,-7 -1 -2,0.8868842932261451
0.007808569,-7 0 -3,0.8991178431133889
0.01871884,-7 1 -4,0.9345333677208282
0.00744863,-7 2 -5,0.9906477215981064
0.08947137,-7 3 -6,1.0641916061389194
0.0032173123,-7 4 -7,1.151831243798619
0.0069319364,-7 5 -8,1.2506067436048551
0.0015385229,-7 6 -9,1.3580905026743737
0.024597073,-7 7 -10,1.4723766410480212
0.00031197947,-7 8 -11,1.592000849905081
0.0048348736,-7 9 -12,1.7158470247776385
5.1745403e-05,-7 10 -13,1.8430642669541326
0.001080449,-7 11 -14,1.9730005943114162
5.0888277e-05,-7 12 -15,2.105152576781159
0.0007070436,-7 13 -16,2.2391279488337945
0.00018368658,-6 -14 13,2.1386292055817964
0.0012077927,-6 -13 12,2.0016183164686305
0.002901496,-6 3 -6,0.9671068491613162
0.0095966775,-6 4 -7,1.0627828507041934
0.014220556,-6 5 -8,1.1691063643451187
0.012352434,-6 6 -9,1.2834338969727728
0.0027854186,-6 7 -10,1.403811247280168
0.0018646095,-6 8 -11,1.5288100082832436
0.0053662336,-6 9 -12,1.6573848793231003
0.00048777065,-6 10 -13,1.7887648834701027
0.0006706595,-6 11 -14,1.922374976899122
0.00021873768,-6 12 -15,2.057780811608738
0.00023906882,-6 13 -16,2.1946500310499304
8.3068226e-05,-5 -15 15,2.2862552099987714
0.012601967,-5 -11 10,1.6835546715504393
0.2479721,-5 -3 1,0.7178401860110909
0.103233874,-5 -2 0,0.6606796685331435
8.661082e-05,-5 13 -15,2.1036665140268003
2.8827908e-05,-5 14 -16,2.2441178818235734
0.0039976086,-4 -14 14,2.113199819484086
0.0003968743,-4 -13 13,1.9707586293455908
0.0069663534,-4 -8 7,1.230095449975697
0.5078349,-4 2 -4,0.6447378994408774
0.26105684,-4 3 -5,0.7431979601046804
0.13452084,-4 4 -6,0.8556225979818485
0.09589678,-4 5 -7,0.9772038813859596
0.052155457,-4 6 -8,1.1049232528820667
0.02439237,-4 7 -9,1.2368807287157149
0.018335532,-4 8 -10,1.3718538744058255
