Intensity,HKL,G-vector Length
1.8869921e-05,-11 -14 -9,2.2861448202943846
6.3657944e-06,-11 -14 -8,2.2590968116823658
2.6419057e-05,-11 -14 -7,2.234959441913894
2.0524374e-05,-11 -14 -6,2.213827917137813
6.691058e-05,-11 -14 -5,2.1957890207507376
2.9480234e-05,-11 -14 -4,2.180919493665978
3.270903e-05,-11 -14 -3,2.169284510917621
9.807991e-05,-11 -14 -2,2.1609363197498412
4.0868432e-05,-11 -14 -1,2.15591310213861
0.000117788346,-11 -14 0,2.1542381175682297
8.280337e-06,-11 -14 1,2.155919170017036
0.00025017204,-11 -14 2,2.1609484272795667
6.173949e-05,-11 -14 3,2.169302602296224
1.964539e-05,-10 -13 -13,2.2710977962636223
6.8402105e-06,-10 -13 -12,2.2309379754343444
1.970954e-05,-10 -13 -11,2.193341819582335
6.2143167e-06,-10 -13 -10,2.1584432960062805
2.7452352e-05,-10 -13 -9,2.1263752312026716
4.2644833e-06,-10 -13 -8,2.0972674657568176
1.7661541e-05,-10 -13 -7,2.0712448091000453
1.7511436e-05,-10 -13 -6,2.0484248418669875
2.5516567e-05,-10 -13 -5,2.028915632446
3.6513527e-06,-10 -13 -4,2.0128134517738503
2.7511232e-05,-10 -13 -3,2.0002005841794523
7.6415105e-05,-10 -13 -2,1.9911433397708798
1.8740144e-05,-10 -13 -1,1.9856903734792324
0.0008300597,-10 -12 14,2.2351010344199285
1.5830477e-05,-10 -12 15,2.281541417221517
1.8255814e-05,-9 -12 -16,2.2673913058527444
3.6032274e-05,-9 -12 -15,2.2174007770354223
5.629523e-06,-9 -12 -14,2.1695930759914464
5.6954843e-05,-9 -12 -13,2.1241155952618986
2.531567e-05,-9 -12 -12,2.081121103139277
0.00013356261,-9 -12 -11,2.0407665390927314
2.807382e-06,-9 -12 -10,2.003211453012751
0.00018852421,-9 -12 -9,1.9686160674784816
1.2116341e-05,-9 -12 -8,1.937138960952331
0.0003325802,-9 -12 -7,1.9089343949430426
8.9131805e-05,-9 -12 -6,1.8841493389871449
9.911046e-05,-9 -11 11,1.9585156694862533
0.000798056,-9 -11 12,2.0005354418641024
1.092406e-05,-8 -11 -18,2.2462867151469017
1.745803e-05,-8 -11 -17,2.189218065460192
3.4574663e-05,-8 -11 -16,2.1340132396217983
1.2602985e-05,-8 -11 -15,2.0808205864218636
1.9401561e-05,-8 -11 -14,2.0297983042965098
9.213835e-06,-8 -11 -13,1.981114089754801
4.913284e-05,-8 -9 19,2.177445349780803
3.4855614e-06,-8 -9 20,2.241282101447752
8.713381e-07,-7 -9 -21,2.256540579272548
6.3288484e-05,-7 -9 -20,2.189851704586349
5.563738e-06,-7 -9 -19,2.1244742002452845
0.00012330976,-7 -9 -18,2.060532893255527
0.019993348,-7 -9 0,1.379351425319644
0.00026113374,-7 -9 1,1.3819736752197709
0.022590835,-7 -9 2,1.389804720355201
0.0011559322,-7 -9 3,1.4027573274429213
1.4053029e-05,-7 -8 16,1.8737541570125875
0.00012848814,-7 -8 17,1.936397601219604
8.899086e-06,-7 -8 18,2.0006953132219234
1.6904338e-05,-7 -8 19,2.0664928840766312
8.418588e-06,-7 -8 20,2.1336515603028037
1.4970954e-06,-6 -8 -23,2.299549839385726
8.891316e-05,-6 -8 -22,2.2276609763036417
1.5854707e-06,-6 -8 -21,2.156729566757344
5.2413754e-05,-6 -8 -20,2.0868532435599296
2.3245477e-06,-6 -8 -19,2.0181416039118574
