Intensity,HKL,G-vector Length
0.00025075162,-18 -4 -3,2.2823515326377994
0.00012126871,-18 -3 -4,2.2714675222281278
5.4651202e-05,-18 -2 -5,2.270042172270241
7.3711144e-06,-18 -1 -6,2.2780932370249305
0.00015674454,-18 0 -7,2.29552100896881
3.2086835e-05,-17 -7 1,2.2566921718476918
5.6056248e-05,-17 -4 -3,2.1629099423703244
3.7135644e-05,-17 -3 -4,2.1514218310804463
0.00030666505,-17 -2 -5,2.1499169623591996
0.00017254046,-17 -1 -6,2.1584162175482287
0.000103903614,-17 0 -7,2.1768024174590863
5.1950126e-05,-17 1 -8,2.204828232421149
2.7728893e-05,-17 2 -9,2.2421322168088444
5.136973e-05,-17 3 -10,2.2882606482147185
0.00013371687,-16 -8 2,2.197371183008049
7.2090705e-05,-16 -7 1,2.142906694364925
0.0005349426,-16 -6 0,2.0973193984081093
0.00031055103,-16 -5 -1,2.0611983869751658
7.1098715e-05,-16 -4 -2,2.035047786992783
0.00021934808,-16 -3 -3,2.0192550045906903
0.00050007727,-16 -2 -4,2.014063709302662
1.1302293e-05,-16 1 -8,2.088219340735828
4.9705308e-05,-16 2 -9,2.1275689527336152
0.0009605692,-16 3 -10,2.176127260891232
1.915084e-05,-16 4 -11,2.2332936743511964
4.8441732e-05,-16 5 -12,2.2984259808715364
0.00031878197,-15 -10 5,2.2417245745211476
5.1748848e-05,-15 -5 -1,1.9437770041055926
0.00018660931,-15 -4 -2,1.9160245397716007
0.0005452803,-15 -3 -3,1.8992423767569426
0.00029658226,-15 -2 -4,1.8937221939019657
7.556469e-05,-15 -1 -5,1.8995621766684858
2.5622114e-05,-15 0 -6,1.9166584859403835
5.9743255e-05,-15 1 -7,1.9447142756122755
9.8553865e-05,-15 2 -8,1.983264492990836
1.5760877e-05,-15 3 -9,2.0317118540509984
8.914058e-05,-15 4 -10,2.08936800013057
2.1928146e-05,-15 5 -11,2.155494095420589
3.9270686e-05,-15 6 -12,2.229336565923043
0.000279219,-14 -9 4,2.0611550913797005
0.0007038553,-14 -8 3,1.9885707969374389
0.0038401142,-14 -7 2,1.9244630138013732
0.00050895236,-14 -2 -4,1.7737685864522903
0.00012568841,-14 -1 -5,1.7800022483355633
0.00072045386,-14 0 -6,1.7982356862267779
0.00017176356,-14 1 -7,1.828109880642968
0.00039076578,-14 2 -8,1.8690667354416564
0.000116471165,-14 3 -9,1.9203972924136665
0.0010206866,-14 4 -10,1.9812954431962129
7.1538176e-05,-14 5 -11,2.050909086014186
0.0016782403,-14 6 -12,2.1283832122778388
3.7786987e-05,-14 7 -13,2.212892381220074
0.00031996294,-13 -12 8,2.2555824717867763
0.0021696796,-13 -7 2,1.8149289802134105
0.0003628404,-13 -6 1,1.7567589886102033
0.0042002546,-13 -5 0,1.709247687800725
0.002268046,-13 -4 -1,1.67330324382242
0.00012026259,-13 -3 -2,1.6496819107531813
0.00022938817,-13 -2 -3,1.6389166058378404
3.454023e-05,-13 3 -9,1.8106182898638084
2.1510656e-05,-13 4 -10,1.875085265941723
6.525588e-05,-13 5 -11,1.9484972391202582
0.00011435372,-13 6 -12,2.0298839376949416
2.914228e-05,-13 7 -13,2.118326387389276
5.373345e-05,-13 8 -14,2.2129787933580856
0.0013965007,-12 -10 6,1.9687874402825842
0.00020658998,-12 -4 -1,1.5558579809555406
0.00028356747,-12 -3 -2,1.5304251070290074
0.00030935238,-12 -2 -3,1.518814844835134
0.0003558584,-12 -1 -4,1.5213436925637553
0.00043912002,-12 0 -5,1.537941904709212
0.00033532863,-12 1 -6,1.5681627935143734
0.00012632401,-12 2 -7,1.6112400085059129
7.00717e-05,-12 3 -8,1.66617668823045
0.00046942523,-12 4 -9,1.7318446007480504
4.341557e-05,-12 5 -10,1.807074226262686
0.00020686598,-12 6 -11,1.8907245623439501
4.965542e-05,-12 7 -12,1.98172956162633
4.0335868e-05,-12 8 -13,2.079123688851093
