Intensity,HKL,G-vector Length
9.165825e-06,-11 -14 -9,2.2861448202943846
3.2507085e-06,-11 -14 -8,2.2590968116823658
1.392664e-05,-11 -14 -7,2.234959441913894
1.2002709e-05,-11 -14 -6,2.213827917137813
4.4034972e-05,-11 -14 -5,2.1957890207507376
1.4041832e-05,-11 -14 -4,2.180919493665978
2.7622176e-05,-11 -14 -3,2.169284510917621
7.029068e-05,-11 -14 -2,2.1609363197498412
2.5783804e-05,-11 -14 -1,2.15591310213861
6.879294e-05,-11 -14 0,2.1542381175682297
2.2070885e-06,-11 -14 1,2.155919170017036
0.00015063859,-11 -14 2,2.1609484272795667
3.1577187e-05,-11 -14 3,2.169302602296224
7.468585e-06,-10 -13 -13,2.2710977962636223
3.270189e-06,-10 -13 -12,2.2309379754343444
5.6239464e-06,-10 -13 -11,2.193341819582335
1.3531392e-06,-10 -13 -10,2.1584432960062805
1.698239e-05,-10 -13 -9,2.1263752312026716
2.5983297e-06,-10 -13 -8,2.0972674657568176
1.3350264e-05,-10 -13 -7,2.0712448091000453
4.972623e-06,-10 -13 -6,2.0484248418669875
1.8797971e-05,-10 -13 -5,2.028915632446
3.2689088e-06,-10 -13 -4,2.0128134517738503
8.89959e-06,-10 -13 -3,2.0002005841794523
4.824701e-05,-10 -13 -2,1.9911433397708798
1.0795782e-05,-10 -13 -1,1.9856903734792324
0.0005737263,-10 -12 14,2.2351010344199285
9.814983e-06,-10 -12 15,2.281541417221517
8.192083e-06,-9 -12 -16,2.2673913058527444
1.1513114e-05,-9 -12 -15,2.2174007770354223
3.0017445e-06,-9 -12 -14,2.1695930759914464
2.1632171e-05,-9 -12 -13,2.1241155952618986
1.3370377e-05,-9 -12 -12,2.081121103139277
7.403083e-05,-9 -12 -11,2.0407665390927314
2.1065975e-06,-9 -12 -10,2.003211453012751
8.810186e-05,-9 -12 -9,1.9686160674784816
5.3948024e-06,-9 -12 -8,1.937138960952331
0.00018530709,-9 -12 -7,1.9089343949430426
5.0424365e-05,-9 -12 -6,1.8841493389871449
4.5977e-05,-9 -11 11,1.9585156694862533
0.00052859454,-9 -11 12,2.0005354418641024
5.4267452e-06,-8 -11 -18,2.2462867151469017
3.2238186e-06,-8 -11 -17,2.189218065460192
1.6183607e-05,-8 -11 -16,2.1340132396217983
4.366183e-06,-8 -11 -15,2.0808205864218636
1.2662916e-05,-8 -11 -14,2.0297983042965098
7.239627e-06,-8 -11 -13,1.981114089754801
2.161645e-05,-8 -9 19,2.177445349780803
8.3188866e-07,-8 -9 20,2.241282101447752
1.0117099e-06,-7 -9 -21,2.256540579272548
5.6856978e-05,-7 -9 -20,2.189851704586349
5.982031e-06,-7 -9 -19,2.1244742002452845
7.566738e-05,-7 -9 -18,2.060532893255527
0.012961765,-7 -9 0,1.379351425319644
6.69469e-05,-7 -9 1,1.3819736752197709
0.014344684,-7 -9 2,1.389804720355201
0.0006752461,-7 -9 3,1.4027573274429213
1.0366886e-05,-7 -8 16,1.8737541570125875
5.2949854e-05,-7 -8 17,1.936397601219604
4.125787e-06,-7 -8 18,2.0006953132219234
9.458172e-06,-7 -8 19,2.0664928840766312
1.3627487e-06,-7 -8 20,2.1336515603028037
4.500458e-07,-6 -8 -23,2.299549839385726
3.474609e-05,-6 -8 -22,2.2276609763036417
1.2615392e-06,-6 -8 -21,2.156729566757344
3.793705e-05,-6 -8 -20,2.0868532435599296
8.972097e-07,-6 -8 -19,2.0181416039118574
0.00030148175,-6 -8 -18,1.9507177253450338
6.6819985e-06,-6 -8 -17,1.8847198178410312
0.00029601553,-6 -8 -16,1.8203029903843502
1.3676076e-05,-6 -8 -15,1.7576410893847856
0.0017239196,-6 -8 -14,1.696928536691311
3.6456076e-05,-6 -8 -13,1.6383820541720246
0.00097435556,-6 -8 -12,1.5822421083641476
6.526411e-05,-6 -8 -11,1.5287738422606372
0.004407312,-6 -8 -10,1.4782671846902815
0.00015052952,-6 -8 -9,1.4310357490768568
0.0013291758,-6 -8 -8,1.387414068759518
0.00017623467,-6 -8 -7,1.3477526918911242
0.0065987236,-6 -8 -6,1.3124107116523211
0.00045987812,-6 -8 -5,1.2817454781943967
0.000839312,-6 -8 -4,1.2560995593247632
0.000448813,-6 -8 -3,1.2357854879597816
0.009557521,-6 -8 -2,1.2210693996739816
0.00015045465,-6 -7 13,1.5715587406927625
3.149809e-05,-6 -7 14,1.6325078029320348
7.056359e-05,-6 -7 15,1.695532841047966
5.769186e-05,-6 -7 16,1.760410901114409
3.2089865e-05,-6 -7 17,1.8269445814541705
6.5444274e-06,-6 -6 23,2.2107698909261626
5.2604155e-05,-6 -6 24,2.2863591762707602
2.3386658e-05,-5 -7 -24,2.2904857320988943
4.5907134e-07,-5 -7 -23,2.215040123130721
5.4908927e-05,-5 -7 -22,2.140314379352099
6.4264586e-06,-5 -7 -21,2.0663865986537493
0.00015722506,-5 -7 -20,1.993345565872188
2.1830695e-06,-5 -7 -19,1.921292417129903
0.00022019254,-5 -7 -18,1.8503425619358886
1.2231875e-05,-5 -7 -17,1.7806278887387226
0.00042916386,-5 -7 -16,1.712299272045872
6.790445e-05,-5 -7 -15,1.6455293838748601
0.0004271157,-5 -7 -14,1.5805157849874136
8.430359e-06,-5 -7 -13,1.5174842263579658
0.0013234429,-5 -7 -12,1.4566920213786227
0.0007498033,-5 -7 -11,1.39843124618377
0.0013560416,-5 -7 -10,1.34303138187836
