Intensity,HKL,G-vector Length
0.0001816546,-11 -14 -9,2.2861448202943846
1.6886588e-05,-11 -14 -8,2.2590968116823658
0.00024402267,-11 -14 -7,2.234959441913894
3.831596e-05,-11 -14 -6,2.213827917137813
4.9302715e-05,-11 -14 -5,2.1957890207507376
5.0400027e-05,-11 -14 -4,2.180919493665978
6.7228204e-05,-11 -14 -3,2.169284510917621
0.00011016136,-11 -14 -2,2.1609363197498412
0.0004925344,-11 -14 -1,2.15591310213861
6.5823086e-05,-11 -14 0,2.1542381175682297
6.3928266e-05,-11 -14 1,2.155919170017036
0.0001871064,-11 -14 2,2.1609484272795667
0.00010582291,-11 -14 3,2.169302602296224
0.00012503631,-10 -13 -13,2.2710977962636223
0.0009588849,-10 -13 -12,2.2309379754343444
8.208752e-05,-10 -13 -11,2.193341819582335
0.00013278438,-10 -13 -10,2.1584432960062805
0.0017673844,-10 -13 -9,2.1263752312026716
0.00015469131,-10 -13 -8,2.0972674657568176
0.00011903783,-10 -13 -7,2.0712448091000453
0.00010615105,-10 -13 -6,2.0484248418669875
0.00050026405,-10 -13 -5,2.028915632446
3.4778863e-05,-10 -13 -4,2.0128134517738503
5.5101864e-05,-10 -13 -3,2.0002005841794523
0.00024589166,-10 -13 -2,1.9911433397708798
9.876163e-05,-10 -13 -1,1.9856903734792324
0.0013868342,-10 -12 14,2.2351010344199285
8.4967025e-05,-10 -12 15,2.281541417221517
2.0845153e-05,-9 -12 -16,2.2673913058527444
0.0004539864,-9 -12 -15,2.2174007770354223
2.6928685e-05,-9 -12 -14,2.1695930759914464
0.00041477874,-9 -12 -13,2.1241155952618986
0.00028110883,-9 -12 -12,2.081121103139277
0.0001975338,-9 -12 -11,2.0407665390927314
0.0007078165,-9 -12 -10,2.003211453012751
0.0001393495,-9 -12 -9,1.9686160674784816
0.00017384504,-9 -12 -8,1.937138960952331
0.0004462728,-9 -12 -7,1.9089343949430426
0.00011168138,-9 -12 -6,1.8841493389871449
0.0011626125,-9 -11 11,1.9585156694862533
0.0058761514,-9 -11 12,2.0005354418641024
7.650479e-06,-8 -11 -18,2.2462867151469017
0.00036549565,-8 -11 -17,2.189218065460192
1.32512505e-05,-8 -11 -16,2.1340132396217983
3.1424854e-05,-8 -11 -15,2.0808205864218636
2.3924938e-05,-8 -11 -14,2.0297983042965098
2.7922699e-05,-8 -11 -13,1.981114089754801
7.0397145e-05,-8 -9 19,2.177445349780803
5.0506176e-05,-8 -9 20,2.241282101447752
5.178401e-06,-7 -9 -21,2.256540579272548
3.984313e-05,-7 -9 -20,2.189851704586349
1.5375645e-05,-7 -9 -19,2.1244742002452845
4.33549e-05,-7 -9 -18,2.060532893255527
0.020922288,-7 -9 0,1.379351425319644
0.006938479,-7 -9 1,1.3819736752197709
0.026768068,-7 -9 2,1.389804720355201
0.0012312839,-7 -9 3,1.4027573274429213
0.00013741788,-7 -8 16,1.8737541570125875
0.00022531491,-7 -8 17,1.936397601219604
