Intensity,HKL,G-vector Length
0.0005691565,-11 -14 -9,2.2861448202943846
7.640066e-05,-11 -14 -8,2.2590968116823658
0.0005245395,-11 -14 -7,2.234959441913894
3.370725e-05,-11 -14 -6,2.213827917137813
0.00011142264,-11 -14 -5,2.1957890207507376
0.00019226925,-11 -14 -4,2.180919493665978
8.4618536e-05,-11 -14 -3,2.169284510917621
0.00016524435,-11 -14 -2,2.1609363197498412
0.00086035405,-11 -14 -1,2.15591310213861
0.00017650043,-11 -14 0,2.1542381175682297
5.045296e-05,-11 -14 1,2.155919170017036
0.00062846486,-11 -14 2,2.1609484272795667
0.00031394258,-11 -14 3,2.169302602296224
0.000118202486,-10 -13 -13,2.2710977962636223
0.0005024862,-10 -13 -12,2.2309379754343444
9.064845e-05,-10 -13 -11,2.193341819582335
0.00024070106,-10 -13 -10,2.1584432960062805
0.0012565183,-10 -13 -9,2.1263752312026716
6.285717e-05,-10 -13 -8,2.0972674657568176
8.903058e-05,-10 -13 -7,2.0712448091000453
0.00012543741,-10 -13 -6,2.0484248418669875
0.00038177744,-10 -13 -5,2.028915632446
0.00016048095,-10 -13 -4,2.0128134517738503
0.00017723214,-10 -13 -3,2.0002005841794523
0.00041264028,-10 -13 -2,1.9911433397708798
0.00013808209,-10 -13 -1,1.9856903734792324
0.0022749817,-10 -12 14,2.2351010344199285
0.0004149944,-10 -12 15,2.281541417221517
3.3672113e-05,-9 -12 -16,2.2673913058527444
0.0006342987,-9 -12 -15,2.2174007770354223
4.8683054e-05,-9 -12 -14,2.1695930759914464
0.0005291413,-9 -12 -13,2.1241155952618986
0.00041123986,-9 -12 -12,2.081121103139277
0.00041279753,-9 -12 -11,2.0407665390927314
0.00027049315,-9 -12 -10,2.003211453012751
0.00064802344,-9 -12 -9,1.9686160674784816
0.0005332812,-9 -12 -8,1.937138960952331
0.0009623998,-9 -12 -7,1.9089343949430426
9.3058596e-05,-9 -12 -6,1.8841493389871449
0.0012002819,-9 -11 11,1.9585156694862533
0.006351446,-9 -11 12,2.0005354418641024
2.795367e-05,-8 -11 -18,2.2462867151469017
0.000554942,-8 -11 -17,2.189218065460192
2.4737847e-05,-8 -11 -16,2.1340132396217983
4.6235436e-05,-8 -11 -15,2.0808205864218636
0.000103753286,-8 -11 -14,2.0297983042965098
4.5709785e-05,-8 -11 -13,1.981114089754801
0.00013585141,-8 -9 19,2.177445349780803
8.474429e-05,-8 -9 20,2.241282101447752
5.6762883e-06,-7 -9 -21,2.256540579272548
0.0001152533,-7 -9 -20,2.189851704586349
1.8030625e-05,-7 -9 -19,2.1244742002452845
0.00010422569,-7 -9 -18,2.060532893255527
0.043930195,-7 -9 0,1.379351425319644
0.0116099855,-7 -9 1,1.3819736752197709
0.033230927,-7 -9 2,1.389804720355201
0.0020170088,-7 -9 3,1.4027573274429213
0.0001360772,-7 -8 16,1.8737541570125875
0.0005762018,-7 -8 17,1.936397601219604
0.0007718795,-7 -8 18,2.0006953132219234
0.00013103167,-7 -8 19,2.0664928840766312
0.00024393002,-7 -8 20,2.1336515603028037
3.0334215e-05,-6 -8 -23,2.299549839385726
0.00023005327,-6 -8 -22,2.2276609763036417
3.9472807e-06,-6 -8 -21,2.156729566757344
0.0006902533,-6 -8 -20,2.0868532435599296
8.6543005e-06,-6 -8 -19,2.0181416039118574
0.0014060922,-6 -8 -18,1.9507177253450338
4.907618e-05,-6 -8 -17,1.8847198178410312
0.0036081998,-6 -8 -16,1.8203029903843502
6.994257e-05,-6 -8 -15,1.7576410893847856
0.005956654,-6 -8 -14,1.696928536691311
0.0001394185,-6 -8 -13,1.6383820541720246
0.006522292,-6 -8 -12,1.5822421083641476
0.00019253136,-6 -8 -11,1.5287738422606372
0.0112820035,-6 -8 -10,1.4782671846902815
0.000266387,-6 -8 -9,1.4310357490768568
0.004315534,-6 -8 -8,1.387414068759518
0.001637363,-6 -8 -7,1.3477526918911242
0.009646284,-6 -8 -6,1.3124107116523211
0.001342324,-6 -8 -5,1.2817454781943967
0.0034638043,-6 -8 -4,1.2560995593247632
0.0011297382,-6 -8 -3,1.2357854879597816
0.043180525,-6 -8 -2,1.2210693996739816
0.001572107,-6 -7 13,1.5715587406927625
0.0009977829,-6 -7 14,1.6325078029320348
0.0018694041,-6 -7 15,1.695532841047966
0.0008384852,-6 -7 16,1.760410901114409
0.00071364554,-6 -7 17,1.8269445814541705
0.00012778954,-6 -6 23,2.2107698909261626
0.002301527,-6 -6 24,2.2863591762707602
0.00013942842,-5 -7 -24,2.2904857320988943
4.73096e-05,-5 -7 -23,2.215040123130721
0.00076599425,-5 -7 -22,2.140314379352099
0.00015737535,-5 -7 -21,2.0663865986537493
0.0008633023,-5 -7 -20,1.993345565872188
0.000391612,-5 -7 -19,1.921292417129903
0.00082695857,-5 -7 -18,1.8503425619358886
0.00026464742,-5 -7 -17,1.7806278887387226
0.0011741917,-5 -7 -16,1.712299272045872
0.00061713124,-5 -7 -15,1.6455293838748601
0.0018355245,-5 -7 -14,1.5805157849874136
0.00045292143,-5 -7 -13,1.5174842263579658
0.0011001994,-5 -7 -12,1.4566920213786227
0.0021242837,-5 -7 -11,1.39843124618377
0.007218249,-5 -7 -10,1.34303138187836
0.00067056715,-5 -7 -9,1.2908608261037098
0.013299585,-5 -7 -8,1.2423264825641676
0.0066154073,-5 -7 -7,1.197870420138761
0.0011777463,-5 -6 10,1.271925687632596
0.0048542884,-5 -6 11,1.3302945644273239
0.0018389332,-5 -6 12,1.3914155880549008
0.0018826302,-5 -5 20,1.9052993135589669
0.0008963383,-5 -5 21,1.981591297073939
0.00014977892,-5 -5 22,2.0585693333677475
0.003166778,-5 -5 23,2.1361592565108856
0.00027971953,-5 -5 24,2.2142967450918127
0.000549508,-5 -5 25,2.292925820588905
0.00012259324,-4 -6 -25,2.297422816193997
0.000290463,-4 -6 -24,2.218955463974498
2.594506e-05,-4 -6 -23,2.140990458429896
0.00021230051,-4 -6 -22,2.063584738343808
0.00016926341,-4 -6 -21,1.9868036739484756
0.00040739257,-4 -6 -20,1.9107225707979918
5.7803096e-05,-4 -6 -19,1.8354284741037072
0.0010716586,-4 -6 -18,1.7610223342696398
0.0003809197,-4 -6 -17,1.6876216037057503
0.027420448,-4 -5 6,0.9278585134734637
0.00080459024,-4 -4 17,1.6006196558698207
0.017270917,-4 -4 18,1.677833632767803
0.0001579172,-4 -4 19,1.7557713840329081
0.0024812168,-4 -4 20,1.834340656471124
0.0005391436,-4 -4 21,1.9134636584552749
0.00058896386,-4 -4 22,1.9930744435989403
6.937364e-05,-4 -4 23,2.073116817856017
0.000117677795,-4 -3 26,2.2936455079598668
5.144199e-06,-3 -4 -26,2.2922939266252853
3.1946238e-05,-3 -4 -25,2.2103747750019775
6.8027643e-06,-3 -4 -24,2.128700750020764
1.3457856e-05,-3 -4 -23,2.047301188776321
0.0002309669,-3 -4 -22,1.9662101793152627
2.9405503e-05,-3 -4 -21,1.8854675330466528
1.8940755e-05,-3 -4 -20,1.805119997217679
0.000105767176,-3 -4 -19,1.7252227762782772
0.0001490145,-3 -4 -18,1.6458414530189567
0.0001059317,-3 -4 -17,1.5670544299461409
0.00031794223,-3 -4 -16,1.488956050931037
0.0011992486,-3 -4 -15,1.4116606157453437
0.010668582,-3 -4 -4,0.693707034379759
0.019313976,-3 -4 -3,0.6562053558261606
0.22321814,-3 -4 -2,0.6280497796623816
0.13453394,-3 -4 -1,0.6105346998369908
0.043714482,-3 -4 0,0.604585602647113
0.033104267,-3 -3 14,1.2972883010924499
0.0014407075,-3 -3 15,1.3757554923533428
0.032912612,-3 -3 16,1.4549620100131457
0.0005287114,-3 -3 17,1.5347933944588918
0.007841104,-3 -3 18,1.6151569936138879
0.00010553573,-3 -3 19,1.6959771524454885
0.0002111857,-3 -2 23,2.0049547206085916
0.0004235789,-3 -2 24,2.0880073165899957
0.00083633495,-3 -2 25,2.1712141105446237
1.5204187e-05,-3 -2 26,2.254558030030467
4.2227708e-05,-2 -3 -26,2.2535759527825197
3.850332e-05,-2 -3 -25,2.1701955461977933
1.2781101e-05,-2 -3 -24,2.0869494195513907
0.00017675624,-2 -3 -23,2.003854308089059
0.0008310963,-2 -3 -22,1.9209298096443634
0.00041233198,-2 -3 -21,1.8381990143522622
0.00020566574,-2 -3 -20,1.7556893052026534
0.00036089701,-2 -3 -19,1.6734333848983574
0.00070170366,-2 -3 -18,1.5914706055198828
0.0002569255,-2 -3 -17,1.5098487076615732
0.0012072469,-2 -3 -16,1.4286261194143384
0.0029418382,-2 -3 -15,1.3478750295819233
0.0006847348,-2 -3 -14,1.2676855441788868
0.0006143932,-2 -3 -13,1.1881713764107515
0.0037222977,-2 -3 -12,1.109477731987249
0.038226757,-2 -3 -11,1.031792369171904
0.0016302463,-2 -3 -10,0.9553612853989959
0.008467639,-2 -3 -9,0.8805111671348199
0.0020799781,-2 -3 -8,0.8076816715210728
0.1116743,-2 -3 -7,0.737471685439567
0.003506186,-2 -3 -6,0.6707043524468346
0.0053438293,-2 -2 10,0.917170328235562
0.001261918,-2 -2 11,0.9965372217994701
0.048029322,-2 -2 12,1.0767713290759253
0.003880126,-2 -2 13,1.157692356828926
0.0052897907,-2 -2 14,1.2391657388147648
0.0017693643,-2 -2 15,1.3210892856641525
0.00014832689,-2 -1 20,1.7227980125606241
0.0012850027,-2 -1 21,1.806811538767834
6.35538e-05,-2 -1 22,1.8909172161727203
0.00018155114,-2 -1 23,1.9751032726073448
0.00029691265,-2 -1 24,2.0593598504783337
8.925528e-05,-2 -1 25,2.1436786343368026
4.3976775e-05,-2 -1 26,2.228052561793393
6.4046224e-05,-1 -2 -26,2.2274563557172047
9.95061e-05,-1 -2 -25,2.1430597015149373
0.0001414257,-1 -2 -24,2.0587163449930794
0.00021644146,-1 -2 -23,1.9744331164357245
9.5559604e-05,-1 -2 -22,1.890218059025614
0.00021773111,-1 -2 -21,1.8060807089682018
0.00017569927,-1 -2 -20,1.722032456488453
0.0006150265,-1 -2 -19,1.6380870161088144
0.00012537734,-1 -2 -18,1.5542610465237017
0.0003048,-1 -2 -17,1.4705749781597932
0.00078014116,-1 -2 -16,1.38705413351118
0.4484735,-1 -1 6,0.5383856645379627
0.08225408,-1 -1 7,0.6195828694073824
0.10767851,-1 -1 8,0.7016920817554075
0.0029561266,-1 -1 9,0.7844269630663138
0.004396508,-1 0 17,1.4509922113371096
0.00023051543,-1 0 18,1.5357464517301618
0.0010042924,-1 0 19,1.6205310758805764
0.00059359084,-1 0 20,1.7053415520181243
0.0010897674,-1 0 21,1.790174205890746
8.904886e-05,-1 0 22,1.8750260273088453
0.00040344265,-1 0 23,1.959894526750526
8.1960454e-05,-1 0 24,2.044777627552638
0.0014235593,-1 1 26,2.2178073726850696
1.1224873e-06,0 0 -27,2.2961938242170077
0.0011584158,0 0 -26,2.2111496085052664
1.3103309e-05,0 0 -25,2.1261053927935256
0.00022656165,0 0 -24,2.0410611770817844
4.3960536e-06,0 0 -23,1.9560169613700433
0.00039329665,0 0 -22,1.8709727456583023
5.775232e-06,0 0 -21,1.7859285299465613
0.0050125653,0 0 -20,1.7008843142348204
7.640426e-06,0 0 -19,1.6158400985230794
0.003897289,0 1 13,1.112026122012062
0.0013868923,0 1 14,1.196611736330977
0.0012759034,0 1 15,1.2812580677853063
0.00081673794,0 1 16,1.3659538287427166
0.0012570042,0 1 17,1.4506903616902154
0.00026832477,0 1 18,1.535460916466759
0.0005341377,0 1 19,1.6202601531066054
