Intensity,HKL,G-vector Length
3.5972556e-05,-11 -14 -9,2.2861448202943846
3.7525646e-05,-11 -14 -8,2.2590968116823658
8.243423e-05,-11 -14 -7,2.234959441913894
2.794289e-05,-11 -14 -6,2.213827917137813
8.226083e-05,-11 -14 -5,2.1957890207507376
7.253858e-05,-11 -14 -4,2.180919493665978
5.201324e-05,-11 -14 -3,2.169284510917621
0.0001449518,-11 -14 -2,2.1609363197498412
0.00019531872,-11 -14 -1,2.15591310213861
0.00016377162,-11 -14 0,2.1542381175682297
3.4835342e-05,-11 -14 1,2.155919170017036
0.00047139882,-11 -14 2,2.1609484272795667
9.811851e-05,-11 -14 3,2.169302602296224
2.0712185e-05,-10 -13 -13,2.2710977962636223
2.7765378e-05,-10 -13 -12,2.2309379754343444
2.7598253e-05,-10 -13 -11,2.193341819582335
4.4141172e-05,-10 -13 -10,2.1584432960062805
5.513246e-05,-10 -13 -9,2.1263752312026716
2.077442e-05,-10 -13 -8,2.0972674657568176
3.5085228e-05,-10 -13 -7,2.0712448091000453
9.584506e-05,-10 -13 -6,2.0484248418669875
6.334978e-05,-10 -13 -5,2.028915632446
1.1732536e-05,-10 -13 -4,2.0128134517738503
9.6168864e-05,-10 -13 -3,2.0002005841794523
0.00012050192,-10 -13 -2,1.9911433397708798
5.2826832e-05,-10 -13 -1,1.9856903734792324
0.0013162903,-10 -12 14,2.2351010344199285
5.9273312e-05,-10 -12 15,2.281541417221517
3.1188698e-05,-9 -12 -16,2.2673913058527444
6.9899346e-05,-9 -12 -15,2.2174007770354223
1.692474e-05,-9 -12 -14,2.1695930759914464
0.000114886156,-9 -12 -13,2.1241155952618986
6.0587423e-05,-9 -12 -12,2.081121103139277
0.00023220478,-9 -12 -11,2.0407665390927314
8.696134e-06,-9 -12 -10,2.003211453012751
0.0005576977,-9 -12 -9,1.9686160674784816
6.800386e-05,-9 -12 -8,1.937138960952331
0.00052212144,-9 -12 -7,1.9089343949430426
0.00022712443,-9 -12 -6,1.8841493389871449
0.00025827502,-9 -11 11,1.9585156694862533
0.0016718325,-9 -11 12,2.0005354418641024
1.6072609e-05,-8 -11 -18,2.2462867151469017
0.00016754723,-8 -11 -17,2.189218065460192
7.092682e-05,-8 -11 -16,2.1340132396217983
4.2237425e-05,-8 -11 -15,2.0808205864218636
5.4239055e-05,-8 -11 -14,2.0297983042965098
3.123881e-05,-8 -11 -13,1.981114089754801
0.00013320523,-8 -9 19,2.177445349780803
1.9339861e-05,-8 -9 20,2.241282101447752
2.1386436e-06,-7 -9 -21,2.256540579272548
0.00013795457,-7 -9 -20,2.189851704586349
1.6926242e-05,-7 -9 -19,2.1244742002452845
0.00016146405,-7 -9 -18,2.060532893255527
0.03668694,-7 -9 0,1.379351425319644
0.0011673544,-7 -9 1,1.3819736752197709
0.038105313,-7 -9 2,1.389804720355201
0.001186739,-7 -9 3,1.4027573274429213
3.5144934e-05,-7 -8 16,1.8737541570125875
0.0002975386,-7 -8 17,1.936397601219604
3.509886e-05,-7 -8 18,2.0006953132219234
3.8244598e-05,-7 -8 19,2.0664928840766312
3.453195e-05,-7 -8 20,2.1336515603028037
2.759225e-06,-6 -8 -23,2.299549839385726
0.0001690118,-6 -8 -22,2.2276609763036417
6.1635064e-06,-6 -8 -21,2.156729566757344
0.00019775823,-6 -8 -20,2.0868532435599296
3.330786e-06,-6 -8 -19,2.0181416039118574
0.0008777688,-6 -8 -18,1.9507177253450338
6.107762e-05,-6 -8 -17,1.8847198178410312
0.0010841854,-6 -8 -16,1.8203029903843502
3.2454103e-05,-6 -8 -15,1.7576410893847856
0.009464752,-6 -8 -14,1.696928536691311
0.00018117733,-6 -8 -13,1.6383820541720246
0.0032362621,-6 -8 -12,1.5822421083641476
4.8172886e-05,-6 -8 -11,1.5287738422606372
0.008434734,-6 -8 -10,1.4782671846902815
0.00023637293,-6 -8 -9,1.4310357490768568
0.0027130789,-6 -8 -8,1.387414068759518
0.00027181377,-6 -8 -7,1.3477526918911242
0.016013898,-6 -8 -6,1.3124107116523211
0.001245577,-6 -8 -5,1.2817454781943967
0.0011869997,-6 -8 -4,1.2560995593247632
0.0010244037,-6 -8 -3,1.2357854879597816
0.030318014,-6 -8 -2,1.2210693996739816
0.00043761628,-6 -7 13,1.5715587406927625
0.00021657802,-6 -7 14,1.6325078029320348
0.0003296951,-6 -7 15,1.695532841047966
0.00035302542,-6 -7 16,1.760410901114409
0.00026150196,-6 -7 17,1.8269445814541705
6.051029e-05,-6 -6 23,2.2107698909261626
0.00019560008,-6 -6 24,2.2863591762707602
9.397335e-05,-5 -7 -24,2.2904857320988943
8.561525e-06,-5 -7 -23,2.215040123130721
0.00012888848,-5 -7 -22,2.140314379352099
7.011929e-05,-5 -7 -21,2.0663865986537493
0.0008859449,-5 -7 -20,1.993345565872188
7.269893e-05,-5 -7 -19,1.921292417129903
0.0005619713,-5 -7 -18,1.8503425619358886
0.00014353033,-5 -7 -17,1.7806278887387226
0.0010318252,-5 -7 -16,1.712299272045872
0.00015964115,-5 -7 -15,1.6455293838748601
0.00058783137,-5 -7 -14,1.5805157849874136
0.00015830401,-5 -7 -13,1.5174842263579658
0.0026243338,-5 -7 -12,1.4566920213786227
0.0015819015,-5 -7 -11,1.39843124618377
0.0050503626,-5 -7 -10,1.34303138187836
0.00042266137,-5 -7 -9,1.2908608261037098
0.016636092,-5 -7 -8,1.2423264825641676
0.007163669,-5 -7 -7,1.197870420138761
0.0011322466,-5 -6 10,1.271925687632596
0.0013702917,-5 -6 11,1.3302945644273239
0.00065250153,-5 -6 12,1.3914155880549008
0.0013545454,-5 -5 20,1.9052993135589669
