Intensity,HKL,G-vector Length
4.535609e-05,-18 -4 -3,2.2823515326377994
9.4036106e-05,-18 -3 -4,2.2714675222281278
0.0001453193,-18 -2 -5,2.270042172270241
1.3745639e-05,-18 -1 -6,2.2780932370249305
4.2424068e-05,-18 0 -7,2.29552100896881
0.00013018184,-17 -7 1,2.2566921718476918
0.0007190425,-17 -4 -3,2.1629099423703244
0.00038173838,-17 -3 -4,2.1514218310804463
9.255231e-05,-17 -2 -5,2.1499169623591996
0.00018501132,-17 -1 -6,2.1584162175482287
3.4851444e-05,-17 0 -7,2.1768024174590863
0.00047863906,-17 1 -8,2.204828232421149
7.538298e-05,-17 2 -9,2.2421322168088444
0.0013955431,-17 3 -10,2.2882606482147185
0.00025839865,-16 -8 2,2.197371183008049
0.0010275758,-16 -7 1,2.142906694364925
0.0067973086,-16 -6 0,2.0973193984081093
4.7797967e-05,-16 -5 -1,2.0611983869751658
0.00039066418,-16 -4 -2,2.035047786992783
0.00012920327,-16 -3 -3,2.0192550045906903
0.001694869,-16 -2 -4,2.014063709302662
2.7924898e-05,-16 1 -8,2.088219340735828
3.7077658e-05,-16 2 -9,2.1275689527336152
0.00019752613,-16 3 -10,2.176127260891232
6.104592e-05,-16 4 -11,2.2332936743511964
6.786135e-05,-16 5 -12,2.2984259808715364
0.00037756137,-15 -10 5,2.2417245745211476
0.0001712907,-15 -5 -1,1.9437770041055926
0.0023857264,-15 -4 -2,1.9160245397716007
0.0009036199,-15 -3 -3,1.8992423767569426
0.00024986579,-15 -2 -4,1.8937221939019657
0.00088563375,-15 -1 -5,1.8995621766684858
5.725431e-05,-15 0 -6,1.9166584859403835
0.00059222855,-15 1 -7,1.9447142756122755
0.00031453773,-15 2 -8,1.983264492990836
0.00013474721,-15 3 -9,2.0317118540509984
0.0002191865,-15 4 -10,2.08936800013057
3.7713653e-05,-15 5 -11,2.155494095420589
0.00020894963,-15 6 -12,2.229336565923043
0.0008009365,-14 -9 4,2.0611550913797005
0.0005598897,-14 -8 3,1.9885707969374389
0.0004727263,-14 -7 2,1.9244630138013732
0.0010376216,-14 -2 -4,1.7737685864522903
0.00049323286,-14 -1 -5,1.7800022483355633
0.0022120252,-14 0 -6,1.7982356862267779
0.00032894206,-14 1 -7,1.828109880642968
0.0020155176,-14 2 -8,1.8690667354416564
0.0023532049,-14 3 -9,1.9203972924136665
0.0027810736,-14 4 -10,1.9812954431962129
0.0001383111,-14 5 -11,2.050909086014186
0.0021484892,-14 6 -12,2.1283832122778388
0.0001695635,-14 7 -13,2.212892381220074
0.0003927984,-13 -12 8,2.2555824717867763
0.0013824827,-13 -7 2,1.8149289802134105
0.0004955267,-13 -6 1,1.7567589886102033
0.017948836,-13 -5 0,1.709247687800725
0.00055826467,-13 -4 -1,1.67330324382242
0.00092509337,-13 -3 -2,1.6496819107531813
0.00028673513,-13 -2 -3,1.6389166058378404
0.00027338334,-13 3 -9,1.8106182898638084
0.00013832127,-13 4 -10,1.875085265941723
0.0001538799,-13 5 -11,1.9484972391202582
0.00022767457,-13 6 -12,2.0298839376949416
7.493498e-05,-13 7 -13,2.118326387389276
0.0002112034,-13 8 -14,2.2129787933580856
0.007964929,-12 -10 6,1.9687874402825842
0.0009453798,-12 -4 -1,1.5558579809555406
0.0011109106,-12 -3 -2,1.5304251070290074
0.0005963443,-12 -2 -3,1.518814844835134
0.00034913927,-12 -1 -4,1.5213436925637553
0.00079953286,-12 0 -5,1.537941904709212
0.00079217606,-12 1 -6,1.5681627935143734
0.0005244096,-12 2 -7,1.6112400085059129
0.00010251452,-12 3 -8,1.66617668823045
0.00060007314,-12 4 -9,1.7318446007480504
0.0006867119,-12 5 -10,1.807074226262686
0.0008312216,-12 6 -11,1.8907245623439501
0.00027665202,-12 7 -12,1.98172956162633
7.3770694e-05,-12 8 -13,2.079123688851093
0.00019703286,-12 9 -14,2.182051590821123
4.3372493e-05,-12 10 -15,2.289767138774888
0.0023194256,-11 -8 4,1.6933101506242494
0.0018708078,-11 -7 3,1.613065009825547
0.00799619,-11 -6 2,1.5426434322243725
0.009232809,-11 1 -6,1.4526618458370624
0.003292144,-11 2 -7,1.4990618889292513
0.005513832,-11 3 -8,1.5579593154747833
