Intensity,HKL,G-vector Length
8.155216e-05,-11 -14 -9,2.2861448202943846
7.5032076e-05,-11 -14 -8,2.2590968116823658
0.0001823841,-11 -14 -7,2.234959441913894
1.9297036e-05,-11 -14 -6,2.213827917137813
0.00010157933,-11 -14 -5,2.1957890207507376
0.00010971085,-11 -14 -4,2.180919493665978
6.141787e-05,-11 -14 -3,2.169284510917621
0.00017299234,-11 -14 -2,2.1609363197498412
0.0005927096,-11 -14 -1,2.15591310213861
0.00019465198,-11 -14 0,2.1542381175682297
4.7884187e-05,-11 -14 1,2.155919170017036
0.0006777277,-11 -14 2,2.1609484272795667
0.00016369477,-11 -14 3,2.169302602296224
4.065951e-05,-10 -13 -13,2.2710977962636223
4.989993e-05,-10 -13 -12,2.2309379754343444
9.548015e-05,-10 -13 -11,2.193341819582335
0.00010351344,-10 -13 -10,2.1584432960062805
0.00012677084,-10 -13 -9,2.1263752312026716
4.6755224e-05,-10 -13 -8,2.0972674657568176
7.15973e-05,-10 -13 -7,2.0712448091000453
0.00016585518,-10 -13 -6,2.0484248418669875
9.547183e-05,-10 -13 -5,2.028915632446
4.3561187e-05,-10 -13 -4,2.0128134517738503
0.00016458568,-10 -13 -3,2.0002005841794523
0.00017958235,-10 -13 -2,1.9911433397708798
0.00014497427,-10 -13 -1,1.9856903734792324
0.0018422669,-10 -12 14,2.2351010344199285
0.00015236113,-10 -12 15,2.281541417221517
4.594197e-05,-9 -12 -16,2.2673913058527444
0.00017718063,-9 -12 -15,2.2174007770354223
3.6504334e-05,-9 -12 -14,2.1695930759914464
0.00015669668,-9 -12 -13,2.1241155952618986
0.00011078148,-9 -12 -12,2.081121103139277
0.00030337792,-9 -12 -11,2.0407665390927314
1.6130272e-05,-9 -12 -10,2.003211453012751
0.0009193475,-9 -12 -9,1.9686160674784816
0.00019317665,-9 -12 -8,1.937138960952331
0.00072853116,-9 -12 -7,1.9089343949430426
0.00026070292,-9 -12 -6,1.8841493389871449
0.0004930479,-9 -11 11,1.9585156694862533
0.0024195702,-9 -11 12,2.0005354418641024
1.6097018e-05,-8 -11 -18,2.2462867151469017
0.00042897038,-8 -11 -17,2.189218065460192
0.00014661528,-8 -11 -16,2.1340132396217983
6.28989e-05,-8 -11 -15,2.0808205864218636
0.00014793736,-8 -11 -14,2.0297983042965098
3.1579228e-05,-8 -11 -13,1.981114089754801
0.00011049041,-8 -9 19,2.177445349780803
6.077967e-05,-8 -9 20,2.241282101447752
4.0573004e-06,-7 -9 -21,2.256540579272548
0.00017658644,-7 -9 -20,2.189851704586349
2.6130025e-05,-7 -9 -19,2.1244742002452845
0.00023280979,-7 -9 -18,2.060532893255527
0.04610313,-7 -9 0,1.379351425319644
0.0035319426,-7 -9 1,1.3819736752197709
0.045387663,-7 -9 2,1.389804720355201
0.0013508414,-7 -9 3,1.4027573274429213
0.00013788643,-7 -8 16,1.8737541570125875
0.00044714627,-7 -8 17,1.936397601219604
0.000114335126,-7 -8 18,2.0006953132219234
7.494613e-05,-7 -8 19,2.0664928840766312
6.998995e-05,-7 -8 20,2.1336515603028037
6.096379e-06,-6 -8 -23,2.299549839385726
0.00028557633,-6 -8 -22,2.2276609763036417
4.3344385e-06,-6 -8 -21,2.156729566757344
0.00022885202,-6 -8 -20,2.0868532435599296
5.28672e-06,-6 -8 -19,2.0181416039118574
0.0013331297,-6 -8 -18,1.9507177253450338
3.9165487e-05,-6 -8 -17,1.8847198178410312
0.0023548352,-6 -8 -16,1.8203029903843502
3.3709453e-05,-6 -8 -15,1.7576410893847856
0.011942817,-6 -8 -14,1.696928536691311
0.0001416876,-6 -8 -13,1.6383820541720246
0.0036861626,-6 -8 -12,1.5822421083641476
0.00010432827,-6 -8 -11,1.5287738422606372
0.012423961,-6 -8 -10,1.4782671846902815
0.0002763453,-6 -8 -9,1.4310357490768568
0.0041578747,-6 -8 -8,1.387414068759518
0.0005237237,-6 -8 -7,1.3477526918911242
0.018448569,-6 -8 -6,1.3124107116523211
0.0019560761,-6 -8 -5,1.2817454781943967
0.001857416,-6 -8 -4,1.2560995593247632
0.0012507746,-6 -8 -3,1.2357854879597816
0.03962107,-6 -8 -2,1.2210693996739816
0.00064899825,-6 -7 13,1.5715587406927625
0.0005177932,-6 -7 14,1.6325078029320348
0.00066645636,-6 -7 15,1.695532841047966
0.00046595675,-6 -7 16,1.760410901114409
0.0005470015,-6 -7 17,1.8269445814541705
9.31795e-05,-6 -6 23,2.2107698909261626
0.00051091483,-6 -6 24,2.2863591762707602
0.00012800643,-5 -7 -24,2.2904857320988943
1.30653525e-05,-5 -7 -23,2.215040123130721
0.00016576846,-5 -7 -22,2.140314379352099
0.000118094424,-5 -7 -21,2.0663865986537493
0.0011356279,-5 -7 -20,1.993345565872188
0.0001120415,-5 -7 -19,1.921292417129903
0.0005625149,-5 -7 -18,1.8503425619358886
0.00020836784,-5 -7 -17,1.7806278887387226
0.0013113931,-5 -7 -16,1.712299272045872
0.0002448246,-5 -7 -15,1.6455293838748601
0.00059283135,-5 -7 -14,1.5805157849874136
0.00036095254,-5 -7 -13,1.5174842263579658
0.0028888069,-5 -7 -12,1.4566920213786227
0.00202616,-5 -7 -11,1.39843124618377
0.009227954,-5 -7 -10,1.34303138187836
0.0008475256,-5 -7 -9,1.2908608261037098
0.020730902,-5 -7 -8,1.2423264825641676
0.009170645,-5 -7 -7,1.197870420138761
0.0013341155,-5 -6 10,1.271925687632596
0.0020541463,-5 -6 11,1.3302945644273239
0.0008574914,-5 -6 12,1.3914155880549008
0.0017483162,-5 -5 20,1.9052993135589669
0.00023190195,-5 -5 21,1.981591297073939
0.0005887064,-5 -5 22,2.0585693333677475
0.00064009806,-5 -5 23,2.1361592565108856
0.00019531524,-5 -5 24,2.2142967450918127
9.5283656e-05,-5 -5 25,2.292925820588905
4.409766e-05,-4 -6 -25,2.297422816193997
0.000294574,-4 -6 -24,2.218955463974498
5.857509e-05,-4 -6 -23,2.140990458429896
0.00045147416,-4 -6 -22,2.063584738343808
7.771017e-05,-4 -6 -21,1.9868036739484756
0.00082205806,-4 -6 -20,1.9107225707979918
7.779164e-05,-4 -6 -19,1.8354284741037072
0.0017036801,-4 -6 -18,1.7610223342696398
0.00034351827,-4 -6 -17,1.6876216037057503
0.015508448,-4 -5 6,0.9278585134734637
0.0010088675,-4 -4 17,1.6006196558698207
0.0067635393,-4 -4 18,1.677833632767803
0.0003440211,-4 -4 19,1.7557713840329081
0.0016217786,-4 -4 20,1.834340656471124
0.00020759423,-4 -4 21,1.9134636584552749
0.00071092095,-4 -4 22,1.9930744435989403
0.00011695616,-4 -4 23,2.073116817856017
1.1768439e-05,-4 -3 26,2.2936455079598668
4.8449647e-06,-3 -4 -26,2.2922939266252853
2.8380566e-05,-3 -4 -25,2.2103747750019775
8.210375e-06,-3 -4 -24,2.128700750020764
7.7632285e-05,-3 -4 -23,2.047301188776321
0.00019310253,-3 -4 -22,1.9662101793152627
4.4194698e-05,-3 -4 -21,1.8854675330466528
3.17458e-05,-3 -4 -20,1.805119997217679
0.00021766359,-3 -4 -19,1.7252227762782772
0.00013342037,-3 -4 -18,1.6458414530189567
0.00016810177,-3 -4 -17,1.5670544299461409
0.00016334109,-3 -4 -16,1.488956050931037
0.0009189334,-3 -4 -15,1.4116606157453437
0.006441702,-3 -4 -4,0.693707034379759
0.01740314,-3 -4 -3,0.6562053558261606
0.25106022,-3 -4 -2,0.6280497796623816
0.13326277,-3 -4 -1,0.6105346998369908
0.042174883,-3 -4 0,0.604585602647113
0.035178266,-3 -3 14,1.2972883010924499
0.0014550008,-3 -3 15,1.3757554923533428
0.03537572,-3 -3 16,1.4549620100131457
0.0006130109,-3 -3 17,1.5347933944588918
0.0072648497,-3 -3 18,1.6151569936138879
8.136441e-05,-3 -3 19,1.6959771524454885
0.00010085489,-3 -2 23,2.0049547206085916
7.064621e-05,-3 -2 24,2.0880073165899957
0.00037304492,-3 -2 25,2.1712141105446237
1.3116881e-05,-3 -2 26,2.254558030030467
7.952952e-06,-2 -3 -26,2.2535759527825197
2.1696027e-05,-2 -3 -25,2.1701955461977933
2.4622239e-05,-2 -3 -24,2.0869494195513907
0.00020208633,-2 -3 -23,2.003854308089059
0.00011040867,-2 -3 -22,1.9209298096443634
0.00022708427,-2 -3 -21,1.8381990143522622
0.00015739373,-2 -3 -20,1.7556893052026534
0.0021194285,-2 -3 -19,1.6734333848983574
0.0006437358,-2 -3 -18,1.5914706055198828
0.00088065316,-2 -3 -17,1.5098487076615732
0.00066222326,-2 -3 -16,1.4286261194143384
0.0049242033,-2 -3 -15,1.3478750295819233
0.00074079155,-2 -3 -14,1.2676855441788868
0.0006048758,-2 -3 -13,1.1881713764107515
0.0014279797,-2 -3 -12,1.109477731987249
0.023936765,-2 -3 -11,1.031792369171904
0.0020154947,-2 -3 -10,0.9553612853989959
0.003205765,-2 -3 -9,0.8805111671348199
0.00096156937,-2 -3 -8,0.8076816715210728
0.13925289,-2 -3 -7,0.737471685439567
0.004213431,-2 -3 -6,0.6707043524468346
0.007610055,-2 -2 10,0.917170328235562
0.0010750558,-2 -2 11,0.9965372217994701
0.06282355,-2 -2 12,1.0767713290759253
0.0043926667,-2 -2 13,1.157692356828926
0.008548891,-2 -2 14,1.2391657388147648
0.0017265868,-2 -2 15,1.3210892856641525
0.0001136501,-2 -1 20,1.7227980125606241
0.0013509266,-2 -1 21,1.806811538767834
3.073292e-05,-2 -1 22,1.8909172161727203
0.0004263517,-2 -1 23,1.9751032726073448
5.082902e-05,-2 -1 24,2.0593598504783337
0.00025911935,-2 -1 25,2.1436786343368026
3.7991724e-06,-2 -1 26,2.228052561793393
1.3908024e-05,-1 -2 -26,2.2274563557172047
7.911035e-05,-1 -2 -25,2.1430597015149373
0.00010522986,-1 -2 -24,2.0587163449930794
0.00018078304,-1 -2 -23,1.9744331164357245
3.0601706e-05,-1 -2 -22,1.890218059025614
9.752915e-05,-1 -2 -21,1.8060807089682018
0.000114744376,-1 -2 -20,1.722032456488453
0.00028679665,-1 -2 -19,1.6380870161088144
8.746685e-05,-1 -2 -18,1.5542610465237017
0.00031071925,-1 -2 -17,1.4705749781597932
0.00093183946,-1 -2 -16,1.38705413351118
0.7343478,-1 -1 6,0.5383856645379627
0.10161541,-1 -1 7,0.6195828694073824
0.14133395,-1 -1 8,0.7016920817554075
0.00280115,-1 -1 9,0.7844269630663138
0.0051283753,-1 0 17,1.4509922113371096
0.00046339363,-1 0 18,1.5357464517301618
0.00027644986,-1 0 19,1.6205310758805764
0.00023310405,-1 0 20,1.7053415520181243
0.000672146,-1 0 21,1.790174205890746
9.3467446e-05,-1 0 22,1.8750260273088453
9.015258e-05,-1 0 23,1.959894526750526
1.3679278e-05,-1 0 24,2.044777627552638
0.0009224345,-1 1 26,2.2178073726850696
1.1723424e-06,0 0 -27,2.2961938242170077
0.00023250126,0 0 -26,2.2111496085052664
4.291414e-06,0 0 -25,2.1261053927935256
0.0012298571,0 0 -24,2.0410611770817844
2.3918512e-06,0 0 -23,1.9560169613700433
0.0002712713,0 0 -22,1.8709727456583023
4.404657e-06,0 0 -21,1.7859285299465613
0.003729542,0 0 -20,1.7008843142348204
3.7881935e-06,0 0 -19,1.6158400985230794
0.0007277763,0 1 13,1.112026122012062
0.00064580014,0 1 14,1.196611736330977
0.0037672855,0 1 15,1.2812580677853063
0.0005827066,0 1 16,1.3659538287427166
0.00027055567,0 1 17,1.4506903616902154
6.653454e-05,0 1 18,1.535460916466759
0.000304653,0 1 19,1.6202601531066054
9.811812e-05,0 1 20,1.7050837922944408
0.0001230005,0 2 23,1.9705914986653168
0.0013127406,0 2 24,2.0550324394533392
2.5579971e-05,0 2 25,2.1395211700404175
8.222944e-05,0 2 26,2.224052244024124
0.00013059446,1 1 -26,2.2178125185262103
5.1324837e-06,1 1 -25,2.133033720141225
0.0004601581,1 1 -24,2.04827692767348
5.8761856e-05,1 1 -23,1.9635449907938327
0.0011566998,1 1 -22,1.878841272315372
8.9131834e-05,1 1 -21,1.7941697688601794
0.0047593694,1 1 -20,1.7095352671647297
0.000687151,1 1 -19,1.624943548902616
0.014086537,1 1 -18,1.5404016624934302
0.00031904256,1 1 -17,1.4559182888324704
0.013888032,1 1 -16,1.3715042409534373
