Intensity,HKL,G-vector Length
3.75683e-05,-11 -14 -9,2.2861448202943846
6.272812e-05,-11 -14 -8,2.2590968116823658
0.00012465987,-11 -14 -7,2.234959441913894
1.7724426e-05,-11 -14 -6,2.213827917137813
0.00011068763,-11 -14 -5,2.1957890207507376
9.017195e-05,-11 -14 -4,2.180919493665978
4.981616e-05,-11 -14 -3,2.169284510917621
0.00016287633,-11 -14 -2,2.1609363197498412
0.00035519028,-11 -14 -1,2.15591310213861
0.00018198171,-11 -14 0,2.1542381175682297
3.850829e-05,-11 -14 1,2.155919170017036
0.0005788428,-11 -14 2,2.1609484272795667
9.7223456e-05,-11 -14 3,2.169302602296224
2.0100431e-05,-10 -13 -13,2.2710977962636223
3.6473415e-05,-10 -13 -12,2.2309379754343444
4.519655e-05,-10 -13 -11,2.193341819582335
7.215999e-05,-10 -13 -10,2.1584432960062805
8.756072e-05,-10 -13 -9,2.1263752312026716
2.820753e-05,-10 -13 -8,2.0972674657568176
6.0273873e-05,-10 -13 -7,2.0712448091000453
0.00014281251,-10 -13 -6,2.0484248418669875
7.2143455e-05,-10 -13 -5,2.028915632446
2.1013822e-05,-10 -13 -4,2.0128134517738503
0.00011179813,-10 -13 -3,2.0002005841794523
0.00013859963,-10 -13 -2,1.9911433397708798
0.00010135388,-10 -13 -1,1.9856903734792324
0.0015878384,-10 -12 14,2.2351010344199285
0.00010476287,-10 -12 15,2.281541417221517
3.961195e-05,-9 -12 -16,2.2673913058527444
0.00012917165,-9 -12 -15,2.2174007770354223
2.4741012e-05,-9 -12 -14,2.1695930759914464
0.0001581876,-9 -12 -13,2.1241155952618986
8.590831e-05,-9 -12 -12,2.081121103139277
0.0002337848,-9 -12 -11,2.0407665390927314
1.0394073e-05,-9 -12 -10,2.003211453012751
0.0007823411,-9 -12 -9,1.9686160674784816
0.00012994623,-9 -12 -8,1.937138960952331
0.0006371189,-9 -12 -7,1.9089343949430426
0.00026281306,-9 -12 -6,1.8841493389871449
0.00037958933,-9 -11 11,1.9585156694862533
0.0021571715,-9 -11 12,2.0005354418641024
2.1066506e-05,-8 -11 -18,2.2462867151469017
0.00030603274,-8 -11 -17,2.189218065460192
0.000108715845,-8 -11 -16,2.1340132396217983
5.7795987e-05,-8 -11 -15,2.0808205864218636
8.517621e-05,-8 -11 -14,2.0297983042965098
4.5709152e-05,-8 -11 -13,1.981114089754801
0.00013928392,-8 -9 19,2.177445349780803
3.796747e-05,-8 -9 20,2.241282101447752
2.9281468e-06,-7 -9 -21,2.256540579272548
0.00015885865,-7 -9 -20,2.189851704586349
2.3532602e-05,-7 -9 -19,2.1244742002452845
0.00021027323,-7 -9 -18,2.060532893255527
0.039752822,-7 -9 0,1.379351425319644
0.0021825456,-7 -9 1,1.3819736752197709
0.0432603,-7 -9 2,1.389804720355201
0.0013072116,-7 -9 3,1.4027573274429213
9.185701e-05,-7 -8 16,1.8737541570125875
0.00035393864,-7 -8 17,1.936397601219604
7.2655195e-05,-7 -8 18,2.0006953132219234
5.564499e-05,-7 -8 19,2.0664928840766312
5.7149657e-05,-7 -8 20,2.1336515603028037
4.6584096e-06,-6 -8 -23,2.299549839385726
0.00023159829,-6 -8 -22,2.2276609763036417
5.7006355e-06,-6 -8 -21,2.156729566757344
0.00021946029,-6 -8 -20,2.0868532435599296
3.1863613e-06,-6 -8 -19,2.0181416039118574
0.0012175686,-6 -8 -18,1.9507177253450338
6.8046436e-05,-6 -8 -17,1.8847198178410312
0.0018233989,-6 -8 -16,1.8203029903843502
3.0408164e-05,-6 -8 -15,1.7576410893847856
0.011740488,-6 -8 -14,1.696928536691311
0.00016033626,-6 -8 -13,1.6383820541720246
0.003307075,-6 -8 -12,1.5822421083641476
6.781207e-05,-6 -8 -11,1.5287738422606372
0.010300449,-6 -8 -10,1.4782671846902815
0.00025929578,-6 -8 -9,1.4310357490768568
0.0032383183,-6 -8 -8,1.387414068759518
0.00036985506,-6 -8 -7,1.3477526918911242
0.017433742,-6 -8 -6,1.3124107116523211
