Intensity,HKL,G-vector Length
0.0022849217,-11 -14 -9,2.2861448202943846
0.0003529466,-11 -14 -8,2.2590968116823658
0.0020773336,-11 -14 -7,2.234959441913894
0.00021133281,-11 -14 -6,2.213827917137813
0.0006505373,-11 -14 -5,2.1957890207507376
0.000556815,-11 -14 -4,2.180919493665978
0.0005230736,-11 -14 -3,2.169284510917621
0.00088772073,-11 -14 -2,2.1609363197498412
0.002425359,-11 -14 -1,2.15591310213861
0.0009825475,-11 -14 0,2.1542381175682297
0.00028937127,-11 -14 1,2.155919170017036
0.0026630086,-11 -14 2,2.1609484272795667
0.0013177772,-11 -14 3,2.169302602296224
0.00059838453,-10 -13 -13,2.2710977962636223
0.0038775406,-10 -13 -12,2.2309379754343444
0.00024785238,-10 -13 -11,2.193341819582335
0.0008152665,-10 -13 -10,2.1584432960062805
0.0058265775,-10 -13 -9,2.1263752312026716
0.00051416404,-10 -13 -8,2.0972674657568176
0.00043972363,-10 -13 -7,2.0712448091000453
0.00053218275,-10 -13 -6,2.0484248418669875
0.0013310718,-10 -13 -5,2.028915632446
0.0008102789,-10 -13 -4,2.0128134517738503
0.0007289242,-10 -13 -3,2.0002005841794523
0.0026833154,-10 -13 -2,1.9911433397708798
0.0004323078,-10 -13 -1,1.9856903734792324
0.011974838,-10 -12 14,2.2351010344199285
0.001548604,-10 -12 15,2.281541417221517
0.00020271464,-9 -12 -16,2.2673913058527444
0.0057966714,-9 -12 -15,2.2174007770354223
0.00019665498,-9 -12 -14,2.1695930759914464
0.0024436982,-9 -12 -13,2.1241155952618986
0.0023181858,-9 -12 -12,2.081121103139277
0.0016803584,-9 -12 -11,2.0407665390927314
0.001654427,-9 -12 -10,2.003211453012751
0.0023907314,-9 -12 -9,1.9686160674784816
0.0022363905,-9 -12 -8,1.937138960952331
0.003952744,-9 -12 -7,1.9089343949430426
0.00091200013,-9 -12 -6,1.8841493389871449
0.0055666193,-9 -11 11,1.9585156694862533
0.02795719,-9 -11 12,2.0005354418641024
9.388192e-05,-8 -11 -18,2.2462867151469017
0.0027302476,-8 -11 -17,2.189218065460192
0.00015316854,-8 -11 -16,2.1340132396217983
0.00033030938,-8 -11 -15,2.0808205864218636
0.00029386132,-8 -11 -14,2.0297983042965098
0.00029114878,-8 -11 -13,1.981114089754801
0.00045429115,-8 -9 19,2.177445349780803
0.0004746463,-8 -9 20,2.241282101447752
2.4638415e-05,-7 -9 -21,2.256540579272548
0.0006480528,-7 -9 -20,2.189851704586349
7.369905e-05,-7 -9 -19,2.1244742002452845
0.00047352025,-7 -9 -18,2.060532893255527
0.17580436,-7 -9 0,1.379351425319644
0.0492961,-7 -9 1,1.3819736752197709
0.14026816,-7 -9 2,1.389804720355201
0.009001401,-7 -9 3,1.4027573274429213
0.001038835,-7 -8 16,1.8737541570125875
0.002174633,-7 -8 17,1.936397601219604
0.0034766952,-7 -8 18,2.0006953132219234
0.00038948617,-7 -8 19,2.0664928840766312
0.0012191096,-7 -8 20,2.1336515603028037
0.00016482285,-6 -8 -23,2.299549839385726
0.00075356034,-6 -8 -22,2.2276609763036417
2.6451531e-05,-6 -8 -21,2.156729566757344
0.0041216984,-6 -8 -20,2.0868532435599296
7.116848e-05,-6 -8 -19,2.0181416039118574
0.008368041,-6 -8 -18,1.9507177253450338
0.00022699058,-6 -8 -17,1.8847198178410312
0.03637765,-6 -8 -16,1.8203029903843502
0.0006033436,-6 -8 -15,1.7576410893847856
0.051460285,-6 -8 -14,1.696928536691311
0.000803279,-6 -8 -13,1.6383820541720246
0.074479215,-6 -8 -12,1.5822421083641476
0.0013563326,-6 -8 -11,1.5287738422606372
0.043898184,-6 -8 -10,1.4782671846902815
0.001116163,-6 -8 -9,1.4310357490768568
0.020084828,-6 -8 -8,1.387414068759518
0.008506128,-6 -8 -7,1.3477526918911242
0.029392865,-6 -8 -6,1.3124107116523211
0.006654596,-6 -8 -5,1.2817454781943967
0.01889961,-6 -8 -4,1.2560995593247632
0.006370826,-6 -8 -3,1.2357854879597816
0.17095415,-6 -8 -2,1.2210693996739816
0.007676931,-6 -7 13,1.5715587406927625
0.004850757,-6 -7 14,1.6325078029320348
0.014443353,-6 -7 15,1.695532841047966
0.004988824,-6 -7 16,1.760410901114409
0.0029112839,-6 -7 17,1.8269445814541705
0.00048124066,-6 -6 23,2.2107698909261626
0.012567059,-6 -6 24,2.2863591762707602
0.0004632542,-5 -7 -24,2.2904857320988943
0.0004963202,-5 -7 -23,2.215040123130721
0.0024974095,-5 -7 -22,2.140314379352099
0.000916284,-5 -7 -21,2.0663865986537493
0.002480978,-5 -7 -20,1.993345565872188
0.003941041,-5 -7 -19,1.921292417129903
0.007149353,-5 -7 -18,1.8503425619358886
0.0017603748,-5 -7 -17,1.7806278887387226
0.0057354453,-5 -7 -16,1.712299272045872
0.0022728448,-5 -7 -15,1.6455293838748601
0.0074064443,-5 -7 -14,1.5805157849874136
0.0013467995,-5 -7 -13,1.5174842263579658
0.0059664836,-5 -7 -12,1.4566920213786227
0.010384895,-5 -7 -11,1.39843124618377
0.025405666,-5 -7 -10,1.34303138187836
0.0044069616,-5 -7 -9,1.2908608261037098
0.044757303,-5 -7 -8,1.2423264825641676
0.028808856,-5 -7 -7,1.197870420138761
0.005321915,-5 -6 10,1.271925687632596
0.024204424,-5 -6 11,1.3302945644273239
0.007903547,-5 -6 12,1.3914155880549008
0.008896145,-5 -5 20,1.9052993135589669
0.003988082,-5 -5 21,1.981591297073939
0.0007056938,-5 -5 22,2.0585693333677475
0.017890573,-5 -5 23,2.1361592565108856
0.0012574956,-5 -5 24,2.2142967450918127
0.0031640653,-5 -5 25,2.292925820588905
0.0005856971,-4 -6 -25,2.297422816193997
0.0019625102,-4 -6 -24,2.218955463974498
0.00020155641,-4 -6 -23,2.140990458429896
0.0010321642,-4 -6 -22,2.063584738343808
0.0006136502,-4 -6 -21,1.9868036739484756
0.0013637942,-4 -6 -20,1.9107225707979918
0.00032710697,-4 -6 -19,1.8354284741037072
0.00336048,-4 -6 -18,1.7610223342696398
0.004060913,-4 -6 -17,1.6876216037057503
0.12875207,-4 -5 6,0.9278585134734637
0.0047708517,-4 -4 17,1.6006196558698207
0.076509096,-4 -4 18,1.677833632767803
0.00078787724,-4 -4 19,1.7557713840329081
0.008563492,-4 -4 20,1.834340656471124
0.0016574021,-4 -4 21,1.9134636584552749
0.0034424758,-4 -4 22,1.9930744435989403
0.0006005208,-4 -4 23,2.073116817856017
0.00077042927,-4 -3 26,2.2936455079598668
2.2770926e-05,-3 -4 -26,2.2922939266252853
0.00031589356,-3 -4 -25,2.2103747750019775
9.976203e-05,-3 -4 -24,2.128700750020764
7.3100906e-05,-3 -4 -23,2.047301188776321
0.000841248,-3 -4 -22,1.9662101793152627
0.00013616962,-3 -4 -21,1.8854675330466528
8.933962e-05,-3 -4 -20,1.805119997217679
0.0005201919,-3 -4 -19,1.7252227762782772
0.0005047891,-3 -4 -18,1.6458414530189567
0.0005962014,-3 -4 -17,1.5670544299461409
0.0009336868,-3 -4 -16,1.488956050931037
0.006532219,-3 -4 -15,1.4116606157453437
0.04353006,-3 -4 -4,0.693707034379759
0.066407435,-3 -4 -3,0.6562053558261606
0.8329463,-3 -4 -2,0.6280497796623816
0.5508616,-3 -4 -1,0.6105346998369908
0.20513654,-3 -4 0,0.604585602647113
0.105856545,-3 -3 14,1.2972883010924499
0.006624316,-3 -3 15,1.3757554923533428
0.16741128,-3 -3 16,1.4549620100131457
0.0029998312,-3 -3 17,1.5347933944588918
0.043303218,-3 -3 18,1.6151569936138879
0.00039312762,-3 -3 19,1.6959771524454885
0.0014844668,-3 -2 23,2.0049547206085916
0.0026180134,-3 -2 24,2.0880073165899957
0.0037233916,-3 -2 25,2.1712141105446237
