Intensity,HKL,G-vector Length
4.321638e-05,-11 -14 -9,2.2861448202943846
1.950353e-05,-11 -14 -8,2.2590968116823658
6.333302e-05,-11 -14 -7,2.234959441913894
2.5405858e-05,-11 -14 -6,2.213827917137813
9.09423e-05,-11 -14 -5,2.1957890207507376
4.2285887e-05,-11 -14 -4,2.180919493665978
4.5085522e-05,-11 -14 -3,2.169284510917621
0.00015222227,-11 -14 -2,2.1609363197498412
8.165593e-05,-11 -14 -1,2.15591310213861
0.00018644586,-11 -14 0,2.1542381175682297
1.8092309e-05,-11 -14 1,2.155919170017036
0.0003922987,-11 -14 2,2.1609484272795667
0.00010379902,-11 -14 3,2.169302602296224
1.800148e-05,-10 -13 -13,2.2710977962636223
1.1817912e-05,-10 -13 -12,2.2309379754343444
2.3121953e-05,-10 -13 -11,2.193341819582335
1.220726e-05,-10 -13 -10,2.1584432960062805
1.8122999e-05,-10 -13 -9,2.1263752312026716
7.4478007e-06,-10 -13 -8,2.0972674657568176
4.0255625e-05,-10 -13 -7,2.0712448091000453
2.3635477e-05,-10 -13 -6,2.0484248418669875
2.098322e-05,-10 -13 -5,2.028915632446
8.04435e-06,-10 -13 -4,2.0128134517738503
4.2253756e-05,-10 -13 -3,2.0002005841794523
0.00013257794,-10 -13 -2,1.9911433397708798
2.5439367e-05,-10 -13 -1,1.9856903734792324
0.0015394583,-10 -12 14,2.2351010344199285
2.8232918e-05,-10 -12 15,2.281541417221517
3.397896e-05,-9 -12 -16,2.2673913058527444
7.191759e-05,-9 -12 -15,2.2174007770354223
8.654057e-06,-9 -12 -14,2.1695930759914464
9.547537e-05,-9 -12 -13,2.1241155952618986
4.5589015e-05,-9 -12 -12,2.081121103139277
0.00022135518,-9 -12 -11,2.0407665390927314
1.0699209e-05,-9 -12 -10,2.003211453012751
0.00033738476,-9 -12 -9,1.9686160674784816
3.7320842e-05,-9 -12 -8,1.937138960952331
0.00050014455,-9 -12 -7,1.9089343949430426
0.00018666296,-9 -12 -6,1.8841493389871449
0.00021096965,-9 -11 11,1.9585156694862533
0.0012270563,-9 -11 12,2.0005354418641024
1.5843183e-05,-8 -11 -18,2.2462867151469017
4.4931283e-05,-8 -11 -17,2.189218065460192
6.842163e-05,-8 -11 -16,2.1340132396217983
2.7927084e-05,-8 -11 -15,2.0808205864218636
2.8030841e-05,-8 -11 -14,2.0297983042965098
1.7759894e-05,-8 -11 -13,1.981114089754801
0.0001258685,-8 -9 19,2.177445349780803
7.775289e-06,-8 -9 20,2.241282101447752
1.6538594e-06,-7 -9 -21,2.256540579272548
0.00012997178,-7 -9 -20,2.189851704586349
1.3607119e-05,-7 -9 -19,2.1244742002452845
0.00014801645,-7 -9 -18,2.060532893255527
0.029305378,-7 -9 0,1.379351425319644
0.0005454202,-7 -9 1,1.3819736752197709
0.034489416,-7 -9 2,1.389804720355201
0.001701236,-7 -9 3,1.4027573274429213
3.9868395e-05,-7 -8 16,1.8737541570125875
0.0002797773,-7 -8 17,1.936397601219604
2.31531e-05,-7 -8 18,2.0006953132219234
4.9401315e-05,-7 -8 19,2.0664928840766312
1.4044529e-05,-7 -8 20,2.1336515603028037
1.7127328e-06,-6 -8 -23,2.299549839385726
0.00015548628,-6 -8 -22,2.2276609763036417
4.377986e-06,-6 -8 -21,2.156729566757344
0.00010162301,-6 -8 -20,2.0868532435599296
4.020905e-06,-6 -8 -19,2.0181416039118574
0.0006869118,-6 -8 -18,1.9507177253450338
4.799189e-05,-6 -8 -17,1.8847198178410312
0.0008254603,-6 -8 -16,1.8203029903843502
4.8150825e-05,-6 -8 -15,1.7576410893847856
0.0066028815,-6 -8 -14,1.696928536691311
0.00015630494,-6 -8 -13,1.6383820541720246
0.0030089398,-6 -8 -12,1.5822421083641476
0.00012983446,-6 -8 -11,1.5287738422606372
0.009482919,-6 -8 -10,1.4782671846902815
0.0001843216,-6 -8 -9,1.4310357490768568
0.0020703145,-6 -8 -8,1.387414068759518
0.0002511796,-6 -8 -7,1.3477526918911242
0.013697094,-6 -8 -6,1.3124107116523211
0.0009134127,-6 -8 -5,1.2817454781943967
0.0012008197,-6 -8 -4,1.2560995593247632
0.00086435495,-6 -8 -3,1.2357854879597816
0.02360723,-6 -8 -2,1.2210693996739816
0.000566354,-6 -7 13,1.5715587406927625
0.00015367467,-6 -7 14,1.6325078029320348
0.00019313669,-6 -7 15,1.695532841047966
0.00028402705,-6 -7 16,1.760410901114409
6.9500034e-05,-6 -7 17,1.8269445814541705
4.2692223e-05,-6 -6 23,2.2107698909261626
0.00010907025,-6 -6 24,2.2863591762707602
5.8222085e-05,-5 -7 -24,2.2904857320988943
2.038601e-06,-5 -7 -23,2.215040123130721
