Intensity,HKL,G-vector Length
7.641542e-05,-11 -14 -9,2.2861448202943846
6.6907225e-05,-11 -14 -8,2.2590968116823658
0.00018530054,-11 -14 -7,2.234959441913894
4.8933554e-05,-11 -14 -6,2.213827917137813
0.00012124944,-11 -14 -5,2.1957890207507376
8.119047e-05,-11 -14 -4,2.180919493665978
8.3805324e-05,-11 -14 -3,2.169284510917621
0.00022443077,-11 -14 -2,2.1609363197498412
0.0003167703,-11 -14 -1,2.15591310213861
0.00026466913,-11 -14 0,2.1542381175682297
4.151802e-05,-11 -14 1,2.155919170017036
0.0007175568,-11 -14 2,2.1609484272795667
0.00013642052,-11 -14 3,2.169302602296224
2.0932133e-05,-10 -13 -13,2.2710977962636223
4.8134818e-05,-10 -13 -12,2.2309379754343444
5.532297e-05,-10 -13 -11,2.193341819582335
6.753244e-05,-10 -13 -10,2.1584432960062805
4.146296e-05,-10 -13 -9,2.1263752312026716
3.1602634e-05,-10 -13 -8,2.0972674657568176
0.000104830964,-10 -13 -7,2.0712448091000453
0.00011820121,-10 -13 -6,2.0484248418669875
5.0688654e-05,-10 -13 -5,2.028915632446
2.628957e-05,-10 -13 -4,2.0128134517738503
9.564523e-05,-10 -13 -3,2.0002005841794523
0.00023685925,-10 -13 -2,1.9911433397708798
8.533861e-05,-10 -13 -1,1.9856903734792324
0.0022800958,-10 -12 14,2.2351010344199285
0.000107374355,-10 -12 15,2.281541417221517
5.259267e-05,-9 -12 -16,2.2673913058527444
0.00012220925,-9 -12 -15,2.2174007770354223
2.7584501e-05,-9 -12 -14,2.1695930759914464
0.00019186048,-9 -12 -13,2.1241155952618986
0.00011118724,-9 -12 -12,2.081121103139277
0.00033789626,-9 -12 -11,2.0407665390927314
1.3919651e-05,-9 -12 -10,2.003211453012751
0.0008636611,-9 -12 -9,1.9686160674784816
0.00014404621,-9 -12 -8,1.937138960952331
0.0007771381,-9 -12 -7,1.9089343949430426
0.00042012628,-9 -12 -6,1.8841493389871449
0.0004769289,-9 -11 11,1.9585156694862533
0.0024701033,-9 -11 12,2.0005354418641024
2.9928382e-05,-8 -11 -18,2.2462867151469017
0.00028186012,-8 -11 -17,2.189218065460192
0.0001295534,-8 -11 -16,2.1340132396217983
7.740628e-05,-8 -11 -15,2.0808205864218636
8.3560415e-05,-8 -11 -14,2.0297983042965098
4.532961e-05,-8 -11 -13,1.981114089754801
0.00024346107,-8 -9 19,2.177445349780803
4.035041e-05,-8 -9 20,2.241282101447752
4.7153785e-06,-7 -9 -21,2.256540579272548
0.0002112545,-7 -9 -20,2.189851704586349
2.5738733e-05,-7 -9 -19,2.1244742002452845
0.00024492547,-7 -9 -18,2.060532893255527
0.04937909,-7 -9 0,1.379351425319644
0.0018729323,-7 -9 1,1.3819736752197709
0.054862354,-7 -9 2,1.389804720355201
0.001777723,-7 -9 3,1.4027573274429213
6.247743e-05,-7 -8 16,1.8737541570125875
0.00053743646,-7 -8 17,1.936397601219604
6.3080595e-05,-7 -8 18,2.0006953132219234
7.823335e-05,-7 -8 19,2.0664928840766312
4.93654e-05,-7 -8 20,2.1336515603028037
4.918696e-06,-6 -8 -23,2.299549839385726
0.00031246425,-6 -8 -22,2.2276609763036417
1.0942634e-05,-6 -8 -21,2.156729566757344
0.00026926582,-6 -8 -20,2.0868532435599296
5.5711016e-06,-6 -8 -19,2.0181416039118574
0.0016361149,-6 -8 -18,1.9507177253450338
0.00010901329,-6 -8 -17,1.8847198178410312
0.0020036825,-6 -8 -16,1.8203029903843502
7.077913e-05,-6 -8 -15,1.7576410893847856
0.016737433,-6 -8 -14,1.696928536691311
0.0003139516,-6 -8 -13,1.6383820541720246
0.0050082323,-6 -8 -12,1.5822421083641476
8.476051e-05,-6 -8 -11,1.5287738422606372
0.012755413,-6 -8 -10,1.4782671846902815
0.00033057237,-6 -8 -9,1.4310357490768568
0.0037240877,-6 -8 -8,1.387414068759518
0.00044136253,-6 -8 -7,1.3477526918911242
0.021853033,-6 -8 -6,1.3124107116523211
0.0015966627,-6 -8 -5,1.2817454781943967
0.0012854828,-6 -8 -4,1.2560995593247632
0.001615843,-6 -8 -3,1.2357854879597816
0.042926177,-6 -8 -2,1.2210693996739816
0.00081382145,-6 -7 13,1.5715587406927625
0.00034296155,-6 -7 14,1.6325078029320348
0.0004853646,-6 -7 15,1.695532841047966
0.0005544208,-6 -7 16,1.760410901114409
0.00032987262,-6 -7 17,1.8269445814541705
0.00012945628,-6 -6 23,2.2107698909261626
0.00030219991,-6 -6 24,2.2863591762707602
0.00016818501,-5 -7 -24,2.2904857320988943
1.3573677e-05,-5 -7 -23,2.215040123130721
0.00021088618,-5 -7 -22,2.140314379352099
0.00013517567,-5 -7 -21,2.0663865986537493
0.0016448367,-5 -7 -20,1.993345565872188
0.000104618775,-5 -7 -19,1.921292417129903
0.00081685267,-5 -7 -18,1.8503425619358886
0.00025073226,-5 -7 -17,1.7806278887387226
0.0014599025,-5 -7 -16,1.712299272045872
0.00023630702,-5 -7 -15,1.6455293838748601
0.00082802004,-5 -7 -14,1.5805157849874136
0.00018617911,-5 -7 -13,1.5174842263579658
0.0034466286,-5 -7 -12,1.4566920213786227
0.0022697917,-5 -7 -11,1.39843124618377
0.006899266,-5 -7 -10,1.34303138187836
0.00069475034,-5 -7 -9,1.2908608261037098
0.023043474,-5 -7 -8,1.2423264825641676
0.010791014,-5 -7 -7,1.197870420138761
0.0015660129,-5 -6 10,1.271925687632596
0.0025297618,-5 -6 11,1.3302945644273239
0.0009239263,-5 -6 12,1.3914155880549008
0.0020794098,-5 -5 20,1.9052993135589669
0.00015278695,-5 -5 21,1.981591297073939
0.0007183527,-5 -5 22,2.0585693333677475
0.0003366061,-5 -5 23,2.1361592565108856
0.0002459897,-5 -5 24,2.2142967450918127
4.9517355e-05,-5 -5 25,2.292925820588905
7.376812e-05,-4 -6 -25,2.297422816193997
0.0010143213,-4 -6 -24,2.218955463974498
6.1877e-05,-4 -6 -23,2.140990458429896
0.0008589713,-4 -6 -22,2.063584738343808
0.00011636516,-4 -6 -21,1.9868036739484756
0.00056443695,-4 -6 -20,1.9107225707979918
0.00010397099,-4 -6 -19,1.8354284741037072
0.0020602872,-4 -6 -18,1.7610223342696398
0.00037407596,-4 -6 -17,1.6876216037057503
0.016021658,-4 -5 6,0.9278585134734637
0.0015695295,-4 -4 17,1.6006196558698207
0.0046080677,-4 -4 18,1.677833632767803
0.0002007417,-4 -4 19,1.7557713840329081
0.0017225061,-4 -4 20,1.834340656471124
0.00016441107,-4 -4 21,1.9134636584552749
0.0005163236,-4 -4 22,1.9930744435989403
0.00013916615,-4 -4 23,2.073116817856017
1.3525409e-05,-4 -3 26,2.2936455079598668
4.725681e-06,-3 -4 -26,2.2922939266252853
3.1394542e-05,-3 -4 -25,2.2103747750019775
3.7872837e-06,-3 -4 -24,2.128700750020764
9.2122056e-05,-3 -4 -23,2.047301188776321
0.00011734027,-3 -4 -22,1.9662101793152627
6.1344675e-05,-3 -4 -21,1.8854675330466528
1.8783372e-05,-3 -4 -20,1.805119997217679
0.0002719054,-3 -4 -19,1.7252227762782772
0.00019661654,-3 -4 -18,1.6458414530189567
0.0003052971,-3 -4 -17,1.5670544299461409
0.00023851148,-3 -4 -16,1.488956050931037
0.0010184046,-3 -4 -15,1.4116606157453437
0.011072682,-3 -4 -4,0.693707034379759
0.017500581,-3 -4 -3,0.6562053558261606
0.27796245,-3 -4 -2,0.6280497796623816
0.16241597,-3 -4 -1,0.6105346998369908
0.05574895,-3 -4 0,0.604585602647113
0.05613143,-3 -3 14,1.2972883010924499
0.0023692264,-3 -3 15,1.3757554923533428
0.030851234,-3 -3 16,1.4549620100131457
0.0006152733,-3 -3 17,1.5347933944588918
0.0077873687,-3 -3 18,1.6151569936138879
6.1033472e-05,-3 -3 19,1.6959771524454885
7.778327e-05,-3 -2 23,2.0049547206085916
3.0225987e-05,-3 -2 24,2.0880073165899957
0.00037534378,-3 -2 25,2.1712141105446237
9.328893e-06,-3 -2 26,2.254558030030467
6.7047067e-06,-2 -3 -26,2.2535759527825197
