Intensity,HKL,G-vector Length
0.00014077671,-11 -14 -9,2.2861448202943846
1.5112474e-05,-11 -14 -8,2.2590968116823658
0.00019558414,-11 -14 -7,2.234959441913894
3.7222584e-05,-11 -14 -6,2.213827917137813
4.866637e-05,-11 -14 -5,2.1957890207507376
4.002686e-05,-11 -14 -4,2.180919493665978
4.7464324e-05,-11 -14 -3,2.169284510917621
8.4092455e-05,-11 -14 -2,2.1609363197498412
0.0004177015,-11 -14 -1,2.15591310213861
5.169463e-05,-11 -14 0,2.1542381175682297
8.025105e-05,-11 -14 1,2.155919170017036
0.00019837765,-11 -14 2,2.1609484272795667
4.505196e-05,-11 -14 3,2.169302602296224
0.00011633888,-10 -13 -13,2.2710977962636223
0.00091199257,-10 -13 -12,2.2309379754343444
6.427868e-05,-10 -13 -11,2.193341819582335
0.00017173671,-10 -13 -10,2.1584432960062805
0.0015926571,-10 -13 -9,2.1263752312026716
0.00016535155,-10 -13 -8,2.0972674657568176
9.808874e-05,-10 -13 -7,2.0712448091000453
8.658824e-05,-10 -13 -6,2.0484248418669875
0.0004502226,-10 -13 -5,2.028915632446
3.7106176e-05,-10 -13 -4,2.0128134517738503
7.410073e-05,-10 -13 -3,2.0002005841794523
0.00017560169,-10 -13 -2,1.9911433397708798
7.393957e-05,-10 -13 -1,1.9856903734792324
0.0012091355,-10 -12 14,2.2351010344199285
8.472653e-05,-10 -12 15,2.281541417221517
1.2911247e-05,-9 -12 -16,2.2673913058527444
0.0003811933,-9 -12 -15,2.2174007770354223
2.4774781e-05,-9 -12 -14,2.1695930759914464
0.000374402,-9 -12 -13,2.1241155952618986
0.00020436381,-9 -12 -12,2.081121103139277
0.00014003864,-9 -12 -11,2.0407665390927314
0.0006757074,-9 -12 -10,2.003211453012751
0.0001106729,-9 -12 -9,1.9686160674784816
0.00016775043,-9 -12 -8,1.937138960952331
0.00040878335,-9 -12 -7,1.9089343949430426
0.00011173454,-9 -12 -6,1.8841493389871449
0.00096337066,-9 -11 11,1.9585156694862533
0.005203249,-9 -11 12,2.0005354418641024
1.1315979e-05,-8 -11 -18,2.2462867151469017
0.00029095498,-8 -11 -17,2.189218065460192
1.4742338e-05,-8 -11 -16,2.1340132396217983
3.320642e-05,-8 -11 -15,2.0808205864218636
2.0244815e-05,-8 -11 -14,2.0297983042965098
3.0291518e-05,-8 -11 -13,1.981114089754801
4.1726555e-05,-8 -9 19,2.177445349780803
3.3361124e-05,-8 -9 20,2.241282101447752
3.6977117e-06,-7 -9 -21,2.256540579272548
3.6329802e-05,-7 -9 -20,2.189851704586349
1.7253544e-05,-7 -9 -19,2.1244742002452845
4.8088154e-05,-7 -9 -18,2.060532893255527
0.015215298,-7 -9 0,1.379351425319644
0.00537461,-7 -9 1,1.3819736752197709
0.022721838,-7 -9 2,1.389804720355201
0.0013175755,-7 -9 3,1.4027573274429213
0.00014187177,-7 -8 16,1.8737541570125875
0.00012558632,-7 -8 17,1.936397601219604
0.00025784364,-7 -8 18,2.0006953132219234
2.1184129e-05,-7 -8 19,2.0664928840766312
5.1834606e-05,-7 -8 20,2.1336515603028037
6.0167196e-05,-6 -8 -23,2.299549839385726
5.1026513e-05,-6 -8 -22,2.2276609763036417
2.2550926e-06,-6 -8 -21,2.156729566757344
0.0010308973,-6 -8 -20,2.0868532435599296
5.5911596e-06,-6 -8 -19,2.0181416039118574
0.0013131705,-6 -8 -18,1.9507177253450338
1.9074647e-05,-6 -8 -17,1.8847198178410312
0.0009487136,-6 -8 -16,1.8203029903843502
2.8317512e-05,-6 -8 -15,1.7576410893847856
0.0014306685,-6 -8 -14,1.696928536691311
3.1950563e-05,-6 -8 -13,1.6383820541720246
0.0018829393,-6 -8 -12,1.5822421083641476
9.391226e-05,-6 -8 -11,1.5287738422606372
0.0022895122,-6 -8 -10,1.4782671846902815
8.6377164e-05,-6 -8 -9,1.4310357490768568
0.0014621814,-6 -8 -8,1.387414068759518
0.00087703246,-6 -8 -7,1.3477526918911242
0.0014528898,-6 -8 -6,1.3124107116523211
0.001315299,-6 -8 -5,1.2817454781943967
0.0065479265,-6 -8 -4,1.2560995593247632
0.00070280256,-6 -8 -3,1.2357854879597816
0.02901445,-6 -8 -2,1.2210693996739816
0.0012436502,-6 -7 13,1.5715587406927625
0.00061552855,-6 -7 14,1.6325078029320348
0.005841533,-6 -7 15,1.695532841047966
0.0008530157,-6 -7 16,1.760410901114409
0.00063937844,-6 -7 17,1.8269445814541705
2.6683425e-05,-6 -6 23,2.2107698909261626
0.0011574951,-6 -6 24,2.2863591762707602
9.8446166e-05,-5 -7 -24,2.2904857320988943
3.5695484e-05,-5 -7 -23,2.215040123130721
0.0015358856,-5 -7 -22,2.140314379352099
5.65516e-05,-5 -7 -21,2.0663865986537493
0.00017153865,-5 -7 -20,1.993345565872188
0.0003689693,-5 -7 -19,1.921292417129903
0.0007461693,-5 -7 -18,1.8503425619358886
8.232328e-05,-5 -7 -17,1.7806278887387226
0.00049853476,-5 -7 -16,1.712299272045872
0.00034721944,-5 -7 -15,1.6455293838748601
0.0016439758,-5 -7 -14,1.5805157849874136
0.00016159925,-5 -7 -13,1.5174842263579658
0.0013955786,-5 -7 -12,1.4566920213786227
0.0009562881,-5 -7 -11,1.39843124618377
0.00091013795,-5 -7 -10,1.34303138187836
0.0005214425,-5 -7 -9,1.2908608261037098
0.0013454458,-5 -7 -8,1.2423264825641676
0.0020089003,-5 -7 -7,1.197870420138761
0.00031784925,-5 -6 10,1.271925687632596
0.0034030904,-5 -6 11,1.3302945644273239
0.00055124983,-5 -6 12,1.3914155880549008
0.00031326845,-5 -5 20,1.9052993135589669
0.0004980904,-5 -5 21,1.981591297073939
7.3853655e-05,-5 -5 22,2.0585693333677475
0.005859969,-5 -5 23,2.1361592565108856
7.1803515e-05,-5 -5 24,2.2142967450918127
0.0009545102,-5 -5 25,2.292925820588905
0.00012498797,-4 -6 -25,2.297422816193997
9.76282e-05,-4 -6 -24,2.218955463974498
3.1489584e-05,-4 -6 -23,2.140990458429896
4.2844673e-05,-4 -6 -22,2.063584738343808
0.0001736602,-4 -6 -21,1.9868036739484756
0.00021676566,-4 -6 -20,1.9107225707979918
4.7966943e-05,-4 -6 -19,1.8354284741037072
0.00017448138,-4 -6 -18,1.7610223342696398
0.0013854174,-4 -6 -17,1.6876216037057503
0.017061917,-4 -5 6,0.9278585134734637
0.00024188982,-4 -4 17,1.6006196558698207
0.010396142,-4 -4 18,1.677833632767803
4.8416387e-05,-4 -4 19,1.7557713840329081
0.0015561968,-4 -4 20,1.834340656471124
0.00022020575,-4 -4 21,1.9134636584552749
0.00025371887,-4 -4 22,1.9930744435989403
6.511424e-05,-4 -4 23,2.073116817856017
0.00012963022,-4 -3 26,2.2936455079598668
4.4402564e-06,-3 -4 -26,2.2922939266252853
1.1367056e-05,-3 -4 -25,2.2103747750019775
9.905973e-06,-3 -4 -24,2.128700750020764
7.7159775e-06,-3 -4 -23,2.047301188776321
0.00021103687,-3 -4 -22,1.9662101793152627
1.4892827e-05,-3 -4 -21,1.8854675330466528
1.091643e-05,-3 -4 -20,1.805119997217679
6.341117e-05,-3 -4 -19,1.7252227762782772
5.1489093e-05,-3 -4 -18,1.6458414530189567
0.000104043946,-3 -4 -17,1.5670544299461409
0.0002025952,-3 -4 -16,1.488956050931037
