Intensity,HKL,G-vector Length
3.1409647e-05,-18 -4 -3,2.2823515326377994
4.7167272e-05,-18 -3 -4,2.2714675222281278
8.863535e-05,-18 -2 -5,2.270042172270241
7.4437817e-06,-18 -1 -6,2.2780932370249305
1.6248365e-05,-18 0 -7,2.29552100896881
6.0515344e-05,-17 -7 1,2.2566921718476918
0.000461065,-17 -4 -3,2.1629099423703244
0.0002068679,-17 -3 -4,2.1514218310804463
3.7448684e-05,-17 -2 -5,2.1499169623591996
0.00013521445,-17 -1 -6,2.1584162175482287
2.0621304e-05,-17 0 -7,2.1768024174590863
0.00037830888,-17 1 -8,2.204828232421149
6.746308e-05,-17 2 -9,2.2421322168088444
0.00085288304,-17 3 -10,2.2882606482147185
0.00016889657,-16 -8 2,2.197371183008049
0.0006051513,-16 -7 1,2.142906694364925
0.0039271596,-16 -6 0,2.0973193984081093
2.7538259e-05,-16 -5 -1,2.0611983869751658
0.0003478914,-16 -4 -2,2.035047786992783
7.2417766e-05,-16 -3 -3,2.0192550045906903
0.0010985394,-16 -2 -4,2.014063709302662
1.7578503e-05,-16 1 -8,2.088219340735828
4.464429e-05,-16 2 -9,2.1275689527336152
0.00014217911,-16 3 -10,2.176127260891232
2.8717668e-05,-16 4 -11,2.2332936743511964
4.1665407e-05,-16 5 -12,2.2984259808715364
0.0002491336,-15 -10 5,2.2417245745211476
9.318603e-05,-15 -5 -1,1.9437770041055926
0.0010823259,-15 -4 -2,1.9160245397716007
0.00051991316,-15 -3 -3,1.8992423767569426
0.00021016915,-15 -2 -4,1.8937221939019657
0.0006337164,-15 -1 -5,1.8995621766684858
3.1232546e-05,-15 0 -6,1.9166584859403835
0.00036726583,-15 1 -7,1.9447142756122755
0.00015969304,-15 2 -8,1.983264492990836
0.00012026426,-15 3 -9,2.0317118540509984
7.550496e-05,-15 4 -10,2.08936800013057
3.859623e-05,-15 5 -11,2.155494095420589
0.00012611081,-15 6 -12,2.229336565923043
0.00056132633,-14 -9 4,2.0611550913797005
0.00028993143,-14 -8 3,1.9885707969374389
0.0002150584,-14 -7 2,1.9244630138013732
0.0007807411,-14 -2 -4,1.7737685864522903
0.0002689991,-14 -1 -5,1.7800022483355633
0.0014711221,-14 0 -6,1.7982356862267779
0.00020383757,-14 1 -7,1.828109880642968
0.0014460844,-14 2 -8,1.8690667354416564
0.0018341809,-14 3 -9,1.9203972924136665
0.0016276032,-14 4 -10,1.9812954431962129
8.17115e-05,-14 5 -11,2.050909086014186
0.001371618,-14 6 -12,2.1283832122778388
8.189421e-05,-14 7 -13,2.212892381220074
0.00020089018,-13 -12 8,2.2555824717867763
0.0008808969,-13 -7 2,1.8149289802134105
0.0004172036,-13 -6 1,1.7567589886102033
0.01641858,-13 -5 0,1.709247687800725
0.00025619825,-13 -4 -1,1.67330324382242
0.00076944137,-13 -3 -2,1.6496819107531813
0.0001519262,-13 -2 -3,1.6389166058378404
0.00023954819,-13 3 -9,1.8106182898638084
0.00010477427,-13 4 -10,1.875085265941723
9.241222e-05,-13 5 -11,1.9484972391202582
0.00019891898,-13 6 -12,2.0298839376949416
4.358542e-05,-13 7 -13,2.118326387389276
0.00010882963,-13 8 -14,2.2129787933580856
0.005791572,-12 -10 6,1.9687874402825842
0.00058056257,-12 -4 -1,1.5558579809555406
0.0007487875,-12 -3 -2,1.5304251070290074
0.0004474027,-12 -2 -3,1.518814844835134
0.0002783342,-12 -1 -4,1.5213436925637553
0.00047782646,-12 0 -5,1.537941904709212
0.00088032277,-12 1 -6,1.5681627935143734
0.0002889782,-12 2 -7,1.6112400085059129
8.275876e-05,-12 3 -8,1.66617668823045
0.00057580497,-12 4 -9,1.7318446007480504
0.0004070541,-12 5 -10,1.807074226262686
0.00047532795,-12 6 -11,1.8907245623439501
0.00023127285,-12 7 -12,1.98172956162633
6.490411e-05,-12 8 -13,2.079123688851093
0.00013542041,-12 9 -14,2.182051590821123
2.1235197e-05,-12 10 -15,2.289767138774888
0.0017349476,-11 -8 4,1.6933101506242494
0.0015726386,-11 -7 3,1.613065009825547
0.0065480014,-11 -6 2,1.5426434322243725
0.00622963,-11 1 -6,1.4526618458370624
0.002586187,-11 2 -7,1.4990618889292513
0.0041173007,-11 3 -8,1.5579593154747833
0.0005483361,-11 4 -9,1.6279983058511764
0.0034378357,-11 5 -10,1.7078086287342251
0.0007781524,-11 6 -11,1.7960881699540738
0.0005818371,-11 7 -12,1.8916515771843398
0.0006962442,-11 8 -13,1.9934515890846594
0.00044390393,-11 9 -14,2.1005816718065105
0.00020600767,-11 10 -15,2.2122676273859456
0.0011282864,-10 -5 1,1.3718742753832949
0.023861833,-10 -4 0,1.321359337066287
0.0004183197,-10 -3 -1,1.2857031310497773
0.0024617815,-10 -2 -2,1.2661615845046286
0.0013491887,-10 -1 -3,1.2634826268312789
0.056001663,-10 0 -4,1.2777723239602556
3.4497105e-05,-10 9 -13,1.9744877271278258
0.0009974061,-10 10 -14,2.089454780942626
4.825007e-05,-10 11 -15,2.208196402491118
0.02100186,-9 -9 6,1.627413533396925
0.00090743473,-9 -1 -3,1.1437479181186494
0.0065558143,-9 0 -4,1.1595142751243432
0.0055923243,-9 1 -5,1.193263584284145
0.0030436148,-9 2 -6,1.2435325417074075
0.000243311,-9 3 -7,1.3084184943423307
0.0019373513,-9 4 -8,1.3858698725832614
0.0016924632,-9 5 -9,1.4739071288503782
0.00084664166,-9 6 -10,1.5707513229544363
0.00010189539,-9 7 -11,1.674875453875716
0.0012601739,-9 8 -12,1.7850060018870484
9.2127535e-05,-9 9 -13,1.9000988502957712
0.00067618955,-9 10 -14,2.0193056797728683
5.2267642e-05,-9 11 -15,2.1419397258503206
3.8230108e-05,-9 12 -16,2.2674449769142475
0.0023972567,-8 -6 3,1.245482829067325
0.0032497912,-8 -5 2,1.1651710031439524
0.005638823,-8 -4 1,1.0986855915040246
0.011304084,-8 5 -9,1.38366001860494
0.011847775,-8 6 -10,1.4863959202093608
0.0014069629,-8 7 -11,1.5960329537604694
0.00094373676,-8 8 -12,1.711245195963697
0.0010875375,-8 9 -13,1.83098050925547
0.0010001571,-8 10 -14,1.9544077627719192
0.00017447227,-8 11 -15,2.0808700955220583
0.0006043416,-8 12 -16,2.2098465057641334
0.00987907,-7 -2 -1,0.8987798265886547
0.364079,-7 -1 -2,0.8868842932261451
0.005593194,-7 0 -3,0.8991178431133889
0.016767107,-7 1 -4,0.9345333677208282
0.0052928077,-7 2 -5,0.9906477215981064
0.07527982,-7 3 -6,1.0641916061389194
0.0028423478,-7 4 -7,1.151831243798619
0.0054654996,-7 5 -8,1.2506067436048551
0.00076164707,-7 6 -9,1.3580905026743737
0.02019347,-7 7 -10,1.4723766410480212
0.00020626721,-7 8 -11,1.592000849905081
0.003956944,-7 9 -12,1.7158470247776385
3.2799955e-05,-7 10 -13,1.8430642669541326
0.0010176977,-7 11 -14,1.9730005943114162
4.1973963e-05,-7 12 -15,2.105152576781159
0.0005933415,-7 13 -16,2.2391279488337945
0.00011729156,-6 -14 13,2.1386292055817964
0.00097405515,-6 -13 12,2.0016183164686305
0.0027311589,-6 3 -6,0.9671068491613162
0.0077137467,-6 4 -7,1.0627828507041934
0.008388347,-6 5 -8,1.1691063643451187
0.0075905686,-6 6 -9,1.2834338969727728
0.0013216021,-6 7 -10,1.403811247280168
0.0014016477,-6 8 -11,1.5288100082832436
0.0036328917,-6 9 -12,1.6573848793231003
0.00044427422,-6 10 -13,1.7887648834701027
0.00030020773,-6 11 -14,1.922374976899122
0.000116661744,-6 12 -15,2.057780811608738
0.000105680054,-6 13 -16,2.1946500310499304
5.720515e-05,-5 -15 15,2.2862552099987714
0.010413096,-5 -11 10,1.6835546715504393
0.2173323,-5 -3 1,0.7178401860110909
