Intensity,HKL,G-vector Length
0.0010541745,-11 -14 -9,2.2861448202943846
0.00018326142,-11 -14 -8,2.2590968116823658
0.0014699545,-11 -14 -7,2.234959441913894
8.43224e-05,-11 -14 -6,2.213827917137813
0.00040001684,-11 -14 -5,2.1957890207507376
0.0002550358,-11 -14 -4,2.180919493665978
0.00028129533,-11 -14 -3,2.169284510917621
0.00070740096,-11 -14 -2,2.1609363197498412
0.0024085052,-11 -14 -1,2.15591310213861
0.0007217633,-11 -14 0,2.1542381175682297
0.0001506643,-11 -14 1,2.155919170017036
0.0019070085,-11 -14 2,2.1609484272795667
0.00072581443,-11 -14 3,2.169302602296224
0.00026357034,-10 -13 -13,2.2710977962636223
0.0006629828,-10 -13 -12,2.2309379754343444
0.0004776344,-10 -13 -11,2.193341819582335
0.0004193794,-10 -13 -10,2.1584432960062805
0.00077583053,-10 -13 -9,2.1263752312026716
0.00010807394,-10 -13 -8,2.0972674657568176
0.0001809249,-10 -13 -7,2.0712448091000453
0.00035918935,-10 -13 -6,2.0484248418669875
0.0002766348,-10 -13 -5,2.028915632446
0.0003084477,-10 -13 -4,2.0128134517738503
0.00042299382,-10 -13 -3,2.0002005841794523
0.00071595015,-10 -13 -2,1.9911433397708798
0.00022631967,-10 -13 -1,1.9856903734792324
0.0068854913,-10 -12 14,2.2351010344199285
0.0008090964,-10 -12 15,2.281541417221517
0.00014102386,-9 -12 -16,2.2673913058527444
0.0013505731,-9 -12 -15,2.2174007770354223
0.0001159343,-9 -12 -14,2.1695930759914464
0.0008769296,-9 -12 -13,2.1241155952618986
0.00074547954,-9 -12 -12,2.081121103139277
0.00081788725,-9 -12 -11,2.0407665390927314
0.00016608908,-9 -12 -10,2.003211453012751
0.001957138,-9 -12 -9,1.9686160674784816
0.0011939892,-9 -12 -8,1.937138960952331
0.002156013,-9 -12 -7,1.9089343949430426
0.00067284197,-9 -12 -6,1.8841493389871449
0.0014962191,-9 -11 11,1.9585156694862533
0.009572245,-9 -11 12,2.0005354418641024
9.1344446e-05,-8 -11 -18,2.2462867151469017
0.0010687893,-8 -11 -17,2.189218065460192
0.00022656858,-8 -11 -16,2.1340132396217983
0.00013084205,-8 -11 -15,2.0808205864218636
0.0006327368,-8 -11 -14,2.0297983042965098
0.00017003424,-8 -11 -13,1.981114089754801
0.0003633225,-8 -9 19,2.177445349780803
0.00033881603,-8 -9 20,2.241282101447752
1.4203686e-05,-7 -9 -21,2.256540579272548
0.00033824646,-7 -9 -20,2.189851704586349
4.4044824e-05,-7 -9 -19,2.1244742002452845
0.00044785548,-7 -9 -18,2.060532893255527
0.11486743,-7 -9 0,1.379351425319644
0.01643819,-7 -9 1,1.3819736752197709
0.08763719,-7 -9 2,1.389804720355201
0.005984828,-7 -9 3,1.4027573274429213
0.00042131072,-7 -8 16,1.8737541570125875
0.0015404472,-7 -8 17,1.936397601219604
0.0011779402,-7 -8 18,2.0006953132219234
0.0003476109,-7 -8 19,2.0664928840766312
0.00044402425,-7 -8 20,2.1336515603028037
4.3493576e-05,-6 -8 -23,2.299549839385726
0.00092351495,-6 -8 -22,2.2276609763036417
1.0719305e-05,-6 -8 -21,2.156729566757344
0.0011703908,-6 -8 -20,2.0868532435599296
3.4481098e-05,-6 -8 -19,2.0181416039118574
0.0043751057,-6 -8 -18,1.9507177253450338
0.0001319576,-6 -8 -17,1.8847198178410312
0.013289868,-6 -8 -16,1.8203029903843502
0.00036028365,-6 -8 -15,1.7576410893847856
0.03897218,-6 -8 -14,1.696928536691311
0.00040965277,-6 -8 -13,1.6383820541720246
0.027167724,-6 -8 -12,1.5822421083641476
0.00055505923,-6 -8 -11,1.5287738422606372
0.036831204,-6 -8 -10,1.4782671846902815
0.0007762378,-6 -8 -9,1.4310357490768568
0.012052329,-6 -8 -8,1.387414068759518
0.0026584028,-6 -8 -7,1.3477526918911242
0.03980971,-6 -8 -6,1.3124107116523211
0.0046271533,-6 -8 -5,1.2817454781943967
0.005838509,-6 -8 -4,1.2560995593247632
0.003860746,-6 -8 -3,1.2357854879597816
0.10992362,-6 -8 -2,1.2210693996739816
0.002463984,-6 -7 13,1.5715587406927625
0.0023338613,-6 -7 14,1.6325078029320348
0.0027060844,-6 -7 15,1.695532841047966
0.0017473791,-6 -7 16,1.760410901114409
0.000924505,-6 -7 17,1.8269445814541705
0.000312243,-6 -6 23,2.2107698909261626
0.0029883562,-6 -6 24,2.2863591762707602
0.00051829696,-5 -7 -24,2.2904857320988943
0.0001053596,-5 -7 -23,2.215040123130721
0.0008709081,-5 -7 -22,2.140314379352099
0.000530189,-5 -7 -21,2.0663865986537493
0.0032675487,-5 -7 -20,1.993345565872188
0.0009484011,-5 -7 -19,1.921292417129903
0.0027129133,-5 -7 -18,1.8503425619358886
0.0011471786,-5 -7 -17,1.7806278887387226
0.0044262526,-5 -7 -16,1.712299272045872
0.00087342144,-5 -7 -15,1.6455293838748601
0.0024497162,-5 -7 -14,1.5805157849874136
0.0015488326,-5 -7 -13,1.5174842263579658
0.005945232,-5 -7 -12,1.4566920213786227
0.005045681,-5 -7 -11,1.39843124618377
0.028206319,-5 -7 -10,1.34303138187836
0.0026432471,-5 -7 -9,1.2908608261037098
0.051274776,-5 -7 -8,1.2423264825641676
0.026698593,-5 -7 -7,1.197870420138761
0.0029553154,-5 -6 10,1.271925687632596
0.009828255,-5 -6 11,1.3302945644273239
0.003977856,-5 -6 12,1.3914155880549008
0.00557111,-5 -5 20,1.9052993135589669
0.00093475776,-5 -5 21,1.981591297073939
0.0014288948,-5 -5 22,2.0585693333677475
0.004020349,-5 -5 23,2.1361592565108856
0.0007246022,-5 -5 24,2.2142967450918127
0.00059049873,-5 -5 25,2.292925820588905
0.00015775679,-4 -6 -25,2.297422816193997
0.0018725779,-4 -6 -24,2.218955463974498
0.000101897596,-4 -6 -23,2.140990458429896
0.00092124846,-4 -6 -22,2.063584738343808
0.00027681692,-4 -6 -21,1.9868036739484756
0.00093402213,-4 -6 -20,1.9107225707979918
0.00014566781,-4 -6 -19,1.8354284741037072
0.0028516168,-4 -6 -18,1.7610223342696398
0.0014357116,-4 -6 -17,1.6876216037057503
0.061354093,-4 -5 6,0.9278585134734637
0.0033044494,-4 -4 17,1.6006196558698207
0.029771019,-4 -4 18,1.677833632767803
0.00058234273,-4 -4 19,1.7557713840329081
0.007508303,-4 -4 20,1.834340656471124
0.0010670703,-4 -4 21,1.9134636584552749
0.0016611139,-4 -4 22,1.9930744435989403
0.000323082,-4 -4 23,2.073116817856017
8.573299e-05,-4 -3 26,2.2936455079598668
1.7649974e-05,-3 -4 -26,2.2922939266252853
3.152778e-05,-3 -4 -25,2.2103747750019775
2.8628856e-05,-3 -4 -24,2.128700750020764
9.3966075e-05,-3 -4 -23,2.047301188776321
0.0008423381,-3 -4 -22,1.9662101793152627
7.411254e-05,-3 -4 -21,1.8854675330466528
4.452744e-05,-3 -4 -20,1.805119997217679
0.00037728105,-3 -4 -19,1.7252227762782772
