Intensity,HKL,G-vector Length
0.000117852025,-11 -14 -9,2.2861448202943846
0.00011521578,-11 -14 -8,2.2590968116823658
0.00026544835,-11 -14 -7,2.234959441913894
4.8398215e-05,-11 -14 -6,2.213827917137813
0.0001629129,-11 -14 -5,2.1957890207507376
0.000106418884,-11 -14 -4,2.180919493665978
9.246726e-05,-11 -14 -3,2.169284510917621
0.0002871622,-11 -14 -2,2.1609363197498412
0.0005760668,-11 -14 -1,2.15591310213861
0.00035519604,-11 -14 0,2.1542381175682297
5.216564e-05,-11 -14 1,2.155919170017036
0.0009195322,-11 -14 2,2.1609484272795667
0.0001434756,-11 -14 3,2.169302602296224
3.3691194e-05,-10 -13 -13,2.2710977962636223
7.510809e-05,-10 -13 -12,2.2309379754343444
0.000103744445,-10 -13 -11,2.193341819582335
0.00011371948,-10 -13 -10,2.1584432960062805
7.4136355e-05,-10 -13 -9,2.1263752312026716
4.882014e-05,-10 -13 -8,2.0972674657568176
0.0001410955,-10 -13 -7,2.0712448091000453
0.00019862791,-10 -13 -6,2.0484248418669875
6.213543e-05,-10 -13 -5,2.028915632446
5.6896522e-05,-10 -13 -4,2.0128134517738503
0.00013104864,-10 -13 -3,2.0002005841794523
0.00030635908,-10 -13 -2,1.9911433397708798
0.0001761508,-10 -13 -1,1.9856903734792324
0.0029063998,-10 -12 14,2.2351010344199285
0.0001883149,-10 -12 15,2.281541417221517
7.6864395e-05,-9 -12 -16,2.2673913058527444
0.00024284326,-9 -12 -15,2.2174007770354223
4.1053238e-05,-9 -12 -14,2.1695930759914464
0.00026600237,-9 -12 -13,2.1241155952618986
0.00017023826,-9 -12 -12,2.081121103139277
0.00038170564,-9 -12 -11,2.0407665390927314
2.5183246e-05,-9 -12 -10,2.003211453012751
0.001256601,-9 -12 -9,1.9686160674784816
0.00026275966,-9 -12 -8,1.937138960952331
0.0010057986,-9 -12 -7,1.9089343949430426
0.00051125314,-9 -12 -6,1.8841493389871449
0.00074687984,-9 -11 11,1.9585156694862533
0.003453885,-9 -11 12,2.0005354418641024
3.9921655e-05,-8 -11 -18,2.2462867151469017
0.0005482394,-8 -11 -17,2.189218065460192
0.00020116466,-8 -11 -16,2.1340132396217983
0.000111797985,-8 -11 -15,2.0808205864218636
0.00014379929,-8 -11 -14,2.0297983042965098
6.208444e-05,-8 -11 -13,1.981114089754801
0.00028583794,-8 -9 19,2.177445349780803
8.646167e-05,-8 -9 20,2.241282101447752
5.9499425e-06,-7 -9 -21,2.256540579272548
0.00027551432,-7 -9 -20,2.189851704586349
3.685158e-05,-7 -9 -19,2.1244742002452845
0.00032417537,-7 -9 -18,2.060532893255527
0.05962056,-7 -9 0,1.379351425319644
0.0036827174,-7 -9 1,1.3819736752197709
0.06561483,-7 -9 2,1.389804720355201
0.002140219,-7 -9 3,1.4027573274429213
0.00016034467,-7 -8 16,1.8737541570125875
0.00066452153,-7 -8 17,1.936397601219604
0.00014557985,-7 -8 18,2.0006953132219234
9.086777e-05,-7 -8 19,2.0664928840766312
8.5584434e-05,-7 -8 20,2.1336515603028037
1.0984495e-05,-6 -8 -23,2.299549839385726
0.00037095387,-6 -8 -22,2.2276609763036417
1.07687865e-05,-6 -8 -21,2.156729566757344
0.0003656421,-6 -8 -20,2.0868532435599296
1.01776695e-05,-6 -8 -19,2.0181416039118574
0.0024207204,-6 -8 -18,1.9507177253450338
0.00012579716,-6 -8 -17,1.8847198178410312
0.0036204034,-6 -8 -16,1.8203029903843502
7.297075e-05,-6 -8 -15,1.7576410893847856
0.022866497,-6 -8 -14,1.696928536691311
0.00034206486,-6 -8 -13,1.6383820541720246
0.006328042,-6 -8 -12,1.5822421083641476
0.00016496606,-6 -8 -11,1.5287738422606372
0.016981658,-6 -8 -10,1.4782671846902815
0.0003705618,-6 -8 -9,1.4310357490768568
0.004996055,-6 -8 -8,1.387414068759518
0.00066448696,-6 -8 -7,1.3477526918911242
0.026350003,-6 -8 -6,1.3124107116523211
0.0021966707,-6 -8 -5,1.2817454781943967
0.0018931152,-6 -8 -4,1.2560995593247632
0.0019708194,-6 -8 -3,1.2357854879597816
0.05715156,-6 -8 -2,1.2210693996739816
0.0010810506,-6 -7 13,1.5715587406927625
0.0006134938,-6 -7 14,1.6325078029320348
0.00066907855,-6 -7 15,1.695532841047966
0.0007414995,-6 -7 16,1.760410901114409
0.0004987582,-6 -7 17,1.8269445814541705
0.00020063379,-6 -6 23,2.2107698909261626
0.00051565265,-6 -6 24,2.2863591762707602
0.00021138001,-5 -7 -24,2.2904857320988943
2.1874324e-05,-5 -7 -23,2.215040123130721
0.00028104085,-5 -7 -22,2.140314379352099
0.0002085007,-5 -7 -21,2.0663865986537493
0.0021998063,-5 -7 -20,1.993345565872188
0.00017593699,-5 -7 -19,1.921292417129903
0.00082925416,-5 -7 -18,1.8503425619358886
0.00036041415,-5 -7 -17,1.7806278887387226
0.0017003567,-5 -7 -16,1.712299272045872
0.00032359574,-5 -7 -15,1.6455293838748601
0.0010586735,-5 -7 -14,1.5805157849874136
0.0003518105,-5 -7 -13,1.5174842263579658
0.0039831945,-5 -7 -12,1.4566920213786227
0.00292509,-5 -7 -11,1.39843124618377
0.0110432925,-5 -7 -10,1.34303138187836
0.0010338336,-5 -7 -9,1.2908608261037098
0.027626282,-5 -7 -8,1.2423264825641676
0.013418904,-5 -7 -7,1.197870420138761
0.0021420522,-5 -6 10,1.271925687632596
0.0030820118,-5 -6 11,1.3302945644273239
0.0010683083,-5 -6 12,1.3914155880549008
0.0025162725,-5 -5 20,1.9052993135589669
0.0002590248,-5 -5 21,1.981591297073939
0.00089742144,-5 -5 22,2.0585693333677475
0.0006644201,-5 -5 23,2.1361592565108856
0.0002493161,-5 -5 24,2.2142967450918127
