Intensity,HKL,G-vector Length
0.0027432842,-18 -4 -3,2.2823515326377994
0.0014583771,-18 -3 -4,2.2714675222281278
0.0006574162,-18 -2 -5,2.270042172270241
0.00010525126,-18 -1 -6,2.2780932370249305
0.0022131253,-18 0 -7,2.29552100896881
0.0003033841,-17 -7 1,2.2566921718476918
0.0007812093,-17 -4 -3,2.1629099423703244
0.00042099346,-17 -3 -4,2.1514218310804463
0.004814779,-17 -2 -5,2.1499169623591996
0.0020166577,-17 -1 -6,2.1584162175482287
0.0016100394,-17 0 -7,2.1768024174590863
0.00078203215,-17 1 -8,2.204828232421149
0.0003832496,-17 2 -9,2.2421322168088444
0.0009540089,-17 3 -10,2.2882606482147185
0.0017370196,-16 -8 2,2.197371183008049
0.0012391106,-16 -7 1,2.142906694364925
0.0075263185,-16 -6 0,2.0973193984081093
0.0036325352,-16 -5 -1,2.0611983869751658
0.00075593824,-16 -4 -2,2.035047786992783
0.0039835945,-16 -3 -3,2.0192550045906903
0.007024251,-16 -2 -4,2.014063709302662
0.00013148788,-16 1 -8,2.088219340735828
0.00056252925,-16 2 -9,2.1275689527336152
0.013216253,-16 3 -10,2.176127260891232
0.0003342356,-16 4 -11,2.2332936743511964
0.00079540105,-16 5 -12,2.2984259808715364
0.003491251,-15 -10 5,2.2417245745211476
0.0006091392,-15 -5 -1,1.9437770041055926
0.004377828,-15 -4 -2,1.9160245397716007
0.00557156,-15 -3 -3,1.8992423767569426
0.0037373835,-15 -2 -4,1.8937221939019657
0.00078418554,-15 -1 -5,1.8995621766684858
0.00033713548,-15 0 -6,1.9166584859403835
0.0006734402,-15 1 -7,1.9447142756122755
0.001189201,-15 2 -8,1.983264492990836
0.00027336364,-15 3 -9,2.0317118540509984
0.0015379013,-15 4 -10,2.08936800013057
0.0002370318,-15 5 -11,2.155494095420589
0.0005649504,-15 6 -12,2.229336565923043
0.0031762382,-14 -9 4,2.0611550913797005
0.011320912,-14 -8 3,1.9885707969374389
0.0390481,-14 -7 2,1.9244630138013732
0.0055968207,-14 -2 -4,1.7737685864522903
0.0013289255,-14 -1 -5,1.7800022483355633
0.007856926,-14 0 -6,1.7982356862267779
0.0013598917,-14 1 -7,1.828109880642968
0.007872329,-14 2 -8,1.8690667354416564
0.001898143,-14 3 -9,1.9203972924136665
0.014525585,-14 4 -10,1.9812954431962129
0.0010553136,-14 5 -11,2.050909086014186
0.03432835,-14 6 -12,2.1283832122778388
0.0007631059,-14 7 -13,2.212892381220074
0.004336762,-13 -12 8,2.2555824717867763
0.02251833,-13 -7 2,1.8149289802134105
0.00384072,-13 -6 1,1.7567589886102033
0.060669865,-13 -5 0,1.709247687800725
0.026687058,-13 -4 -1,1.67330324382242
0.0016836617,-13 -3 -2,1.6496819107531813
0.002804322,-13 -2 -3,1.6389166058378404
0.00043179968,-13 3 -9,1.8106182898638084
0.0003861919,-13 4 -10,1.875085265941723
0.000850842,-13 5 -11,1.9484972391202582
0.0012231196,-13 6 -12,2.0298839376949416
0.0004339552,-13 7 -13,2.118326387389276
0.00083520735,-13 8 -14,2.2129787933580856
0.028344043,-12 -10 6,1.9687874402825842
0.0029613134,-12 -4 -1,1.5558579809555406
0.0041588084,-12 -3 -2,1.5304251070290074
0.0031952013,-12 -2 -3,1.518814844835134
0.007002098,-12 -1 -4,1.5213436925637553
0.0043613818,-12 0 -5,1.537941904709212
0.0027935358,-12 1 -6,1.5681627935143734
0.001456738,-12 2 -7,1.6112400085059129
0.0010441105,-12 3 -8,1.66617668823045
0.0066525326,-12 4 -9,1.7318446007480504
0.00070620445,-12 5 -10,1.807074226262686
0.0023737324,-12 6 -11,1.8907245623439501
0.0006834239,-12 7 -12,1.98172956162633
0.00059377006,-12 8 -13,2.079123688851093
0.00013588881,-12 9 -14,2.182051590821123
0.00021669803,-12 10 -15,2.289767138774888
0.0049096504,-11 -8 4,1.6933101506242494
0.0115275,-11 -7 3,1.613065009825547
0.017782047,-11 -6 2,1.5426434322243725
0.005703325,-11 1 -6,1.4526618458370624
0.03913414,-11 2 -7,1.4990618889292513
0.005845013,-11 3 -8,1.5579593154747833
0.00326167,-11 4 -9,1.6279983058511764
0.006375736,-11 5 -10,1.7078086287342251
0.02235308,-11 6 -11,1.7960881699540738
0.0070495494,-11 7 -12,1.8916515771843398
0.0040893806,-11 8 -13,1.9934515890846594
0.0034668702,-11 9 -14,2.1005816718065105
0.0029505312,-11 10 -15,2.2122676273859456
0.004133796,-10 -5 1,1.3718742753832949
0.04023452,-10 -4 0,1.321359337066287
0.00913021,-10 -3 -1,1.2857031310497773
0.06536405,-10 -2 -2,1.2661615845046286
0.01465486,-10 -1 -3,1.2634826268312789
0.35459903,-10 0 -4,1.2777723239602556
0.00012814347,-10 9 -13,1.9744877271278258
0.0020054942,-10 10 -14,2.089454780942626
0.0010339902,-10 11 -15,2.208196402491118
0.078158766,-9 -9 6,1.627413533396925
0.009837348,-9 -1 -3,1.1437479181186494
0.031483453,-9 0 -4,1.1595142751243432
0.019948028,-9 1 -5,1.193263584284145
0.013159286,-9 2 -6,1.2435325417074075
0.007319016,-9 3 -7,1.3084184943423307
0.00554364,-9 4 -8,1.3858698725832614
