Intensity,HKL,G-vector Length
0.00024202361,-18 -4 -3,2.2823515326377994
0.00011995825,-18 -3 -4,2.2714675222281278
5.0474497e-05,-18 -2 -5,2.270042172270241
8.205333e-06,-18 -1 -6,2.2780932370249305
0.00017574895,-18 0 -7,2.29552100896881
3.455646e-05,-17 -7 1,2.2566921718476918
5.86436e-05,-17 -4 -3,2.1629099423703244
3.6675523e-05,-17 -3 -4,2.1514218310804463
0.0003220668,-17 -2 -5,2.1499169623591996
0.00017802302,-17 -1 -6,2.1584162175482287
0.00010280135,-17 0 -7,2.1768024174590863
5.302214e-05,-17 1 -8,2.204828232421149
2.9295954e-05,-17 2 -9,2.2421322168088444
4.622557e-05,-17 3 -10,2.2882606482147185
0.00012566088,-16 -8 2,2.197371183008049
6.199549e-05,-16 -7 1,2.142906694364925
0.00057918165,-16 -6 0,2.0973193984081093
0.00030669483,-16 -5 -1,2.0611983869751658
6.414934e-05,-16 -4 -2,2.035047786992783
0.00020644692,-16 -3 -3,2.0192550045906903
0.0005090837,-16 -2 -4,2.014063709302662
8.000749e-06,-16 1 -8,2.088219340735828
5.4293832e-05,-16 2 -9,2.1275689527336152
0.00096180907,-16 3 -10,2.176127260891232
1.5645397e-05,-16 4 -11,2.2332936743511964
5.8529462e-05,-16 5 -12,2.2984259808715364
0.0003208414,-15 -10 5,2.2417245745211476
5.776743e-05,-15 -5 -1,1.9437770041055926
0.00016772695,-15 -4 -2,1.9160245397716007
0.0004762777,-15 -3 -3,1.8992423767569426
0.00027529628,-15 -2 -4,1.8937221939019657
9.069023e-05,-15 -1 -5,1.8995621766684858
2.2359149e-05,-15 0 -6,1.9166584859403835
3.4781384e-05,-15 1 -7,1.9447142756122755
9.6603726e-05,-15 2 -8,1.983264492990836
1.5575111e-05,-15 3 -9,2.0317118540509984
6.5684624e-05,-15 4 -10,2.08936800013057
2.3955143e-05,-15 5 -11,2.155494095420589
4.0488856e-05,-15 6 -12,2.229336565923043
0.00026766185,-14 -9 4,2.0611550913797005
0.0006418873,-14 -8 3,1.9885707969374389
0.0037276514,-14 -7 2,1.9244630138013732
0.000475868,-14 -2 -4,1.7737685864522903
0.00010450203,-14 -1 -5,1.7800022483355633
0.0006617543,-14 0 -6,1.7982356862267779
0.00014432143,-14 1 -7,1.828109880642968
0.0003032571,-14 2 -8,1.8690667354416564
7.209345e-05,-14 3 -9,1.9203972924136665
0.0010783105,-14 4 -10,1.9812954431962129
6.651965e-05,-14 5 -11,2.050909086014186
0.0017344363,-14 6 -12,2.1283832122778388
2.401643e-05,-14 7 -13,2.212892381220074
0.00032355418,-13 -12 8,2.2555824717867763
0.00214192,-13 -7 2,1.8149289802134105
0.00032855745,-13 -6 1,1.7567589886102033
0.003908829,-13 -5 0,1.709247687800725
0.0022301,-13 -4 -1,1.67330324382242
0.000114530805,-13 -3 -2,1.6496819107531813
0.00019030384,-13 -2 -3,1.6389166058378404
3.7296795e-05,-13 3 -9,1.8106182898638084
1.7727552e-05,-13 4 -10,1.875085265941723
7.18916e-05,-13 5 -11,1.9484972391202582
