Intensity,HKL,G-vector Length
0.0023930003,-11 -14 -9,2.2861448202943846
0.00038394335,-11 -14 -8,2.2590968116823658
0.002041886,-11 -14 -7,2.234959441913894
0.0001924578,-11 -14 -6,2.213827917137813
0.00050872046,-11 -14 -5,2.1957890207507376
0.0005144987,-11 -14 -4,2.180919493665978
0.0004991361,-11 -14 -3,2.169284510917621
0.0008632942,-11 -14 -2,2.1609363197498412
0.002435019,-11 -14 -1,2.15591310213861
0.0009463118,-11 -14 0,2.1542381175682297
0.00023429436,-11 -14 1,2.155919170017036
0.0026181145,-11 -14 2,2.1609484272795667
0.0013799979,-11 -14 3,2.169302602296224
0.0006403991,-10 -13 -13,2.2710977962636223
0.0033790749,-10 -13 -12,2.2309379754343444
0.00027384024,-10 -13 -11,2.193341819582335
0.00079718436,-10 -13 -10,2.1584432960062805
0.0049576303,-10 -13 -9,2.1263752312026716
0.00045174203,-10 -13 -8,2.0972674657568176
0.00037577096,-10 -13 -7,2.0712448091000453
0.0005040617,-10 -13 -6,2.0484248418669875
0.0012158328,-10 -13 -5,2.028915632446
0.00080878247,-10 -13 -4,2.0128134517738503
0.0007281485,-10 -13 -3,2.0002005841794523
0.002478394,-10 -13 -2,1.9911433397708798
0.00044997057,-10 -13 -1,1.9856903734792324
0.011273664,-10 -12 14,2.2351010344199285
0.0015797842,-10 -12 15,2.281541417221517
0.00017263304,-9 -12 -16,2.2673913058527444
0.0053948048,-9 -12 -15,2.2174007770354223
0.00021083797,-9 -12 -14,2.1695930759914464
0.0023494277,-9 -12 -13,2.1241155952618986
0.0021539514,-9 -12 -12,2.081121103139277
0.0015669205,-9 -12 -11,2.0407665390927314
0.0014266971,-9 -12 -10,2.003211453012751
0.0023351943,-9 -12 -9,1.9686160674784816
0.0023415121,-9 -12 -8,1.937138960952331
0.0037320156,-9 -12 -7,1.9089343949430426
0.0008752483,-9 -12 -6,1.8841493389871449
0.004903707,-9 -11 11,1.9585156694862533
0.026428029,-9 -11 12,2.0005354418641024
8.041458e-05,-8 -11 -18,2.2462867151469017
0.0026598135,-8 -11 -17,2.189218065460192
0.00016083916,-8 -11 -16,2.1340132396217983
0.00031787038,-8 -11 -15,2.0808205864218636
0.0003208458,-8 -11 -14,2.0297983042965098
0.0001660802,-8 -11 -13,1.981114089754801
0.00047494355,-8 -9 19,2.177445349780803
0.00041588204,-8 -9 20,2.241282101447752
1.9025272e-05,-7 -9 -21,2.256540579272548
0.0005869994,-7 -9 -20,2.189851704586349
8.094926e-05,-7 -9 -19,2.1244742002452845
0.00043956845,-7 -9 -18,2.060532893255527
0.16809584,-7 -9 0,1.379351425319644
0.047052637,-7 -9 1,1.3819736752197709
0.1338591,-7 -9 2,1.389804720355201
0.008507967,-7 -9 3,1.4027573274429213
0.0008547632,-7 -8 16,1.8737541570125875
0.0022182462,-7 -8 17,1.936397601219604
0.0033008233,-7 -8 18,2.0006953132219234
0.00043117144,-7 -8 19,2.0664928840766312
0.0010473272,-7 -8 20,2.1336515603028037
0.00013482016,-6 -8 -23,2.299549839385726
0.0007495951,-6 -8 -22,2.2276609763036417
2.9978726e-05,-6 -8 -21,2.156729566757344
0.003580912,-6 -8 -20,2.0868532435599296
7.794857e-05,-6 -8 -19,2.0181416039118574
0.0074574067,-6 -8 -18,1.9507177253450338
0.00026842547,-6 -8 -17,1.8847198178410312
0.032786153,-6 -8 -16,1.8203029903843502
0.0006137294,-6 -8 -15,1.7576410893847856
0.052126396,-6 -8 -14,1.696928536691311
0.0008670741,-6 -8 -13,1.6383820541720246
0.07292154,-6 -8 -12,1.5822421083641476
0.0013260555,-6 -8 -11,1.5287738422606372
0.041920315,-6 -8 -10,1.4782671846902815
0.0011181938,-6 -8 -9,1.4310357490768568
0.018812973,-6 -8 -8,1.387414068759518
0.007679188,-6 -8 -7,1.3477526918911242
0.030085832,-6 -8 -6,1.3124107116523211
0.006015838,-6 -8 -5,1.2817454781943967
0.016771924,-6 -8 -4,1.2560995593247632
0.0062262425,-6 -8 -3,1.2357854879597816
0.16821907,-6 -8 -2,1.2210693996739816
0.007156381,-6 -7 13,1.5715587406927625
0.0049441815,-6 -7 14,1.6325078029320348
0.012325775,-6 -7 15,1.695532841047966
0.0045323265,-6 -7 16,1.760410901114409
0.0025395397,-6 -7 17,1.8269445814541705
0.00050345366,-6 -6 23,2.2107698909261626
0.011504202,-6 -6 24,2.2863591762707602
0.0004890632,-5 -7 -24,2.2904857320988943
0.00041949574,-5 -7 -23,2.215040123130721
0.002377844,-5 -7 -22,2.140314379352099
0.0009378996,-5 -7 -21,2.0663865986537493
0.002737814,-5 -7 -20,1.993345565872188
0.0034889348,-5 -7 -19,1.921292417129903
0.006548627,-5 -7 -18,1.8503425619358886
0.0017227307,-5 -7 -17,1.7806278887387226
0.005164876,-5 -7 -16,1.712299272045872
0.0022180255,-5 -7 -15,1.6455293838748601
0.006869516,-5 -7 -14,1.5805157849874136
0.001592899,-5 -7 -13,1.5174842263579658
0.0053784787,-5 -7 -12,1.4566920213786227
0.009961494,-5 -7 -11,1.39843124618377
0.026582165,-5 -7 -10,1.34303138187836
0.003818624,-5 -7 -9,1.2908608261037098
0.046407852,-5 -7 -8,1.2423264825641676
0.029643374,-5 -7 -7,1.197870420138761
0.005095324,-5 -6 10,1.271925687632596
0.022873087,-5 -6 11,1.3302945644273239
0.0073139067,-5 -6 12,1.3914155880549008
0.00874362,-5 -5 20,1.9052993135589669
0.003703127,-5 -5 21,1.981591297073939
0.0007863221,-5 -5 22,2.0585693333677475
0.015988577,-5 -5 23,2.1361592565108856
0.0012802298,-5 -5 24,2.2142967450918127
0.0028590974,-5 -5 25,2.292925820588905
0.00054079806,-4 -6 -25,2.297422816193997
0.0017855135,-4 -6 -24,2.218955463974498
0.00021250501,-4 -6 -23,2.140990458429896
0.0009845153,-4 -6 -22,2.063584738343808
0.00060633454,-4 -6 -21,1.9868036739484756
0.0014969094,-4 -6 -20,1.9107225707979918
0.00027831906,-4 -6 -19,1.8354284741037072
0.003356701,-4 -6 -18,1.7610223342696398
0.0033559839,-4 -6 -17,1.6876216037057503
0.120846346,-4 -5 6,0.9278585134734637
0.004393192,-4 -4 17,1.6006196558698207
0.072356045,-4 -4 18,1.677833632767803
0.0007102686,-4 -4 19,1.7557713840329081
0.00894256,-4 -4 20,1.834340656471124
0.0016425966,-4 -4 21,1.9134636584552749
0.0033109183,-4 -4 22,1.9930744435989403
0.000619549,-4 -4 23,2.073116817856017
0.0006413692,-4 -3 26,2.2936455079598668
2.2765185e-05,-3 -4 -26,2.2922939266252853
0.00029216925,-3 -4 -25,2.2103747750019775
