Intensity,HKL,G-vector Length
0.00017993315,-11 -14 -9,2.2861448202943846
1.5296175e-05,-11 -14 -8,2.2590968116823658
0.00024184727,-11 -14 -7,2.234959441913894
3.9505674e-05,-11 -14 -6,2.213827917137813
4.9457853e-05,-11 -14 -5,2.1957890207507376
5.089737e-05,-11 -14 -4,2.180919493665978
6.39185e-05,-11 -14 -3,2.169284510917621
0.000108391636,-11 -14 -2,2.1609363197498412
0.00048802936,-11 -14 -1,2.15591310213861
6.168967e-05,-11 -14 0,2.1542381175682297
6.707366e-05,-11 -14 1,2.155919170017036
0.00018557483,-11 -14 2,2.1609484272795667
9.8083896e-05,-11 -14 3,2.169302602296224
0.00012374109,-10 -13 -13,2.2710977962636223
0.00095825095,-10 -13 -12,2.2309379754343444
7.853544e-05,-10 -13 -11,2.193341819582335
0.00013607438,-10 -13 -10,2.1584432960062805
0.0017520286,-10 -13 -9,2.1263752312026716
0.00015286115,-10 -13 -8,2.0972674657568176
0.00011474358,-10 -13 -7,2.0712448091000453
0.00010185766,-10 -13 -6,2.0484248418669875
0.0004976799,-10 -13 -5,2.028915632446
3.460334e-05,-10 -13 -4,2.0128134517738503
5.621921e-05,-10 -13 -3,2.0002005841794523
0.00023869023,-10 -13 -2,1.9911433397708798
9.607667e-05,-10 -13 -1,1.9856903734792324
0.0013667888,-10 -12 14,2.2351010344199285
8.621249e-05,-10 -12 15,2.281541417221517
1.9480818e-05,-9 -12 -16,2.2673913058527444
0.00044369855,-9 -12 -15,2.2174007770354223
2.6565971e-05,-9 -12 -14,2.1695930759914464
0.0004148453,-9 -12 -13,2.1241155952618986
0.00027375718,-9 -12 -12,2.081121103139277
0.00018828698,-9 -12 -11,2.0407665390927314
0.0007070457,-9 -12 -10,2.003211453012751
0.00014457105,-9 -12 -9,1.9686160674784816
0.00017636664,-9 -12 -8,1.937138960952331
0.00043941013,-9 -12 -7,1.9089343949430426
0.00011294064,-9 -12 -6,1.8841493389871449
0.0011389663,-9 -11 11,1.9585156694862533
0.0058578346,-9 -11 12,2.0005354418641024
6.851815e-06,-8 -11 -18,2.2462867151469017
0.00035521563,-8 -11 -17,2.189218065460192
1.4093368e-05,-8 -11 -16,2.1340132396217983
3.2046977e-05,-8 -11 -15,2.0808205864218636
2.2856579e-05,-8 -11 -14,2.0297983042965098
2.8149876e-05,-8 -11 -13,1.981114089754801
6.7527944e-05,-8 -9 19,2.177445349780803
4.596615e-05,-8 -9 20,2.241282101447752
4.375773e-06,-7 -9 -21,2.256540579272548
3.8506987e-05,-7 -9 -20,2.189851704586349
1.5629916e-05,-7 -9 -19,2.1244742002452845
3.7748694e-05,-7 -9 -18,2.060532893255527
0.02067221,-7 -9 0,1.379351425319644
0.0067971195,-7 -9 1,1.3819736752197709
0.026429454,-7 -9 2,1.389804720355201
0.0012274592,-7 -9 3,1.4027573274429213
0.00013548053,-7 -8 16,1.8737541570125875
0.00021975258,-7 -8 17,1.936397601219604
0.00033574676,-7 -8 18,2.0006953132219234
3.1997173e-05,-7 -8 19,2.0664928840766312
0.00010294921,-7 -8 20,2.1336515603028037
6.121622e-05,-6 -8 -23,2.299549839385726
4.7403228e-05,-6 -8 -22,2.2276609763036417
3.5670419e-06,-6 -8 -21,2.156729566757344
0.0009827873,-6 -8 -20,2.0868532435599296
5.136412e-06,-6 -8 -19,2.0181416039118574
0.0014369786,-6 -8 -18,1.9507177253450338
2.5154755e-05,-6 -8 -17,1.8847198178410312
0.0010903757,-6 -8 -16,1.8203029903843502
3.7007987e-05,-6 -8 -15,1.7576410893847856
0.0021369301,-6 -8 -14,1.696928536691311
4.2170457e-05,-6 -8 -13,1.6383820541720246
0.0025694782,-6 -8 -12,1.5822421083641476
0.00011927528,-6 -8 -11,1.5287738422606372
0.002890738,-6 -8 -10,1.4782671846902815
0.00010095629,-6 -8 -9,1.4310357490768568
0.0018802385,-6 -8 -8,1.387414068759518
0.0011736983,-6 -8 -7,1.3477526918911242
0.002121756,-6 -8 -6,1.3124107116523211
0.0012770748,-6 -8 -5,1.2817454781943967
0.006397161,-6 -8 -4,1.2560995593247632
0.00080487656,-6 -8 -3,1.2357854879597816
0.031819116,-6 -8 -2,1.2210693996739816
0.0014072196,-6 -7 13,1.5715587406927625
0.00059295504,-6 -7 14,1.6325078029320348
0.005704634,-6 -7 15,1.695532841047966
0.00091667514,-6 -7 16,1.760410901114409
0.000735607,-6 -7 17,1.8269445814541705
2.4335259e-05,-6 -6 23,2.2107698909261626
0.0015771453,-6 -6 24,2.2863591762707602
9.763736e-05,-5 -7 -24,2.2904857320988943
4.1715313e-05,-5 -7 -23,2.215040123130721
0.0015864841,-5 -7 -22,2.140314379352099
4.9758677e-05,-5 -7 -21,2.0663865986537493
0.0001459391,-5 -7 -20,1.993345565872188
0.00037449077,-5 -7 -19,1.921292417129903
0.0008685255,-5 -7 -18,1.8503425619358886
0.00013317744,-5 -7 -17,1.7806278887387226
0.00063754065,-5 -7 -16,1.712299272045872
0.00044371677,-5 -7 -15,1.6455293838748601
0.001842362,-5 -7 -14,1.5805157849874136
0.00017738667,-5 -7 -13,1.5174842263579658
0.001512829,-5 -7 -12,1.4566920213786227
0.0010820351,-5 -7 -11,1.39843124618377
0.0013969423,-5 -7 -10,1.34303138187836
0.00053320423,-5 -7 -9,1.2908608261037098
0.0022165852,-5 -7 -8,1.2423264825641676
0.0022348536,-5 -7 -7,1.197870420138761
0.00045605894,-5 -6 10,1.271925687632596
0.0034765531,-5 -6 11,1.3302945644273239
0.00086154696,-5 -6 12,1.3914155880549008
