Intensity,HKL,G-vector Length
0.002486601,-18 -4 -3,2.2823515326377994
0.0013515169,-18 -3 -4,2.2714675222281278
0.00036787306,-18 -2 -5,2.270042172270241
6.292319e-05,-18 -1 -6,2.2780932370249305
0.0013908588,-18 0 -7,2.29552100896881
0.0004382315,-17 -7 1,2.2566921718476918
0.0005579527,-17 -4 -3,2.1629099423703244
0.0003642722,-17 -3 -4,2.1514218310804463
0.004107367,-17 -2 -5,2.1499169623591996
0.0013028089,-17 -1 -6,2.1584162175482287
0.0011282895,-17 0 -7,2.1768024174590863
0.00070476095,-17 1 -8,2.204828232421149
0.0003696276,-17 2 -9,2.2421322168088444
0.0012300598,-17 3 -10,2.2882606482147185
0.0016276406,-16 -8 2,2.197371183008049
0.0011217289,-16 -7 1,2.142906694364925
0.003557888,-16 -6 0,2.0973193984081093
0.002768757,-16 -5 -1,2.0611983869751658
0.00078885996,-16 -4 -2,2.035047786992783
0.003750202,-16 -3 -3,2.0192550045906903
0.007680754,-16 -2 -4,2.014063709302662
0.00014696426,-16 1 -8,2.088219340735828
0.0004718332,-16 2 -9,2.1275689527336152
0.010346299,-16 3 -10,2.176127260891232
0.00029693794,-16 4 -11,2.2332936743511964
0.0003390272,-16 5 -12,2.2984259808715364
0.0032044956,-15 -10 5,2.2417245745211476
0.0003151937,-15 -5 -1,1.9437770041055926
0.005531904,-15 -4 -2,1.9160245397716007
0.004736809,-15 -3 -3,1.8992423767569426
0.0028346556,-15 -2 -4,1.8937221939019657
0.0009160999,-15 -1 -5,1.8995621766684858
0.00037831115,-15 0 -6,1.9166584859403835
0.001199401,-15 1 -7,1.9447142756122755
0.0010145394,-15 2 -8,1.983264492990836
0.00032242015,-15 3 -9,2.0317118540509984
0.0024593484,-15 4 -10,2.08936800013057
0.00016184455,-15 5 -11,2.155494095420589
0.0010901117,-15 6 -12,2.229336565923043
0.0030194628,-14 -9 4,2.0611550913797005
0.0093428455,-14 -8 3,1.9885707969374389
0.031263538,-14 -7 2,1.9244630138013732
0.0049962047,-14 -2 -4,1.7737685864522903
0.0008871068,-14 -1 -5,1.7800022483355633
0.0084537035,-14 0 -6,1.7982356862267779
0.0016252619,-14 1 -7,1.828109880642968
0.011104686,-14 2 -8,1.8690667354416564
0.0014326755,-14 3 -9,1.9203972924136665
0.008476716,-14 4 -10,1.9812954431962129
0.00051474123,-14 5 -11,2.050909086014186
0.026085382,-14 6 -12,2.1283832122778388
0.00096160785,-14 7 -13,2.212892381220074
0.0031034537,-13 -12 8,2.2555824717867763
0.017613158,-13 -7 2,1.8149289802134105
0.0039872164,-13 -6 1,1.7567589886102033
0.05826511,-13 -5 0,1.709247687800725
0.020560103,-13 -4 -1,1.67330324382242
0.0020115566,-13 -3 -2,1.6496819107531813
0.0032224113,-13 -2 -3,1.6389166058378404
0.0005896177,-13 3 -9,1.8106182898638084
0.00029735983,-13 4 -10,1.875085265941723
0.0009115593,-13 5 -11,1.9484972391202582
0.0011306707,-13 6 -12,2.0298839376949416
0.00033603245,-13 7 -13,2.118326387389276
0.0009402154,-13 8 -14,2.2129787933580856
0.024369303,-12 -10 6,1.9687874402825842
0.0031804363,-12 -4 -1,1.5558579809555406
