Intensity,HKL,G-vector Length
2.0949277e-05,-18 -4 -3,2.2823515326377994
2.9747915e-05,-18 -3 -4,2.2714675222281278
7.273305e-05,-18 -2 -5,2.270042172270241
4.136255e-06,-18 -1 -6,2.2780932370249305
4.1781677e-06,-18 0 -7,2.29552100896881
1.8999037e-05,-17 -7 1,2.2566921718476918
0.0001930087,-17 -4 -3,2.1629099423703244
0.00022598723,-17 -3 -4,2.1514218310804463
1.8416158e-05,-17 -2 -5,2.1499169623591996
0.000112279624,-17 -1 -6,2.1584162175482287
1.4385655e-05,-17 0 -7,2.1768024174590863
0.00034598276,-17 1 -8,2.204828232421149
6.7352805e-05,-17 2 -9,2.2421322168088444
0.00044483237,-17 3 -10,2.2882606482147185
8.6851636e-05,-16 -8 2,2.197371183008049
0.00024729437,-16 -7 1,2.142906694364925
0.0024081585,-16 -6 0,2.0973193984081093
1.0502612e-05,-16 -5 -1,2.0611983869751658
0.0003223714,-16 -4 -2,2.035047786992783
3.787073e-05,-16 -3 -3,2.0192550045906903
0.000678379,-16 -2 -4,2.014063709302662
1.8746376e-05,-16 1 -8,2.088219340735828
1.6762022e-05,-16 2 -9,2.1275689527336152
7.7332596e-05,-16 3 -10,2.176127260891232
9.475386e-06,-16 4 -11,2.2332936743511964
1.7575558e-05,-16 5 -12,2.2984259808715364
0.00012937713,-15 -10 5,2.2417245745211476
3.586074e-05,-15 -5 -1,1.9437770041055926
0.0005067611,-15 -4 -2,1.9160245397716007
0.0002725554,-15 -3 -3,1.8992423767569426
9.8490076e-05,-15 -2 -4,1.8937221939019657
0.00046416477,-15 -1 -5,1.8995621766684858
2.7165475e-05,-15 0 -6,1.9166584859403835
0.0002735764,-15 1 -7,1.9447142756122755
5.822342e-05,-15 2 -8,1.983264492990836
9.0949325e-05,-15 3 -9,2.0317118540509984
2.3826273e-05,-15 4 -10,2.08936800013057
3.2414882e-05,-15 5 -11,2.155494095420589
4.4028217e-05,-15 6 -12,2.229336565923043
0.00034551808,-14 -9 4,2.0611550913797005
0.00015741031,-14 -8 3,1.9885707969374389
0.00011695555,-14 -7 2,1.9244630138013732
0.0006049213,-14 -2 -4,1.7737685864522903
0.0001478962,-14 -1 -5,1.7800022483355633
0.00092680403,-14 0 -6,1.7982356862267779
0.0001712334,-14 1 -7,1.828109880642968
0.0011456894,-14 2 -8,1.8690667354416564
0.0010310397,-14 3 -9,1.9203972924136665
0.0009697224,-14 4 -10,1.9812954431962129
4.4470296e-05,-14 5 -11,2.050909086014186
0.00075716473,-14 6 -12,2.1283832122778388
5.376388e-05,-14 7 -13,2.212892381220074
9.681382e-05,-13 -12 8,2.2555824717867763
0.00049906614,-13 -7 2,1.8149289802134105
0.0003018625,-13 -6 1,1.7567589886102033
0.013682876,-13 -5 0,1.709247687800725
7.075758e-05,-13 -4 -1,1.67330324382242
0.0007211984,-13 -3 -2,1.6496819107531813
7.670763e-05,-13 -2 -3,1.6389166058378404
0.0001883883,-13 3 -9,1.8106182898638084
5.2983072e-05,-13 4 -10,1.875085265941723
7.739147e-05,-13 5 -11,1.9484972391202582
0.00014437003,-13 6 -12,2.0298839376949416
3.3338914e-05,-13 7 -13,2.118326387389276
5.4017437e-05,-13 8 -14,2.2129787933580856
0.003954634,-12 -10 6,1.9687874402825842
0.0004217199,-12 -4 -1,1.5558579809555406
0.00034758754,-12 -3 -2,1.5304251070290074
0.00026277165,-12 -2 -3,1.518814844835134
0.00015862574,-12 -1 -4,1.5213436925637553
0.00019967163,-12 0 -5,1.537941904709212
0.0007981085,-12 1 -6,1.5681627935143734
0.0001370462,-12 2 -7,1.6112400085059129
6.727862e-05,-12 3 -8,1.66617668823045
0.0004170957,-12 4 -9,1.7318446007480504
0.00021987004,-12 5 -10,1.807074226262686
0.00022770667,-12 6 -11,1.8907245623439501
0.00018197398,-12 7 -12,1.98172956162633
4.0249557e-05,-12 8 -13,2.079123688851093
5.2480707e-05,-12 9 -14,2.182051590821123
1.021533e-05,-12 10 -15,2.289767138774888
0.0013318772,-11 -8 4,1.6933101506242494
0.0009524398,-11 -7 3,1.613065009825547
0.005088552,-11 -6 2,1.5426434322243725
0.003455104,-11 1 -6,1.4526618458370624
0.0021335727,-11 2 -7,1.4990618889292513
0.0027123732,-11 3 -8,1.5579593154747833
0.0003501727,-11 4 -9,1.6279983058511764
0.0026670902,-11 5 -10,1.7078086287342251
0.00041681263,-11 6 -11,1.7960881699540738
0.00039512222,-11 7 -12,1.8916515771843398
0.0003465673,-11 8 -13,1.9934515890846594
0.00032779694,-11 9 -14,2.1005816718065105
5.9934464e-05,-11 10 -15,2.2122676273859456
0.0008502519,-10 -5 1,1.3718742753832949
0.018432193,-10 -4 0,1.321359337066287
0.00016785647,-10 -3 -1,1.2857031310497773
0.0019597467,-10 -2 -2,1.2661615845046286
0.00063186,-10 -1 -3,1.2634826268312789
0.039851654,-10 0 -4,1.2777723239602556
2.8233637e-05,-10 9 -13,1.9744877271278258
0.0006982346,-10 10 -14,2.089454780942626
7.6239526e-06,-10 11 -15,2.208196402491118
0.016127052,-9 -9 6,1.627413533396925
0.0003284594,-9 -1 -3,1.1437479181186494
0.0015688776,-9 0 -4,1.1595142751243432
0.0033254167,-9 1 -5,1.193263584284145
0.0008362854,-9 2 -6,1.2435325417074075
0.00014580516,-9 3 -7,1.3084184943423307
0.0012569337,-9 4 -8,1.3858698725832614
0.0006968483,-9 5 -9,1.4739071288503782
0.000679501,-9 6 -10,1.5707513229544363
5.5738823e-05,-9 7 -11,1.674875453875716
0.0008198421,-9 8 -12,1.7850060018870484
5.5878398e-05,-9 9 -13,1.9000988502957712
0.00036640785,-9 10 -14,2.0193056797728683
3.9210714e-05,-9 11 -15,2.1419397258503206
3.5891582e-05,-9 12 -16,2.2674449769142475
0.0011641481,-8 -6 3,1.245482829067325
0.001511109,-8 -5 2,1.1651710031439524
0.003735791,-8 -4 1,1.0986855915040246
0.006336496,-8 5 -9,1.38366001860494
0.008132668,-8 6 -10,1.4863959202093608
0.0009818643,-8 7 -11,1.5960329537604694
0.00041071302,-8 8 -12,1.711245195963697
0.00061760144,-8 9 -13,1.83098050925547
0.0011868259,-8 10 -14,1.9544077627719192
0.000107867905,-8 11 -15,2.0808700955220583
0.00042914567,-8 12 -16,2.2098465057641334
0.0017777996,-7 -2 -1,0.8987798265886547
0.2870379,-7 -1 -2,0.8868842932261451
0.003455839,-7 0 -3,0.8991178431133889
0.01354267,-7 1 -4,0.9345333677208282
0.0038206086,-7 2 -5,0.9906477215981064
0.056102913,-7 3 -6,1.0641916061389194
0.0016093988,-7 4 -7,1.151831243798619
0.00421801,-7 5 -8,1.2506067436048551
0.0001938253,-7 6 -9,1.3580905026743737
0.013369026,-7 7 -10,1.4723766410480212
8.821081e-05,-7 8 -11,1.592000849905081
0.0023851073,-7 9 -12,1.7158470247776385
1.8198489e-05,-7 10 -13,1.8430642669541326
0.00059784204,-7 11 -14,1.9730005943114162
2.3591407e-05,-7 12 -15,2.105152576781159
0.00042168068,-7 13 -16,2.2391279488337945
4.9352097e-05,-6 -14 13,2.1386292055817964
0.0006336554,-6 -13 12,2.0016183164686305
0.003550195,-6 3 -6,0.9671068491613162
0.0048655197,-6 4 -7,1.0627828507041934
0.0030719824,-6 5 -8,1.1691063643451187
0.0038160358,-6 6 -9,1.2834338969727728
0.00062827475,-6 7 -10,1.403811247280168
0.00085416186,-6 8 -11,1.5288100082832436
0.0018573652,-6 9 -12,1.6573848793231003
0.00024472922,-6 10 -13,1.7887648834701027
0.00013909562,-6 11 -14,1.922374976899122
3.5288762e-05,-6 12 -15,2.057780811608738
3.727765e-05,-6 13 -16,2.1946500310499304
2.7644666e-05,-5 -15 15,2.2862552099987714
0.0075950823,-5 -11 10,1.6835546715504393
0.15494291,-5 -3 1,0.7178401860110909
0.05805841,-5 -2 0,0.6606796685331435
1.6915235e-05,-5 13 -15,2.1036665140268003
5.8525166e-06,-5 14 -16,2.2441178818235734
0.0017343916,-4 -14 14,2.113199819484086
0.00023998809,-4 -13 13,1.9707586293455908
0.0023320192,-4 -8 7,1.230095449975697
0.37720364,-4 2 -4,0.6447378994408774
0.17609471,-4 3 -5,0.7431979601046804
0.06896031,-4 4 -6,0.8556225979818485
0.057949502,-4 5 -7,0.9772038813859596
0.024556525,-4 6 -8,1.1049232528820667
0.017503846,-4 7 -9,1.2368807287157149
0.01941921,-4 8 -10,1.3718538744058255
0.0028945259,-4 9 -11,1.5090337112607384
0.005012722,-4 10 -12,1.6478692314821488
0.0010236254,-4 11 -13,1.7879747872257328
0.001824478,-4 12 -14,1.929073676350742
9.1866605e-05,-4 13 -15,2.0709628753719747
0.00037090373,-4 14 -16,2.2134904081322953
0.0002674189,-3 -15 16,2.2822028481960253
8.9509944e-05,-3 -12 12,1.7997395125514153
0.005890801,-3 -11 11,1.6563574035345332
1.8934546e-05,-2 -15 16,2.265523018819308
0.00015961843,-2 -14 15,2.119744127423121
3.644156e-05,-2 -13 14,1.9741140686481602
0.0026396587,-2 -9 9,1.3438205626337065
0.018049128,-2 -8 8,1.1998263417009434
0.8489263,-2 1 -2,0.3223689497204387
0.054069076,-2 2 -3,0.42781129899092424
0.050313868,-2 3 -4,0.5524616264410334
0.001904422,-2 4 -5,0.6859269372029128
0.0009987281,-2 5 -6,0.8239346157410744
0.0014008046,-2 6 -7,0.964536838175371
0.0009251327,-2 7 -8,1.1067452040661476
0.0006419229,-2 8 -9,1.2500116617834498
0.00037410908,-2 9 -10,1.3940100199822638
6.835819e-05,-2 10 -11,1.5385347868580708
0.00025825427,-2 11 -12,1.6834503907983127
8.7540444e-05,-2 12 -13,1.8286639165059013
0.00018492776,-2 13 -14,1.974109620595457
7.28819e-05,-2 14 -15,2.119739710924316
0.0001222446,-2 15 -16,2.2655186301058294
0.0014584749,-1 -13 14,1.9625523619679608
0.0006903819,-1 -12 13,1.8161811108870711
0.01162015,-1 -11 12,1.6698821679882379
0.20753232,-1 -5 5,0.7441798727827837
0.0058038034,-1 10 -11,1.5236740522274363
0.0054308316,-1 11 -12,1.6698798866325153
0.00017757817,-1 12 -13,1.8161788533824512
0.001774352,-1 13 -14,1.962550124840763
0.00035720516,0 -14 16,2.157971256759257
3.7998314e-05,0 -13 15,2.011513417182733
0.0017791451,0 -10 11,1.518688932122424
0.0011659798,0 -9 10,1.372075120795347
0.0074514234,0 -8 9,1.225501846185925
3.215748e-05,0 13 -13,1.9081806643143633
0.0003259938,0 14 -14,2.0549637923385453
5.4565285e-06,0 15 -15,2.201746920362727
0.00015069591,1 -13 15,2.0152794561375478
0.00053925574,1 -12 14,1.8691678449578228
0.00032507273,1 -11 13,1.7231703781877226
0.0048251865,1 -6 7,0.9406505607758164
0.01070899,1 -5 6,0.795839258811002
0.00064525305,1 8 -8,1.180707726158832
0.0076148296,1 9 -9,1.326778390872718
0.0013843497,1 10 -10,1.472990711344632
0.001613809,1 11 -11,1.6193063163816346
0.00020925308,1 12 -12,1.7656995299836487
0.00044091282,1 13 -13,1.9121525272426945
0.0002280726,1 14 -14,2.058652549130595
0.000105900785,1 15 -15,2.205190223538164
9.473967e-05,2 -14 17,2.2262497197822455
0.00012628135,2 -13 16,2.0811220986657184
5.8999554e-05,2 -11 13,1.7363242554410285
0.007618846,2 -10 12,1.591678517622004
0.001486833,2 -9 11,1.4474631809586884
0.01710175,2 -8 10,1.3038210729804285
0.06176828,2 -2 3,0.42781129899092424
0.8473549,2 -1 2,0.3223689497204387
1.878335e-05,3 -14 17,2.243219165530827
0.0014669999,3 -13 16,2.099265083254414
6.305532e-05,3 -12 15,1.9557316094706425
0.00066783937,3 -11 14,1.8127186599522898
0.007990565,3 -7 9,1.1931834525371332
0.0035829842,3 -6 8,1.0557783473142175
0.02106335,3 -5 7,0.921270676431077
0.013180794,3 7 -6,1.0479637285146748
0.014932314,3 8 -7,1.1861461372993376
0.049648806,3 9 -8,1.3261779349404912
0.0060774223,3 10 -9,1.4675298104505539
0.0098912325,3 11 -10,1.6098540764131941
0.0013112721,3 12 -11,1.7529138950537315
0.004486956,3 13 -12,1.8965428212792452
0.00026808912,3 14 -13,2.040620688850419
0.00032632405,3 15 -14,2.1850586930167357
2.0012492e-05,4 -13 17,2.1798567022124504
7.349764e-05,4 -11 14,1.8417747824587325
8.2467595e-05,4 -10 13,1.7018484142087087
0.0005965774,4 -9 12,1.5631801796125766
0.0003013729,4 -8 11,1.4261371239357195
0.16407172,4 -3 5,0.7431979601046804
0.38079497,4 -2 4,0.6447378994408774
0.29699075,4 -1 3,0.5675572952506545
0.14942798,4 0 2,0.5211968736995347
8.1266946e-05,5 -13 17,2.2109499279245015
6.6822366e-05,5 -12 16,2.071667665075186
0.00036158625,5 -11 15,1.9334954922605625
0.00023439815,5 -10 14,1.7966895380145353
0.002786669,5 -8 11,1.473225544448889
0.0017145453,5 -7 10,1.3430633607309646
0.008468656,5 -6 9,1.2166903675152143
0.022547202,5 -5 8,1.0954187707063392
0.008459199,5 -4 7,0.9811420332308647
0.007083737,5 8 -6,1.2472520491168588
0.029154822,5 9 -7,1.3758553784233052
0.00093571167,5 10 -8,1.507782790720068
0.0060845194,5 11 -9,1.642233369223748
0.00063060876,5 12 -10,1.7786350124006602
0.0007195241,5 13 -11,1.916571195919457
0.0005479134,5 14 -12,2.0557330478600337
0.000105592386,5 15 -13,2.19588755459946
1.182683e-05,6 -12 17,2.16733627245226
0.000106185646,6 -11 15,1.976175566377154
0.002780695,6 -10 14,1.842541352862154
0.00025041675,6 -9 13,1.7110634056671465
