Intensity,HKL,G-vector Length
1.4617201e-05,-18 -4 -3,2.2823515326377994
1.8959898e-05,-18 -3 -4,2.2714675222281278
6.3031584e-05,-18 -2 -5,2.270042172270241
2.9221574e-06,-18 -1 -6,2.2780932370249305
4.5932534e-06,-18 0 -7,2.29552100896881
1.0615226e-05,-17 -7 1,2.2566921718476918
0.0001299531,-17 -4 -3,2.1629099423703244
0.00022178056,-17 -3 -4,2.1514218310804463
1.089438e-05,-17 -2 -5,2.1499169623591996
9.401699e-05,-17 -1 -6,2.1584162175482287
1.6943555e-05,-17 0 -7,2.1768024174590863
0.00029709595,-17 1 -8,2.204828232421149
5.6036406e-05,-17 2 -9,2.2421322168088444
0.0003669597,-17 3 -10,2.2882606482147185
6.855314e-05,-16 -8 2,2.197371183008049
0.00016443418,-16 -7 1,2.142906694364925
0.0020222242,-16 -6 0,2.0973193984081093
7.3758133e-06,-16 -5 -1,2.0611983869751658
0.00029137422,-16 -4 -2,2.035047786992783
2.6195466e-05,-16 -3 -3,2.0192550045906903
0.00055172376,-16 -2 -4,2.014063709302662
1.4726342e-05,-16 1 -8,2.088219340735828
6.856989e-06,-16 2 -9,2.1275689527336152
6.299581e-05,-16 3 -10,2.176127260891232
5.22756e-06,-16 4 -11,2.2332936743511964
1.2576248e-05,-16 5 -12,2.2984259808715364
8.977306e-05,-15 -10 5,2.2417245745211476
2.834823e-05,-15 -5 -1,1.9437770041055926
0.00037503167,-15 -4 -2,1.9160245397716007
0.0002103792,-15 -3 -3,1.8992423767569426
5.500275e-05,-15 -2 -4,1.8937221939019657
0.00040004856,-15 -1 -5,1.8995621766684858
2.6810296e-05,-15 0 -6,1.9166584859403835
0.0002131621,-15 1 -7,1.9447142756122755
3.9454255e-05,-15 2 -8,1.983264492990836
8.3202685e-05,-15 3 -9,2.0317118540509984
1.8960684e-05,-15 4 -10,2.08936800013057
2.4150628e-05,-15 5 -11,2.155494095420589
2.529724e-05,-15 6 -12,2.229336565923043
0.00030770383,-14 -9 4,2.0611550913797005
0.00011782872,-14 -8 3,1.9885707969374389
8.0183614e-05,-14 -7 2,1.9244630138013732
0.0005780131,-14 -2 -4,1.7737685864522903
0.00011470535,-14 -1 -5,1.7800022483355633
0.00075298967,-14 0 -6,1.7982356862267779
0.00016699475,-14 1 -7,1.828109880642968
0.0011007026,-14 2 -8,1.8690667354416564
0.00073091517,-14 3 -9,1.9203972924136665
0.000714662,-14 4 -10,1.9812954431962129
4.3006003e-05,-14 5 -11,2.050909086014186
0.0006032109,-14 6 -12,2.1283832122778388
4.6478803e-05,-14 7 -13,2.212892381220074
6.564429e-05,-13 -12 8,2.2555824717867763
0.00038937872,-13 -7 2,1.8149289802134105
0.00020987904,-13 -6 1,1.7567589886102033
0.012033592,-13 -5 0,1.709247687800725
6.254779e-05,-13 -4 -1,1.67330324382242
0.0006278978,-13 -3 -2,1.6496819107531813
6.9199654e-05,-13 -2 -3,1.6389166058378404
0.00017506126,-13 3 -9,1.8106182898638084
2.9294897e-05,-13 4 -10,1.875085265941723
6.681118e-05,-13 5 -11,1.9484972391202582
0.00012100064,-13 6 -12,2.0298839376949416
2.2773074e-05,-13 7 -13,2.118326387389276
4.147431e-05,-13 8 -14,2.2129787933580856
0.003305912,-12 -10 6,1.9687874402825842
0.0003559588,-12 -4 -1,1.5558579809555406
0.00021961589,-12 -3 -2,1.5304251070290074
0.00018190123,-12 -2 -3,1.518814844835134
0.00014219069,-12 -1 -4,1.5213436925637553
0.0001411087,-12 0 -5,1.537941904709212
0.00074900914,-12 1 -6,1.5681627935143734
7.6319346e-05,-12 2 -7,1.6112400085059129
7.429052e-05,-12 3 -8,1.66617668823045
0.0003533664,-12 4 -9,1.7318446007480504
0.00018823831,-12 5 -10,1.807074226262686
0.00018321766,-12 6 -11,1.8907245623439501
0.00015849854,-12 7 -12,1.98172956162633
3.0456387e-05,-12 8 -13,2.079123688851093
4.2041527e-05,-12 9 -14,2.182051590821123
9.207623e-06,-12 10 -15,2.289767138774888
0.0011003931,-11 -8 4,1.6933101506242494
0.00083431584,-11 -7 3,1.613065009825547
0.0044085626,-11 -6 2,1.5426434322243725
0.0030586477,-11 1 -6,1.4526618458370624
0.0019033377,-11 2 -7,1.4990618889292513
0.0021754298,-11 3 -8,1.5579593154747833
0.000291556,-11 4 -9,1.6279983058511764
0.0023948501,-11 5 -10,1.7078086287342251
0.00034091325,-11 6 -11,1.7960881699540738
0.00032251913,-11 7 -12,1.8916515771843398
0.00023576064,-11 8 -13,1.9934515890846594
0.0002948155,-11 9 -14,2.1005816718065105
3.9592735e-05,-11 10 -15,2.2122676273859456
0.0007378162,-10 -5 1,1.3718742753832949
0.017434053,-10 -4 0,1.321359337066287
0.00019793061,-10 -3 -1,1.2857031310497773
0.0016653554,-10 -2 -2,1.2661615845046286
0.00043742167,-10 -1 -3,1.2634826268312789
0.035120193,-10 0 -4,1.2777723239602556
2.7247432e-05,-10 9 -13,1.9744877271278258
0.00064253475,-10 10 -14,2.089454780942626
3.5539763e-06,-10 11 -15,2.208196402491118
0.0133234,-9 -9 6,1.627413533396925
0.000514616,-9 -1 -3,1.1437479181186494
0.0008145213,-9 0 -4,1.1595142751243432
0.0028321343,-9 1 -5,1.193263584284145
0.00049762474,-9 2 -6,1.2435325417074075
7.78468e-05,-9 3 -7,1.3084184943423307
0.0010338379,-9 4 -8,1.3858698725832614
0.00046847758,-9 5 -9,1.4739071288503782
0.000511497,-9 6 -10,1.5707513229544363
5.355342e-05,-9 7 -11,1.674875453875716
