Intensity,HKL,G-vector Length
0.002523084,-11 -14 -9,2.2861448202943846
0.00041037877,-11 -14 -8,2.2590968116823658
0.0020108332,-11 -14 -7,2.234959441913894
0.00019588132,-11 -14 -6,2.213827917137813
0.00044624764,-11 -14 -5,2.1957890207507376
0.0005005837,-11 -14 -4,2.180919493665978
0.00037800134,-11 -14 -3,2.169284510917621
0.00081381603,-11 -14 -2,2.1609363197498412
0.0024669657,-11 -14 -1,2.15591310213861
0.00087930687,-11 -14 0,2.1542381175682297
0.00022422851,-11 -14 1,2.155919170017036
0.0025143665,-11 -14 2,2.1609484272795667
0.001326913,-11 -14 3,2.169302602296224
0.00060879183,-10 -13 -13,2.2710977962636223
0.002952145,-10 -13 -12,2.2309379754343444
0.00030587873,-10 -13 -11,2.193341819582335
0.00078690547,-10 -13 -10,2.1584432960062805
0.004197352,-10 -13 -9,2.1263752312026716
0.00040132366,-10 -13 -8,2.0972674657568176
0.00030322935,-10 -13 -7,2.0712448091000453
0.0004773154,-10 -13 -6,2.0484248418669875
0.0010296687,-10 -13 -5,2.028915632446
0.0008056135,-10 -13 -4,2.0128134517738503
0.0006975296,-10 -13 -3,2.0002005841794523
0.0022872554,-10 -13 -2,1.9911433397708798
0.0005544748,-10 -13 -1,1.9856903734792324
0.010786071,-10 -12 14,2.2351010344199285
0.001621971,-10 -12 15,2.281541417221517
0.00017031856,-9 -12 -16,2.2673913058527444
0.004908263,-9 -12 -15,2.2174007770354223
0.00023459113,-9 -12 -14,2.1695930759914464
0.002180444,-9 -12 -13,2.1241155952618986
0.0019411073,-9 -12 -12,2.081121103139277
0.0014381591,-9 -12 -11,2.0407665390927314
0.0011502327,-9 -12 -10,2.003211453012751
0.002478228,-9 -12 -9,1.9686160674784816
0.0023834792,-9 -12 -8,1.937138960952331
0.0034744593,-9 -12 -7,1.9089343949430426
0.00079207146,-9 -12 -6,1.8841493389871449
0.0045230496,-9 -11 11,1.9585156694862533
0.024472855,-9 -11 12,2.0005354418641024
0.00010053298,-8 -11 -18,2.2462867151469017
0.0025968647,-8 -11 -17,2.189218065460192
0.00014003715,-8 -11 -16,2.1340132396217983
0.00026747983,-8 -11 -15,2.0808205864218636
0.00037102855,-8 -11 -14,2.0297983042965098
0.00015057952,-8 -11 -13,1.981114089754801
0.00045139223,-8 -9 19,2.177445349780803
0.0004307621,-8 -9 20,2.241282101447752
1.850391e-05,-7 -9 -21,2.256540579272548
0.0005845086,-7 -9 -20,2.189851704586349
7.008216e-05,-7 -9 -19,2.1244742002452845
0.0004060795,-7 -9 -18,2.060532893255527
0.16401558,-7 -9 0,1.379351425319644
0.043893386,-7 -9 1,1.3819736752197709
0.1264784,-7 -9 2,1.389804720355201
0.007823651,-7 -9 3,1.4027573274429213
0.0007055495,-7 -8 16,1.8737541570125875
0.0023479692,-7 -8 17,1.936397601219604
0.003222106,-7 -8 18,2.0006953132219234
0.00045505038,-7 -8 19,2.0664928840766312
0.0009870735,-7 -8 20,2.1336515603028037
0.00014354604,-6 -8 -23,2.299549839385726
0.00085746025,-6 -8 -22,2.2276609763036417
2.8448649e-05,-6 -8 -21,2.156729566757344
0.0029853443,-6 -8 -20,2.0868532435599296
6.188483e-05,-6 -8 -19,2.0181416039118574
0.006838177,-6 -8 -18,1.9507177253450338
0.00027781495,-6 -8 -17,1.8847198178410312
0.029187014,-6 -8 -16,1.8203029903843502
0.0006126039,-6 -8 -15,1.7576410893847856
0.05151761,-6 -8 -14,1.696928536691311
0.0008854793,-6 -8 -13,1.6383820541720246
0.07010936,-6 -8 -12,1.5822421083641476
0.0011447918,-6 -8 -11,1.5287738422606372
0.040907044,-6 -8 -10,1.4782671846902815
0.0009822908,-6 -8 -9,1.4310357490768568
0.018058475,-6 -8 -8,1.387414068759518
0.007384107,-6 -8 -7,1.3477526918911242
0.03232714,-6 -8 -6,1.3124107116523211
0.005870274,-6 -8 -5,1.2817454781943967
0.015286723,-6 -8 -4,1.2560995593247632
0.005758471,-6 -8 -3,1.2357854879597816
0.1631524,-6 -8 -2,1.2210693996739816
0.0068143927,-6 -7 13,1.5715587406927625
0.0048150923,-6 -7 14,1.6325078029320348
0.01065224,-6 -7 15,1.695532841047966
0.0041795895,-6 -7 16,1.760410901114409
0.0022223713,-6 -7 17,1.8269445814541705
0.00054785726,-6 -6 23,2.2107698909261626
0.0102186855,-6 -6 24,2.2863591762707602
0.00045361716,-5 -7 -24,2.2904857320988943
0.0003328285,-5 -7 -23,2.215040123130721
0.0022684468,-5 -7 -22,2.140314379352099
0.00094008556,-5 -7 -21,2.0663865986537493
0.0033159277,-5 -7 -20,1.993345565872188
0.0030038252,-5 -7 -19,1.921292417129903
0.0061078016,-5 -7 -18,1.8503425619358886
0.0017040881,-5 -7 -17,1.7806278887387226
0.004541517,-5 -7 -16,1.712299272045872
0.0022867082,-5 -7 -15,1.6455293838748601
0.006396468,-5 -7 -14,1.5805157849874136
0.0015939779,-5 -7 -13,1.5174842263579658
0.004963067,-5 -7 -12,1.4566920213786227
0.009592442,-5 -7 -11,1.39843124618377
0.027151367,-5 -7 -10,1.34303138187836
0.003291314,-5 -7 -9,1.2908608261037098
0.048118636,-5 -7 -8,1.2423264825641676
0.030358197,-5 -7 -7,1.197870420138761
0.0045190863,-5 -6 10,1.271925687632596
0.021701459,-5 -6 11,1.3302945644273239
0.0069490876,-5 -6 12,1.3914155880549008
0.008490926,-5 -5 20,1.9052993135589669
0.0034076048,-5 -5 21,1.981591297073939
0.00069834455,-5 -5 22,2.0585693333677475
0.014074964,-5 -5 23,2.1361592565108856
0.0013392519,-5 -5 24,2.2142967450918127
0.002538057,-5 -5 25,2.292925820588905
0.00046106597,-4 -6 -25,2.297422816193997
0.0015252482,-4 -6 -24,2.218955463974498
0.00019443018,-4 -6 -23,2.140990458429896
0.00089278386,-4 -6 -22,2.063584738343808
0.00063526427,-4 -6 -21,1.9868036739484756
0.0018013831,-4 -6 -20,1.9107225707979918
0.00025397903,-4 -6 -19,1.8354284741037072
0.003350935,-4 -6 -18,1.7610223342696398
0.0026927046,-4 -6 -17,1.6876216037057503
0.11359949,-4 -5 6,0.9278585134734637
0.0041442453,-4 -4 17,1.6006196558698207
0.06728046,-4 -4 18,1.677833632767803
0.0006344953,-4 -4 19,1.7557713840329081
0.0088893995,-4 -4 20,1.834340656471124
0.0016587495,-4 -4 21,1.9134636584552749
0.0026374252,-4 -4 22,1.9930744435989403
0.00053523463,-4 -4 23,2.073116817856017
0.0005388573,-4 -3 26,2.2936455079598668
2.3700179e-05,-3 -4 -26,2.2922939266252853
0.00025999954,-3 -4 -25,2.2103747750019775
7.0011294e-05,-3 -4 -24,2.128700750020764
6.3908825e-05,-3 -4 -23,2.047301188776321
0.00080214953,-3 -4 -22,1.9662101793152627
8.635609e-05,-3 -4 -21,1.8854675330466528
8.4325664e-05,-3 -4 -20,1.805119997217679
0.00044247467,-3 -4 -19,1.7252227762782772
0.0006276754,-3 -4 -18,1.6458414530189567
0.00047654868,-3 -4 -17,1.5670544299461409
0.00095780636,-3 -4 -16,1.488956050931037
0.004752707,-3 -4 -15,1.4116606157453437
0.04096572,-3 -4 -4,0.693707034379759
0.058858752,-3 -4 -3,0.6562053558261606
0.83361745,-3 -4 -2,0.6280497796623816
0.52099305,-3 -4 -1,0.6105346998369908
0.1830051,-3 -4 0,0.604585602647113
0.1116443,-3 -3 14,1.2972883010924499
0.0061764237,-3 -3 15,1.3757554923533428
0.145586,-3 -3 16,1.4549620100131457
0.0025124361,-3 -3 17,1.5347933944588918
0.040564362,-3 -3 18,1.6151569936138879
0.0003557012,-3 -3 19,1.6959771524454885
0.0011293202,-3 -2 23,2.0049547206085916
0.0021821423,-3 -2 24,2.0880073165899957
0.0033395838,-3 -2 25,2.1712141105446237
4.822814e-05,-3 -2 26,2.254558030030467
0.00011690093,-2 -3 -26,2.2535759527825197
0.00012000839,-2 -3 -25,2.1701955461977933
6.26614e-05,-2 -3 -24,2.0869494195513907
0.00060831424,-2 -3 -23,2.003854308089059
0.0024406104,-2 -3 -22,1.9209298096443634
0.0015153884,-2 -3 -21,1.8381990143522622
0.0010454531,-2 -3 -20,1.7556893052026534
0.002371573,-2 -3 -19,1.6734333848983574
0.0049723256,-2 -3 -18,1.5914706055198828
0.005172838,-2 -3 -17,1.5098487076615732
0.0058823703,-2 -3 -16,1.4286261194143384
0.010326734,-2 -3 -15,1.3478750295819233
0.0037794383,-2 -3 -14,1.2676855441788868
0.0046604443,-2 -3 -13,1.1881713764107515
0.010282956,-2 -3 -12,1.109477731987249
0.13232347,-2 -3 -11,1.031792369171904
0.0073416075,-2 -3 -10,0.9553612853989959
0.030781295,-2 -3 -9,0.8805111671348199
0.008192422,-2 -3 -8,0.8076816715210728
0.41897762,-2 -3 -7,0.737471685439567
0.0134375915,-2 -3 -6,0.6707043524468346
0.025410783,-2 -2 10,0.917170328235562
0.005393104,-2 -2 11,0.9965372217994701
0.20535582,-2 -2 12,1.0767713290759253
0.012651339,-2 -2 13,1.157692356828926
0.01632172,-2 -2 14,1.2391657388147648
0.0055361744,-2 -2 15,1.3210892856641525
0.0012246467,-2 -1 20,1.7227980125606241
0.004646856,-2 -1 21,1.806811538767834
0.00021762637,-2 -1 22,1.8909172161727203
0.0005293736,-2 -1 23,1.9751032726073448
0.0013309149,-2 -1 24,2.0593598504783337
0.00032729376,-2 -1 25,2.1436786343368026
0.00020173233,-2 -1 26,2.228052561793393
0.0002626176,-1 -2 -26,2.2274563557172047
0.0003252521,-1 -2 -25,2.1430597015149373
0.0003940616,-1 -2 -24,2.0587163449930794
0.0012449529,-1 -2 -23,1.9744331164357245
0.0007847477,-1 -2 -22,1.890218059025614
0.000701656,-1 -2 -21,1.8060807089682018
0.00072542427,-1 -2 -20,1.722032456488453
0.0018469703,-1 -2 -19,1.6380870161088144
0.0009672629,-1 -2 -18,1.5542610465237017
0.0011278897,-1 -2 -17,1.4705749781597932
0.0043841884,-1 -2 -16,1.38705413351118
1.5766733,-1 -1 6,0.5383856645379627
0.30348438,-1 -1 7,0.6195828694073824
0.44664136,-1 -1 8,0.7016920817554075
0.011579641,-1 -1 9,0.7844269630663138
0.014218495,-1 0 17,1.4509922113371096
0.0007847062,-1 0 18,1.5357464517301618
0.0047781463,-1 0 19,1.6205310758805764
0.0020445096,-1 0 20,1.7053415520181243
0.0044689793,-1 0 21,1.790174205890746
0.00021906091,-1 0 22,1.8750260273088453
0.0009836116,-1 0 23,1.959894526750526
0.00039297427,-1 0 24,2.044777627552638
0.007394626,-1 1 26,2.2178073726850696
1.0746591e-05,0 0 -27,2.2961938242170077
0.0077953804,0 0 -26,2.2111496085052664
7.978731e-05,0 0 -25,2.1261053927935256
0.00097402255,0 0 -24,2.0410611770817844
1.7196766e-05,0 0 -23,1.9560169613700433
0.0010513897,0 0 -22,1.8709727456583023
2.1410542e-05,0 0 -21,1.7859285299465613
0.019741278,0 0 -20,1.7008843142348204
3.4566918e-05,0 0 -19,1.6158400985230794
0.019266568,0 1 13,1.112026122012062
0.0061268737,0 1 14,1.196611736330977
0.0053701526,0 1 15,1.2812580677853063
0.0047179786,0 1 16,1.3659538287427166
0.0058190543,0 1 17,1.4506903616902154
0.0011042468,0 1 18,1.535460916466759
0.0017337995,0 1 19,1.6202601531066054
0.00012251991,0 1 20,1.7050837922944408
0.00024125387,0 2 23,1.9705914986653168
0.0043888264,0 2 24,2.0550324394533392
0.000118240685,0 2 25,2.1395211700404175
0.0007124134,0 2 26,2.224052244024124
0.0004144279,1 1 -26,2.2178125185262103
9.708786e-05,1 1 -25,2.133033720141225
