Intensity,HKL,G-vector Length
0.003351836,-18 -4 -4,2.293413019523073
0.00020462691,-18 -3 -5,2.2857482260275073
0.0012762608,-18 -2 -6,2.2874958362372992
0.00041794204,-18 -1 -7,2.2986343820110213
0.0009916179,-17 -7 0,2.255086124639088
0.00034506715,-17 -6 -1,2.215079724513206
0.013735545,-17 -5 -2,2.184223778760864
0.00019575754,-17 -3 -5,2.1664941168233516
0.0014395957,-17 -2 -6,2.168337911093965
0.0005276055,-17 -1 -7,2.1800854131179386
0.00019474009,-17 0 -8,2.2015780916508527
0.0005480135,-17 1 -9,2.2325345130881042
5.7684054e-05,-17 2 -10,2.272567971253487
0.002061904,-16 -9 3,2.260071172423449
0.0011914483,-16 -6 -1,2.099039931348822
0.0005948015,-16 -5 -2,2.0664520932249597
0.00085491315,-16 -4 -3,2.0439105770889032
0.00054193457,-16 -3 -4,2.031749791195534
0.0013464886,-16 -2 -5,2.0301562881353314
0.00018183138,-16 -1 -6,2.039154841553942
0.009807652,-16 0 -8,2.0847874947981393
0.002433239,-16 1 -9,2.1174521121860796
0.009952122,-16 2 -10,2.1596200058531143
0.00010850435,-16 3 -11,2.2107474449393467
0.0006093148,-16 4 -12,2.270229181002618
0.0009825726,-15 -9 3,2.153520558033273
0.009277283,-15 -8 2,2.0876229295082704
0.0021782,-15 -7 1,2.0302164345435125
0.019389149,-15 -3 -4,1.912521545200957
0.0013376417,-15 -2 -5,1.9108286923563422
0.006073012,-15 -1 -6,1.9203865484718872
0.001872324,-15 0 -7,1.9410289211952547
0.0032579857,-15 1 -8,1.972407823860519
0.00071033766,-15 2 -9,2.0140214864000545
0.0020937962,-15 3 -10,2.0652513273403583
0.00041286572,-15 4 -11,2.12540210685561
0.00021911846,-15 5 -13,2.234569703923358
0.00038055587,-15 5 -12,2.1937401304431083
0.0008210761,-15 6 -13,2.269525936699546
0.01483044,-14 -11 6,2.2283458042530047
0.0037175682,-14 -6 0,1.867765699587989
0.014499521,-14 -5 -1,1.827112317557847
0.0051386068,-14 -4 -2,1.79755965317731
0.0015411247,-14 -3 -3,1.7796608007806936
0.0010816987,-14 0 -7,1.8241890579483717
0.0059413384,-14 1 -8,1.8575428286557496
0.0018177697,-14 2 -9,1.9016717841907853
0.0003403717,-14 3 -10,1.9558467124571532
0.016312372,-14 4 -11,2.01925920174124
0.000731328,-14 5 -12,2.091069022856255
0.00195395,-14 6 -13,2.1704428502557915
0.00039863877,-14 7 -14,2.2565826480430706
0.016967224,-13 -9 4,1.9592776836286794
0.004951873,-13 -8 3,1.8827699901260813
0.0027398986,-13 -4 -2,1.679771265534713
0.006352987,-13 -3 -3,1.6606034005934722
0.0063495724,-13 -2 -4,1.6542872715928885
0.004113773,-13 -1 -5,1.660969497971293
0.0065903603,-13 0 -6,1.6804950290830685
0.0017538886,-13 1 -7,1.712424592704719
0.0006982797,-13 2 -8,1.7560817184778357
0.0044890437,-13 4 -11,1.9151557273152178
0.0029848001,-13 5 -12,1.990724412077846
0.0010191081,-13 6 -13,2.073942256467672
0.0067927027,-13 7 -14,2.16392695228533
0.000607853,-13 8 -15,2.259870305977018
0.006093076,-12 -11 7,2.066571202687079
0.006232474,-12 -7 2,1.707254123734578
0.015708214,-12 -6 1,1.6452817005896099
0.032642834,-12 -5 0,1.594452156361702
0.0006840396,-12 -1 -5,1.5425859685487753
0.025222592,-12 0 -6,1.5635906210986044
0.009578323,-12 1 -7,1.5978580549462467
0.01578468,-12 2 -8,1.6445594153057563
0.0054431157,-12 3 -9,1.7026718857519632
0.018846164,-12 4 -10,1.7710725575014168
0.010948784,-12 5 -11,1.8486197636843003
0.002108764,-12 6 -12,1.9342136983226323
0.0005223438,-12 7 -13,2.026835169474508
0.0008216634,-12 8 -14,2.125565701408387
0.00061510166,-12 9 -15,2.229593880314041
0.017892519,-11 -9 5,1.782052294360598
0.021502651,-11 -4 -1,1.439369478653996
0.048625544,-11 -3 -2,1.4118398414283524
0.04555415,-11 -2 -3,1.3992460659059656
0.004973644,-11 -1 -4,1.4019907066051953
0.31933212,-11 0 -5,1.4199848249916174
0.0038180228,-11 3 -9,1.5969297534745093
0.011540378,-11 4 -10,1.6696680452648909
0.0015715305,-11 5 -11,1.751710221061216
0.0023559707,-11 6 -12,1.8418133969289923
0.0037161596,-11 7 -13,1.938854056650221
0.0005420299,-11 8 -14,2.041843306969477
