Intensity,HKL,G-vector Length
0.0001442244,-18 -4 -4,2.293413019523073
2.6422762e-05,-18 -3 -5,2.2857482260275073
7.597264e-05,-18 -2 -6,2.2874958362372992
9.641133e-06,-18 -1 -7,2.2986343820110213
0.00025766055,-17 -7 0,2.255086124639088
4.033214e-05,-17 -6 -1,2.215079724513206
0.0009950489,-17 -5 -2,2.184223778760864
3.1226202e-05,-17 -3 -5,2.1664941168233516
0.00019881883,-17 -2 -6,2.168337911093965
0.00011542511,-17 -1 -7,2.1800854131179386
3.645423e-05,-17 0 -8,2.2015780916508527
9.0167734e-05,-17 1 -9,2.2325345130881042
1.616572e-05,-17 2 -10,2.272567971253487
6.342699e-05,-16 -9 3,2.260071172423449
6.3470834e-05,-16 -6 -1,2.099039931348822
9.7642376e-05,-16 -5 -2,2.0664520932249597
7.004264e-05,-16 -4 -3,2.0439105770889032
0.00010763984,-16 -3 -4,2.031749791195534
0.00019251062,-16 -2 -5,2.0301562881353314
8.968799e-05,-16 -1 -6,2.039154841553942
0.00070457126,-16 0 -8,2.0847874947981393
0.00028027385,-16 1 -9,2.1174521121860796
0.00044906585,-16 2 -10,2.1596200058531143
2.2807355e-05,-16 3 -11,2.2107474449393467
0.0004894019,-16 4 -12,2.270229181002618
7.807903e-05,-15 -9 3,2.153520558033273
0.00028956815,-15 -8 2,2.0876229295082704
0.00016559925,-15 -7 1,2.0302164345435125
0.0035328318,-15 -3 -4,1.912521545200957
6.311251e-05,-15 -2 -5,1.9108286923563422
0.003255323,-15 -1 -6,1.9203865484718872
0.000109346794,-15 0 -7,1.9410289211952547
0.0005944234,-15 1 -8,1.972407823860519
3.6396243e-05,-15 2 -9,2.0140214864000545
0.00041198454,-15 3 -10,2.0652513273403583
1.6419917e-05,-15 4 -11,2.12540210685561
8.2479884e-05,-15 5 -13,2.234569703923358
0.0004559,-15 5 -12,2.1937401304431083
0.00011822561,-15 6 -13,2.269525936699546
0.00019566854,-14 -11 6,2.2283458042530047
0.000918859,-14 -6 0,1.867765699587989
0.0009116573,-14 -5 -1,1.827112317557847
0.0025501954,-14 -4 -2,1.79755965317731
0.0012574529,-14 -3 -3,1.7796608007806936
0.00014516695,-14 0 -7,1.8241890579483717
0.00064754416,-14 1 -8,1.8575428286557496
0.00012450805,-14 2 -9,1.9016717841907853
0.0001558187,-14 3 -10,1.9558467124571532
0.00040077124,-14 4 -11,2.01925920174124
5.1862902e-05,-14 5 -12,2.091069022856255
4.876451e-05,-14 6 -13,2.1704428502557915
3.2423926e-05,-14 7 -14,2.2565826480430706
0.0026695665,-13 -9 4,1.9592776836286794
0.0007857613,-13 -8 3,1.8827699901260813
0.00015676103,-13 -4 -2,1.679771265534713
0.00034294178,-13 -3 -3,1.6606034005934722
0.00068265176,-13 -2 -4,1.6542872715928885
0.00036509454,-13 -1 -5,1.660969497971293
0.00040166956,-13 0 -6,1.6804950290830685
0.00037243427,-13 1 -7,1.712424592704719
0.0002663497,-13 2 -8,1.7560817184778357
0.00027877963,-13 4 -11,1.9151557273152178
0.0022869615,-13 5 -12,1.990724412077846
4.6940502e-05,-13 6 -13,2.073942256467672
0.00046681752,-13 7 -14,2.16392695228533
0.000100532656,-13 8 -15,2.259870305977018
0.0005519273,-12 -11 7,2.066571202687079
0.0017719051,-12 -7 2,1.707254123734578
0.0018692855,-12 -6 1,1.6452817005896099
0.0052882046,-12 -5 0,1.594452156361702
0.0003269011,-12 -1 -5,1.5425859685487753
0.003376556,-12 0 -6,1.5635906210986044
0.0004167699,-12 1 -7,1.5978580549462467
0.0016640738,-12 2 -8,1.6445594153057563
0.00057436666,-12 3 -9,1.7026718857519632
0.0030808907,-12 4 -10,1.7710725575014168
0.00010188347,-12 5 -11,1.8486197636843003
0.00034877897,-12 6 -12,1.9342136983226323
0.00029856272,-12 7 -13,2.026835169474508
0.00031627345,-12 8 -14,2.125565701408387
6.16175e-05,-12 9 -15,2.229593880314041
0.003417995,-11 -9 5,1.782052294360598
0.0028762133,-11 -4 -1,1.439369478653996
0.020751089,-11 -3 -2,1.4118398414283524
0.0044774953,-11 -2 -3,1.3992460659059656
0.0055528143,-11 -1 -4,1.4019907066051953
0.0132140955,-11 0 -5,1.4199848249916174
0.00054050056,-11 3 -9,1.5969297534745093
0.00042616157,-11 4 -10,1.6696680452648909
0.00011357492,-11 5 -11,1.751710221061216
0.00016771842,-11 6 -12,1.8418133969289923
0.00016088909,-11 7 -13,1.938854056650221
0.0001624874,-11 8 -14,2.041843306969477
2.5079049e-05,-11 9 -15,2.1499264407854075
4.052632e-05,-11 10 -16,2.2623735068961306
0.004007959,-10 -7 3,1.5110949034081835
0.017326802,-10 -6 2,1.4356803720221818
