tilt_index,tilt_angle,intensity,h,k,l,thickness
18,-0.5847457627118644,4.989116342279942e-10,-17,-6,-2,1727.11865234375
19,-0.5338983050847457,3.993625696807612e-08,-17,-6,-2,1727.11865234375
20,-0.48305084745762716,1.0721840082439371e-09,-17,-6,-2,1727.11865234375
21,-0.43220338983050843,6.068756874810788e-08,-17,-6,-2,1727.11865234375
22,-0.3813559322033897,1.1984438970102929e-06,-17,-6,-2,1727.11865234375
23,-0.3305084745762712,6.67497275230744e-08,-17,-6,-2,1727.11865234375
24,-0.27966101694915246,4.770341206494777e-07,-17,-6,-2,1727.11865234375
25,-0.22881355932203373,5.042780344410858e-07,-17,-6,-2,1727.11865234375
26,-0.17796610169491522,2.1765997360034817e-07,-17,-6,-2,1727.11865234375
27,-0.1271186440677965,1.3180798532630433e-06,-17,-6,-2,1727.11865234375
28,-0.07627118644067776,7.078394901327556e-07,-17,-6,-2,1727.11865234375
29,-0.025423728813559254,9.52439040702302e-06,-17,-6,-2,1727.11865234375
30,0.025423728813559476,4.2516512621659786e-05,-17,-6,-2,1727.11865234375
31,0.07627118644067798,3.02718234479471e-07,-17,-6,-2,1727.11865234375
32,0.12711864406779672,2.5030544748005923e-06,-17,-6,-2,1727.11865234375
33,0.17796610169491545,1.4671639974039863e-06,-17,-6,-2,1727.11865234375
34,0.22881355932203395,3.157008450216381e-07,-17,-6,-2,1727.11865234375
35,0.2796610169491527,2.7644543365568097e-07,-17,-6,-2,1727.11865234375
36,0.3305084745762712,7.373706267799207e-08,-17,-6,-2,1727.11865234375
37,0.3813559322033899,2.38900469184955e-07,-17,-6,-2,1727.11865234375
38,0.43220338983050866,1.5447402290647005e-07,-17,-6,-2,1727.11865234375
39,0.48305084745762716,2.9979358373566356e-07,-17,-6,-2,1727.11865234375
40,0.5338983050847457,4.434018308074883e-08,-17,-6,-2,1727.11865234375
41,0.5847457627118646,1.099825652772779e-07,-17,-6,-2,1727.11865234375
42,0.6355932203389831,2.9482103869327148e-08,-17,-6,-2,1727.11865234375
43,0.6864406779661016,1.4448148988321918e-07,-17,-6,-2,1727.11865234375
44,0.7372881355932206,8.393600481326757e-09,-17,-6,-2,1727.11865234375
45,0.7881355932203391,9.110681276069954e-08,-17,-6,-2,1727.11865234375
46,0.8389830508474576,0.0,-17,-6,-2,1727.11865234375
47,0.8898305084745766,0.0,-17,-6,-2,1727.11865234375
48,0.9406779661016951,0.0,-17,-6,-2,1727.11865234375
49,0.9915254237288136,0.0,-17,-6,-2,1727.11865234375
50,1.0423728813559325,0.0,-17,-6,-2,1727.11865234375
51,1.093220338983051,0.0,-17,-6,-2,1727.11865234375
52,1.1440677966101696,0.0,-17,-6,-2,1727.11865234375
53,1.1949152542372885,0.0,-17,-6,-2,1727.11865234375
54,1.245762711864407,0.0,-17,-6,-2,1727.11865234375
55,1.2966101694915255,0.0,-17,-6,-2,1727.11865234375
56,1.3474576271186445,0.0,-17,-6,-2,1727.11865234375
57,1.398305084745763,0.0,-17,-6,-2,1727.11865234375
58,1.4491525423728815,0.0,-17,-6,-2,1727.11865234375
59,1.5,0.0,-17,-6,-2,1727.11865234375
0,-1.5,0.0,-17,-5,-3,1727.11865234375
1,-1.4491525423728813,0.0,-17,-5,-3,1727.11865234375
2,-1.3983050847457628,0.0,-17,-5,-3,1727.11865234375
3,-1.347457627118644,0.0,-17,-5,-3,1727.11865234375
4,-1.2966101694915255,0.0,-17,-5,-3,1727.11865234375
5,-1.2457627118644068,0.0,-17,-5,-3,1727.11865234375
6,-1.194915254237288,0.0,-17,-5,-3,1727.11865234375
7,-1.1440677966101696,7.062257623147161e-08,-17,-5,-3,1727.11865234375
8,-1.0932203389830508,4.694362587542855e-08,-17,-5,-3,1727.11865234375
9,-1.042372881355932,3.990642927220733e-09,-17,-5,-3,1727.11865234375
10,-0.9915254237288136,6.118407469557496e-08,-17,-5,-3,1727.11865234375
11,-0.9406779661016949,2.3746203225982754e-08,-17,-5,-3,1727.11865234375
12,-0.8898305084745762,6.655594120275055e-08,-17,-5,-3,1727.11865234375
13,-0.8389830508474576,7.588767658717188e-08,-17,-5,-3,1727.11865234375
14,-0.7881355932203389,5.091379762234283e-08,-17,-5,-3,1727.11865234375
15,-0.7372881355932203,3.285557568233344e-07,-17,-5,-3,1727.11865234375
16,-0.6864406779661016,2.552265414124122e-06,-17,-5,-3,1727.11865234375
17,-0.635593220338983,1.9141455709359434e-07,-17,-5,-3,1727.11865234375
18,-0.5847457627118644,6.144064741420152e-07,-17,-5,-3,1727.11865234375
19,-0.5338983050847457,2.1774501419713488e-06,-17,-5,-3,1727.11865234375
20,-0.48305084745762716,2.713482444960391e-06,-17,-5,-3,1727.11865234375
21,-0.43220338983050843,0.0002064611471723765,-17,-5,-3,1727.11865234375
22,-0.3813559322033897,5.408635115600191e-05,-17,-5,-3,1727.11865234375
23,-0.3305084745762712,9.52793016040232e-06,-17,-5,-3,1727.11865234375
24,-0.27966101694915246,5.998077995172935e-06,-17,-5,-3,1727.11865234375
25,-0.22881355932203373,3.7137929211894516e-06,-17,-5,-3,1727.11865234375
26,-0.17796610169491522,4.545316016901779e-07,-17,-5,-3,1727.11865234375
27,-0.1271186440677965,1.8976489712940747e-08,-17,-5,-3,1727.11865234375
28,-0.07627118644067776,4.228965622132819e-08,-17,-5,-3,1727.11865234375
29,-0.025423728813559254,1.0594481381076548e-07,-17,-5,-3,1727.11865234375
30,0.025423728813559476,1.735428512006365e-08,-17,-5,-3,1727.11865234375
31,0.07627118644067798,1.4083672894571464e-08,-17,-5,-3,1727.11865234375
32,0.12711864406779672,1.7156892795355816e-07,-17,-5,-3,1727.11865234375
33,0.17796610169491545,4.325218405654141e-09,-17,-5,-3,1727.11865234375
34,0.22881355932203395,3.544173523550853e-07,-17,-5,-3,1727.11865234375
35,0.2796610169491527,1.288829452050777e-07,-17,-5,-3,1727.11865234375
36,0.3305084745762712,0.0,-17,-5,-3,1727.11865234375
37,0.3813559322033899,0.0,-17,-5,-3,1727.11865234375
38,0.43220338983050866,0.0,-17,-5,-3,1727.11865234375
39,0.48305084745762716,0.0,-17,-5,-3,1727.11865234375
40,0.5338983050847457,0.0,-17,-5,-3,1727.11865234375
41,0.5847457627118646,0.0,-17,-5,-3,1727.11865234375
42,0.6355932203389831,0.0,-17,-5,-3,1727.11865234375
43,0.6864406779661016,0.0,-17,-5,-3,1727.11865234375
44,0.7372881355932206,0.0,-17,-5,-3,1727.11865234375
45,0.7881355932203391,0.0,-17,-5,-3,1727.11865234375
46,0.8389830508474576,0.0,-17,-5,-3,1727.11865234375
47,0.8898305084745766,0.0,-17,-5,-3,1727.11865234375
48,0.9406779661016951,0.0,-17,-5,-3,1727.11865234375
49,0.9915254237288136,0.0,-17,-5,-3,1727.11865234375
50,1.0423728813559325,0.0,-17,-5,-3,1727.11865234375
51,1.093220338983051,0.0,-17,-5,-3,1727.11865234375
52,1.1440677966101696,0.0,-17,-5,-3,1727.11865234375
53,1.1949152542372885,0.0,-17,-5,-3,1727.11865234375
54,1.245762711864407,0.0,-17,-5,-3,1727.11865234375
55,1.2966101694915255,0.0,-17,-5,-3,1727.11865234375
56,1.3474576271186445,0.0,-17,-5,-3,1727.11865234375
57,1.398305084745763,0.0,-17,-5,-3,1727.11865234375
58,1.4491525423728815,0.0,-17,-5,-3,1727.11865234375
59,1.5,0.0,-17,-5,-3,1727.11865234375
0,-1.5,8.002523088634916e-08,-17,-4,-4,1727.11865234375
1,-1.4491525423728813,1.1357118268051636e-07,-17,-4,-4,1727.11865234375
2,-1.3983050847457628,2.0175160386770585e-07,-17,-4,-4,1727.11865234375
3,-1.347457627118644,1.3887827776670747e-08,-17,-4,-4,1727.11865234375
4,-1.2966101694915255,8.19075864910701e-08,-17,-4,-4,1727.11865234375
5,-1.2457627118644068,7.813539149026383e-09,-17,-4,-4,1727.11865234375
6,-1.194915254237288,6.8326735380708215e-09,-17,-4,-4,1727.11865234375
7,-1.1440677966101696,8.707873888624817e-08,-17,-4,-4,1727.11865234375
8,-1.0932203389830508,1.1447084347082637e-07,-17,-4,-4,1727.11865234375
9,-1.042372881355932,6.605471867260349e-07,-17,-4,-4,1727.11865234375
10,-0.9915254237288136,6.288032068368921e-07,-17,-4,-4,1727.11865234375
11,-0.9406779661016949,1.848037811669201e-07,-17,-4,-4,1727.11865234375
12,-0.8898305084745762,1.9758108464884572e-05,-17,-4,-4,1727.11865234375
13,-0.8389830508474576,2.680352508832584e-06,-17,-4,-4,1727.11865234375
14,-0.7881355932203389,2.6581719794194214e-05,-17,-4,-4,1727.11865234375
15,-0.7372881355932203,1.0279585694661364e-05,-17,-4,-4,1727.11865234375
16,-0.6864406779661016,1.848359352152329e-05,-17,-4,-4,1727.11865234375
17,-0.635593220338983,7.58766532271693e-07,-17,-4,-4,1727.11865234375
18,-0.5847457627118644,4.5371845658337406e-07,-17,-4,-4,1727.11865234375
19,-0.5338983050847457,6.441331947826257e-07,-17,-4,-4,1727.11865234375
20,-0.48305084745762716,1.1825535750631389e-07,-17,-4,-4,1727.11865234375
21,-0.43220338983050843,1.1706982832038193e-06,-17,-4,-4,1727.11865234375
22,-0.3813559322033897,2.7658103363137343e-07,-17,-4,-4,1727.11865234375
23,-0.3305084745762712,2.655340480828272e-08,-17,-4,-4,1727.11865234375
24,-0.27966101694915246,3.288908700938009e-08,-17,-4,-4,1727.11865234375
25,-0.22881355932203373,1.86107570243621e-07,-17,-4,-4,1727.11865234375
26,-0.17796610169491522,3.50306919472132e-07,-17,-4,-4,1727.11865234375
27,-0.1271186440677965,2.4986266566884296e-07,-17,-4,-4,1727.11865234375
28,-0.07627118644067776,0.0,-17,-4,-4,1727.11865234375
29,-0.025423728813559254,0.0,-17,-4,-4,1727.11865234375
30,0.025423728813559476,0.0,-17,-4,-4,1727.11865234375
31,0.07627118644067798,0.0,-17,-4,-4,1727.11865234375
32,0.12711864406779672,0.0,-17,-4,-4,1727.11865234375
33,0.17796610169491545,0.0,-17,-4,-4,1727.11865234375
34,0.22881355932203395,0.0,-17,-4,-4,1727.11865234375
35,0.2796610169491527,0.0,-17,-4,-4,1727.11865234375
36,0.3305084745762712,0.0,-17,-4,-4,1727.11865234375
37,0.3813559322033899,0.0,-17,-4,-4,1727.11865234375
38,0.43220338983050866,0.0,-17,-4,-4,1727.11865234375
39,0.48305084745762716,0.0,-17,-4,-4,1727.11865234375
40,0.5338983050847457,0.0,-17,-4,-4,1727.11865234375
41,0.5847457627118646,0.0,-17,-4,-4,1727.11865234375
42,0.6355932203389831,0.0,-17,-4,-4,1727.11865234375
43,0.6864406779661016,0.0,-17,-4,-4,1727.11865234375
44,0.7372881355932206,0.0,-17,-4,-4,1727.11865234375
45,0.7881355932203391,0.0,-17,-4,-4,1727.11865234375
46,0.8389830508474576,0.0,-17,-4,-4,1727.11865234375
47,0.8898305084745766,0.0,-17,-4,-4,1727.11865234375
48,0.9406779661016951,0.0,-17,-4,-4,1727.11865234375
49,0.9915254237288136,0.0,-17,-4,-4,1727.11865234375
50,1.0423728813559325,0.0,-17,-4,-4,1727.11865234375
51,1.093220338983051,0.0,-17,-4,-4,1727.11865234375
52,1.1440677966101696,0.0,-17,-4,-4,1727.11865234375
53,1.1949152542372885,0.0,-17,-4,-4,1727.11865234375
54,1.245762711864407,0.0,-17,-4,-4,1727.11865234375
55,1.2966101694915255,0.0,-17,-4,-4,1727.11865234375
56,1.3474576271186445,0.0,-17,-4,-4,1727.11865234375
57,1.398305084745763,0.0,-17,-4,-4,1727.11865234375
58,1.4491525423728815,0.0,-17,-4,-4,1727.11865234375
59,1.5,0.0,-17,-4,-4,1727.11865234375
0,-1.5,0.0,-17,-3,-6,1727.11865234375
1,-1.4491525423728813,0.0,-17,-3,-6,1727.11865234375
2,-1.3983050847457628,0.0,-17,-3,-6,1727.11865234375
3,-1.347457627118644,0.0,-17,-3,-6,1727.11865234375
4,-1.2966101694915255,0.0,-17,-3,-6,1727.11865234375
5,-1.2457627118644068,0.0,-17,-3,-6,1727.11865234375
6,-1.194915254237288,0.0,-17,-3,-6,1727.11865234375
7,-1.1440677966101696,0.0,-17,-3,-6,1727.11865234375
8,-1.0932203389830508,0.0,-17,-3,-6,1727.11865234375
9,-1.042372881355932,0.0,-17,-3,-6,1727.11865234375
10,-0.9915254237288136,0.0,-17,-3,-6,1727.11865234375
11,-0.9406779661016949,0.0,-17,-3,-6,1727.11865234375
12,-0.8898305084745762,0.0,-17,-3,-6,1727.11865234375
13,-0.8389830508474576,0.0,-17,-3,-6,1727.11865234375
14,-0.7881355932203389,0.0,-17,-3,-6,1727.11865234375
15,-0.7372881355932203,0.0,-17,-3,-6,1727.11865234375
16,-0.6864406779661016,0.0,-17,-3,-6,1727.11865234375
17,-0.635593220338983,0.0,-17,-3,-6,1727.11865234375
18,-0.5847457627118644,0.0,-17,-3,-6,1727.11865234375
19,-0.5338983050847457,0.0,-17,-3,-6,1727.11865234375
20,-0.48305084745762716,0.0,-17,-3,-6,1727.11865234375
21,-0.43220338983050843,0.0,-17,-3,-6,1727.11865234375
22,-0.3813559322033897,0.0,-17,-3,-6,1727.11865234375
23,-0.3305084745762712,0.0,-17,-3,-6,1727.11865234375
24,-0.27966101694915246,0.0,-17,-3,-6,1727.11865234375
25,-0.22881355932203373,0.0,-17,-3,-6,1727.11865234375
26,-0.17796610169491522,0.0,-17,-3,-6,1727.11865234375
27,-0.1271186440677965,0.0,-17,-3,-6,1727.11865234375
28,-0.07627118644067776,0.0,-17,-3,-6,1727.11865234375
29,-0.025423728813559254,0.0,-17,-3,-6,1727.11865234375
30,0.025423728813559476,0.0,-17,-3,-6,1727.11865234375
31,0.07627118644067798,0.0,-17,-3,-6,1727.11865234375
32,0.12711864406779672,0.0,-17,-3,-6,1727.11865234375
33,0.17796610169491545,0.0,-17,-3,-6,1727.11865234375
34,0.22881355932203395,0.0,-17,-3,-6,1727.11865234375
35,0.2796610169491527,0.0,-17,-3,-6,1727.11865234375
36,0.3305084745762712,3.1857297244641813e-08,-17,-3,-6,1727.11865234375
37,0.3813559322033899,5.347504128394576e-08,-17,-3,-6,1727.11865234375
38,0.43220338983050866,8.262426831606717e-07,-17,-3,-6,1727.11865234375
39,0.48305084745762716,6.785113981777613e-08,-17,-3,-6,1727.11865234375
40,0.5338983050847457,5.975991257400892e-07,-17,-3,-6,1727.11865234375
41,0.5847457627118646,8.293741871057136e-07,-17,-3,-6,1727.11865234375
42,0.6355932203389831,2.4082547511738994e-08,-17,-3,-6,1727.11865234375
43,0.6864406779661016,8.48703564315656e-07,-17,-3,-6,1727.11865234375
44,0.7372881355932206,1.17726233384019e-06,-17,-3,-6,1727.11865234375
45,0.7881355932203391,2.9998005857123644e-08,-17,-3,-6,1727.11865234375
46,0.8389830508474576,3.086319566136808e-06,-17,-3,-6,1727.11865234375
47,0.8898305084745766,1.4915854080754798e-05,-17,-3,-6,1727.11865234375
48,0.9406779661016951,2.081761158478912e-05,-17,-3,-6,1727.11865234375
49,0.9915254237288136,1.7129215734712488e-07,-17,-3,-6,1727.11865234375
50,1.0423728813559325,7.69834514358081e-06,-17,-3,-6,1727.11865234375
51,1.093220338983051,2.64011396211572e-06,-17,-3,-6,1727.11865234375
52,1.1440677966101696,1.039769699673343e-06,-17,-3,-6,1727.11865234375
53,1.1949152542372885,1.5040835705804056e-06,-17,-3,-6,1727.11865234375
54,1.245762711864407,2.3536777860044822e-07,-17,-3,-6,1727.11865234375
55,1.2966101694915255,2.5857343644020148e-06,-17,-3,-6,1727.11865234375
56,1.3474576271186445,1.1691997769958107e-07,-17,-3,-6,1727.11865234375
57,1.398305084745763,2.2413847489133332e-07,-17,-3,-6,1727.11865234375
58,1.4491525423728815,4.1888438317982946e-07,-17,-3,-6,1727.11865234375
59,1.5,1.294311005040072e-07,-17,-3,-6,1727.11865234375
0,-1.5,0.0,-17,-2,-7,1727.11865234375
1,-1.4491525423728813,0.0,-17,-2,-7,1727.11865234375
2,-1.3983050847457628,0.0,-17,-2,-7,1727.11865234375
3,-1.347457627118644,0.0,-17,-2,-7,1727.11865234375
4,-1.2966101694915255,0.0,-17,-2,-7,1727.11865234375
5,-1.2457627118644068,0.0,-17,-2,-7,1727.11865234375
6,-1.194915254237288,0.0,-17,-2,-7,1727.11865234375
7,-1.1440677966101696,0.0,-17,-2,-7,1727.11865234375
8,-1.0932203389830508,0.0,-17,-2,-7,1727.11865234375
9,-1.042372881355932,0.0,-17,-2,-7,1727.11865234375
10,-0.9915254237288136,0.0,-17,-2,-7,1727.11865234375
11,-0.9406779661016949,0.0,-17,-2,-7,1727.11865234375
12,-0.8898305084745762,0.0,-17,-2,-7,1727.11865234375
13,-0.8389830508474576,0.0,-17,-2,-7,1727.11865234375
14,-0.7881355932203389,0.0,-17,-2,-7,1727.11865234375
15,-0.7372881355932203,0.0,-17,-2,-7,1727.11865234375
16,-0.6864406779661016,0.0,-17,-2,-7,1727.11865234375
17,-0.635593220338983,0.0,-17,-2,-7,1727.11865234375
18,-0.5847457627118644,0.0,-17,-2,-7,1727.11865234375
19,-0.5338983050847457,0.0,-17,-2,-7,1727.11865234375
20,-0.48305084745762716,0.0,-17,-2,-7,1727.11865234375
21,-0.43220338983050843,0.0,-17,-2,-7,1727.11865234375
22,-0.3813559322033897,0.0,-17,-2,-7,1727.11865234375
23,-0.3305084745762712,0.0,-17,-2,-7,1727.11865234375
24,-0.27966101694915246,0.0,-17,-2,-7,1727.11865234375
25,-0.22881355932203373,0.0,-17,-2,-7,1727.11865234375
26,-0.17796610169491522,0.0,-17,-2,-7,1727.11865234375
27,-0.1271186440677965,0.0,-17,-2,-7,1727.11865234375
28,-0.07627118644067776,0.0,-17,-2,-7,1727.11865234375
29,-0.025423728813559254,2.9702451342927816e-07,-17,-2,-7,1727.11865234375
30,0.025423728813559476,6.754752490678584e-08,-17,-2,-7,1727.11865234375
31,0.07627118644067798,1.409456160672562e-07,-17,-2,-7,1727.11865234375
32,0.12711864406779672,1.6998818352931266e-08,-17,-2,-7,1727.11865234375
33,0.17796610169491545,3.729410114061693e-09,-17,-2,-7,1727.11865234375
34,0.22881355932203395,6.172024313855218e-08,-17,-2,-7,1727.11865234375
35,0.2796610169491527,2.7929084822631012e-08,-17,-2,-7,1727.11865234375
36,0.3305084745762712,1.9568151543580825e-08,-17,-2,-7,1727.11865234375
37,0.3813559322033899,1.3731521164572769e-07,-17,-2,-7,1727.11865234375
38,0.43220338983050866,3.424995611567283e-06,-17,-2,-7,1727.11865234375
39,0.48305084745762716,3.398985768399143e-07,-17,-2,-7,1727.11865234375
40,0.5338983050847457,1.3726388488066732e-06,-17,-2,-7,1727.11865234375
41,0.5847457627118646,0.00038581882836297154,-17,-2,-7,1727.11865234375
42,0.6355932203389831,3.5063842460658634e-06,-17,-2,-7,1727.11865234375
43,0.6864406779661016,1.7267961993638892e-07,-17,-2,-7,1727.11865234375
44,0.7372881355932206,4.289307469207415e-07,-17,-2,-7,1727.11865234375
45,0.7881355932203391,1.6199462038457568e-07,-17,-2,-7,1727.11865234375
46,0.8389830508474576,9.863357490758062e-07,-17,-2,-7,1727.11865234375
47,0.8898305084745766,9.713050275195201e-08,-17,-2,-7,1727.11865234375
48,0.9406779661016951,1.3678209143108688e-07,-17,-2,-7,1727.11865234375
49,0.9915254237288136,9.786024435243235e-08,-17,-2,-7,1727.11865234375
50,1.0423728813559325,4.906239041702065e-07,-17,-2,-7,1727.11865234375
51,1.093220338983051,4.9091422482661073e-08,-17,-2,-7,1727.11865234375
52,1.1440677966101696,1.5353388960193115e-07,-17,-2,-7,1727.11865234375
53,1.1949152542372885,6.642428385106314e-09,-17,-2,-7,1727.11865234375
54,1.245762711864407,0.0,-17,-2,-7,1727.11865234375
55,1.2966101694915255,0.0,-17,-2,-7,1727.11865234375
56,1.3474576271186445,0.0,-17,-2,-7,1727.11865234375
57,1.398305084745763,0.0,-17,-2,-7,1727.11865234375
58,1.4491525423728815,0.0,-17,-2,-7,1727.11865234375
59,1.5,0.0,-17,-2,-7,1727.11865234375
0,-1.5,0.0,-17,-1,-8,1727.11865234375
1,-1.4491525423728813,0.0,-17,-1,-8,1727.11865234375
2,-1.3983050847457628,0.0,-17,-1,-8,1727.11865234375
3,-1.347457627118644,0.0,-17,-1,-8,1727.11865234375
4,-1.2966101694915255,0.0,-17,-1,-8,1727.11865234375
5,-1.2457627118644068,0.0,-17,-1,-8,1727.11865234375
6,-1.194915254237288,0.0,-17,-1,-8,1727.11865234375
7,-1.1440677966101696,0.0,-17,-1,-8,1727.11865234375
8,-1.0932203389830508,0.0,-17,-1,-8,1727.11865234375
9,-1.042372881355932,0.0,-17,-1,-8,1727.11865234375
10,-0.9915254237288136,0.0,-17,-1,-8,1727.11865234375
11,-0.9406779661016949,0.0,-17,-1,-8,1727.11865234375
12,-0.8898305084745762,0.0,-17,-1,-8,1727.11865234375
13,-0.8389830508474576,0.0,-17,-1,-8,1727.11865234375
14,-0.7881355932203389,0.0,-17,-1,-8,1727.11865234375
15,-0.7372881355932203,0.0,-17,-1,-8,1727.11865234375
16,-0.6864406779661016,0.0,-17,-1,-8,1727.11865234375
17,-0.635593220338983,0.0,-17,-1,-8,1727.11865234375
18,-0.5847457627118644,0.0,-17,-1,-8,1727.11865234375
19,-0.5338983050847457,0.0,-17,-1,-8,1727.11865234375
20,-0.48305084745762716,0.0,-17,-1,-8,1727.11865234375
21,-0.43220338983050843,0.0,-17,-1,-8,1727.11865234375
22,-0.3813559322033897,0.0,-17,-1,-8,1727.11865234375
23,-0.3305084745762712,2.739839288778967e-08,-17,-1,-8,1727.11865234375
24,-0.27966101694915246,3.8660708412407985e-08,-17,-1,-8,1727.11865234375
25,-0.22881355932203373,1.0930175875500936e-07,-17,-1,-8,1727.11865234375
26,-0.17796610169491522,2.972704749026889e-07,-17,-1,-8,1727.11865234375
27,-0.1271186440677965,2.6038263101213488e-08,-17,-1,-8,1727.11865234375
28,-0.07627118644067776,4.5867110998187854e-08,-17,-1,-8,1727.11865234375
29,-0.025423728813559254,2.9007651392021216e-07,-17,-1,-8,1727.11865234375
30,0.025423728813559476,4.532424213721242e-08,-17,-1,-8,1727.11865234375
