tilt_index,tilt_angle,intensity,h,k,l,thickness
35,0.2796610169491527,3.733457560883835e-07,-17,-6,-2,1889.8304443359375
36,0.3305084745762712,1.3970170584798325e-06,-17,-6,-2,1889.8304443359375
37,0.3813559322033899,3.532931316385657e-07,-17,-6,-2,1889.8304443359375
38,0.43220338983050866,6.876555858070788e-07,-17,-6,-2,1889.8304443359375
39,0.48305084745762716,6.709606736876594e-07,-17,-6,-2,1889.8304443359375
40,0.5338983050847457,9.373617331220885e-07,-17,-6,-2,1889.8304443359375
41,0.5847457627118646,1.972807694983203e-06,-17,-6,-2,1889.8304443359375
42,0.6355932203389831,4.9219456741411705e-06,-17,-6,-2,1889.8304443359375
43,0.6864406779661016,3.97479055891381e-07,-17,-6,-2,1889.8304443359375
44,0.7372881355932206,8.540814633306582e-08,-17,-6,-2,1889.8304443359375
45,0.7881355932203391,7.923881071292271e-07,-17,-6,-2,1889.8304443359375
46,0.8389830508474576,0.0,-17,-6,-2,1889.8304443359375
47,0.8898305084745766,0.0,-17,-6,-2,1889.8304443359375
48,0.9406779661016951,0.0,-17,-6,-2,1889.8304443359375
49,0.9915254237288136,0.0,-17,-6,-2,1889.8304443359375
50,1.0423728813559325,0.0,-17,-6,-2,1889.8304443359375
51,1.093220338983051,0.0,-17,-6,-2,1889.8304443359375
52,1.1440677966101696,0.0,-17,-6,-2,1889.8304443359375
53,1.1949152542372885,0.0,-17,-6,-2,1889.8304443359375
54,1.245762711864407,0.0,-17,-6,-2,1889.8304443359375
55,1.2966101694915255,0.0,-17,-6,-2,1889.8304443359375
56,1.3474576271186445,0.0,-17,-6,-2,1889.8304443359375
57,1.398305084745763,0.0,-17,-6,-2,1889.8304443359375
58,1.4491525423728815,0.0,-17,-6,-2,1889.8304443359375
59,1.5,0.0,-17,-6,-2,1889.8304443359375
0,-1.5,0.0,-17,-5,-3,1889.8304443359375
1,-1.4491525423728813,0.0,-17,-5,-3,1889.8304443359375
2,-1.3983050847457628,0.0,-17,-5,-3,1889.8304443359375
3,-1.347457627118644,0.0,-17,-5,-3,1889.8304443359375
4,-1.2966101694915255,0.0,-17,-5,-3,1889.8304443359375
5,-1.2457627118644068,0.0,-17,-5,-3,1889.8304443359375
6,-1.194915254237288,0.0,-17,-5,-3,1889.8304443359375
7,-1.1440677966101696,1.7917500372277573e-07,-17,-5,-3,1889.8304443359375
8,-1.0932203389830508,4.5625520783687534e-07,-17,-5,-3,1889.8304443359375
9,-1.042372881355932,4.7667026592534967e-07,-17,-5,-3,1889.8304443359375
10,-0.9915254237288136,2.532378857722506e-07,-17,-5,-3,1889.8304443359375
11,-0.9406779661016949,8.546150098709404e-08,-17,-5,-3,1889.8304443359375
12,-0.8898305084745762,6.973321120540277e-08,-17,-5,-3,1889.8304443359375
13,-0.8389830508474576,2.4627664174659003e-07,-17,-5,-3,1889.8304443359375
14,-0.7881355932203389,2.3202355805551633e-06,-17,-5,-3,1889.8304443359375
15,-0.7372881355932203,1.4449133232119493e-06,-17,-5,-3,1889.8304443359375
16,-0.6864406779661016,1.981903005798813e-05,-17,-5,-3,1889.8304443359375
17,-0.635593220338983,3.591825645798963e-07,-17,-5,-3,1889.8304443359375
18,-0.5847457627118644,8.626361704955343e-07,-17,-5,-3,1889.8304443359375
19,-0.5338983050847457,1.3191292964620516e-05,-17,-5,-3,1889.8304443359375
20,-0.48305084745762716,0.00012710571172647178,-17,-5,-3,1889.8304443359375
21,-0.43220338983050843,0.0029554832726716995,-17,-5,-3,1889.8304443359375
22,-0.3813559322033897,0.0006228300626389682,-17,-5,-3,1889.8304443359375
23,-0.3305084745762712,2.5362836822750978e-05,-17,-5,-3,1889.8304443359375
24,-0.27966101694915246,6.828060577390715e-05,-17,-5,-3,1889.8304443359375
25,-0.22881355932203373,5.7016644859686494e-05,-17,-5,-3,1889.8304443359375
26,-0.17796610169491522,4.559001354209613e-06,-17,-5,-3,1889.8304443359375
27,-0.1271186440677965,8.09183438832406e-06,-17,-5,-3,1889.8304443359375
28,-0.07627118644067776,1.959539304152713e-06,-17,-5,-3,1889.8304443359375
29,-0.025423728813559254,5.236896640781197e-07,-17,-5,-3,1889.8304443359375
30,0.025423728813559476,8.066676571161224e-08,-17,-5,-3,1889.8304443359375
31,0.07627118644067798,3.296526784879461e-08,-17,-5,-3,1889.8304443359375
32,0.12711864406779672,1.3073241689198767e-07,-17,-5,-3,1889.8304443359375
33,0.17796610169491545,4.2369794073238154e-07,-17,-5,-3,1889.8304443359375
34,0.22881355932203395,1.0438385515953996e-06,-17,-5,-3,1889.8304443359375
35,0.2796610169491527,1.1067230616390589e-06,-17,-5,-3,1889.8304443359375
36,0.3305084745762712,0.0,-17,-5,-3,1889.8304443359375
37,0.3813559322033899,0.0,-17,-5,-3,1889.8304443359375
38,0.43220338983050866,0.0,-17,-5,-3,1889.8304443359375
39,0.48305084745762716,0.0,-17,-5,-3,1889.8304443359375
40,0.5338983050847457,0.0,-17,-5,-3,1889.8304443359375
41,0.5847457627118646,0.0,-17,-5,-3,1889.8304443359375
42,0.6355932203389831,0.0,-17,-5,-3,1889.8304443359375
43,0.6864406779661016,0.0,-17,-5,-3,1889.8304443359375
44,0.7372881355932206,0.0,-17,-5,-3,1889.8304443359375
45,0.7881355932203391,0.0,-17,-5,-3,1889.8304443359375
46,0.8389830508474576,0.0,-17,-5,-3,1889.8304443359375
47,0.8898305084745766,0.0,-17,-5,-3,1889.8304443359375
48,0.9406779661016951,0.0,-17,-5,-3,1889.8304443359375
49,0.9915254237288136,0.0,-17,-5,-3,1889.8304443359375
50,1.0423728813559325,0.0,-17,-5,-3,1889.8304443359375
51,1.093220338983051,0.0,-17,-5,-3,1889.8304443359375
52,1.1440677966101696,0.0,-17,-5,-3,1889.8304443359375
53,1.1949152542372885,0.0,-17,-5,-3,1889.8304443359375
54,1.245762711864407,0.0,-17,-5,-3,1889.8304443359375
55,1.2966101694915255,0.0,-17,-5,-3,1889.8304443359375
56,1.3474576271186445,0.0,-17,-5,-3,1889.8304443359375
57,1.398305084745763,0.0,-17,-5,-3,1889.8304443359375
58,1.4491525423728815,0.0,-17,-5,-3,1889.8304443359375
59,1.5,0.0,-17,-5,-3,1889.8304443359375
0,-1.5,5.3390476750792e-07,-17,-4,-4,1889.8304443359375
1,-1.4491525423728813,1.5304163980545127e-07,-17,-4,-4,1889.8304443359375
2,-1.3983050847457628,1.1950662610615836e-06,-17,-4,-4,1889.8304443359375
3,-1.347457627118644,9.589197134118876e-07,-17,-4,-4,1889.8304443359375
4,-1.2966101694915255,1.2890330935988459e-06,-17,-4,-4,1889.8304443359375
5,-1.2457627118644068,3.7698171695410565e-07,-17,-4,-4,1889.8304443359375
6,-1.194915254237288,1.0933641902965974e-07,-17,-4,-4,1889.8304443359375
7,-1.1440677966101696,1.4011681059855619e-07,-17,-4,-4,1889.8304443359375
8,-1.0932203389830508,6.450913048183793e-08,-17,-4,-4,1889.8304443359375
9,-1.042372881355932,1.3149062397133093e-05,-17,-4,-4,1889.8304443359375
10,-0.9915254237288136,2.6917132345261052e-06,-17,-4,-4,1889.8304443359375
11,-0.9406779661016949,1.3297712030180264e-05,-17,-4,-4,1889.8304443359375
12,-0.8898305084745762,0.00012679185601882637,-17,-4,-4,1889.8304443359375
13,-0.8389830508474576,1.2926095223519951e-05,-17,-4,-4,1889.8304443359375
14,-0.7881355932203389,0.00010730734356911853,-17,-4,-4,1889.8304443359375
15,-0.7372881355932203,7.661961717531085e-05,-17,-4,-4,1889.8304443359375
16,-0.6864406779661016,0.0001139244923251681,-17,-4,-4,1889.8304443359375
17,-0.635593220338983,9.248624337487854e-06,-17,-4,-4,1889.8304443359375
18,-0.5847457627118644,3.266742851337767e-06,-17,-4,-4,1889.8304443359375
19,-0.5338983050847457,3.994708549726056e-06,-17,-4,-4,1889.8304443359375
20,-0.48305084745762716,6.569030688297062e-07,-17,-4,-4,1889.8304443359375
21,-0.43220338983050843,7.1335061875288375e-06,-17,-4,-4,1889.8304443359375
22,-0.3813559322033897,3.6610636016121134e-06,-17,-4,-4,1889.8304443359375
23,-0.3305084745762712,1.716363385639852e-06,-17,-4,-4,1889.8304443359375
24,-0.27966101694915246,1.6163896816578927e-06,-17,-4,-4,1889.8304443359375
25,-0.22881355932203373,3.201708977940143e-06,-17,-4,-4,1889.8304443359375
26,-0.17796610169491522,2.376036945861415e-06,-17,-4,-4,1889.8304443359375
27,-0.1271186440677965,4.4379027031027363e-07,-17,-4,-4,1889.8304443359375
28,-0.07627118644067776,0.0,-17,-4,-4,1889.8304443359375
29,-0.025423728813559254,0.0,-17,-4,-4,1889.8304443359375
30,0.025423728813559476,0.0,-17,-4,-4,1889.8304443359375
31,0.07627118644067798,0.0,-17,-4,-4,1889.8304443359375
32,0.12711864406779672,0.0,-17,-4,-4,1889.8304443359375
33,0.17796610169491545,0.0,-17,-4,-4,1889.8304443359375
34,0.22881355932203395,0.0,-17,-4,-4,1889.8304443359375
35,0.2796610169491527,0.0,-17,-4,-4,1889.8304443359375
36,0.3305084745762712,0.0,-17,-4,-4,1889.8304443359375
37,0.3813559322033899,0.0,-17,-4,-4,1889.8304443359375
38,0.43220338983050866,0.0,-17,-4,-4,1889.8304443359375
39,0.48305084745762716,0.0,-17,-4,-4,1889.8304443359375
40,0.5338983050847457,0.0,-17,-4,-4,1889.8304443359375
41,0.5847457627118646,0.0,-17,-4,-4,1889.8304443359375
42,0.6355932203389831,0.0,-17,-4,-4,1889.8304443359375
43,0.6864406779661016,0.0,-17,-4,-4,1889.8304443359375
44,0.7372881355932206,0.0,-17,-4,-4,1889.8304443359375
45,0.7881355932203391,0.0,-17,-4,-4,1889.8304443359375
46,0.8389830508474576,0.0,-17,-4,-4,1889.8304443359375
47,0.8898305084745766,0.0,-17,-4,-4,1889.8304443359375
48,0.9406779661016951,0.0,-17,-4,-4,1889.8304443359375
49,0.9915254237288136,0.0,-17,-4,-4,1889.8304443359375
50,1.0423728813559325,0.0,-17,-4,-4,1889.8304443359375
51,1.093220338983051,0.0,-17,-4,-4,1889.8304443359375
52,1.1440677966101696,0.0,-17,-4,-4,1889.8304443359375
53,1.1949152542372885,0.0,-17,-4,-4,1889.8304443359375
54,1.245762711864407,0.0,-17,-4,-4,1889.8304443359375
55,1.2966101694915255,0.0,-17,-4,-4,1889.8304443359375
56,1.3474576271186445,0.0,-17,-4,-4,1889.8304443359375
57,1.398305084745763,0.0,-17,-4,-4,1889.8304443359375
58,1.4491525423728815,0.0,-17,-4,-4,1889.8304443359375
59,1.5,0.0,-17,-4,-4,1889.8304443359375
0,-1.5,0.0,-17,-3,-6,1889.8304443359375
1,-1.4491525423728813,0.0,-17,-3,-6,1889.8304443359375
2,-1.3983050847457628,0.0,-17,-3,-6,1889.8304443359375
3,-1.347457627118644,0.0,-17,-3,-6,1889.8304443359375
4,-1.2966101694915255,0.0,-17,-3,-6,1889.8304443359375
5,-1.2457627118644068,0.0,-17,-3,-6,1889.8304443359375
6,-1.194915254237288,0.0,-17,-3,-6,1889.8304443359375
7,-1.1440677966101696,0.0,-17,-3,-6,1889.8304443359375
8,-1.0932203389830508,0.0,-17,-3,-6,1889.8304443359375
9,-1.042372881355932,0.0,-17,-3,-6,1889.8304443359375
10,-0.9915254237288136,0.0,-17,-3,-6,1889.8304443359375
11,-0.9406779661016949,0.0,-17,-3,-6,1889.8304443359375
12,-0.8898305084745762,0.0,-17,-3,-6,1889.8304443359375
13,-0.8389830508474576,0.0,-17,-3,-6,1889.8304443359375
14,-0.7881355932203389,0.0,-17,-3,-6,1889.8304443359375
15,-0.7372881355932203,0.0,-17,-3,-6,1889.8304443359375
16,-0.6864406779661016,0.0,-17,-3,-6,1889.8304443359375
17,-0.635593220338983,0.0,-17,-3,-6,1889.8304443359375
18,-0.5847457627118644,0.0,-17,-3,-6,1889.8304443359375
19,-0.5338983050847457,0.0,-17,-3,-6,1889.8304443359375
20,-0.48305084745762716,0.0,-17,-3,-6,1889.8304443359375
21,-0.43220338983050843,0.0,-17,-3,-6,1889.8304443359375
22,-0.3813559322033897,0.0,-17,-3,-6,1889.8304443359375
23,-0.3305084745762712,0.0,-17,-3,-6,1889.8304443359375
24,-0.27966101694915246,0.0,-17,-3,-6,1889.8304443359375
25,-0.22881355932203373,0.0,-17,-3,-6,1889.8304443359375
26,-0.17796610169491522,0.0,-17,-3,-6,1889.8304443359375
27,-0.1271186440677965,0.0,-17,-3,-6,1889.8304443359375
28,-0.07627118644067776,0.0,-17,-3,-6,1889.8304443359375
29,-0.025423728813559254,0.0,-17,-3,-6,1889.8304443359375
30,0.025423728813559476,0.0,-17,-3,-6,1889.8304443359375
31,0.07627118644067798,0.0,-17,-3,-6,1889.8304443359375
32,0.12711864406779672,0.0,-17,-3,-6,1889.8304443359375
33,0.17796610169491545,0.0,-17,-3,-6,1889.8304443359375
34,0.22881355932203395,0.0,-17,-3,-6,1889.8304443359375
35,0.2796610169491527,0.0,-17,-3,-6,1889.8304443359375
36,0.3305084745762712,2.7840493999065075e-07,-17,-3,-6,1889.8304443359375
37,0.3813559322033899,3.2509620950804674e-07,-17,-3,-6,1889.8304443359375
38,0.43220338983050866,1.6867417116372962e-06,-17,-3,-6,1889.8304443359375
39,0.48305084745762716,1.019704313875991e-06,-17,-3,-6,1889.8304443359375
40,0.5338983050847457,2.130578423020779e-06,-17,-3,-6,1889.8304443359375
41,0.5847457627118646,8.259785317932256e-06,-17,-3,-6,1889.8304443359375
42,0.6355932203389831,2.159894165743026e-06,-17,-3,-6,1889.8304443359375
43,0.6864406779661016,4.011243618151639e-06,-17,-3,-6,1889.8304443359375
44,0.7372881355932206,5.069099188403925e-06,-17,-3,-6,1889.8304443359375
45,0.7881355932203391,1.3893236427975353e-05,-17,-3,-6,1889.8304443359375
46,0.8389830508474576,1.9322478692629375e-05,-17,-3,-6,1889.8304443359375
47,0.8898305084745766,7.298035779967904e-05,-17,-3,-6,1889.8304443359375
48,0.9406779661016951,0.0002848409058060497,-17,-3,-6,1889.8304443359375
49,0.9915254237288136,0.00010244327859254554,-17,-3,-6,1889.8304443359375
50,1.0423728813559325,0.00012394064106047153,-17,-3,-6,1889.8304443359375
51,1.093220338983051,1.7771397324395366e-05,-17,-3,-6,1889.8304443359375
52,1.1440677966101696,7.005954103078693e-06,-17,-3,-6,1889.8304443359375
53,1.1949152542372885,1.1516007361933589e-05,-17,-3,-6,1889.8304443359375
54,1.245762711864407,1.721292960610299e-06,-17,-3,-6,1889.8304443359375
55,1.2966101694915255,2.8981830837437883e-05,-17,-3,-6,1889.8304443359375
56,1.3474576271186445,1.1638975365713122e-06,-17,-3,-6,1889.8304443359375
57,1.398305084745763,1.2793132100341609e-06,-17,-3,-6,1889.8304443359375
58,1.4491525423728815,3.4775900985550834e-06,-17,-3,-6,1889.8304443359375
59,1.5,1.3822705113852862e-06,-17,-3,-6,1889.8304443359375
0,-1.5,0.0,-17,-2,-7,1889.8304443359375
1,-1.4491525423728813,0.0,-17,-2,-7,1889.8304443359375
2,-1.3983050847457628,0.0,-17,-2,-7,1889.8304443359375
3,-1.347457627118644,0.0,-17,-2,-7,1889.8304443359375
4,-1.2966101694915255,0.0,-17,-2,-7,1889.8304443359375
5,-1.2457627118644068,0.0,-17,-2,-7,1889.8304443359375
6,-1.194915254237288,0.0,-17,-2,-7,1889.8304443359375
7,-1.1440677966101696,0.0,-17,-2,-7,1889.8304443359375
8,-1.0932203389830508,0.0,-17,-2,-7,1889.8304443359375
9,-1.042372881355932,0.0,-17,-2,-7,1889.8304443359375
10,-0.9915254237288136,0.0,-17,-2,-7,1889.8304443359375
11,-0.9406779661016949,0.0,-17,-2,-7,1889.8304443359375
12,-0.8898305084745762,0.0,-17,-2,-7,1889.8304443359375
13,-0.8389830508474576,0.0,-17,-2,-7,1889.8304443359375
14,-0.7881355932203389,0.0,-17,-2,-7,1889.8304443359375
15,-0.7372881355932203,0.0,-17,-2,-7,1889.8304443359375
16,-0.6864406779661016,0.0,-17,-2,-7,1889.8304443359375
17,-0.635593220338983,0.0,-17,-2,-7,1889.8304443359375
18,-0.5847457627118644,0.0,-17,-2,-7,1889.8304443359375
19,-0.5338983050847457,0.0,-17,-2,-7,1889.8304443359375
20,-0.48305084745762716,0.0,-17,-2,-7,1889.8304443359375
21,-0.43220338983050843,0.0,-17,-2,-7,1889.8304443359375
22,-0.3813559322033897,0.0,-17,-2,-7,1889.8304443359375
23,-0.3305084745762712,0.0,-17,-2,-7,1889.8304443359375
24,-0.27966101694915246,0.0,-17,-2,-7,1889.8304443359375
25,-0.22881355932203373,0.0,-17,-2,-7,1889.8304443359375
26,-0.17796610169491522,0.0,-17,-2,-7,1889.8304443359375
27,-0.1271186440677965,0.0,-17,-2,-7,1889.8304443359375
28,-0.07627118644067776,0.0,-17,-2,-7,1889.8304443359375
29,-0.025423728813559254,7.486395361411269e-07,-17,-2,-7,1889.8304443359375
30,0.025423728813559476,1.65132041729521e-06,-17,-2,-7,1889.8304443359375
31,0.07627118644067798,3.2466107313666726e-07,-17,-2,-7,1889.8304443359375
32,0.12711864406779672,7.633883569724276e-07,-17,-2,-7,1889.8304443359375
33,0.17796610169491545,6.299685537669575e-07,-17,-2,-7,1889.8304443359375
34,0.22881355932203395,1.011705762721249e-06,-17,-2,-7,1889.8304443359375
35,0.2796610169491527,1.8219714092992945e-06,-17,-2,-7,1889.8304443359375
36,0.3305084745762712,6.82034112742258e-07,-17,-2,-7,1889.8304443359375
37,0.3813559322033899,1.4647945363321924e-06,-17,-2,-7,1889.8304443359375
38,0.43220338983050866,5.6252711146953516e-06,-17,-2,-7,1889.8304443359375
39,0.48305084745762716,4.629458089766558e-06,-17,-2,-7,1889.8304443359375
40,0.5338983050847457,1.560111195431091e-05,-17,-2,-7,1889.8304443359375
41,0.5847457627118646,0.004262552130967379,-17,-2,-7,1889.8304443359375
42,0.6355932203389831,2.1721481971326284e-05,-17,-2,-7,1889.8304443359375
43,0.6864406779661016,8.57926210073856e-08,-17,-2,-7,1889.8304443359375
44,0.7372881355932206,6.320482043520315e-06,-17,-2,-7,1889.8304443359375
45,0.7881355932203391,3.4395088732708246e-07,-17,-2,-7,1889.8304443359375
46,0.8389830508474576,5.676920409314334e-06,-17,-2,-7,1889.8304443359375
47,0.8898305084745766,1.995904540308402e-06,-17,-2,-7,1889.8304443359375
48,0.9406779661016951,3.6006847494718386e-06,-17,-2,-7,1889.8304443359375
49,0.9915254237288136,9.28948054479406e-07,-17,-2,-7,1889.8304443359375
50,1.0423728813559325,2.435653641441604e-06,-17,-2,-7,1889.8304443359375
51,1.093220338983051,8.235994641836442e-08,-17,-2,-7,1889.8304443359375
52,1.1440677966101696,1.886904215098184e-06,-17,-2,-7,1889.8304443359375
53,1.1949152542372885,4.3843293440204434e-08,-17,-2,-7,1889.8304443359375
54,1.245762711864407,0.0,-17,-2,-7,1889.8304443359375
55,1.2966101694915255,0.0,-17,-2,-7,1889.8304443359375
56,1.3474576271186445,0.0,-17,-2,-7,1889.8304443359375
57,1.398305084745763,0.0,-17,-2,-7,1889.8304443359375
58,1.4491525423728815,0.0,-17,-2,-7,1889.8304443359375
59,1.5,0.0,-17,-2,-7,1889.8304443359375
0,-1.5,0.0,-17,-1,-8,1889.8304443359375
1,-1.4491525423728813,0.0,-17,-1,-8,1889.8304443359375
2,-1.3983050847457628,0.0,-17,-1,-8,1889.8304443359375
3,-1.347457627118644,0.0,-17,-1,-8,1889.8304443359375
4,-1.2966101694915255,0.0,-17,-1,-8,1889.8304443359375
5,-1.2457627118644068,0.0,-17,-1,-8,1889.8304443359375
6,-1.194915254237288,0.0,-17,-1,-8,1889.8304443359375
7,-1.1440677966101696,0.0,-17,-1,-8,1889.8304443359375
8,-1.0932203389830508,0.0,-17,-1,-8,1889.8304443359375
9,-1.042372881355932,0.0,-17,-1,-8,1889.8304443359375
10,-0.9915254237288136,0.0,-17,-1,-8,1889.8304443359375
11,-0.9406779661016949,0.0,-17,-1,-8,1889.8304443359375
12,-0.8898305084745762,0.0,-17,-1,-8,1889.8304443359375
13,-0.8389830508474576,0.0,-17,-1,-8,1889.8304443359375
14,-0.7881355932203389,0.0,-17,-1,-8,1889.8304443359375
15,-0.7372881355932203,0.0,-17,-1,-8,1889.8304443359375
16,-0.6864406779661016,0.0,-17,-1,-8,1889.8304443359375
17,-0.635593220338983,0.0,-17,-1,-8,1889.8304443359375
18,-0.5847457627118644,0.0,-17,-1,-8,1889.8304443359375
19,-0.5338983050847457,0.0,-17,-1,-8,1889.8304443359375
20,-0.48305084745762716,0.0,-17,-1,-8,1889.8304443359375
21,-0.43220338983050843,0.0,-17,-1,-8,1889.8304443359375
