Intensity,HKL,G-vector Length
0.0005171081,-18 -4 -4,2.293413019523073
2.8084158e-05,-18 -3 -5,2.2857482260275073
0.00013030424,-18 -2 -6,2.2874958362372992
6.863769e-05,-18 -1 -7,2.2986343820110213
0.00017923689,-17 -7 0,2.255086124639088
5.947169e-05,-17 -6 -1,2.215079724513206
0.0018519553,-17 -5 -2,2.184223778760864
2.8846209e-05,-17 -3 -5,2.1664941168233516
0.0003231309,-17 -2 -6,2.168337911093965
5.6081735e-05,-17 -1 -7,2.1800854131179386
3.084628e-05,-17 0 -8,2.2015780916508527
9.383046e-05,-17 1 -9,2.2325345130881042
1.0364592e-05,-17 2 -10,2.272567971253487
0.0004331598,-16 -9 3,2.260071172423449
0.00016062058,-16 -6 -1,2.099039931348822
8.539721e-05,-16 -5 -2,2.0664520932249597
0.00015820129,-16 -4 -3,2.0439105770889032
6.363457e-05,-16 -3 -4,2.031749791195534
0.00042149393,-16 -2 -5,2.0301562881353314
3.367167e-05,-16 -1 -6,2.039154841553942
0.0015661157,-16 0 -8,2.0847874947981393
0.0002365795,-16 1 -9,2.1174521121860796
0.00080700556,-16 2 -10,2.1596200058531143
1.8231347e-05,-16 3 -11,2.2107474449393467
9.679879e-05,-16 4 -12,2.270229181002618
0.00015326624,-15 -9 3,2.153520558033273
0.00065890234,-15 -8 2,2.0876229295082704
0.0003501062,-15 -7 1,2.0302164345435125
0.004024518,-15 -3 -4,1.912521545200957
0.00032620147,-15 -2 -5,1.9108286923563422
0.0016069161,-15 -1 -6,1.9203865484718872
0.0002294339,-15 0 -7,1.9410289211952547
0.00030325167,-15 1 -8,1.972407823860519
0.00011521007,-15 2 -9,2.0140214864000545
0.00044601923,-15 3 -10,2.0652513273403583
0.00010339754,-15 4 -11,2.12540210685561
5.7494573e-05,-15 5 -13,2.234569703923358
0.000112503934,-15 5 -12,2.1937401304431083
0.0001468287,-15 6 -13,2.269525936699546
0.0011094703,-14 -11 6,2.2283458042530047
0.00036157842,-14 -6 0,1.867765699587989
0.0015896555,-14 -5 -1,1.827112317557847
0.0016466652,-14 -4 -2,1.79755965317731
0.00037562833,-14 -3 -3,1.7796608007806936
0.00016570627,-14 0 -7,1.8241890579483717
0.00082054466,-14 1 -8,1.8575428286557496
0.0003264943,-14 2 -9,1.9016717841907853
6.169936e-05,-14 3 -10,1.9558467124571532
0.0025692817,-14 4 -11,2.01925920174124
0.00012367833,-14 5 -12,2.091069022856255
0.00035251543,-14 6 -13,2.1704428502557915
8.1129314e-05,-14 7 -14,2.2565826480430706
0.0029215962,-13 -9 4,1.9592776836286794
0.00068479264,-13 -8 3,1.8827699901260813
0.00033558358,-13 -4 -2,1.679771265534713
0.001845943,-13 -3 -3,1.6606034005934722
0.0008153711,-13 -2 -4,1.6542872715928885
0.0007884037,-13 -1 -5,1.660969497971293
0.0014783749,-13 0 -6,1.6804950290830685
0.0004316274,-13 1 -7,1.712424592704719
0.0003640059,-13 2 -8,1.7560817184778357
0.00095265,-13 4 -11,1.9151557273152178
0.00029242787,-13 5 -12,1.990724412077846
0.00015419218,-13 6 -13,2.073942256467672
0.001205242,-13 7 -14,2.16392695228533
0.000110668836,-13 8 -15,2.259870305977018
0.0011577101,-12 -11 7,2.066571202687079
0.0012121418,-12 -7 2,1.707254123734578
0.0028127474,-12 -6 1,1.6452817005896099
0.005851984,-12 -5 0,1.594452156361702
0.00013812342,-12 -1 -5,1.5425859685487753
0.0038946602,-12 0 -6,1.5635906210986044
0.001377798,-12 1 -7,1.5978580549462467
0.0017193505,-12 2 -8,1.6445594153057563
0.000893713,-12 3 -9,1.7026718857519632
0.0034191068,-12 4 -10,1.7710725575014168
0.0014274884,-12 5 -11,1.8486197636843003
0.00039833767,-12 6 -12,1.9342136983226323
0.00021198388,-12 7 -13,2.026835169474508
0.00013336423,-12 8 -14,2.125565701408387
0.000101356,-12 9 -15,2.229593880314041
0.0034513224,-11 -9 5,1.782052294360598
0.003778217,-11 -4 -1,1.439369478653996
0.014503902,-11 -3 -2,1.4118398414283524
0.0062188893,-11 -2 -3,1.3992460659059656
0.0014909002,-11 -1 -4,1.4019907066051953
0.04560436,-11 0 -5,1.4199848249916174
0.0009195246,-11 3 -9,1.5969297534745093
0.0013604643,-11 4 -10,1.6696680452648909
0.00023468668,-11 5 -11,1.751710221061216
0.0003998984,-11 6 -12,1.8418133969289923
0.0005344056,-11 7 -13,1.938854056650221
8.151242e-05,-11 8 -14,2.041843306969477
5.1712635e-05,-11 9 -15,2.1499264407854075
0.00029049657,-11 10 -16,2.2623735068961306
0.009454892,-10 -7 3,1.5110949034081835
0.010361738,-10 -6 2,1.4356803720221818
0.002701886,-10 -1 -4,1.283358632640289
0.0018100499,-10 0 -5,1.3029921842488368
0.002237706,-10 1 -6,1.3385284673102342
0.009078797,-10 2 -7,1.388747225643076
0.0039273268,-10 3 -8,1.4521259687120542
0.009698162,-10 4 -9,1.527026972463038
0.00017721439,-10 5 -10,1.6118447486021932
0.00045102552,-10 6 -11,1.705100051583024
0.0018937972,-10 7 -12,1.805485932253564
0.002221245,-10 8 -13,1.9118795177959664
0.0007577517,-10 9 -15,2.074516487884298
0.00028681484,-10 9 -14,2.0233333148334904
7.5795644e-05,-10 10 -16,2.1908375414126784
0.00012118971,-10 10 -15,2.1390564949546214
0.00012905043,-10 11 -16,2.258392846172948
0.0018194173,-9 -14 12,2.2529033038933544
0.008713443,-9 -4 0,1.2073775624146514
0.0030923744,-9 -3 -1,1.1682477957194493
0.0037963958,-9 -2 -2,1.1467065097615365
0.0022334536,-9 3 -8,1.3492377690393924
0.00033768875,-9 4 -9,1.4295399237048851
0.0018404626,-9 5 -10,1.5198081467326947
0.00034143444,-9 6 -11,1.6183756627029133
0.0055219643,-9 7 -12,1.7238194051954068
0.00012906914,-9 8 -13,1.8349543512503317
0.0018593078,-9 9 -14,1.9508080822987
0.00054897234,-9 10 -15,2.070588672357806
0.00016546379,-9 11 -16,2.1936529578709854
0.0033693907,-8 -12 10,1.9378291390278912
0.0063911686,-8 -7 4,1.3371320285524304
0.007676687,-8 -1 -3,1.0248270001118363
0.0049084323,-8 0 -4,1.0423937473990696
0.01599218,-8 1 -5,1.0798100029265572
0.007845619,-8 2 -6,1.135114590501309
0.0018586133,-8 3 -7,1.205848745930759
0.02000112,-8 4 -8,1.289475798881755
0.00016681987,-8 9 -14,1.8835516380152646
0.00088701706,-8 10 -15,2.007349580827062
0.0018990306,-8 11 -16,2.134063841493104
8.4174935e-05,-8 12 -17,2.2632046290238876
0.004381063,-7 -14 13,2.1842502518768754
0.0088769,-7 -4 1,0.9897271093291823
0.005597379,-7 -3 0,0.9338828497939945
0.0037594517,-7 3 -7,1.1074852449805916
0.002113041,-7 4 -8,1.1979985376162776
0.0010932528,-7 5 -9,1.2988333217764645
0.0012667638,-7 6 -10,1.4077734450997994
0.0006812403,-7 7 -11,1.5230806679373738
0.00042400887,-7 8 -12,1.6434153287304103
0.00023484231,-7 9 -13,1.7677510395168023
0.00011584321,-7 10 -14,1.8953005318588698
4.6973473e-05,-7 11 -15,2.025456750405059
0.000117770716,-7 12 -16,2.1577480304251124
3.275102e-05,-7 13 -17,2.2918046712559543
0.0010259468,-6 -12 11,1.8660941734068879
0.08029451,-6 -1 -2,0.7676942561470572
0.008227634,-6 0 -3,0.7817953105493022
0.016112579,-6 1 -4,0.8222797076528782
0.05534341,-6 2 -5,0.8855362787507084
0.0065724,-6 8 -12,1.582279334619693
0.002299643,-6 9 -13,1.7110634056671468
0.0117252795,-6 10 -14,1.8425413528621544
0.00022112731,-6 11 -15,1.9761755663771543
0.0002678323,-6 12 -16,2.111556694628435
5.5849585e-05,-6 13 -17,2.248369198654746
0.002402531,-5 -14 14,2.145261783450187
0.0042167604,-5 -10 9,1.5480211072307908
0.042312488,-5 -4 2,0.7982368158867001
0.07781895,-5 3 -6,0.8766000621002312
0.0048902924,-5 4 -7,0.9811420332308647
0.011051844,-5 5 -8,1.0954187707063392
0.002208324,-5 6 -9,1.2166903675152143
0.0076084724,-5 7 -10,1.3430633607309643
0.004177686,-5 8 -11,1.473225544448889
0.0027318576,-5 9 -12,1.6062560169663567
0.00044746566,-5 10 -13,1.7414975890335453
0.0004907143,-5 11 -14,1.8784727537347474
0.0003178954,-5 12 -15,2.0168283253125647
0.0017964654,-5 13 -16,2.156298605107254
0.00015399886,-5 14 -17,2.2966805237858012
0.0030459878,-4 -12 12,1.8290041679990177
0.036374163,-4 -7 6,1.0974606338548507
0.21740627,-4 -1 -1,0.5140638601003048
0.10016019,-4 0 -2,0.5211968736995348
0.11135025,-4 1 -3,0.5675572952506545
0.0010294092,-4 9 -12,1.5631801796125768
0.00034277575,-4 10 -13,1.7018484142087087
0.00041916026,-4 11 -14,1.8417747824587327
0.00022014325,-4 12 -15,1.9826929280658299
0.00041134236,-4 13 -16,2.1244054975566042
0.000101109574,-4 14 -17,2.266763499450333
0.00016648354,-3 -15 16,2.2822028481960257
0.0016648867,-3 -14 15,2.1375617340363875
0.0010684306,-3 -13 14,1.9932338213727885
0.0019582468,-3 -10 10,1.513627416768619
0.002959925,-3 -9 9,1.3717531259992632
0.005526704,-3 3 -5,0.667948246854217
0.022942154,-3 4 -6,0.7911396673098465
0.02223319,-3 5 -7,0.9212706764310772
0.0036536714,-3 6 -8,1.0557783473142175
0.009899681,-3 7 -9,1.1931834525371332
0.005332148,-3 8 -10,1.3325900185370039
0.00094726763,-3 9 -11,1.4734300583826838
0.0010243452,-3 10 -12,1.6153286630688726
0.00043935745,-3 11 -13,1.7580295264480832
0.00065902004,-3 12 -14,1.9013520229930592
0.00041755327,-3 13 -15,2.045165467183878
0.00015620788,-3 14 -16,2.1893731144618154
0.00039733926,-2 -12 13,1.8286684006865501
0.0019727403,-2 -11 12,1.6834549167261783
0.01182522,-2 -7 7,1.0565999097420433
0.025952075,-2 0 -1,0.2605984368497674
0.0005562724,-2 9 -11,1.4474631809586884
0.0010904656,-2 10 -12,1.5916785176220043
0.0005480594,-2 11 -13,1.7363242554410285
0.00037598654,-2 12 -14,1.881301121551633
6.361955e-05,-2 13 -15,2.026538051262583
0.00056475005,-2 14 -16,2.1719828751221755
0.00018383452,-1 -14 16,2.1614845140963888
0.0008749205,-1 -13 15,2.015281939765121
0.0036155088,-1 -10 11,1.5236763618735858
0.0023592054,-1 -9 10,1.3775933470529977
0.21879397,-1 -4 4,0.5999131708504719
0.005386787,-1 4 -5,0.6519105364902142
0.021953922,-1 5 -6,0.7958392588110021
0.009945003,-1 6 -7,0.9406505607758165
0.083772965,-1 7 -8,1.0859914375610877
0.010691009,-1 8 -9,1.2316744296969324
0.0031556173,-1 9 -10,1.3775910033198013
0.0010767306,-1 14 -15,2.108978646382301
0.00040624282,-1 15 -16,2.255453267666097
7.559717e-05,0 -14 17,2.212582061634225
0.0023272708,0 -12 14,1.8651067217074515
0.0005008874,0 -11 13,1.7187642399571856
0.054027822,0 -7 8,1.0789856283796286
0.028939648,0 -6 7,0.9325533608537258
0.0008644325,0 10 -11,1.5186889321224244
0.00050433853,0 11 -12,1.6653325737947535
0.00056432403,0 12 -13,1.8119988033874894
0.00024208296,0 13 -14,1.95868254675398
0.00016835655,0 14 -15,2.10538014329592
0.00023994502,0 15 -16,2.252088885891488
0.00019523359,1 -14 17,2.216006212337285
0.0008993575,1 -13 16,2.070160529379221
0.0018088827,1 -12 15,1.924457397560933
0.001586543,1 -10 12,1.5773187519484115
0.0013908441,1 -9 11,1.4316575399087925
0.00090614555,1 -8 10,1.2862514339165667
0.012364626,1 -4 5,0.6519105364902142
0.30500588,1 -3 4,0.5096127379238077
0.0941641,1 5 -5,0.7441798727827839
0.013420783,1 6 -6,0.8892705588825373
0.01244627,1 7 -7,1.0348387043789224
0.00097239076,2 -14 18,2.2823959027936227
0.0002447756,2 -12 15,1.9362440800746719
0.0015013706,2 -11 14,1.7916762149000987
0.001913622,2 -10 13,1.647500152897839
0.0039656824,2 -7 9,1.1609649838861436
0.031270683,2 -6 8,1.0192254758476154
0.027163673,2 0 1,0.2605984368497674
0.0010490537,2 12 -12,1.7785411177650745
0.0010041546,2 13 -13,1.9240169581579185
0.0013530373,2 14 -14,2.069677408757845
4.7921374e-05,2 15 -15,2.2154860574400033
0.00021875981,3 -14 18,2.298950815509863
