tilt_index,tilt_angle,intensity,h,k,l,thickness
40,0.5338983050847457,0.0,-17,-5,-3,344.06781005859375
41,0.5847457627118646,0.0,-17,-5,-3,344.06781005859375
42,0.6355932203389831,0.0,-17,-5,-3,344.06781005859375
43,0.6864406779661016,0.0,-17,-5,-3,344.06781005859375
44,0.7372881355932206,0.0,-17,-5,-3,344.06781005859375
45,0.7881355932203391,0.0,-17,-5,-3,344.06781005859375
46,0.8389830508474576,0.0,-17,-5,-3,344.06781005859375
47,0.8898305084745766,0.0,-17,-5,-3,344.06781005859375
48,0.9406779661016951,0.0,-17,-5,-3,344.06781005859375
49,0.9915254237288136,0.0,-17,-5,-3,344.06781005859375
50,1.0423728813559325,0.0,-17,-5,-3,344.06781005859375
51,1.093220338983051,0.0,-17,-5,-3,344.06781005859375
52,1.1440677966101696,0.0,-17,-5,-3,344.06781005859375
53,1.1949152542372885,0.0,-17,-5,-3,344.06781005859375
54,1.245762711864407,0.0,-17,-5,-3,344.06781005859375
55,1.2966101694915255,0.0,-17,-5,-3,344.06781005859375
56,1.3474576271186445,0.0,-17,-5,-3,344.06781005859375
57,1.398305084745763,0.0,-17,-5,-3,344.06781005859375
58,1.4491525423728815,0.0,-17,-5,-3,344.06781005859375
59,1.5,0.0,-17,-5,-3,344.06781005859375
0,-1.5,3.5866102621184837e-07,-17,-4,-4,344.06781005859375
1,-1.4491525423728813,7.496637977055798e-07,-17,-4,-4,344.06781005859375
2,-1.3983050847457628,5.895319645787822e-07,-17,-4,-4,344.06781005859375
3,-1.347457627118644,3.931996559458639e-07,-17,-4,-4,344.06781005859375
4,-1.2966101694915255,1.7504673621715483e-07,-17,-4,-4,344.06781005859375
5,-1.2457627118644068,1.8335255447254895e-07,-17,-4,-4,344.06781005859375
6,-1.194915254237288,2.969816392806024e-08,-17,-4,-4,344.06781005859375
7,-1.1440677966101696,1.6277954273391515e-07,-17,-4,-4,344.06781005859375
8,-1.0932203389830508,8.715759780564269e-10,-17,-4,-4,344.06781005859375
9,-1.042372881355932,6.989997700657113e-07,-17,-4,-4,344.06781005859375
10,-0.9915254237288136,2.4420724002993666e-06,-17,-4,-4,344.06781005859375
11,-0.9406779661016949,2.478641931702441e-07,-17,-4,-4,344.06781005859375
12,-0.8898305084745762,4.449199877853971e-06,-17,-4,-4,344.06781005859375
13,-0.8389830508474576,2.478352325852029e-05,-17,-4,-4,344.06781005859375
14,-0.7881355932203389,1.8323937183595262e-05,-17,-4,-4,344.06781005859375
15,-0.7372881355932203,2.3621576019650092e-06,-17,-4,-4,344.06781005859375
16,-0.6864406779661016,4.461773642105982e-06,-17,-4,-4,344.06781005859375
17,-0.635593220338983,3.7352003801061073e-06,-17,-4,-4,344.06781005859375
18,-0.5847457627118644,4.118621177440218e-07,-17,-4,-4,344.06781005859375
19,-0.5338983050847457,8.302150433792121e-08,-17,-4,-4,344.06781005859375
20,-0.48305084745762716,1.490940462645085e-06,-17,-4,-4,344.06781005859375
21,-0.43220338983050843,1.818509758777509e-06,-17,-4,-4,344.06781005859375
22,-0.3813559322033897,2.3934939008540823e-07,-17,-4,-4,344.06781005859375
23,-0.3305084745762712,2.733057442583231e-07,-17,-4,-4,344.06781005859375
24,-0.27966101694915246,2.933282701178541e-07,-17,-4,-4,344.06781005859375
25,-0.22881355932203373,9.015848831950279e-07,-17,-4,-4,344.06781005859375
26,-0.17796610169491522,3.0709550458141166e-08,-17,-4,-4,344.06781005859375
27,-0.1271186440677965,5.825507969348109e-07,-17,-4,-4,344.06781005859375
28,-0.07627118644067776,0.0,-17,-4,-4,344.06781005859375
29,-0.025423728813559254,0.0,-17,-4,-4,344.06781005859375
30,0.025423728813559476,0.0,-17,-4,-4,344.06781005859375
31,0.07627118644067798,0.0,-17,-4,-4,344.06781005859375
32,0.12711864406779672,0.0,-17,-4,-4,344.06781005859375
33,0.17796610169491545,0.0,-17,-4,-4,344.06781005859375
34,0.22881355932203395,0.0,-17,-4,-4,344.06781005859375
35,0.2796610169491527,0.0,-17,-4,-4,344.06781005859375
36,0.3305084745762712,0.0,-17,-4,-4,344.06781005859375
37,0.3813559322033899,0.0,-17,-4,-4,344.06781005859375
38,0.43220338983050866,0.0,-17,-4,-4,344.06781005859375
39,0.48305084745762716,0.0,-17,-4,-4,344.06781005859375
40,0.5338983050847457,0.0,-17,-4,-4,344.06781005859375
41,0.5847457627118646,0.0,-17,-4,-4,344.06781005859375
42,0.6355932203389831,0.0,-17,-4,-4,344.06781005859375
43,0.6864406779661016,0.0,-17,-4,-4,344.06781005859375
44,0.7372881355932206,0.0,-17,-4,-4,344.06781005859375
45,0.7881355932203391,0.0,-17,-4,-4,344.06781005859375
46,0.8389830508474576,0.0,-17,-4,-4,344.06781005859375
47,0.8898305084745766,0.0,-17,-4,-4,344.06781005859375
48,0.9406779661016951,0.0,-17,-4,-4,344.06781005859375
49,0.9915254237288136,0.0,-17,-4,-4,344.06781005859375
50,1.0423728813559325,0.0,-17,-4,-4,344.06781005859375
51,1.093220338983051,0.0,-17,-4,-4,344.06781005859375
52,1.1440677966101696,0.0,-17,-4,-4,344.06781005859375
53,1.1949152542372885,0.0,-17,-4,-4,344.06781005859375
54,1.245762711864407,0.0,-17,-4,-4,344.06781005859375
55,1.2966101694915255,0.0,-17,-4,-4,344.06781005859375
56,1.3474576271186445,0.0,-17,-4,-4,344.06781005859375
57,1.398305084745763,0.0,-17,-4,-4,344.06781005859375
58,1.4491525423728815,0.0,-17,-4,-4,344.06781005859375
59,1.5,0.0,-17,-4,-4,344.06781005859375
0,-1.5,0.0,-17,-3,-6,344.06781005859375
1,-1.4491525423728813,0.0,-17,-3,-6,344.06781005859375
2,-1.3983050847457628,0.0,-17,-3,-6,344.06781005859375
3,-1.347457627118644,0.0,-17,-3,-6,344.06781005859375
4,-1.2966101694915255,0.0,-17,-3,-6,344.06781005859375
5,-1.2457627118644068,0.0,-17,-3,-6,344.06781005859375
6,-1.194915254237288,0.0,-17,-3,-6,344.06781005859375
7,-1.1440677966101696,0.0,-17,-3,-6,344.06781005859375
8,-1.0932203389830508,0.0,-17,-3,-6,344.06781005859375
9,-1.042372881355932,0.0,-17,-3,-6,344.06781005859375
10,-0.9915254237288136,0.0,-17,-3,-6,344.06781005859375
11,-0.9406779661016949,0.0,-17,-3,-6,344.06781005859375
12,-0.8898305084745762,0.0,-17,-3,-6,344.06781005859375
13,-0.8389830508474576,0.0,-17,-3,-6,344.06781005859375
14,-0.7881355932203389,0.0,-17,-3,-6,344.06781005859375
15,-0.7372881355932203,0.0,-17,-3,-6,344.06781005859375
16,-0.6864406779661016,0.0,-17,-3,-6,344.06781005859375
17,-0.635593220338983,0.0,-17,-3,-6,344.06781005859375
18,-0.5847457627118644,0.0,-17,-3,-6,344.06781005859375
19,-0.5338983050847457,0.0,-17,-3,-6,344.06781005859375
20,-0.48305084745762716,0.0,-17,-3,-6,344.06781005859375
21,-0.43220338983050843,0.0,-17,-3,-6,344.06781005859375
22,-0.3813559322033897,0.0,-17,-3,-6,344.06781005859375
23,-0.3305084745762712,0.0,-17,-3,-6,344.06781005859375
24,-0.27966101694915246,0.0,-17,-3,-6,344.06781005859375
25,-0.22881355932203373,0.0,-17,-3,-6,344.06781005859375
26,-0.17796610169491522,0.0,-17,-3,-6,344.06781005859375
27,-0.1271186440677965,0.0,-17,-3,-6,344.06781005859375
28,-0.07627118644067776,0.0,-17,-3,-6,344.06781005859375
29,-0.025423728813559254,0.0,-17,-3,-6,344.06781005859375
30,0.025423728813559476,0.0,-17,-3,-6,344.06781005859375
31,0.07627118644067798,0.0,-17,-3,-6,344.06781005859375
32,0.12711864406779672,0.0,-17,-3,-6,344.06781005859375
33,0.17796610169491545,0.0,-17,-3,-6,344.06781005859375
34,0.22881355932203395,0.0,-17,-3,-6,344.06781005859375
35,0.2796610169491527,0.0,-17,-3,-6,344.06781005859375
36,0.3305084745762712,4.736017800155423e-08,-17,-3,-6,344.06781005859375
37,0.3813559322033899,5.995314040774247e-07,-17,-3,-6,344.06781005859375
38,0.43220338983050866,8.301836373902916e-07,-17,-3,-6,344.06781005859375
39,0.48305084745762716,1.8630933595886745e-07,-17,-3,-6,344.06781005859375
40,0.5338983050847457,1.8981118046212941e-06,-17,-3,-6,344.06781005859375
41,0.5847457627118646,1.2960103390469158e-07,-17,-3,-6,344.06781005859375
42,0.6355932203389831,1.4360725231199467e-07,-17,-3,-6,344.06781005859375
43,0.6864406779661016,6.182625611472758e-07,-17,-3,-6,344.06781005859375
44,0.7372881355932206,2.0329534891061485e-06,-17,-3,-6,344.06781005859375
45,0.7881355932203391,7.30738020138233e-06,-17,-3,-6,344.06781005859375
46,0.8389830508474576,2.077585349979927e-06,-17,-3,-6,344.06781005859375
47,0.8898305084745766,4.0864561015041545e-05,-17,-3,-6,344.06781005859375
48,0.9406779661016951,0.00010887453390751034,-17,-3,-6,344.06781005859375
49,0.9915254237288136,5.202042666496709e-05,-17,-3,-6,344.06781005859375
50,1.0423728813559325,4.663113486458315e-06,-17,-3,-6,344.06781005859375
51,1.093220338983051,6.986616426729597e-06,-17,-3,-6,344.06781005859375
52,1.1440677966101696,2.7111166218674043e-06,-17,-3,-6,344.06781005859375
53,1.1949152542372885,1.8550307459008764e-06,-17,-3,-6,344.06781005859375
54,1.245762711864407,3.854504484479548e-06,-17,-3,-6,344.06781005859375
55,1.2966101694915255,4.144157173868734e-06,-17,-3,-6,344.06781005859375
56,1.3474576271186445,1.7585229272754077e-07,-17,-3,-6,344.06781005859375
57,1.398305084745763,2.6190159019279236e-07,-17,-3,-6,344.06781005859375
58,1.4491525423728815,9.389030992679182e-07,-17,-3,-6,344.06781005859375
59,1.5,6.645062171628524e-07,-17,-3,-6,344.06781005859375
0,-1.5,0.0,-17,-2,-7,344.06781005859375
1,-1.4491525423728813,0.0,-17,-2,-7,344.06781005859375
2,-1.3983050847457628,0.0,-17,-2,-7,344.06781005859375
3,-1.347457627118644,0.0,-17,-2,-7,344.06781005859375
4,-1.2966101694915255,0.0,-17,-2,-7,344.06781005859375
5,-1.2457627118644068,0.0,-17,-2,-7,344.06781005859375
6,-1.194915254237288,0.0,-17,-2,-7,344.06781005859375
7,-1.1440677966101696,0.0,-17,-2,-7,344.06781005859375
8,-1.0932203389830508,0.0,-17,-2,-7,344.06781005859375
9,-1.042372881355932,0.0,-17,-2,-7,344.06781005859375
10,-0.9915254237288136,0.0,-17,-2,-7,344.06781005859375
11,-0.9406779661016949,0.0,-17,-2,-7,344.06781005859375
12,-0.8898305084745762,0.0,-17,-2,-7,344.06781005859375
13,-0.8389830508474576,0.0,-17,-2,-7,344.06781005859375
14,-0.7881355932203389,0.0,-17,-2,-7,344.06781005859375
15,-0.7372881355932203,0.0,-17,-2,-7,344.06781005859375
16,-0.6864406779661016,0.0,-17,-2,-7,344.06781005859375
17,-0.635593220338983,0.0,-17,-2,-7,344.06781005859375
18,-0.5847457627118644,0.0,-17,-2,-7,344.06781005859375
19,-0.5338983050847457,0.0,-17,-2,-7,344.06781005859375
20,-0.48305084745762716,0.0,-17,-2,-7,344.06781005859375
21,-0.43220338983050843,0.0,-17,-2,-7,344.06781005859375
22,-0.3813559322033897,0.0,-17,-2,-7,344.06781005859375
23,-0.3305084745762712,0.0,-17,-2,-7,344.06781005859375
24,-0.27966101694915246,0.0,-17,-2,-7,344.06781005859375
25,-0.22881355932203373,0.0,-17,-2,-7,344.06781005859375
26,-0.17796610169491522,0.0,-17,-2,-7,344.06781005859375
27,-0.1271186440677965,0.0,-17,-2,-7,344.06781005859375
28,-0.07627118644067776,0.0,-17,-2,-7,344.06781005859375
29,-0.025423728813559254,1.9222598623969134e-08,-17,-2,-7,344.06781005859375
30,0.025423728813559476,9.537329148656681e-09,-17,-2,-7,344.06781005859375
31,0.07627118644067798,1.6375172151583683e-07,-17,-2,-7,344.06781005859375
32,0.12711864406779672,1.8142852553637567e-08,-17,-2,-7,344.06781005859375
33,0.17796610169491545,5.387913688537083e-07,-17,-2,-7,344.06781005859375
34,0.22881355932203395,5.290409035296761e-07,-17,-2,-7,344.06781005859375
35,0.2796610169491527,4.63787728222087e-07,-17,-2,-7,344.06781005859375
36,0.3305084745762712,3.043053453666289e-08,-17,-2,-7,344.06781005859375
37,0.3813559322033899,4.470916792342905e-07,-17,-2,-7,344.06781005859375
38,0.43220338983050866,8.340841759491013e-07,-17,-2,-7,344.06781005859375
39,0.48305084745762716,6.330137125587498e-07,-17,-2,-7,344.06781005859375
40,0.5338983050847457,3.1387257877213415e-06,-17,-2,-7,344.06781005859375
41,0.5847457627118646,1.8335871573071927e-05,-17,-2,-7,344.06781005859375
42,0.6355932203389831,1.1445566087786574e-05,-17,-2,-7,344.06781005859375
43,0.6864406779661016,6.279395279307209e-07,-17,-2,-7,344.06781005859375
44,0.7372881355932206,1.7513649197553605e-07,-17,-2,-7,344.06781005859375
45,0.7881355932203391,8.33903524011248e-09,-17,-2,-7,344.06781005859375
46,0.8389830508474576,1.3554280542393826e-07,-17,-2,-7,344.06781005859375
47,0.8898305084745766,1.0621821644463125e-07,-17,-2,-7,344.06781005859375
48,0.9406779661016951,2.2564481394482527e-09,-17,-2,-7,344.06781005859375
49,0.9915254237288136,1.5017955945495487e-07,-17,-2,-7,344.06781005859375
50,1.0423728813559325,4.057541218571714e-07,-17,-2,-7,344.06781005859375
51,1.093220338983051,1.6687781112523226e-07,-17,-2,-7,344.06781005859375
52,1.1440677966101696,2.1623935708703357e-07,-17,-2,-7,344.06781005859375
53,1.1949152542372885,4.213210402781442e-08,-17,-2,-7,344.06781005859375
54,1.245762711864407,0.0,-17,-2,-7,344.06781005859375
55,1.2966101694915255,0.0,-17,-2,-7,344.06781005859375
56,1.3474576271186445,0.0,-17,-2,-7,344.06781005859375
57,1.398305084745763,0.0,-17,-2,-7,344.06781005859375
58,1.4491525423728815,0.0,-17,-2,-7,344.06781005859375
59,1.5,0.0,-17,-2,-7,344.06781005859375
0,-1.5,0.0,-17,-1,-8,344.06781005859375
1,-1.4491525423728813,0.0,-17,-1,-8,344.06781005859375
2,-1.3983050847457628,0.0,-17,-1,-8,344.06781005859375
3,-1.347457627118644,0.0,-17,-1,-8,344.06781005859375
4,-1.2966101694915255,0.0,-17,-1,-8,344.06781005859375
5,-1.2457627118644068,0.0,-17,-1,-8,344.06781005859375
6,-1.194915254237288,0.0,-17,-1,-8,344.06781005859375
7,-1.1440677966101696,0.0,-17,-1,-8,344.06781005859375
8,-1.0932203389830508,0.0,-17,-1,-8,344.06781005859375
9,-1.042372881355932,0.0,-17,-1,-8,344.06781005859375
10,-0.9915254237288136,0.0,-17,-1,-8,344.06781005859375
11,-0.9406779661016949,0.0,-17,-1,-8,344.06781005859375
12,-0.8898305084745762,0.0,-17,-1,-8,344.06781005859375
13,-0.8389830508474576,0.0,-17,-1,-8,344.06781005859375
14,-0.7881355932203389,0.0,-17,-1,-8,344.06781005859375
15,-0.7372881355932203,0.0,-17,-1,-8,344.06781005859375
16,-0.6864406779661016,0.0,-17,-1,-8,344.06781005859375
17,-0.635593220338983,0.0,-17,-1,-8,344.06781005859375
18,-0.5847457627118644,0.0,-17,-1,-8,344.06781005859375
19,-0.5338983050847457,0.0,-17,-1,-8,344.06781005859375
20,-0.48305084745762716,0.0,-17,-1,-8,344.06781005859375
21,-0.43220338983050843,0.0,-17,-1,-8,344.06781005859375
22,-0.3813559322033897,0.0,-17,-1,-8,344.06781005859375
23,-0.3305084745762712,1.4289134320222274e-08,-17,-1,-8,344.06781005859375
24,-0.27966101694915246,2.1817282203073773e-08,-17,-1,-8,344.06781005859375
25,-0.22881355932203373,4.752835423005308e-07,-17,-1,-8,344.06781005859375
26,-0.17796610169491522,6.514587767014746e-07,-17,-1,-8,344.06781005859375
27,-0.1271186440677965,1.3301031742685154e-07,-17,-1,-8,344.06781005859375
28,-0.07627118644067776,1.270092386818078e-08,-17,-1,-8,344.06781005859375
29,-0.025423728813559254,6.310669675713143e-08,-17,-1,-8,344.06781005859375
30,0.025423728813559476,7.67693734360364e-07,-17,-1,-8,344.06781005859375
