tilt_index,tilt_angle,intensity,h,k,l,thickness
24,-0.27966101694915246,1.4586130703264644e-07,-17,-6,-2,1483.05078125
25,-0.22881355932203373,2.3136273341606284e-07,-17,-6,-2,1483.05078125
26,-0.17796610169491522,3.8090982457106293e-07,-17,-6,-2,1483.05078125
27,-0.1271186440677965,9.449845492781606e-07,-17,-6,-2,1483.05078125
28,-0.07627118644067776,1.9151098058500793e-06,-17,-6,-2,1483.05078125
29,-0.025423728813559254,1.2363078667476657e-06,-17,-6,-2,1483.05078125
30,0.025423728813559476,4.127942520426586e-05,-17,-6,-2,1483.05078125
31,0.07627118644067798,1.0737145430539385e-06,-17,-6,-2,1483.05078125
32,0.12711864406779672,4.359967988420976e-06,-17,-6,-2,1483.05078125
33,0.17796610169491545,3.5556263355829287e-06,-17,-6,-2,1483.05078125
34,0.22881355932203395,6.784769652767864e-07,-17,-6,-2,1483.05078125
35,0.2796610169491527,1.6646437472900288e-07,-17,-6,-2,1483.05078125
36,0.3305084745762712,1.6206378461447457e-08,-17,-6,-2,1483.05078125
37,0.3813559322033899,1.0189212673594739e-07,-17,-6,-2,1483.05078125
38,0.43220338983050866,7.384200273463648e-08,-17,-6,-2,1483.05078125
39,0.48305084745762716,5.202457487030188e-07,-17,-6,-2,1483.05078125
40,0.5338983050847457,1.1887534157040136e-07,-17,-6,-2,1483.05078125
41,0.5847457627118646,3.5787118690677744e-07,-17,-6,-2,1483.05078125
42,0.6355932203389831,3.1877320338935533e-07,-17,-6,-2,1483.05078125
43,0.6864406779661016,1.5712379308752134e-07,-17,-6,-2,1483.05078125
44,0.7372881355932206,1.4640612278071785e-08,-17,-6,-2,1483.05078125
45,0.7881355932203391,1.9379090332449778e-08,-17,-6,-2,1483.05078125
46,0.8389830508474576,0.0,-17,-6,-2,1483.05078125
47,0.8898305084745766,0.0,-17,-6,-2,1483.05078125
48,0.9406779661016951,0.0,-17,-6,-2,1483.05078125
49,0.9915254237288136,0.0,-17,-6,-2,1483.05078125
50,1.0423728813559325,0.0,-17,-6,-2,1483.05078125
51,1.093220338983051,0.0,-17,-6,-2,1483.05078125
52,1.1440677966101696,0.0,-17,-6,-2,1483.05078125
53,1.1949152542372885,0.0,-17,-6,-2,1483.05078125
54,1.245762711864407,0.0,-17,-6,-2,1483.05078125
55,1.2966101694915255,0.0,-17,-6,-2,1483.05078125
56,1.3474576271186445,0.0,-17,-6,-2,1483.05078125
57,1.398305084745763,0.0,-17,-6,-2,1483.05078125
58,1.4491525423728815,0.0,-17,-6,-2,1483.05078125
59,1.5,0.0,-17,-6,-2,1483.05078125
0,-1.5,0.0,-17,-5,-3,1483.05078125
1,-1.4491525423728813,0.0,-17,-5,-3,1483.05078125
2,-1.3983050847457628,0.0,-17,-5,-3,1483.05078125
3,-1.347457627118644,0.0,-17,-5,-3,1483.05078125
4,-1.2966101694915255,0.0,-17,-5,-3,1483.05078125
5,-1.2457627118644068,0.0,-17,-5,-3,1483.05078125
6,-1.194915254237288,0.0,-17,-5,-3,1483.05078125
7,-1.1440677966101696,1.3433433032616904e-08,-17,-5,-3,1483.05078125
8,-1.0932203389830508,2.215997341181719e-08,-17,-5,-3,1483.05078125
9,-1.042372881355932,2.355212913585092e-09,-17,-5,-3,1483.05078125
10,-0.9915254237288136,6.539890762269351e-08,-17,-5,-3,1483.05078125
11,-0.9406779661016949,4.7039673489734923e-08,-17,-5,-3,1483.05078125
12,-0.8898305084745762,1.5169240441537113e-07,-17,-5,-3,1483.05078125
13,-0.8389830508474576,2.15586943852486e-08,-17,-5,-3,1483.05078125
14,-0.7881355932203389,7.942481516920452e-08,-17,-5,-3,1483.05078125
15,-0.7372881355932203,4.57282226307143e-07,-17,-5,-3,1483.05078125
16,-0.6864406779661016,5.117558430356439e-06,-17,-5,-3,1483.05078125
17,-0.635593220338983,9.066117172551458e-07,-17,-5,-3,1483.05078125
18,-0.5847457627118644,1.2191252096727112e-07,-17,-5,-3,1483.05078125
19,-0.5338983050847457,1.1558161077118712e-06,-17,-5,-3,1483.05078125
20,-0.48305084745762716,9.19590183912078e-06,-17,-5,-3,1483.05078125
21,-0.43220338983050843,0.00013851358380634338,-17,-5,-3,1483.05078125
22,-0.3813559322033897,1.2512036846601404e-05,-17,-5,-3,1483.05078125
23,-0.3305084745762712,2.2407341020880267e-05,-17,-5,-3,1483.05078125
24,-0.27966101694915246,7.2153825385612436e-06,-17,-5,-3,1483.05078125
25,-0.22881355932203373,5.451974175230134e-06,-17,-5,-3,1483.05078125
26,-0.17796610169491522,1.173150536715184e-07,-17,-5,-3,1483.05078125
27,-0.1271186440677965,3.008771329859883e-07,-17,-5,-3,1483.05078125
28,-0.07627118644067776,4.384072838092834e-07,-17,-5,-3,1483.05078125
29,-0.025423728813559254,2.1156100160624192e-07,-17,-5,-3,1483.05078125
30,0.025423728813559476,4.41638050574511e-08,-17,-5,-3,1483.05078125
31,0.07627118644067798,1.6123766211073587e-10,-17,-5,-3,1483.05078125
32,0.12711864406779672,1.47925085514089e-08,-17,-5,-3,1483.05078125
33,0.17796610169491545,4.8820673725913366e-08,-17,-5,-3,1483.05078125
34,0.22881355932203395,2.460154178152152e-07,-17,-5,-3,1483.05078125
35,0.2796610169491527,1.3543204779864482e-08,-17,-5,-3,1483.05078125
36,0.3305084745762712,0.0,-17,-5,-3,1483.05078125
37,0.3813559322033899,0.0,-17,-5,-3,1483.05078125
38,0.43220338983050866,0.0,-17,-5,-3,1483.05078125
39,0.48305084745762716,0.0,-17,-5,-3,1483.05078125
40,0.5338983050847457,0.0,-17,-5,-3,1483.05078125
41,0.5847457627118646,0.0,-17,-5,-3,1483.05078125
42,0.6355932203389831,0.0,-17,-5,-3,1483.05078125
43,0.6864406779661016,0.0,-17,-5,-3,1483.05078125
44,0.7372881355932206,0.0,-17,-5,-3,1483.05078125
45,0.7881355932203391,0.0,-17,-5,-3,1483.05078125
46,0.8389830508474576,0.0,-17,-5,-3,1483.05078125
47,0.8898305084745766,0.0,-17,-5,-3,1483.05078125
48,0.9406779661016951,0.0,-17,-5,-3,1483.05078125
49,0.9915254237288136,0.0,-17,-5,-3,1483.05078125
50,1.0423728813559325,0.0,-17,-5,-3,1483.05078125
51,1.093220338983051,0.0,-17,-5,-3,1483.05078125
52,1.1440677966101696,0.0,-17,-5,-3,1483.05078125
53,1.1949152542372885,0.0,-17,-5,-3,1483.05078125
54,1.245762711864407,0.0,-17,-5,-3,1483.05078125
55,1.2966101694915255,0.0,-17,-5,-3,1483.05078125
56,1.3474576271186445,0.0,-17,-5,-3,1483.05078125
57,1.398305084745763,0.0,-17,-5,-3,1483.05078125
58,1.4491525423728815,0.0,-17,-5,-3,1483.05078125
59,1.5,0.0,-17,-5,-3,1483.05078125
0,-1.5,1.4620682975419186e-07,-17,-4,-4,1483.05078125
1,-1.4491525423728813,9.783438770227804e-08,-17,-4,-4,1483.05078125
2,-1.3983050847457628,3.024245245342172e-07,-17,-4,-4,1483.05078125
3,-1.347457627118644,3.692561989510068e-08,-17,-4,-4,1483.05078125
4,-1.2966101694915255,1.589729947681917e-07,-17,-4,-4,1483.05078125
5,-1.2457627118644068,4.749686866034608e-08,-17,-4,-4,1483.05078125
6,-1.194915254237288,6.358712312248826e-08,-17,-4,-4,1483.05078125
7,-1.1440677966101696,1.0413027951017284e-07,-17,-4,-4,1483.05078125
8,-1.0932203389830508,8.815034036047109e-09,-17,-4,-4,1483.05078125
9,-1.042372881355932,7.768360319460044e-07,-17,-4,-4,1483.05078125
10,-0.9915254237288136,2.3155232398153203e-08,-17,-4,-4,1483.05078125
11,-0.9406779661016949,5.526149834622629e-06,-17,-4,-4,1483.05078125
12,-0.8898305084745762,5.263751154416241e-05,-17,-4,-4,1483.05078125
13,-0.8389830508474576,2.5162541987810982e-06,-17,-4,-4,1483.05078125
14,-0.7881355932203389,3.2489385830558604e-06,-17,-4,-4,1483.05078125
15,-0.7372881355932203,1.8872295186156407e-05,-17,-4,-4,1483.05078125
16,-0.6864406779661016,1.2739457815769129e-05,-17,-4,-4,1483.05078125
17,-0.635593220338983,4.822431378670444e-07,-17,-4,-4,1483.05078125
18,-0.5847457627118644,5.216796807872015e-07,-17,-4,-4,1483.05078125
19,-0.5338983050847457,1.205641524393286e-07,-17,-4,-4,1483.05078125
20,-0.48305084745762716,1.3165966095129988e-07,-17,-4,-4,1483.05078125
21,-0.43220338983050843,8.279256462628837e-07,-17,-4,-4,1483.05078125
22,-0.3813559322033897,6.908793181992223e-08,-17,-4,-4,1483.05078125
23,-0.3305084745762712,2.5442571427447547e-07,-17,-4,-4,1483.05078125
24,-0.27966101694915246,6.588876289015388e-08,-17,-4,-4,1483.05078125
25,-0.22881355932203373,1.364509074619491e-07,-17,-4,-4,1483.05078125
26,-0.17796610169491522,1.1496701546320764e-07,-17,-4,-4,1483.05078125
27,-0.1271186440677965,4.7718376805505613e-08,-17,-4,-4,1483.05078125
28,-0.07627118644067776,0.0,-17,-4,-4,1483.05078125
29,-0.025423728813559254,0.0,-17,-4,-4,1483.05078125
30,0.025423728813559476,0.0,-17,-4,-4,1483.05078125
31,0.07627118644067798,0.0,-17,-4,-4,1483.05078125
32,0.12711864406779672,0.0,-17,-4,-4,1483.05078125
33,0.17796610169491545,0.0,-17,-4,-4,1483.05078125
34,0.22881355932203395,0.0,-17,-4,-4,1483.05078125
35,0.2796610169491527,0.0,-17,-4,-4,1483.05078125
36,0.3305084745762712,0.0,-17,-4,-4,1483.05078125
37,0.3813559322033899,0.0,-17,-4,-4,1483.05078125
38,0.43220338983050866,0.0,-17,-4,-4,1483.05078125
39,0.48305084745762716,0.0,-17,-4,-4,1483.05078125
40,0.5338983050847457,0.0,-17,-4,-4,1483.05078125
41,0.5847457627118646,0.0,-17,-4,-4,1483.05078125
42,0.6355932203389831,0.0,-17,-4,-4,1483.05078125
43,0.6864406779661016,0.0,-17,-4,-4,1483.05078125
44,0.7372881355932206,0.0,-17,-4,-4,1483.05078125
45,0.7881355932203391,0.0,-17,-4,-4,1483.05078125
46,0.8389830508474576,0.0,-17,-4,-4,1483.05078125
47,0.8898305084745766,0.0,-17,-4,-4,1483.05078125
48,0.9406779661016951,0.0,-17,-4,-4,1483.05078125
49,0.9915254237288136,0.0,-17,-4,-4,1483.05078125
50,1.0423728813559325,0.0,-17,-4,-4,1483.05078125
51,1.093220338983051,0.0,-17,-4,-4,1483.05078125
52,1.1440677966101696,0.0,-17,-4,-4,1483.05078125
53,1.1949152542372885,0.0,-17,-4,-4,1483.05078125
54,1.245762711864407,0.0,-17,-4,-4,1483.05078125
55,1.2966101694915255,0.0,-17,-4,-4,1483.05078125
56,1.3474576271186445,0.0,-17,-4,-4,1483.05078125
57,1.398305084745763,0.0,-17,-4,-4,1483.05078125
58,1.4491525423728815,0.0,-17,-4,-4,1483.05078125
59,1.5,0.0,-17,-4,-4,1483.05078125
0,-1.5,0.0,-17,-3,-6,1483.05078125
1,-1.4491525423728813,0.0,-17,-3,-6,1483.05078125
2,-1.3983050847457628,0.0,-17,-3,-6,1483.05078125
3,-1.347457627118644,0.0,-17,-3,-6,1483.05078125
4,-1.2966101694915255,0.0,-17,-3,-6,1483.05078125
5,-1.2457627118644068,0.0,-17,-3,-6,1483.05078125
6,-1.194915254237288,0.0,-17,-3,-6,1483.05078125
7,-1.1440677966101696,0.0,-17,-3,-6,1483.05078125
8,-1.0932203389830508,0.0,-17,-3,-6,1483.05078125
9,-1.042372881355932,0.0,-17,-3,-6,1483.05078125
10,-0.9915254237288136,0.0,-17,-3,-6,1483.05078125
11,-0.9406779661016949,0.0,-17,-3,-6,1483.05078125
12,-0.8898305084745762,0.0,-17,-3,-6,1483.05078125
13,-0.8389830508474576,0.0,-17,-3,-6,1483.05078125
14,-0.7881355932203389,0.0,-17,-3,-6,1483.05078125
15,-0.7372881355932203,0.0,-17,-3,-6,1483.05078125
16,-0.6864406779661016,0.0,-17,-3,-6,1483.05078125
17,-0.635593220338983,0.0,-17,-3,-6,1483.05078125
18,-0.5847457627118644,0.0,-17,-3,-6,1483.05078125
19,-0.5338983050847457,0.0,-17,-3,-6,1483.05078125
20,-0.48305084745762716,0.0,-17,-3,-6,1483.05078125
21,-0.43220338983050843,0.0,-17,-3,-6,1483.05078125
22,-0.3813559322033897,0.0,-17,-3,-6,1483.05078125
23,-0.3305084745762712,0.0,-17,-3,-6,1483.05078125
24,-0.27966101694915246,0.0,-17,-3,-6,1483.05078125
25,-0.22881355932203373,0.0,-17,-3,-6,1483.05078125
26,-0.17796610169491522,0.0,-17,-3,-6,1483.05078125
27,-0.1271186440677965,0.0,-17,-3,-6,1483.05078125
28,-0.07627118644067776,0.0,-17,-3,-6,1483.05078125
29,-0.025423728813559254,0.0,-17,-3,-6,1483.05078125
30,0.025423728813559476,0.0,-17,-3,-6,1483.05078125
31,0.07627118644067798,0.0,-17,-3,-6,1483.05078125
32,0.12711864406779672,0.0,-17,-3,-6,1483.05078125
33,0.17796610169491545,0.0,-17,-3,-6,1483.05078125
34,0.22881355932203395,0.0,-17,-3,-6,1483.05078125
35,0.2796610169491527,0.0,-17,-3,-6,1483.05078125
36,0.3305084745762712,3.5110449658759535e-08,-17,-3,-6,1483.05078125
37,0.3813559322033899,8.204575152603866e-08,-17,-3,-6,1483.05078125
38,0.43220338983050866,6.688137688115603e-08,-17,-3,-6,1483.05078125
39,0.48305084745762716,3.432641335621156e-07,-17,-3,-6,1483.05078125
40,0.5338983050847457,6.818179940637492e-07,-17,-3,-6,1483.05078125
41,0.5847457627118646,5.40868484222301e-07,-17,-3,-6,1483.05078125
42,0.6355932203389831,4.1262251215812284e-07,-17,-3,-6,1483.05078125
43,0.6864406779661016,7.836624718038365e-07,-17,-3,-6,1483.05078125
44,0.7372881355932206,1.5057576092658564e-06,-17,-3,-6,1483.05078125
45,0.7881355932203391,5.306625894263561e-07,-17,-3,-6,1483.05078125
46,0.8389830508474576,6.043904363650654e-07,-17,-3,-6,1483.05078125
47,0.8898305084745766,1.095462721423246e-05,-17,-3,-6,1483.05078125
48,0.9406779661016951,5.999150380375795e-05,-17,-3,-6,1483.05078125
49,0.9915254237288136,1.33625726448372e-05,-17,-3,-6,1483.05078125
50,1.0423728813559325,4.692538368544774e-06,-17,-3,-6,1483.05078125
51,1.093220338983051,1.802379074433702e-06,-17,-3,-6,1483.05078125
52,1.1440677966101696,3.193260340594861e-07,-17,-3,-6,1483.05078125
53,1.1949152542372885,7.919725248939358e-07,-17,-3,-6,1483.05078125
54,1.245762711864407,7.261398309310607e-07,-17,-3,-6,1483.05078125
55,1.2966101694915255,4.126394799186528e-07,-17,-3,-6,1483.05078125
56,1.3474576271186445,3.211977883665895e-08,-17,-3,-6,1483.05078125
57,1.398305084745763,1.829557874089005e-07,-17,-3,-6,1483.05078125
58,1.4491525423728815,5.828555345033237e-07,-17,-3,-6,1483.05078125
59,1.5,2.3335817900260736e-07,-17,-3,-6,1483.05078125
0,-1.5,0.0,-17,-2,-7,1483.05078125
1,-1.4491525423728813,0.0,-17,-2,-7,1483.05078125
2,-1.3983050847457628,0.0,-17,-2,-7,1483.05078125
3,-1.347457627118644,0.0,-17,-2,-7,1483.05078125
4,-1.2966101694915255,0.0,-17,-2,-7,1483.05078125
5,-1.2457627118644068,0.0,-17,-2,-7,1483.05078125
6,-1.194915254237288,0.0,-17,-2,-7,1483.05078125
7,-1.1440677966101696,0.0,-17,-2,-7,1483.05078125
8,-1.0932203389830508,0.0,-17,-2,-7,1483.05078125
9,-1.042372881355932,0.0,-17,-2,-7,1483.05078125
10,-0.9915254237288136,0.0,-17,-2,-7,1483.05078125
11,-0.9406779661016949,0.0,-17,-2,-7,1483.05078125
12,-0.8898305084745762,0.0,-17,-2,-7,1483.05078125
13,-0.8389830508474576,0.0,-17,-2,-7,1483.05078125
14,-0.7881355932203389,0.0,-17,-2,-7,1483.05078125
15,-0.7372881355932203,0.0,-17,-2,-7,1483.05078125
16,-0.6864406779661016,0.0,-17,-2,-7,1483.05078125
17,-0.635593220338983,0.0,-17,-2,-7,1483.05078125
18,-0.5847457627118644,0.0,-17,-2,-7,1483.05078125
19,-0.5338983050847457,0.0,-17,-2,-7,1483.05078125
20,-0.48305084745762716,0.0,-17,-2,-7,1483.05078125
21,-0.43220338983050843,0.0,-17,-2,-7,1483.05078125
22,-0.3813559322033897,0.0,-17,-2,-7,1483.05078125
23,-0.3305084745762712,0.0,-17,-2,-7,1483.05078125
24,-0.27966101694915246,0.0,-17,-2,-7,1483.05078125
25,-0.22881355932203373,0.0,-17,-2,-7,1483.05078125
26,-0.17796610169491522,0.0,-17,-2,-7,1483.05078125
27,-0.1271186440677965,0.0,-17,-2,-7,1483.05078125
28,-0.07627118644067776,0.0,-17,-2,-7,1483.05078125
29,-0.025423728813559254,2.0228502251029568e-07,-17,-2,-7,1483.05078125
30,0.025423728813559476,2.4136707565958204e-07,-17,-2,-7,1483.05078125
31,0.07627118644067798,8.490042802122844e-08,-17,-2,-7,1483.05078125
32,0.12711864406779672,5.477147624333156e-07,-17,-2,-7,1483.05078125
33,0.17796610169491545,1.5038528999866685e-07,-17,-2,-7,1483.05078125
34,0.22881355932203395,2.954655826670205e-07,-17,-2,-7,1483.05078125
35,0.2796610169491527,3.944158208923909e-07,-17,-2,-7,1483.05078125
36,0.3305084745762712,2.2248054065698852e-08,-17,-2,-7,1483.05078125
37,0.3813559322033899,6.819551146008962e-08,-17,-2,-7,1483.05078125
38,0.43220338983050866,3.162395842082333e-06,-17,-2,-7,1483.05078125
39,0.48305084745762716,1.2896871339762583e-06,-17,-2,-7,1483.05078125
40,0.5338983050847457,3.2037181085797783e-07,-17,-2,-7,1483.05078125
41,0.5847457627118646,0.0005168922943994403,-17,-2,-7,1483.05078125
42,0.6355932203389831,5.0644180191739e-06,-17,-2,-7,1483.05078125
43,0.6864406779661016,6.757952775160447e-08,-17,-2,-7,1483.05078125
44,0.7372881355932206,3.509206294438627e-07,-17,-2,-7,1483.05078125
45,0.7881355932203391,1.6479788200740586e-07,-17,-2,-7,1483.05078125
46,0.8389830508474576,1.2595108955792966e-06,-17,-2,-7,1483.05078125
47,0.8898305084745766,1.8296037751497352e-07,-17,-2,-7,1483.05078125
48,0.9406779661016951,5.141161452115739e-08,-17,-2,-7,1483.05078125
49,0.9915254237288136,4.876845238754868e-08,-17,-2,-7,1483.05078125
50,1.0423728813559325,2.4757238747952215e-07,-17,-2,-7,1483.05078125
51,1.093220338983051,1.4732621878010832e-07,-17,-2,-7,1483.05078125
52,1.1440677966101696,2.2828218959602964e-07,-17,-2,-7,1483.05078125
53,1.1949152542372885,3.417988780896053e-09,-17,-2,-7,1483.05078125
54,1.245762711864407,0.0,-17,-2,-7,1483.05078125
55,1.2966101694915255,0.0,-17,-2,-7,1483.05078125
56,1.3474576271186445,0.0,-17,-2,-7,1483.05078125
57,1.398305084745763,0.0,-17,-2,-7,1483.05078125
58,1.4491525423728815,0.0,-17,-2,-7,1483.05078125
59,1.5,0.0,-17,-2,-7,1483.05078125
0,-1.5,0.0,-17,-1,-8,1483.05078125
1,-1.4491525423728813,0.0,-17,-1,-8,1483.05078125
2,-1.3983050847457628,0.0,-17,-1,-8,1483.05078125
3,-1.347457627118644,0.0,-17,-1,-8,1483.05078125
4,-1.2966101694915255,0.0,-17,-1,-8,1483.05078125
5,-1.2457627118644068,0.0,-17,-1,-8,1483.05078125
6,-1.194915254237288,0.0,-17,-1,-8,1483.05078125
7,-1.1440677966101696,0.0,-17,-1,-8,1483.05078125
8,-1.0932203389830508,0.0,-17,-1,-8,1483.05078125
9,-1.042372881355932,0.0,-17,-1,-8,1483.05078125
10,-0.9915254237288136,0.0,-17,-1,-8,1483.05078125
11,-0.9406779661016949,0.0,-17,-1,-8,1483.05078125
12,-0.8898305084745762,0.0,-17,-1,-8,1483.05078125
13,-0.8389830508474576,0.0,-17,-1,-8,1483.05078125
14,-0.7881355932203389,0.0,-17,-1,-8,1483.05078125
15,-0.7372881355932203,0.0,-17,-1,-8,1483.05078125
16,-0.6864406779661016,0.0,-17,-1,-8,1483.05078125
17,-0.635593220338983,0.0,-17,-1,-8,1483.05078125
18,-0.5847457627118644,0.0,-17,-1,-8,1483.05078125
19,-0.5338983050847457,0.0,-17,-1,-8,1483.05078125
20,-0.48305084745762716,0.0,-17,-1,-8,1483.05078125
21,-0.43220338983050843,0.0,-17,-1,-8,1483.05078125
22,-0.3813559322033897,0.0,-17,-1,-8,1483.05078125
23,-0.3305084745762712,2.882469196663351e-08,-17,-1,-8,1483.05078125
24,-0.27966101694915246,2.4433395751088938e-08,-17,-1,-8,1483.05078125
25,-0.22881355932203373,2.57804231296177e-07,-17,-1,-8,1483.05078125
26,-0.17796610169491522,2.1526575721964036e-07,-17,-1,-8,1483.05078125
27,-0.1271186440677965,1.102806623798358e-09,-17,-1,-8,1483.05078125
28,-0.07627118644067776,6.277834074808197e-08,-17,-1,-8,1483.05078125
29,-0.025423728813559254,5.767319635197055e-07,-17,-1,-8,1483.05078125
30,0.025423728813559476,1.1228203788959945e-07,-17,-1,-8,1483.05078125
31,0.07627118644067798,5.105533205096435e-07,-17,-1,-8,1483.05078125
32,0.12711864406779672,1.7025487863975286e-07,-17,-1,-8,1483.05078125
33,0.17796610169491545,2.857441177184228e-05,-17,-1,-8,1483.05078125
34,0.22881355932203395,2.4649369152029976e-05,-17,-1,-8,1483.05078125
35,0.2796610169491527,2.2797135898144916e-05,-17,-1,-8,1483.05078125
36,0.3305084745762712,1.3003776757614105e-06,-17,-1,-8,1483.05078125
37,0.3813559322033899,8.351793439942412e-06,-17,-1,-8,1483.05078125
38,0.43220338983050866,3.608276756494888e-06,-17,-1,-8,1483.05078125
39,0.48305084745762716,2.9463149076036643e-06,-17,-1,-8,1483.05078125
40,0.5338983050847457,7.006268987197473e-08,-17,-1,-8,1483.05078125
