tilt_index,tilt_angle,intensity,h,k,l,thickness
13,-0.8389830508474576,0.0,-17,-6,-2,506.7796630859375
14,-0.7881355932203389,0.0,-17,-6,-2,506.7796630859375
15,-0.7372881355932203,5.66511175748019e-07,-17,-6,-2,506.7796630859375
16,-0.6864406779661016,3.5098966577606916e-07,-17,-6,-2,506.7796630859375
17,-0.635593220338983,3.1047054704913535e-08,-17,-6,-2,506.7796630859375
18,-0.5847457627118644,4.080907558545732e-07,-17,-6,-2,506.7796630859375
19,-0.5338983050847457,1.736287060793984e-07,-17,-6,-2,506.7796630859375
20,-0.48305084745762716,3.942057844597002e-07,-17,-6,-2,506.7796630859375
21,-0.43220338983050843,9.405945320395404e-07,-17,-6,-2,506.7796630859375
22,-0.3813559322033897,5.448582669487223e-07,-17,-6,-2,506.7796630859375
23,-0.3305084745762712,1.1367392289685085e-06,-17,-6,-2,506.7796630859375
24,-0.27966101694915246,1.426277776772622e-06,-17,-6,-2,506.7796630859375
25,-0.22881355932203373,4.270057729627297e-07,-17,-6,-2,506.7796630859375
26,-0.17796610169491522,2.0038919501530472e-06,-17,-6,-2,506.7796630859375
27,-0.1271186440677965,5.661743784912687e-07,-17,-6,-2,506.7796630859375
28,-0.07627118644067776,7.388308631561813e-07,-17,-6,-2,506.7796630859375
29,-0.025423728813559254,2.2205977074918337e-05,-17,-6,-2,506.7796630859375
30,0.025423728813559476,8.182417514035478e-05,-17,-6,-2,506.7796630859375
31,0.07627118644067798,3.1116665923036635e-05,-17,-6,-2,506.7796630859375
32,0.12711864406779672,2.8625765935430536e-06,-17,-6,-2,506.7796630859375
33,0.17796610169491545,5.008881203139026e-07,-17,-6,-2,506.7796630859375
34,0.22881355932203395,2.997936405790824e-07,-17,-6,-2,506.7796630859375
35,0.2796610169491527,8.854658517520875e-08,-17,-6,-2,506.7796630859375
36,0.3305084745762712,1.8603563489705266e-07,-17,-6,-2,506.7796630859375
37,0.3813559322033899,8.331535354955122e-07,-17,-6,-2,506.7796630859375
38,0.43220338983050866,6.42093993974413e-07,-17,-6,-2,506.7796630859375
39,0.48305084745762716,8.684009458193032e-07,-17,-6,-2,506.7796630859375
40,0.5338983050847457,2.1853859379916685e-06,-17,-6,-2,506.7796630859375
41,0.5847457627118646,2.8628898363081134e-08,-17,-6,-2,506.7796630859375
42,0.6355932203389831,2.771292599845765e-07,-17,-6,-2,506.7796630859375
43,0.6864406779661016,3.2930042692669304e-08,-17,-6,-2,506.7796630859375
44,0.7372881355932206,6.96612616479797e-08,-17,-6,-2,506.7796630859375
45,0.7881355932203391,2.0373855491584436e-08,-17,-6,-2,506.7796630859375
46,0.8389830508474576,0.0,-17,-6,-2,506.7796630859375
47,0.8898305084745766,0.0,-17,-6,-2,506.7796630859375
48,0.9406779661016951,0.0,-17,-6,-2,506.7796630859375
49,0.9915254237288136,0.0,-17,-6,-2,506.7796630859375
50,1.0423728813559325,0.0,-17,-6,-2,506.7796630859375
51,1.093220338983051,0.0,-17,-6,-2,506.7796630859375
52,1.1440677966101696,0.0,-17,-6,-2,506.7796630859375
53,1.1949152542372885,0.0,-17,-6,-2,506.7796630859375
54,1.245762711864407,0.0,-17,-6,-2,506.7796630859375
55,1.2966101694915255,0.0,-17,-6,-2,506.7796630859375
56,1.3474576271186445,0.0,-17,-6,-2,506.7796630859375
57,1.398305084745763,0.0,-17,-6,-2,506.7796630859375
58,1.4491525423728815,0.0,-17,-6,-2,506.7796630859375
59,1.5,0.0,-17,-6,-2,506.7796630859375
0,-1.5,0.0,-17,-5,-3,506.7796630859375
1,-1.4491525423728813,0.0,-17,-5,-3,506.7796630859375
2,-1.3983050847457628,0.0,-17,-5,-3,506.7796630859375
3,-1.347457627118644,0.0,-17,-5,-3,506.7796630859375
4,-1.2966101694915255,0.0,-17,-5,-3,506.7796630859375
5,-1.2457627118644068,0.0,-17,-5,-3,506.7796630859375
6,-1.194915254237288,0.0,-17,-5,-3,506.7796630859375
7,-1.1440677966101696,5.562680271964382e-08,-17,-5,-3,506.7796630859375
8,-1.0932203389830508,1.9274266094271297e-07,-17,-5,-3,506.7796630859375
9,-1.042372881355932,1.0700940578090012e-08,-17,-5,-3,506.7796630859375
10,-0.9915254237288136,1.9730483913349417e-08,-17,-5,-3,506.7796630859375
11,-0.9406779661016949,1.3480841332125237e-08,-17,-5,-3,506.7796630859375
12,-0.8898305084745762,1.2242855973454425e-07,-17,-5,-3,506.7796630859375
13,-0.8389830508474576,2.0504355546790975e-08,-17,-5,-3,506.7796630859375
14,-0.7881355932203389,1.353439103013443e-07,-17,-5,-3,506.7796630859375
15,-0.7372881355932203,1.0153128471301898e-07,-17,-5,-3,506.7796630859375
16,-0.6864406779661016,1.2345469713181956e-06,-17,-5,-3,506.7796630859375
17,-0.635593220338983,1.2057622598149464e-06,-17,-5,-3,506.7796630859375
18,-0.5847457627118644,2.998140644194791e-06,-17,-5,-3,506.7796630859375
19,-0.5338983050847457,7.493334237551608e-07,-17,-5,-3,506.7796630859375
20,-0.48305084745762716,6.575033330591395e-05,-17,-5,-3,506.7796630859375
21,-0.43220338983050843,0.00026661311858333647,-17,-5,-3,506.7796630859375
22,-0.3813559322033897,0.00012689294817391783,-17,-5,-3,506.7796630859375
23,-0.3305084745762712,1.046198758558603e-05,-17,-5,-3,506.7796630859375
24,-0.27966101694915246,1.3781748293695273e-06,-17,-5,-3,506.7796630859375
25,-0.22881355932203373,3.043596734642051e-06,-17,-5,-3,506.7796630859375
26,-0.17796610169491522,6.889689757372253e-06,-17,-5,-3,506.7796630859375
27,-0.1271186440677965,8.807475637695461e-07,-17,-5,-3,506.7796630859375
28,-0.07627118644067776,8.389516636952976e-08,-17,-5,-3,506.7796630859375
29,-0.025423728813559254,1.4479134335942945e-07,-17,-5,-3,506.7796630859375
30,0.025423728813559476,5.119177526324847e-09,-17,-5,-3,506.7796630859375
31,0.07627118644067798,2.8773695248673903e-07,-17,-5,-3,506.7796630859375
32,0.12711864406779672,2.4791768282739213e-07,-17,-5,-3,506.7796630859375
33,0.17796610169491545,5.5835418066862985e-08,-17,-5,-3,506.7796630859375
34,0.22881355932203395,6.572474120503102e-08,-17,-5,-3,506.7796630859375
35,0.2796610169491527,1.2986126840530687e-08,-17,-5,-3,506.7796630859375
36,0.3305084745762712,0.0,-17,-5,-3,506.7796630859375
37,0.3813559322033899,0.0,-17,-5,-3,506.7796630859375
38,0.43220338983050866,0.0,-17,-5,-3,506.7796630859375
39,0.48305084745762716,0.0,-17,-5,-3,506.7796630859375
40,0.5338983050847457,0.0,-17,-5,-3,506.7796630859375
41,0.5847457627118646,0.0,-17,-5,-3,506.7796630859375
42,0.6355932203389831,0.0,-17,-5,-3,506.7796630859375
43,0.6864406779661016,0.0,-17,-5,-3,506.7796630859375
44,0.7372881355932206,0.0,-17,-5,-3,506.7796630859375
45,0.7881355932203391,0.0,-17,-5,-3,506.7796630859375
46,0.8389830508474576,0.0,-17,-5,-3,506.7796630859375
47,0.8898305084745766,0.0,-17,-5,-3,506.7796630859375
48,0.9406779661016951,0.0,-17,-5,-3,506.7796630859375
49,0.9915254237288136,0.0,-17,-5,-3,506.7796630859375
50,1.0423728813559325,0.0,-17,-5,-3,506.7796630859375
51,1.093220338983051,0.0,-17,-5,-3,506.7796630859375
52,1.1440677966101696,0.0,-17,-5,-3,506.7796630859375
53,1.1949152542372885,0.0,-17,-5,-3,506.7796630859375
54,1.245762711864407,0.0,-17,-5,-3,506.7796630859375
55,1.2966101694915255,0.0,-17,-5,-3,506.7796630859375
56,1.3474576271186445,0.0,-17,-5,-3,506.7796630859375
57,1.398305084745763,0.0,-17,-5,-3,506.7796630859375
58,1.4491525423728815,0.0,-17,-5,-3,506.7796630859375
59,1.5,0.0,-17,-5,-3,506.7796630859375
0,-1.5,1.4530957059832872e-07,-17,-4,-4,506.7796630859375
1,-1.4491525423728813,5.472517727866943e-07,-17,-4,-4,506.7796630859375
2,-1.3983050847457628,7.999837521310837e-07,-17,-4,-4,506.7796630859375
3,-1.347457627118644,8.037731902277301e-08,-17,-4,-4,506.7796630859375
4,-1.2966101694915255,2.509967202968255e-07,-17,-4,-4,506.7796630859375
5,-1.2457627118644068,8.461407219328976e-08,-17,-4,-4,506.7796630859375
6,-1.194915254237288,9.481763640906138e-08,-17,-4,-4,506.7796630859375
7,-1.1440677966101696,3.871952536371737e-09,-17,-4,-4,506.7796630859375
8,-1.0932203389830508,6.607072577935469e-07,-17,-4,-4,506.7796630859375
9,-1.042372881355932,1.3542709211833426e-06,-17,-4,-4,506.7796630859375
10,-0.9915254237288136,2.1187280196954816e-07,-17,-4,-4,506.7796630859375
11,-0.9406779661016949,1.0659645340638235e-05,-17,-4,-4,506.7796630859375
12,-0.8898305084745762,2.1440589989651926e-05,-17,-4,-4,506.7796630859375
13,-0.8389830508474576,5.4897744121262804e-05,-17,-4,-4,506.7796630859375
14,-0.7881355932203389,3.260345692979172e-05,-17,-4,-4,506.7796630859375
15,-0.7372881355932203,2.05641845241189e-05,-17,-4,-4,506.7796630859375
16,-0.6864406779661016,5.759527994086966e-06,-17,-4,-4,506.7796630859375
17,-0.635593220338983,1.974958649952896e-06,-17,-4,-4,506.7796630859375
18,-0.5847457627118644,1.7155667819679365e-06,-17,-4,-4,506.7796630859375
19,-0.5338983050847457,6.341383141261758e-06,-17,-4,-4,506.7796630859375
20,-0.48305084745762716,1.9920973954867804e-06,-17,-4,-4,506.7796630859375
21,-0.43220338983050843,3.8760326788178645e-06,-17,-4,-4,506.7796630859375
22,-0.3813559322033897,6.854318144178251e-07,-17,-4,-4,506.7796630859375
23,-0.3305084745762712,8.442965508947964e-07,-17,-4,-4,506.7796630859375
24,-0.27966101694915246,2.4458952907480125e-07,-17,-4,-4,506.7796630859375
25,-0.22881355932203373,2.774358335955185e-06,-17,-4,-4,506.7796630859375
26,-0.17796610169491522,6.234969305296545e-07,-17,-4,-4,506.7796630859375
27,-0.1271186440677965,1.3489267303157249e-06,-17,-4,-4,506.7796630859375
28,-0.07627118644067776,0.0,-17,-4,-4,506.7796630859375
29,-0.025423728813559254,0.0,-17,-4,-4,506.7796630859375
30,0.025423728813559476,0.0,-17,-4,-4,506.7796630859375
31,0.07627118644067798,0.0,-17,-4,-4,506.7796630859375
32,0.12711864406779672,0.0,-17,-4,-4,506.7796630859375
33,0.17796610169491545,0.0,-17,-4,-4,506.7796630859375
34,0.22881355932203395,0.0,-17,-4,-4,506.7796630859375
35,0.2796610169491527,0.0,-17,-4,-4,506.7796630859375
36,0.3305084745762712,0.0,-17,-4,-4,506.7796630859375
37,0.3813559322033899,0.0,-17,-4,-4,506.7796630859375
38,0.43220338983050866,0.0,-17,-4,-4,506.7796630859375
39,0.48305084745762716,0.0,-17,-4,-4,506.7796630859375
40,0.5338983050847457,0.0,-17,-4,-4,506.7796630859375
41,0.5847457627118646,0.0,-17,-4,-4,506.7796630859375
42,0.6355932203389831,0.0,-17,-4,-4,506.7796630859375
43,0.6864406779661016,0.0,-17,-4,-4,506.7796630859375
44,0.7372881355932206,0.0,-17,-4,-4,506.7796630859375
45,0.7881355932203391,0.0,-17,-4,-4,506.7796630859375
46,0.8389830508474576,0.0,-17,-4,-4,506.7796630859375
47,0.8898305084745766,0.0,-17,-4,-4,506.7796630859375
48,0.9406779661016951,0.0,-17,-4,-4,506.7796630859375
49,0.9915254237288136,0.0,-17,-4,-4,506.7796630859375
50,1.0423728813559325,0.0,-17,-4,-4,506.7796630859375
51,1.093220338983051,0.0,-17,-4,-4,506.7796630859375
52,1.1440677966101696,0.0,-17,-4,-4,506.7796630859375
53,1.1949152542372885,0.0,-17,-4,-4,506.7796630859375
54,1.245762711864407,0.0,-17,-4,-4,506.7796630859375
55,1.2966101694915255,0.0,-17,-4,-4,506.7796630859375
56,1.3474576271186445,0.0,-17,-4,-4,506.7796630859375
57,1.398305084745763,0.0,-17,-4,-4,506.7796630859375
58,1.4491525423728815,0.0,-17,-4,-4,506.7796630859375
59,1.5,0.0,-17,-4,-4,506.7796630859375
0,-1.5,0.0,-17,-3,-6,506.7796630859375
1,-1.4491525423728813,0.0,-17,-3,-6,506.7796630859375
2,-1.3983050847457628,0.0,-17,-3,-6,506.7796630859375
3,-1.347457627118644,0.0,-17,-3,-6,506.7796630859375
4,-1.2966101694915255,0.0,-17,-3,-6,506.7796630859375
5,-1.2457627118644068,0.0,-17,-3,-6,506.7796630859375
6,-1.194915254237288,0.0,-17,-3,-6,506.7796630859375
7,-1.1440677966101696,0.0,-17,-3,-6,506.7796630859375
8,-1.0932203389830508,0.0,-17,-3,-6,506.7796630859375
9,-1.042372881355932,0.0,-17,-3,-6,506.7796630859375
10,-0.9915254237288136,0.0,-17,-3,-6,506.7796630859375
11,-0.9406779661016949,0.0,-17,-3,-6,506.7796630859375
12,-0.8898305084745762,0.0,-17,-3,-6,506.7796630859375
13,-0.8389830508474576,0.0,-17,-3,-6,506.7796630859375
14,-0.7881355932203389,0.0,-17,-3,-6,506.7796630859375
15,-0.7372881355932203,0.0,-17,-3,-6,506.7796630859375
16,-0.6864406779661016,0.0,-17,-3,-6,506.7796630859375
17,-0.635593220338983,0.0,-17,-3,-6,506.7796630859375
18,-0.5847457627118644,0.0,-17,-3,-6,506.7796630859375
19,-0.5338983050847457,0.0,-17,-3,-6,506.7796630859375
20,-0.48305084745762716,0.0,-17,-3,-6,506.7796630859375
21,-0.43220338983050843,0.0,-17,-3,-6,506.7796630859375
22,-0.3813559322033897,0.0,-17,-3,-6,506.7796630859375
23,-0.3305084745762712,0.0,-17,-3,-6,506.7796630859375
24,-0.27966101694915246,0.0,-17,-3,-6,506.7796630859375
25,-0.22881355932203373,0.0,-17,-3,-6,506.7796630859375
26,-0.17796610169491522,0.0,-17,-3,-6,506.7796630859375
27,-0.1271186440677965,0.0,-17,-3,-6,506.7796630859375
28,-0.07627118644067776,0.0,-17,-3,-6,506.7796630859375
29,-0.025423728813559254,0.0,-17,-3,-6,506.7796630859375
30,0.025423728813559476,0.0,-17,-3,-6,506.7796630859375
31,0.07627118644067798,0.0,-17,-3,-6,506.7796630859375
32,0.12711864406779672,0.0,-17,-3,-6,506.7796630859375
33,0.17796610169491545,0.0,-17,-3,-6,506.7796630859375
34,0.22881355932203395,0.0,-17,-3,-6,506.7796630859375
35,0.2796610169491527,0.0,-17,-3,-6,506.7796630859375
36,0.3305084745762712,7.920912992176454e-08,-17,-3,-6,506.7796630859375
37,0.3813559322033899,2.1895485247114266e-07,-17,-3,-6,506.7796630859375
38,0.43220338983050866,3.879426628827787e-07,-17,-3,-6,506.7796630859375
39,0.48305084745762716,2.8424270226423687e-07,-17,-3,-6,506.7796630859375
40,0.5338983050847457,2.0638492514990503e-06,-17,-3,-6,506.7796630859375
41,0.5847457627118646,1.747053204326221e-07,-17,-3,-6,506.7796630859375
42,0.6355932203389831,1.0443179832009264e-07,-17,-3,-6,506.7796630859375
43,0.6864406779661016,5.658788495566114e-07,-17,-3,-6,506.7796630859375
44,0.7372881355932206,5.7509259931975976e-06,-17,-3,-6,506.7796630859375
45,0.7881355932203391,5.856045390828513e-06,-17,-3,-6,506.7796630859375
46,0.8389830508474576,1.3057379874226172e-05,-17,-3,-6,506.7796630859375
47,0.8898305084745766,3.711764293257147e-05,-17,-3,-6,506.7796630859375
48,0.9406779661016951,0.0002798283821903169,-17,-3,-6,506.7796630859375
49,0.9915254237288136,1.0642276720318478e-05,-17,-3,-6,506.7796630859375
50,1.0423728813559325,4.1579049138817936e-05,-17,-3,-6,506.7796630859375
51,1.093220338983051,5.618966497422662e-06,-17,-3,-6,506.7796630859375
52,1.1440677966101696,7.887603032941115e-07,-17,-3,-6,506.7796630859375
53,1.1949152542372885,1.2227172874190728e-06,-17,-3,-6,506.7796630859375
54,1.245762711864407,7.466312013093557e-07,-17,-3,-6,506.7796630859375
55,1.2966101694915255,5.285563929646742e-06,-17,-3,-6,506.7796630859375
56,1.3474576271186445,5.23588354894855e-08,-17,-3,-6,506.7796630859375
57,1.398305084745763,1.5093130514287623e-06,-17,-3,-6,506.7796630859375
58,1.4491525423728815,9.379534162690106e-07,-17,-3,-6,506.7796630859375
59,1.5,1.6636871578157297e-06,-17,-3,-6,506.7796630859375
0,-1.5,0.0,-17,-2,-7,506.7796630859375
1,-1.4491525423728813,0.0,-17,-2,-7,506.7796630859375
2,-1.3983050847457628,0.0,-17,-2,-7,506.7796630859375
3,-1.347457627118644,0.0,-17,-2,-7,506.7796630859375
4,-1.2966101694915255,0.0,-17,-2,-7,506.7796630859375
5,-1.2457627118644068,0.0,-17,-2,-7,506.7796630859375
6,-1.194915254237288,0.0,-17,-2,-7,506.7796630859375
7,-1.1440677966101696,0.0,-17,-2,-7,506.7796630859375
8,-1.0932203389830508,0.0,-17,-2,-7,506.7796630859375
9,-1.042372881355932,0.0,-17,-2,-7,506.7796630859375
10,-0.9915254237288136,0.0,-17,-2,-7,506.7796630859375
11,-0.9406779661016949,0.0,-17,-2,-7,506.7796630859375
12,-0.8898305084745762,0.0,-17,-2,-7,506.7796630859375
13,-0.8389830508474576,0.0,-17,-2,-7,506.7796630859375
14,-0.7881355932203389,0.0,-17,-2,-7,506.7796630859375
15,-0.7372881355932203,0.0,-17,-2,-7,506.7796630859375
16,-0.6864406779661016,0.0,-17,-2,-7,506.7796630859375
17,-0.635593220338983,0.0,-17,-2,-7,506.7796630859375
18,-0.5847457627118644,0.0,-17,-2,-7,506.7796630859375
19,-0.5338983050847457,0.0,-17,-2,-7,506.7796630859375
20,-0.48305084745762716,0.0,-17,-2,-7,506.7796630859375
21,-0.43220338983050843,0.0,-17,-2,-7,506.7796630859375
22,-0.3813559322033897,0.0,-17,-2,-7,506.7796630859375
23,-0.3305084745762712,0.0,-17,-2,-7,506.7796630859375
24,-0.27966101694915246,0.0,-17,-2,-7,506.7796630859375
25,-0.22881355932203373,0.0,-17,-2,-7,506.7796630859375
26,-0.17796610169491522,0.0,-17,-2,-7,506.7796630859375
27,-0.1271186440677965,0.0,-17,-2,-7,506.7796630859375
28,-0.07627118644067776,0.0,-17,-2,-7,506.7796630859375
29,-0.025423728813559254,4.319386803786074e-08,-17,-2,-7,506.7796630859375
30,0.025423728813559476,8.58702975392589e-08,-17,-2,-7,506.7796630859375
31,0.07627118644067798,4.6837536160637683e-07,-17,-2,-7,506.7796630859375
32,0.12711864406779672,4.5202412479738996e-08,-17,-2,-7,506.7796630859375
33,0.17796610169491545,7.400221306852472e-07,-17,-2,-7,506.7796630859375
34,0.22881355932203395,2.2639294172677182e-07,-17,-2,-7,506.7796630859375
35,0.2796610169491527,5.4284868156173616e-08,-17,-2,-7,506.7796630859375
36,0.3305084745762712,5.18813067174051e-07,-17,-2,-7,506.7796630859375
37,0.3813559322033899,1.7593575876162504e-06,-17,-2,-7,506.7796630859375
38,0.43220338983050866,4.991015885025263e-07,-17,-2,-7,506.7796630859375
39,0.48305084745762716,7.351250133069698e-06,-17,-2,-7,506.7796630859375
40,0.5338983050847457,1.1469846867839806e-06,-17,-2,-7,506.7796630859375
41,0.5847457627118646,6.022602610755712e-05,-17,-2,-7,506.7796630859375
42,0.6355932203389831,2.6466039344086312e-05,-17,-2,-7,506.7796630859375
43,0.6864406779661016,3.1512392979493598e-06,-17,-2,-7,506.7796630859375
44,0.7372881355932206,1.3376874221648904e-06,-17,-2,-7,506.7796630859375
45,0.7881355932203391,7.446239180808334e-08,-17,-2,-7,506.7796630859375
46,0.8389830508474576,3.60478878747017e-07,-17,-2,-7,506.7796630859375
47,0.8898305084745766,1.8260357137478422e-07,-17,-2,-7,506.7796630859375
48,0.9406779661016951,1.8771081045088067e-07,-17,-2,-7,506.7796630859375
49,0.9915254237288136,2.335945659126537e-08,-17,-2,-7,506.7796630859375
50,1.0423728813559325,1.4233881984182517e-06,-17,-2,-7,506.7796630859375
51,1.093220338983051,1.0049946297385759e-07,-17,-2,-7,506.7796630859375
52,1.1440677966101696,4.4226402451386093e-07,-17,-2,-7,506.7796630859375
53,1.1949152542372885,3.049122909715152e-08,-17,-2,-7,506.7796630859375
54,1.245762711864407,0.0,-17,-2,-7,506.7796630859375
55,1.2966101694915255,0.0,-17,-2,-7,506.7796630859375
56,1.3474576271186445,0.0,-17,-2,-7,506.7796630859375
57,1.398305084745763,0.0,-17,-2,-7,506.7796630859375
58,1.4491525423728815,0.0,-17,-2,-7,506.7796630859375
59,1.5,0.0,-17,-2,-7,506.7796630859375
0,-1.5,0.0,-17,-1,-8,506.7796630859375
1,-1.4491525423728813,0.0,-17,-1,-8,506.7796630859375
2,-1.3983050847457628,0.0,-17,-1,-8,506.7796630859375
3,-1.347457627118644,0.0,-17,-1,-8,506.7796630859375
4,-1.2966101694915255,0.0,-17,-1,-8,506.7796630859375
5,-1.2457627118644068,0.0,-17,-1,-8,506.7796630859375
6,-1.194915254237288,0.0,-17,-1,-8,506.7796630859375
7,-1.1440677966101696,0.0,-17,-1,-8,506.7796630859375
8,-1.0932203389830508,0.0,-17,-1,-8,506.7796630859375
9,-1.042372881355932,0.0,-17,-1,-8,506.7796630859375
10,-0.9915254237288136,0.0,-17,-1,-8,506.7796630859375
11,-0.9406779661016949,0.0,-17,-1,-8,506.7796630859375
12,-0.8898305084745762,0.0,-17,-1,-8,506.7796630859375
13,-0.8389830508474576,0.0,-17,-1,-8,506.7796630859375
14,-0.7881355932203389,0.0,-17,-1,-8,506.7796630859375
15,-0.7372881355932203,0.0,-17,-1,-8,506.7796630859375
16,-0.6864406779661016,0.0,-17,-1,-8,506.7796630859375
17,-0.635593220338983,0.0,-17,-1,-8,506.7796630859375
18,-0.5847457627118644,0.0,-17,-1,-8,506.7796630859375
19,-0.5338983050847457,0.0,-17,-1,-8,506.7796630859375
20,-0.48305084745762716,0.0,-17,-1,-8,506.7796630859375
21,-0.43220338983050843,0.0,-17,-1,-8,506.7796630859375
22,-0.3813559322033897,0.0,-17,-1,-8,506.7796630859375
23,-0.3305084745762712,3.9779955329777295e-08,-17,-1,-8,506.7796630859375
24,-0.27966101694915246,2.399614800197014e-07,-17,-1,-8,506.7796630859375
25,-0.22881355932203373,4.897652274848951e-07,-17,-1,-8,506.7796630859375
26,-0.17796610169491522,1.2247450058566756e-06,-17,-1,-8,506.7796630859375
27,-0.1271186440677965,9.590781502311074e-08,-17,-1,-8,506.7796630859375
28,-0.07627118644067776,5.047823492532189e-07,-17,-1,-8,506.7796630859375
29,-0.025423728813559254,1.182117248532677e-08,-17,-1,-8,506.7796630859375
30,0.025423728813559476,9.456703651267162e-07,-17,-1,-8,506.7796630859375
