Intensity,HKL,G-vector Length
0.00025469944,-18 -4 -3,2.2823515326377994
0.00012098306,-18 -3 -4,2.2714675222281278
5.6175428e-05,-18 -2 -5,2.270042172270241
7.982743e-06,-18 -1 -6,2.2780932370249305
0.00015239375,-18 0 -7,2.29552100896881
3.2981177e-05,-17 -7 1,2.2566921718476918
5.760666e-05,-17 -4 -3,2.1629099423703244
3.7327238e-05,-17 -3 -4,2.1514218310804463
0.00030183187,-17 -2 -5,2.1499169623591996
0.0001717355,-17 -1 -6,2.1584162175482287
0.000104776445,-17 0 -7,2.1768024174590863
5.0182323e-05,-17 1 -8,2.204828232421149
2.6104522e-05,-17 2 -9,2.2421322168088444
5.166247e-05,-17 3 -10,2.2882606482147185
0.00013433886,-16 -8 2,2.197371183008049
7.687085e-05,-16 -7 1,2.142906694364925
0.00051121693,-16 -6 0,2.0973193984081093
0.0003087899,-16 -5 -1,2.0611983869751658
6.687342e-05,-16 -4 -2,2.035047786992783
0.00022193872,-16 -3 -3,2.0192550045906903
0.00051298324,-16 -2 -4,2.014063709302662
9.786635e-06,-16 1 -8,2.088219340735828
4.9096725e-05,-16 2 -9,2.1275689527336152
0.00096036843,-16 3 -10,2.176127260891232
1.9037596e-05,-16 4 -11,2.2332936743511964
4.5828863e-05,-16 5 -12,2.2984259808715364
0.0003164576,-15 -10 5,2.2417245745211476
5.0605544e-05,-15 -5 -1,1.9437770041055926
0.00019172413,-15 -4 -2,1.9160245397716007
0.0005648557,-15 -3 -3,1.8992423767569426
0.00029952856,-15 -2 -4,1.8937221939019657
7.403089e-05,-15 -1 -5,1.8995621766684858
2.9047089e-05,-15 0 -6,1.9166584859403835
6.7021e-05,-15 1 -7,1.9447142756122755
9.981866e-05,-15 2 -8,1.983264492990836
1.6905862e-05,-15 3 -9,2.0317118540509984
9.6979296e-05,-15 4 -10,2.08936800013057
1.6371274e-05,-15 5 -11,2.155494095420589
4.077993e-05,-15 6 -12,2.229336565923043
0.00028423104,-14 -9 4,2.0611550913797005
0.00072718126,-14 -8 3,1.9885707969374389
0.0038511748,-14 -7 2,1.9244630138013732
0.0005094504,-14 -2 -4,1.7737685864522903
0.0001266576,-14 -1 -5,1.7800022483355633
0.0007281051,-14 0 -6,1.7982356862267779
