tilt_index,tilt_angle,intensity,h,k,l,thickness
50,1.0423728813559325,7.689703238611401e-07,-17,-7,-1,832.2034301757812
51,1.093220338983051,2.520739883493661e-07,-17,-7,-1,832.2034301757812
52,1.1440677966101696,1.8498070630812435e-06,-17,-7,-1,832.2034301757812
53,1.1949152542372885,3.309102680759679e-08,-17,-7,-1,832.2034301757812
54,1.245762711864407,1.079707317330758e-06,-17,-7,-1,832.2034301757812
55,1.2966101694915255,5.895655021959101e-07,-17,-7,-1,832.2034301757812
56,1.3474576271186445,7.135395918567156e-08,-17,-7,-1,832.2034301757812
57,1.398305084745763,1.7663778351106885e-07,-17,-7,-1,832.2034301757812
58,1.4491525423728815,0.0,-17,-7,-1,832.2034301757812
59,1.5,0.0,-17,-7,-1,832.2034301757812
0,-1.5,0.0,-17,-6,-2,832.2034301757812
1,-1.4491525423728813,0.0,-17,-6,-2,832.2034301757812
2,-1.3983050847457628,0.0,-17,-6,-2,832.2034301757812
3,-1.347457627118644,0.0,-17,-6,-2,832.2034301757812
4,-1.2966101694915255,0.0,-17,-6,-2,832.2034301757812
5,-1.2457627118644068,0.0,-17,-6,-2,832.2034301757812
6,-1.194915254237288,0.0,-17,-6,-2,832.2034301757812
7,-1.1440677966101696,0.0,-17,-6,-2,832.2034301757812
8,-1.0932203389830508,0.0,-17,-6,-2,832.2034301757812
9,-1.042372881355932,0.0,-17,-6,-2,832.2034301757812
10,-0.9915254237288136,0.0,-17,-6,-2,832.2034301757812
11,-0.9406779661016949,0.0,-17,-6,-2,832.2034301757812
12,-0.8898305084745762,0.0,-17,-6,-2,832.2034301757812
13,-0.8389830508474576,0.0,-17,-6,-2,832.2034301757812
14,-0.7881355932203389,0.0,-17,-6,-2,832.2034301757812
15,-0.7372881355932203,1.8584444205771433e-06,-17,-6,-2,832.2034301757812
16,-0.6864406779661016,4.431821594153007e-07,-17,-6,-2,832.2034301757812
17,-0.635593220338983,3.147717677620676e-07,-17,-6,-2,832.2034301757812
18,-0.5847457627118644,3.858714592297474e-07,-17,-6,-2,832.2034301757812
19,-0.5338983050847457,8.397229578349652e-08,-17,-6,-2,832.2034301757812
20,-0.48305084745762716,3.2556886253587436e-07,-17,-6,-2,832.2034301757812
21,-0.43220338983050843,2.5758646415852127e-07,-17,-6,-2,832.2034301757812
22,-0.3813559322033897,2.1269272565405117e-06,-17,-6,-2,832.2034301757812
23,-0.3305084745762712,1.0947650253001484e-06,-17,-6,-2,832.2034301757812
24,-0.27966101694915246,4.6098547201722795e-09,-17,-6,-2,832.2034301757812
25,-0.22881355932203373,1.9902616088529612e-07,-17,-6,-2,832.2034301757812
26,-0.17796610169491522,5.887642373636481e-07,-17,-6,-2,832.2034301757812
27,-0.1271186440677965,7.499170919800235e-07,-17,-6,-2,832.2034301757812
28,-0.07627118644067776,2.9381465083133662e-06,-17,-6,-2,832.2034301757812
29,-0.025423728813559254,1.226588665304007e-05,-17,-6,-2,832.2034301757812
30,0.025423728813559476,0.00010922788351308554,-17,-6,-2,832.2034301757812
31,0.07627118644067798,3.963016752095427e-06,-17,-6,-2,832.2034301757812
32,0.12711864406779672,1.5441312370967353e-06,-17,-6,-2,832.2034301757812
33,0.17796610169491545,1.455299661756726e-05,-17,-6,-2,832.2034301757812
34,0.22881355932203395,1.4856034795229789e-05,-17,-6,-2,832.2034301757812
35,0.2796610169491527,1.1216307029826567e-06,-17,-6,-2,832.2034301757812
36,0.3305084745762712,1.7470006241637748e-07,-17,-6,-2,832.2034301757812
37,0.3813559322033899,8.32307023301837e-07,-17,-6,-2,832.2034301757812
38,0.43220338983050866,1.24740347473562e-06,-17,-6,-2,832.2034301757812
39,0.48305084745762716,3.1699325973022496e-06,-17,-6,-2,832.2034301757812
40,0.5338983050847457,8.197065426429617e-07,-17,-6,-2,832.2034301757812
41,0.5847457627118646,1.9417921066633426e-06,-17,-6,-2,832.2034301757812
42,0.6355932203389831,8.486110800731694e-07,-17,-6,-2,832.2034301757812
43,0.6864406779661016,1.022699525066173e-08,-17,-6,-2,832.2034301757812
44,0.7372881355932206,2.5765405098354677e-07,-17,-6,-2,832.2034301757812
45,0.7881355932203391,3.3741261518116517e-07,-17,-6,-2,832.2034301757812
46,0.8389830508474576,0.0,-17,-6,-2,832.2034301757812
47,0.8898305084745766,0.0,-17,-6,-2,832.2034301757812
48,0.9406779661016951,0.0,-17,-6,-2,832.2034301757812
49,0.9915254237288136,0.0,-17,-6,-2,832.2034301757812
50,1.0423728813559325,0.0,-17,-6,-2,832.2034301757812
51,1.093220338983051,0.0,-17,-6,-2,832.2034301757812
52,1.1440677966101696,0.0,-17,-6,-2,832.2034301757812
53,1.1949152542372885,0.0,-17,-6,-2,832.2034301757812
54,1.245762711864407,0.0,-17,-6,-2,832.2034301757812
55,1.2966101694915255,0.0,-17,-6,-2,832.2034301757812
56,1.3474576271186445,0.0,-17,-6,-2,832.2034301757812
57,1.398305084745763,0.0,-17,-6,-2,832.2034301757812
58,1.4491525423728815,0.0,-17,-6,-2,832.2034301757812
59,1.5,0.0,-17,-6,-2,832.2034301757812
0,-1.5,0.0,-17,-5,-3,832.2034301757812
1,-1.4491525423728813,0.0,-17,-5,-3,832.2034301757812
2,-1.3983050847457628,0.0,-17,-5,-3,832.2034301757812
3,-1.347457627118644,0.0,-17,-5,-3,832.2034301757812
4,-1.2966101694915255,0.0,-17,-5,-3,832.2034301757812
5,-1.2457627118644068,0.0,-17,-5,-3,832.2034301757812
6,-1.194915254237288,0.0,-17,-5,-3,832.2034301757812
7,-1.1440677966101696,1.1265837684959479e-07,-17,-5,-3,832.2034301757812
8,-1.0932203389830508,4.2241651954100234e-08,-17,-5,-3,832.2034301757812
9,-1.042372881355932,9.636677589242026e-08,-17,-5,-3,832.2034301757812
10,-0.9915254237288136,2.3049634023664112e-07,-17,-5,-3,832.2034301757812
11,-0.9406779661016949,2.3917149860608333e-07,-17,-5,-3,832.2034301757812
12,-0.8898305084745762,1.0552173534961184e-07,-17,-5,-3,832.2034301757812
13,-0.8389830508474576,1.446816355610281e-07,-17,-5,-3,832.2034301757812
14,-0.7881355932203389,7.516256061990134e-08,-17,-5,-3,832.2034301757812
15,-0.7372881355932203,5.783984420304478e-07,-17,-5,-3,832.2034301757812
16,-0.6864406779661016,4.850376740250795e-07,-17,-5,-3,832.2034301757812
17,-0.635593220338983,1.148078126789187e-06,-17,-5,-3,832.2034301757812
18,-0.5847457627118644,7.53928972585527e-08,-17,-5,-3,832.2034301757812
19,-0.5338983050847457,9.013955605041701e-06,-17,-5,-3,832.2034301757812
20,-0.48305084745762716,1.864827936515212e-05,-17,-5,-3,832.2034301757812
21,-0.43220338983050843,0.000492362305521965,-17,-5,-3,832.2034301757812
22,-0.3813559322033897,0.00018920336151495576,-17,-5,-3,832.2034301757812
23,-0.3305084745762712,2.806798875099048e-05,-17,-5,-3,832.2034301757812
24,-0.27966101694915246,8.293590326502454e-06,-17,-5,-3,832.2034301757812
25,-0.22881355932203373,4.676915068557719e-06,-17,-5,-3,832.2034301757812
26,-0.17796610169491522,1.0643356063155807e-06,-17,-5,-3,832.2034301757812
27,-0.1271186440677965,1.313930653168427e-07,-17,-5,-3,832.2034301757812
28,-0.07627118644067776,2.6354973670095205e-07,-17,-5,-3,832.2034301757812
29,-0.025423728813559254,2.5624910904298304e-07,-17,-5,-3,832.2034301757812
30,0.025423728813559476,9.77878698904533e-07,-17,-5,-3,832.2034301757812
31,0.07627118644067798,2.2456063675235782e-07,-17,-5,-3,832.2034301757812
32,0.12711864406779672,3.138709203653889e-08,-17,-5,-3,832.2034301757812
33,0.17796610169491545,3.2104711067404423e-07,-17,-5,-3,832.2034301757812
34,0.22881355932203395,9.794494815196231e-08,-17,-5,-3,832.2034301757812
35,0.2796610169491527,3.4550723171378195e-08,-17,-5,-3,832.2034301757812
36,0.3305084745762712,0.0,-17,-5,-3,832.2034301757812
37,0.3813559322033899,0.0,-17,-5,-3,832.2034301757812
38,0.43220338983050866,0.0,-17,-5,-3,832.2034301757812
39,0.48305084745762716,0.0,-17,-5,-3,832.2034301757812
40,0.5338983050847457,0.0,-17,-5,-3,832.2034301757812
41,0.5847457627118646,0.0,-17,-5,-3,832.2034301757812
42,0.6355932203389831,0.0,-17,-5,-3,832.2034301757812
43,0.6864406779661016,0.0,-17,-5,-3,832.2034301757812
44,0.7372881355932206,0.0,-17,-5,-3,832.2034301757812
45,0.7881355932203391,0.0,-17,-5,-3,832.2034301757812
46,0.8389830508474576,0.0,-17,-5,-3,832.2034301757812
47,0.8898305084745766,0.0,-17,-5,-3,832.2034301757812
48,0.9406779661016951,0.0,-17,-5,-3,832.2034301757812
49,0.9915254237288136,0.0,-17,-5,-3,832.2034301757812
50,1.0423728813559325,0.0,-17,-5,-3,832.2034301757812
51,1.093220338983051,0.0,-17,-5,-3,832.2034301757812
52,1.1440677966101696,0.0,-17,-5,-3,832.2034301757812
53,1.1949152542372885,0.0,-17,-5,-3,832.2034301757812
54,1.245762711864407,0.0,-17,-5,-3,832.2034301757812
55,1.2966101694915255,0.0,-17,-5,-3,832.2034301757812
56,1.3474576271186445,0.0,-17,-5,-3,832.2034301757812
57,1.398305084745763,0.0,-17,-5,-3,832.2034301757812
58,1.4491525423728815,0.0,-17,-5,-3,832.2034301757812
59,1.5,0.0,-17,-5,-3,832.2034301757812
0,-1.5,1.7707509414321976e-07,-17,-4,-4,832.2034301757812
1,-1.4491525423728813,1.064981120180164e-06,-17,-4,-4,832.2034301757812
2,-1.3983050847457628,1.1492429621284828e-06,-17,-4,-4,832.2034301757812
3,-1.347457627118644,3.558446906026802e-07,-17,-4,-4,832.2034301757812
4,-1.2966101694915255,3.714143872457498e-07,-17,-4,-4,832.2034301757812
5,-1.2457627118644068,4.42070415829221e-07,-17,-4,-4,832.2034301757812
6,-1.194915254237288,1.974419028272223e-08,-17,-4,-4,832.2034301757812
7,-1.1440677966101696,2.08143244861958e-08,-17,-4,-4,832.2034301757812
8,-1.0932203389830508,8.868953926821632e-08,-17,-4,-4,832.2034301757812
9,-1.042372881355932,2.736347369136638e-06,-17,-4,-4,832.2034301757812
10,-0.9915254237288136,5.534689648811764e-07,-17,-4,-4,832.2034301757812
11,-0.9406779661016949,1.968961805687286e-05,-17,-4,-4,832.2034301757812
12,-0.8898305084745762,1.2987834452360403e-05,-17,-4,-4,832.2034301757812
13,-0.8389830508474576,4.054407691000961e-05,-17,-4,-4,832.2034301757812
14,-0.7881355932203389,2.1296345948940143e-05,-17,-4,-4,832.2034301757812
15,-0.7372881355932203,3.582824865588918e-05,-17,-4,-4,832.2034301757812
16,-0.6864406779661016,2.5147708129225066e-06,-17,-4,-4,832.2034301757812
17,-0.635593220338983,6.558510904142167e-06,-17,-4,-4,832.2034301757812
18,-0.5847457627118644,4.864768015977461e-06,-17,-4,-4,832.2034301757812
19,-0.5338983050847457,2.1051753265055595e-06,-17,-4,-4,832.2034301757812
20,-0.48305084745762716,1.850749868026469e-06,-17,-4,-4,832.2034301757812
21,-0.43220338983050843,2.05066521630215e-06,-17,-4,-4,832.2034301757812
22,-0.3813559322033897,7.862630013732996e-07,-17,-4,-4,832.2034301757812
23,-0.3305084745762712,2.3724248876533238e-07,-17,-4,-4,832.2034301757812
24,-0.27966101694915246,1.0561777230577718e-07,-17,-4,-4,832.2034301757812
25,-0.22881355932203373,1.1570726883292082e-06,-17,-4,-4,832.2034301757812
26,-0.17796610169491522,2.3391828563035233e-06,-17,-4,-4,832.2034301757812
27,-0.1271186440677965,7.184974037954817e-08,-17,-4,-4,832.2034301757812
28,-0.07627118644067776,0.0,-17,-4,-4,832.2034301757812
29,-0.025423728813559254,0.0,-17,-4,-4,832.2034301757812
30,0.025423728813559476,0.0,-17,-4,-4,832.2034301757812
31,0.07627118644067798,0.0,-17,-4,-4,832.2034301757812
32,0.12711864406779672,0.0,-17,-4,-4,832.2034301757812
33,0.17796610169491545,0.0,-17,-4,-4,832.2034301757812
34,0.22881355932203395,0.0,-17,-4,-4,832.2034301757812
35,0.2796610169491527,0.0,-17,-4,-4,832.2034301757812
36,0.3305084745762712,0.0,-17,-4,-4,832.2034301757812
37,0.3813559322033899,0.0,-17,-4,-4,832.2034301757812
38,0.43220338983050866,0.0,-17,-4,-4,832.2034301757812
39,0.48305084745762716,0.0,-17,-4,-4,832.2034301757812
40,0.5338983050847457,0.0,-17,-4,-4,832.2034301757812
41,0.5847457627118646,0.0,-17,-4,-4,832.2034301757812
42,0.6355932203389831,0.0,-17,-4,-4,832.2034301757812
43,0.6864406779661016,0.0,-17,-4,-4,832.2034301757812
44,0.7372881355932206,0.0,-17,-4,-4,832.2034301757812
45,0.7881355932203391,0.0,-17,-4,-4,832.2034301757812
46,0.8389830508474576,0.0,-17,-4,-4,832.2034301757812
47,0.8898305084745766,0.0,-17,-4,-4,832.2034301757812
48,0.9406779661016951,0.0,-17,-4,-4,832.2034301757812
49,0.9915254237288136,0.0,-17,-4,-4,832.2034301757812
50,1.0423728813559325,0.0,-17,-4,-4,832.2034301757812
51,1.093220338983051,0.0,-17,-4,-4,832.2034301757812
52,1.1440677966101696,0.0,-17,-4,-4,832.2034301757812
53,1.1949152542372885,0.0,-17,-4,-4,832.2034301757812
54,1.245762711864407,0.0,-17,-4,-4,832.2034301757812
55,1.2966101694915255,0.0,-17,-4,-4,832.2034301757812
56,1.3474576271186445,0.0,-17,-4,-4,832.2034301757812
57,1.398305084745763,0.0,-17,-4,-4,832.2034301757812
58,1.4491525423728815,0.0,-17,-4,-4,832.2034301757812
59,1.5,0.0,-17,-4,-4,832.2034301757812
0,-1.5,0.0,-17,-3,-6,832.2034301757812
1,-1.4491525423728813,0.0,-17,-3,-6,832.2034301757812
2,-1.3983050847457628,0.0,-17,-3,-6,832.2034301757812
3,-1.347457627118644,0.0,-17,-3,-6,832.2034301757812
4,-1.2966101694915255,0.0,-17,-3,-6,832.2034301757812
5,-1.2457627118644068,0.0,-17,-3,-6,832.2034301757812
6,-1.194915254237288,0.0,-17,-3,-6,832.2034301757812
7,-1.1440677966101696,0.0,-17,-3,-6,832.2034301757812
8,-1.0932203389830508,0.0,-17,-3,-6,832.2034301757812
9,-1.042372881355932,0.0,-17,-3,-6,832.2034301757812
10,-0.9915254237288136,0.0,-17,-3,-6,832.2034301757812
11,-0.9406779661016949,0.0,-17,-3,-6,832.2034301757812
12,-0.8898305084745762,0.0,-17,-3,-6,832.2034301757812
13,-0.8389830508474576,0.0,-17,-3,-6,832.2034301757812
14,-0.7881355932203389,0.0,-17,-3,-6,832.2034301757812
15,-0.7372881355932203,0.0,-17,-3,-6,832.2034301757812
16,-0.6864406779661016,0.0,-17,-3,-6,832.2034301757812
17,-0.635593220338983,0.0,-17,-3,-6,832.2034301757812
18,-0.5847457627118644,0.0,-17,-3,-6,832.2034301757812
19,-0.5338983050847457,0.0,-17,-3,-6,832.2034301757812
20,-0.48305084745762716,0.0,-17,-3,-6,832.2034301757812
21,-0.43220338983050843,0.0,-17,-3,-6,832.2034301757812
22,-0.3813559322033897,0.0,-17,-3,-6,832.2034301757812
23,-0.3305084745762712,0.0,-17,-3,-6,832.2034301757812
24,-0.27966101694915246,0.0,-17,-3,-6,832.2034301757812
25,-0.22881355932203373,0.0,-17,-3,-6,832.2034301757812
26,-0.17796610169491522,0.0,-17,-3,-6,832.2034301757812
27,-0.1271186440677965,0.0,-17,-3,-6,832.2034301757812
28,-0.07627118644067776,0.0,-17,-3,-6,832.2034301757812
29,-0.025423728813559254,0.0,-17,-3,-6,832.2034301757812
30,0.025423728813559476,0.0,-17,-3,-6,832.2034301757812
31,0.07627118644067798,0.0,-17,-3,-6,832.2034301757812
32,0.12711864406779672,0.0,-17,-3,-6,832.2034301757812
33,0.17796610169491545,0.0,-17,-3,-6,832.2034301757812
34,0.22881355932203395,0.0,-17,-3,-6,832.2034301757812
35,0.2796610169491527,0.0,-17,-3,-6,832.2034301757812
36,0.3305084745762712,8.460460776404943e-08,-17,-3,-6,832.2034301757812
37,0.3813559322033899,8.321877231765029e-08,-17,-3,-6,832.2034301757812
38,0.43220338983050866,5.105759441903501e-07,-17,-3,-6,832.2034301757812
39,0.48305084745762716,1.6838481542436057e-07,-17,-3,-6,832.2034301757812
40,0.5338983050847457,2.0599106846930226e-06,-17,-3,-6,832.2034301757812
41,0.5847457627118646,3.0352787234733114e-06,-17,-3,-6,832.2034301757812
42,0.6355932203389831,1.362130092275038e-06,-17,-3,-6,832.2034301757812
43,0.6864406779661016,2.1143098649645253e-07,-17,-3,-6,832.2034301757812
44,0.7372881355932206,7.5104667303094175e-06,-17,-3,-6,832.2034301757812
45,0.7881355932203391,1.7217884078490897e-06,-17,-3,-6,832.2034301757812
46,0.8389830508474576,1.4859633665764704e-05,-17,-3,-6,832.2034301757812
47,0.8898305084745766,7.36650254111737e-05,-17,-3,-6,832.2034301757812
48,0.9406779661016951,0.0005974674713797867,-17,-3,-6,832.2034301757812
49,0.9915254237288136,1.4452545656240545e-05,-17,-3,-6,832.2034301757812
50,1.0423728813559325,4.3451836972963065e-05,-17,-3,-6,832.2034301757812
51,1.093220338983051,2.3873815280239796e-06,-17,-3,-6,832.2034301757812
52,1.1440677966101696,5.585151825471257e-07,-17,-3,-6,832.2034301757812
53,1.1949152542372885,8.009470775505179e-07,-17,-3,-6,832.2034301757812
54,1.245762711864407,3.779789267355227e-06,-17,-3,-6,832.2034301757812
55,1.2966101694915255,2.5856181196104444e-07,-17,-3,-6,832.2034301757812
56,1.3474576271186445,1.2644798630390142e-07,-17,-3,-6,832.2034301757812
57,1.398305084745763,9.463731771575112e-07,-17,-3,-6,832.2034301757812
58,1.4491525423728815,1.245783437298087e-06,-17,-3,-6,832.2034301757812
59,1.5,1.8083417216985254e-06,-17,-3,-6,832.2034301757812
0,-1.5,0.0,-17,-2,-7,832.2034301757812
1,-1.4491525423728813,0.0,-17,-2,-7,832.2034301757812
2,-1.3983050847457628,0.0,-17,-2,-7,832.2034301757812
3,-1.347457627118644,0.0,-17,-2,-7,832.2034301757812
4,-1.2966101694915255,0.0,-17,-2,-7,832.2034301757812
5,-1.2457627118644068,0.0,-17,-2,-7,832.2034301757812
6,-1.194915254237288,0.0,-17,-2,-7,832.2034301757812
7,-1.1440677966101696,0.0,-17,-2,-7,832.2034301757812
8,-1.0932203389830508,0.0,-17,-2,-7,832.2034301757812
9,-1.042372881355932,0.0,-17,-2,-7,832.2034301757812
10,-0.9915254237288136,0.0,-17,-2,-7,832.2034301757812
11,-0.9406779661016949,0.0,-17,-2,-7,832.2034301757812
12,-0.8898305084745762,0.0,-17,-2,-7,832.2034301757812
13,-0.8389830508474576,0.0,-17,-2,-7,832.2034301757812
14,-0.7881355932203389,0.0,-17,-2,-7,832.2034301757812
15,-0.7372881355932203,0.0,-17,-2,-7,832.2034301757812
16,-0.6864406779661016,0.0,-17,-2,-7,832.2034301757812
17,-0.635593220338983,0.0,-17,-2,-7,832.2034301757812
18,-0.5847457627118644,0.0,-17,-2,-7,832.2034301757812
19,-0.5338983050847457,0.0,-17,-2,-7,832.2034301757812
20,-0.48305084745762716,0.0,-17,-2,-7,832.2034301757812
21,-0.43220338983050843,0.0,-17,-2,-7,832.2034301757812
22,-0.3813559322033897,0.0,-17,-2,-7,832.2034301757812
23,-0.3305084745762712,0.0,-17,-2,-7,832.2034301757812
24,-0.27966101694915246,0.0,-17,-2,-7,832.2034301757812
25,-0.22881355932203373,0.0,-17,-2,-7,832.2034301757812
26,-0.17796610169491522,0.0,-17,-2,-7,832.2034301757812
27,-0.1271186440677965,0.0,-17,-2,-7,832.2034301757812
28,-0.07627118644067776,0.0,-17,-2,-7,832.2034301757812
29,-0.025423728813559254,6.363195552694378e-07,-17,-2,-7,832.2034301757812
30,0.025423728813559476,4.568947531424783e-07,-17,-2,-7,832.2034301757812
31,0.07627118644067798,1.1716957715179888e-06,-17,-2,-7,832.2034301757812
32,0.12711864406779672,3.79056558585944e-07,-17,-2,-7,832.2034301757812
33,0.17796610169491545,5.112688086228445e-07,-17,-2,-7,832.2034301757812
34,0.22881355932203395,8.996433393804182e-07,-17,-2,-7,832.2034301757812
35,0.2796610169491527,7.795790679665515e-07,-17,-2,-7,832.2034301757812
36,0.3305084745762712,8.110918656711874e-07,-17,-2,-7,832.2034301757812
37,0.3813559322033899,2.2487552087113727e-07,-17,-2,-7,832.2034301757812
38,0.43220338983050866,3.974388164351694e-06,-17,-2,-7,832.2034301757812
39,0.48305084745762716,1.1817936865554657e-05,-17,-2,-7,832.2034301757812
40,0.5338983050847457,1.7668326108832844e-06,-17,-2,-7,832.2034301757812
41,0.5847457627118646,0.00041869148844853044,-17,-2,-7,832.2034301757812
42,0.6355932203389831,1.0329917131457478e-05,-17,-2,-7,832.2034301757812
43,0.6864406779661016,4.040580279252026e-07,-17,-2,-7,832.2034301757812
44,0.7372881355932206,3.4501827173016864e-08,-17,-2,-7,832.2034301757812
45,0.7881355932203391,9.081895200324652e-07,-17,-2,-7,832.2034301757812
46,0.8389830508474576,2.9836166959285038e-06,-17,-2,-7,832.2034301757812
47,0.8898305084745766,1.9196386347175576e-07,-17,-2,-7,832.2034301757812
48,0.9406779661016951,1.5360343752490735e-07,-17,-2,-7,832.2034301757812
49,0.9915254237288136,1.7106476235539958e-08,-17,-2,-7,832.2034301757812
50,1.0423728813559325,7.082214210640814e-07,-17,-2,-7,832.2034301757812
51,1.093220338983051,1.8002488388901838e-07,-17,-2,-7,832.2034301757812
52,1.1440677966101696,8.12651649084728e-07,-17,-2,-7,832.2034301757812
53,1.1949152542372885,4.433217384303134e-07,-17,-2,-7,832.2034301757812
54,1.245762711864407,0.0,-17,-2,-7,832.2034301757812
55,1.2966101694915255,0.0,-17,-2,-7,832.2034301757812
56,1.3474576271186445,0.0,-17,-2,-7,832.2034301757812
57,1.398305084745763,0.0,-17,-2,-7,832.2034301757812
58,1.4491525423728815,0.0,-17,-2,-7,832.2034301757812
59,1.5,0.0,-17,-2,-7,832.2034301757812
0,-1.5,0.0,-17,-1,-8,832.2034301757812
1,-1.4491525423728813,0.0,-17,-1,-8,832.2034301757812
2,-1.3983050847457628,0.0,-17,-1,-8,832.2034301757812
3,-1.347457627118644,0.0,-17,-1,-8,832.2034301757812
4,-1.2966101694915255,0.0,-17,-1,-8,832.2034301757812
5,-1.2457627118644068,0.0,-17,-1,-8,832.2034301757812
6,-1.194915254237288,0.0,-17,-1,-8,832.2034301757812
7,-1.1440677966101696,0.0,-17,-1,-8,832.2034301757812
8,-1.0932203389830508,0.0,-17,-1,-8,832.2034301757812
9,-1.042372881355932,0.0,-17,-1,-8,832.2034301757812
10,-0.9915254237288136,0.0,-17,-1,-8,832.2034301757812
11,-0.9406779661016949,0.0,-17,-1,-8,832.2034301757812
12,-0.8898305084745762,0.0,-17,-1,-8,832.2034301757812
13,-0.8389830508474576,0.0,-17,-1,-8,832.2034301757812
14,-0.7881355932203389,0.0,-17,-1,-8,832.2034301757812
15,-0.7372881355932203,0.0,-17,-1,-8,832.2034301757812
16,-0.6864406779661016,0.0,-17,-1,-8,832.2034301757812
17,-0.635593220338983,0.0,-17,-1,-8,832.2034301757812
18,-0.5847457627118644,0.0,-17,-1,-8,832.2034301757812
19,-0.5338983050847457,0.0,-17,-1,-8,832.2034301757812
20,-0.48305084745762716,0.0,-17,-1,-8,832.2034301757812
21,-0.43220338983050843,0.0,-17,-1,-8,832.2034301757812
22,-0.3813559322033897,0.0,-17,-1,-8,832.2034301757812
23,-0.3305084745762712,5.419016702035151e-08,-17,-1,-8,832.2034301757812
24,-0.27966101694915246,1.2006549354737217e-07,-17,-1,-8,832.2034301757812
25,-0.22881355932203373,2.5379472390341107e-07,-17,-1,-8,832.2034301757812
26,-0.17796610169491522,3.3031797102012206e-06,-17,-1,-8,832.2034301757812
27,-0.1271186440677965,1.4890430577452207e-07,-17,-1,-8,832.2034301757812
28,-0.07627118644067776,2.8029512577631976e-07,-17,-1,-8,832.2034301757812
29,-0.025423728813559254,5.900193968955136e-07,-17,-1,-8,832.2034301757812
30,0.025423728813559476,4.2920234477605845e-07,-17,-1,-8,832.2034301757812
