Intensity,HKL,G-vector Length
0.00030117854,-18 -4 -3,2.2823515326377994
0.00019050563,-18 -3 -4,2.2714675222281278
3.9919807e-05,-18 -2 -5,2.270042172270241
1.2136094e-05,-18 -1 -6,2.2780932370249305
4.1133797e-05,-18 0 -7,2.29552100896881
0.0001003334,-17 -7 1,2.2566921718476918
9.044981e-05,-17 -4 -3,2.1629099423703244
0.00010422823,-17 -3 -4,2.1514218310804463
0.00054168876,-17 -2 -5,2.1499169623591996
0.00015384478,-17 -1 -6,2.1584162175482287
0.000104246494,-17 0 -7,2.1768024174590863
0.00011404593,-17 1 -8,2.204828232421149
3.0821226e-05,-17 2 -9,2.2421322168088444
0.00014933918,-17 3 -10,2.2882606482147185
0.00024164737,-16 -8 2,2.197371183008049
0.00016741398,-16 -7 1,2.142906694364925
0.00089179515,-16 -6 0,2.0973193984081093
0.00035071548,-16 -5 -1,2.0611983869751658
0.00018727955,-16 -4 -2,2.035047786992783
0.000340856,-16 -3 -3,2.0192550045906903
0.0012734677,-16 -2 -4,2.014063709302662
1.313081e-05,-16 1 -8,2.088219340735828
2.8114799e-05,-16 2 -9,2.1275689527336152
0.0005856581,-16 3 -10,2.176127260891232
6.257537e-05,-16 4 -11,2.2332936743511964
6.493382e-05,-16 5 -12,2.2984259808715364
0.0003637015,-15 -10 5,2.2417245745211476
9.36453e-05,-15 -5 -1,1.9437770041055926
0.0013989144,-15 -4 -2,1.9160245397716007
0.0013581908,-15 -3 -3,1.8992423767569426
0.00025921798,-15 -2 -4,1.8937221939019657
0.00029248116,-15 -1 -5,1.8995621766684858
4.298458e-05,-15 0 -6,1.9166584859403835
0.00019655816,-15 1 -7,1.9447142756122755
0.00015842696,-15 2 -8,1.983264492990836
5.1747866e-05,-15 3 -9,2.0317118540509984
0.00042032351,-15 4 -10,2.08936800013057
2.121011e-05,-15 5 -11,2.155494095420589
0.00035756986,-15 6 -12,2.229336565923043
0.0005895945,-14 -9 4,2.0611550913797005
0.0006577526,-14 -8 3,1.9885707969374389
0.0024349103,-14 -7 2,1.9244630138013732
0.0006291057,-14 -2 -4,1.7737685864522903
0.00010793991,-14 -1 -5,1.7800022483355633
0.0018230018,-14 0 -6,1.7982356862267779
0.00033604502,-14 1 -7,1.828109880642968
0.00091052253,-14 2 -8,1.8690667354416564
0.000203876,-14 3 -9,1.9203972924136665
0.0004972946,-14 4 -10,1.9812954431962129
0.00015439946,-14 5 -11,2.050909086014186
0.0025794338,-14 6 -12,2.1283832122778388
9.2481125e-05,-14 7 -13,2.212892381220074
0.00044870097,-13 -12 8,2.2555824717867763
0.002169225,-13 -7 2,1.8149289802134105
0.00075160345,-13 -6 1,1.7567589886102033
0.0074132755,-13 -5 0,1.709247687800725
0.001823663,-13 -4 -1,1.67330324382242
0.00025940232,-13 -3 -2,1.6496819107531813
0.0005593258,-13 -2 -3,1.6389166058378404
7.376197e-05,-13 3 -9,1.8106182898638084
2.9648485e-05,-13 4 -10,1.875085265941723
0.00013212638,-13 5 -11,1.9484972391202582
0.00018473034,-13 6 -12,2.0298839376949416
0.000102427104,-13 7 -13,2.118326387389276
5.3158376e-05,-13 8 -14,2.2129787933580856
0.003304383,-12 -10 6,1.9687874402825842
0.00048156208,-12 -4 -1,1.5558579809555406
0.0006032026,-12 -3 -2,1.5304251070290074
0.00026258317,-12 -2 -3,1.518814844835134
0.0005945961,-12 -1 -4,1.5213436925637553
0.0005361311,-12 0 -5,1.537941904709212
0.0012899896,-12 1 -6,1.5681627935143734
0.00017821047,-12 2 -7,1.6112400085059129
0.00012932674,-12 3 -8,1.66617668823045
0.0005140185,-12 4 -9,1.7318446007480504
0.00014192081,-12 5 -10,1.807074226262686
0.0002352341,-12 6 -11,1.8907245623439501
0.00017321677,-12 7 -12,1.98172956162633
5.2995216e-05,-12 8 -13,2.079123688851093
9.731198e-05,-12 9 -14,2.182051590821123
2.1374042e-05,-12 10 -15,2.289767138774888
0.0010491987,-11 -8 4,1.6933101506242494
0.001255056,-11 -7 3,1.613065009825547
