tilt_index,tilt_angle,intensity,h,k,l,thickness
10,-0.9915254237288136,5.107536438231364e-08,-17,-5,-3,2296.610107421875
11,-0.9406779661016949,6.514095929333052e-08,-17,-5,-3,2296.610107421875
12,-0.8898305084745762,5.617966647442074e-10,-17,-5,-3,2296.610107421875
13,-0.8389830508474576,2.1415917927924966e-08,-17,-5,-3,2296.610107421875
14,-0.7881355932203389,2.945776316209958e-07,-17,-5,-3,2296.610107421875
15,-0.7372881355932203,2.4145205657077895e-07,-17,-5,-3,2296.610107421875
16,-0.6864406779661016,4.094129963050364e-06,-17,-5,-3,2296.610107421875
17,-0.635593220338983,4.800432407137123e-08,-17,-5,-3,2296.610107421875
18,-0.5847457627118644,8.582692885283905e-07,-17,-5,-3,2296.610107421875
19,-0.5338983050847457,5.613097755485796e-07,-17,-5,-3,2296.610107421875
20,-0.48305084745762716,3.379618647159077e-05,-17,-5,-3,2296.610107421875
21,-0.43220338983050843,0.00047404671204276383,-17,-5,-3,2296.610107421875
22,-0.3813559322033897,6.449550710385665e-06,-17,-5,-3,2296.610107421875
23,-0.3305084745762712,3.410521998148397e-08,-17,-5,-3,2296.610107421875
24,-0.27966101694915246,3.4249367217853433e-06,-17,-5,-3,2296.610107421875
25,-0.22881355932203373,3.285773573225015e-06,-17,-5,-3,2296.610107421875
26,-0.17796610169491522,4.987228052755199e-08,-17,-5,-3,2296.610107421875
27,-0.1271186440677965,8.606119905607557e-08,-17,-5,-3,2296.610107421875
28,-0.07627118644067776,4.328980285350781e-09,-17,-5,-3,2296.610107421875
29,-0.025423728813559254,6.563382015656316e-08,-17,-5,-3,2296.610107421875
30,0.025423728813559476,2.2799502286119377e-09,-17,-5,-3,2296.610107421875
31,0.07627118644067798,3.255547653679969e-08,-17,-5,-3,2296.610107421875
32,0.12711864406779672,1.648611558380253e-08,-17,-5,-3,2296.610107421875
33,0.17796610169491545,2.107180030463951e-08,-17,-5,-3,2296.610107421875
34,0.22881355932203395,4.397382724619092e-08,-17,-5,-3,2296.610107421875
35,0.2796610169491527,2.331296045099407e-08,-17,-5,-3,2296.610107421875
36,0.3305084745762712,0.0,-17,-5,-3,2296.610107421875
37,0.3813559322033899,0.0,-17,-5,-3,2296.610107421875
38,0.43220338983050866,0.0,-17,-5,-3,2296.610107421875
39,0.48305084745762716,0.0,-17,-5,-3,2296.610107421875
40,0.5338983050847457,0.0,-17,-5,-3,2296.610107421875
41,0.5847457627118646,0.0,-17,-5,-3,2296.610107421875
42,0.6355932203389831,0.0,-17,-5,-3,2296.610107421875
43,0.6864406779661016,0.0,-17,-5,-3,2296.610107421875
44,0.7372881355932206,0.0,-17,-5,-3,2296.610107421875
45,0.7881355932203391,0.0,-17,-5,-3,2296.610107421875
46,0.8389830508474576,0.0,-17,-5,-3,2296.610107421875
47,0.8898305084745766,0.0,-17,-5,-3,2296.610107421875
48,0.9406779661016951,0.0,-17,-5,-3,2296.610107421875
49,0.9915254237288136,0.0,-17,-5,-3,2296.610107421875
50,1.0423728813559325,0.0,-17,-5,-3,2296.610107421875
51,1.093220338983051,0.0,-17,-5,-3,2296.610107421875
52,1.1440677966101696,0.0,-17,-5,-3,2296.610107421875
53,1.1949152542372885,0.0,-17,-5,-3,2296.610107421875
54,1.245762711864407,0.0,-17,-5,-3,2296.610107421875
55,1.2966101694915255,0.0,-17,-5,-3,2296.610107421875
56,1.3474576271186445,0.0,-17,-5,-3,2296.610107421875
57,1.398305084745763,0.0,-17,-5,-3,2296.610107421875
58,1.4491525423728815,0.0,-17,-5,-3,2296.610107421875
59,1.5,0.0,-17,-5,-3,2296.610107421875
0,-1.5,4.457011826275448e-08,-17,-4,-4,2296.610107421875
1,-1.4491525423728813,1.7319099754331546e-07,-17,-4,-4,2296.610107421875
2,-1.3983050847457628,1.1266756416716817e-08,-17,-4,-4,2296.610107421875
3,-1.347457627118644,2.334746618259942e-08,-17,-4,-4,2296.610107421875
4,-1.2966101694915255,8.616254376647703e-08,-17,-4,-4,2296.610107421875
5,-1.2457627118644068,4.6246963592011525e-08,-17,-4,-4,2296.610107421875
6,-1.194915254237288,3.664493064547969e-08,-17,-4,-4,2296.610107421875
7,-1.1440677966101696,2.0074148565640826e-08,-17,-4,-4,2296.610107421875
8,-1.0932203389830508,5.131608560304812e-08,-17,-4,-4,2296.610107421875
9,-1.042372881355932,1.0263504890417607e-07,-17,-4,-4,2296.610107421875
10,-0.9915254237288136,9.170712900186118e-08,-17,-4,-4,2296.610107421875
11,-0.9406779661016949,4.359517618013342e-07,-17,-4,-4,2296.610107421875
12,-0.8898305084745762,8.916494152799714e-06,-17,-4,-4,2296.610107421875
13,-0.8389830508474576,4.848671778745484e-06,-17,-4,-4,2296.610107421875
14,-0.7881355932203389,6.6118814174842555e-06,-17,-4,-4,2296.610107421875
15,-0.7372881355932203,5.081268227513647e-06,-17,-4,-4,2296.610107421875
16,-0.6864406779661016,1.134863941842923e-05,-17,-4,-4,2296.610107421875
17,-0.635593220338983,2.2122254961232102e-07,-17,-4,-4,2296.610107421875
18,-0.5847457627118644,8.721348763174319e-07,-17,-4,-4,2296.610107421875
19,-0.5338983050847457,2.586826326478331e-07,-17,-4,-4,2296.610107421875
20,-0.48305084745762716,5.832117011550508e-09,-17,-4,-4,2296.610107421875
21,-0.43220338983050843,9.873732551568537e-07,-17,-4,-4,2296.610107421875
22,-0.3813559322033897,6.7527690106317095e-09,-17,-4,-4,2296.610107421875
23,-0.3305084745762712,9.855990867890796e-08,-17,-4,-4,2296.610107421875
24,-0.27966101694915246,1.592996881072395e-07,-17,-4,-4,2296.610107421875
25,-0.22881355932203373,1.2543312166712894e-08,-17,-4,-4,2296.610107421875
26,-0.17796610169491522,7.905948962161347e-08,-17,-4,-4,2296.610107421875
27,-0.1271186440677965,1.2197014598314126e-07,-17,-4,-4,2296.610107421875
28,-0.07627118644067776,0.0,-17,-4,-4,2296.610107421875
29,-0.025423728813559254,0.0,-17,-4,-4,2296.610107421875
30,0.025423728813559476,0.0,-17,-4,-4,2296.610107421875
31,0.07627118644067798,0.0,-17,-4,-4,2296.610107421875
32,0.12711864406779672,0.0,-17,-4,-4,2296.610107421875
33,0.17796610169491545,0.0,-17,-4,-4,2296.610107421875
34,0.22881355932203395,0.0,-17,-4,-4,2296.610107421875
35,0.2796610169491527,0.0,-17,-4,-4,2296.610107421875
36,0.3305084745762712,0.0,-17,-4,-4,2296.610107421875
37,0.3813559322033899,0.0,-17,-4,-4,2296.610107421875
38,0.43220338983050866,0.0,-17,-4,-4,2296.610107421875
39,0.48305084745762716,0.0,-17,-4,-4,2296.610107421875
40,0.5338983050847457,0.0,-17,-4,-4,2296.610107421875
41,0.5847457627118646,0.0,-17,-4,-4,2296.610107421875
42,0.6355932203389831,0.0,-17,-4,-4,2296.610107421875
43,0.6864406779661016,0.0,-17,-4,-4,2296.610107421875
44,0.7372881355932206,0.0,-17,-4,-4,2296.610107421875
45,0.7881355932203391,0.0,-17,-4,-4,2296.610107421875
46,0.8389830508474576,0.0,-17,-4,-4,2296.610107421875
47,0.8898305084745766,0.0,-17,-4,-4,2296.610107421875
48,0.9406779661016951,0.0,-17,-4,-4,2296.610107421875
49,0.9915254237288136,0.0,-17,-4,-4,2296.610107421875
50,1.0423728813559325,0.0,-17,-4,-4,2296.610107421875
51,1.093220338983051,0.0,-17,-4,-4,2296.610107421875
52,1.1440677966101696,0.0,-17,-4,-4,2296.610107421875
53,1.1949152542372885,0.0,-17,-4,-4,2296.610107421875
54,1.245762711864407,0.0,-17,-4,-4,2296.610107421875
55,1.2966101694915255,0.0,-17,-4,-4,2296.610107421875
56,1.3474576271186445,0.0,-17,-4,-4,2296.610107421875
57,1.398305084745763,0.0,-17,-4,-4,2296.610107421875
58,1.4491525423728815,0.0,-17,-4,-4,2296.610107421875
59,1.5,0.0,-17,-4,-4,2296.610107421875
0,-1.5,0.0,-17,-3,-6,2296.610107421875
1,-1.4491525423728813,0.0,-17,-3,-6,2296.610107421875
2,-1.3983050847457628,0.0,-17,-3,-6,2296.610107421875
3,-1.347457627118644,0.0,-17,-3,-6,2296.610107421875
4,-1.2966101694915255,0.0,-17,-3,-6,2296.610107421875
5,-1.2457627118644068,0.0,-17,-3,-6,2296.610107421875
6,-1.194915254237288,0.0,-17,-3,-6,2296.610107421875
7,-1.1440677966101696,0.0,-17,-3,-6,2296.610107421875
8,-1.0932203389830508,0.0,-17,-3,-6,2296.610107421875
9,-1.042372881355932,0.0,-17,-3,-6,2296.610107421875
10,-0.9915254237288136,0.0,-17,-3,-6,2296.610107421875
11,-0.9406779661016949,0.0,-17,-3,-6,2296.610107421875
12,-0.8898305084745762,0.0,-17,-3,-6,2296.610107421875
13,-0.8389830508474576,0.0,-17,-3,-6,2296.610107421875
14,-0.7881355932203389,0.0,-17,-3,-6,2296.610107421875
15,-0.7372881355932203,0.0,-17,-3,-6,2296.610107421875
16,-0.6864406779661016,0.0,-17,-3,-6,2296.610107421875
17,-0.635593220338983,0.0,-17,-3,-6,2296.610107421875
18,-0.5847457627118644,0.0,-17,-3,-6,2296.610107421875
19,-0.5338983050847457,0.0,-17,-3,-6,2296.610107421875
20,-0.48305084745762716,0.0,-17,-3,-6,2296.610107421875
21,-0.43220338983050843,0.0,-17,-3,-6,2296.610107421875
22,-0.3813559322033897,0.0,-17,-3,-6,2296.610107421875
23,-0.3305084745762712,0.0,-17,-3,-6,2296.610107421875
24,-0.27966101694915246,0.0,-17,-3,-6,2296.610107421875
25,-0.22881355932203373,0.0,-17,-3,-6,2296.610107421875
26,-0.17796610169491522,0.0,-17,-3,-6,2296.610107421875
27,-0.1271186440677965,0.0,-17,-3,-6,2296.610107421875
28,-0.07627118644067776,0.0,-17,-3,-6,2296.610107421875
29,-0.025423728813559254,0.0,-17,-3,-6,2296.610107421875
30,0.025423728813559476,0.0,-17,-3,-6,2296.610107421875
31,0.07627118644067798,0.0,-17,-3,-6,2296.610107421875
32,0.12711864406779672,0.0,-17,-3,-6,2296.610107421875
33,0.17796610169491545,0.0,-17,-3,-6,2296.610107421875
34,0.22881355932203395,0.0,-17,-3,-6,2296.610107421875
35,0.2796610169491527,0.0,-17,-3,-6,2296.610107421875
36,0.3305084745762712,1.1106028319218808e-09,-17,-3,-6,2296.610107421875
37,0.3813559322033899,4.270982145726521e-08,-17,-3,-6,2296.610107421875
38,0.43220338983050866,4.2422703927513794e-07,-17,-3,-6,2296.610107421875
39,0.48305084745762716,1.2818077266274486e-07,-17,-3,-6,2296.610107421875
40,0.5338983050847457,2.256731335137374e-08,-17,-3,-6,2296.610107421875
41,0.5847457627118646,4.971575862100508e-08,-17,-3,-6,2296.610107421875
42,0.6355932203389831,1.0333999966860574e-07,-17,-3,-6,2296.610107421875
43,0.6864406779661016,2.353458761206184e-08,-17,-3,-6,2296.610107421875
44,0.7372881355932206,1.0363402225266327e-06,-17,-3,-6,2296.610107421875
45,0.7881355932203391,4.0140537294064416e-07,-17,-3,-6,2296.610107421875
46,0.8389830508474576,1.2516095466708066e-06,-17,-3,-6,2296.610107421875
47,0.8898305084745766,4.800157057616161e-06,-17,-3,-6,2296.610107421875
48,0.9406779661016951,1.2205598068248946e-05,-17,-3,-6,2296.610107421875
49,0.9915254237288136,4.673568128055194e-06,-17,-3,-6,2296.610107421875
50,1.0423728813559325,1.0751748050097376e-05,-17,-3,-6,2296.610107421875
51,1.093220338983051,5.178796413929376e-07,-17,-3,-6,2296.610107421875
52,1.1440677966101696,3.121268434824742e-07,-17,-3,-6,2296.610107421875
53,1.1949152542372885,3.831902688489208e-07,-17,-3,-6,2296.610107421875
54,1.245762711864407,6.685665425720799e-07,-17,-3,-6,2296.610107421875
55,1.2966101694915255,1.6679534837749088e-06,-17,-3,-6,2296.610107421875
56,1.3474576271186445,4.365812955597903e-08,-17,-3,-6,2296.610107421875
57,1.398305084745763,1.3973730972338672e-07,-17,-3,-6,2296.610107421875
58,1.4491525423728815,2.0475873441228032e-07,-17,-3,-6,2296.610107421875
59,1.5,8.32689117657992e-09,-17,-3,-6,2296.610107421875
0,-1.5,0.0,-17,-2,-7,2296.610107421875
1,-1.4491525423728813,0.0,-17,-2,-7,2296.610107421875
2,-1.3983050847457628,0.0,-17,-2,-7,2296.610107421875
3,-1.347457627118644,0.0,-17,-2,-7,2296.610107421875
4,-1.2966101694915255,0.0,-17,-2,-7,2296.610107421875
5,-1.2457627118644068,0.0,-17,-2,-7,2296.610107421875
6,-1.194915254237288,0.0,-17,-2,-7,2296.610107421875
7,-1.1440677966101696,0.0,-17,-2,-7,2296.610107421875
8,-1.0932203389830508,0.0,-17,-2,-7,2296.610107421875
9,-1.042372881355932,0.0,-17,-2,-7,2296.610107421875
10,-0.9915254237288136,0.0,-17,-2,-7,2296.610107421875
11,-0.9406779661016949,0.0,-17,-2,-7,2296.610107421875
12,-0.8898305084745762,0.0,-17,-2,-7,2296.610107421875
13,-0.8389830508474576,0.0,-17,-2,-7,2296.610107421875
14,-0.7881355932203389,0.0,-17,-2,-7,2296.610107421875
15,-0.7372881355932203,0.0,-17,-2,-7,2296.610107421875
16,-0.6864406779661016,0.0,-17,-2,-7,2296.610107421875
17,-0.635593220338983,0.0,-17,-2,-7,2296.610107421875
18,-0.5847457627118644,0.0,-17,-2,-7,2296.610107421875
19,-0.5338983050847457,0.0,-17,-2,-7,2296.610107421875
20,-0.48305084745762716,0.0,-17,-2,-7,2296.610107421875
21,-0.43220338983050843,0.0,-17,-2,-7,2296.610107421875
22,-0.3813559322033897,0.0,-17,-2,-7,2296.610107421875
23,-0.3305084745762712,0.0,-17,-2,-7,2296.610107421875
24,-0.27966101694915246,0.0,-17,-2,-7,2296.610107421875
25,-0.22881355932203373,0.0,-17,-2,-7,2296.610107421875
26,-0.17796610169491522,0.0,-17,-2,-7,2296.610107421875
27,-0.1271186440677965,0.0,-17,-2,-7,2296.610107421875
28,-0.07627118644067776,0.0,-17,-2,-7,2296.610107421875
29,-0.025423728813559254,2.9906242815513906e-08,-17,-2,-7,2296.610107421875
30,0.025423728813559476,8.641045212698373e-08,-17,-2,-7,2296.610107421875
31,0.07627118644067798,1.2925680437092524e-07,-17,-2,-7,2296.610107421875
32,0.12711864406779672,4.932166230986468e-09,-17,-2,-7,2296.610107421875
33,0.17796610169491545,9.56422852027572e-09,-17,-2,-7,2296.610107421875
34,0.22881355932203395,4.183482715802711e-08,-17,-2,-7,2296.610107421875
35,0.2796610169491527,4.222418681365525e-07,-17,-2,-7,2296.610107421875
36,0.3305084745762712,5.197562913394904e-08,-17,-2,-7,2296.610107421875
37,0.3813559322033899,1.806740215215541e-07,-17,-2,-7,2296.610107421875
38,0.43220338983050866,1.1753551234505721e-06,-17,-2,-7,2296.610107421875
39,0.48305084745762716,1.2576280994380795e-07,-17,-2,-7,2296.610107421875
40,0.5338983050847457,2.125008222719771e-06,-17,-2,-7,2296.610107421875
41,0.5847457627118646,0.00018270517466589808,-17,-2,-7,2296.610107421875
42,0.6355932203389831,2.57710723872151e-07,-17,-2,-7,2296.610107421875
43,0.6864406779661016,7.930770493658201e-07,-17,-2,-7,2296.610107421875
44,0.7372881355932206,4.897435701423092e-07,-17,-2,-7,2296.610107421875
45,0.7881355932203391,3.7681026299196674e-08,-17,-2,-7,2296.610107421875
46,0.8389830508474576,5.099623763271666e-07,-17,-2,-7,2296.610107421875
47,0.8898305084745766,4.942396358842416e-08,-17,-2,-7,2296.610107421875
48,0.9406779661016951,2.74043941317359e-07,-17,-2,-7,2296.610107421875
49,0.9915254237288136,4.2717906012512685e-07,-17,-2,-7,2296.610107421875
50,1.0423728813559325,1.3985372504521365e-07,-17,-2,-7,2296.610107421875
51,1.093220338983051,4.517799112591092e-08,-17,-2,-7,2296.610107421875
52,1.1440677966101696,1.5240601003441157e-09,-17,-2,-7,2296.610107421875
53,1.1949152542372885,4.931899511007032e-08,-17,-2,-7,2296.610107421875
54,1.245762711864407,0.0,-17,-2,-7,2296.610107421875
55,1.2966101694915255,0.0,-17,-2,-7,2296.610107421875
56,1.3474576271186445,0.0,-17,-2,-7,2296.610107421875
57,1.398305084745763,0.0,-17,-2,-7,2296.610107421875
58,1.4491525423728815,0.0,-17,-2,-7,2296.610107421875
59,1.5,0.0,-17,-2,-7,2296.610107421875
0,-1.5,0.0,-17,-1,-8,2296.610107421875
1,-1.4491525423728813,0.0,-17,-1,-8,2296.610107421875
2,-1.3983050847457628,0.0,-17,-1,-8,2296.610107421875
3,-1.347457627118644,0.0,-17,-1,-8,2296.610107421875
4,-1.2966101694915255,0.0,-17,-1,-8,2296.610107421875
5,-1.2457627118644068,0.0,-17,-1,-8,2296.610107421875
6,-1.194915254237288,0.0,-17,-1,-8,2296.610107421875
7,-1.1440677966101696,0.0,-17,-1,-8,2296.610107421875
8,-1.0932203389830508,0.0,-17,-1,-8,2296.610107421875
9,-1.042372881355932,0.0,-17,-1,-8,2296.610107421875
10,-0.9915254237288136,0.0,-17,-1,-8,2296.610107421875
11,-0.9406779661016949,0.0,-17,-1,-8,2296.610107421875
12,-0.8898305084745762,0.0,-17,-1,-8,2296.610107421875
13,-0.8389830508474576,0.0,-17,-1,-8,2296.610107421875
14,-0.7881355932203389,0.0,-17,-1,-8,2296.610107421875
15,-0.7372881355932203,0.0,-17,-1,-8,2296.610107421875
16,-0.6864406779661016,0.0,-17,-1,-8,2296.610107421875
17,-0.635593220338983,0.0,-17,-1,-8,2296.610107421875
18,-0.5847457627118644,0.0,-17,-1,-8,2296.610107421875
19,-0.5338983050847457,0.0,-17,-1,-8,2296.610107421875
20,-0.48305084745762716,0.0,-17,-1,-8,2296.610107421875
21,-0.43220338983050843,0.0,-17,-1,-8,2296.610107421875
22,-0.3813559322033897,0.0,-17,-1,-8,2296.610107421875
23,-0.3305084745762712,4.769668038306918e-08,-17,-1,-8,2296.610107421875
24,-0.27966101694915246,6.430536991786084e-09,-17,-1,-8,2296.610107421875
25,-0.22881355932203373,2.9409642365862965e-07,-17,-1,-8,2296.610107421875
26,-0.17796610169491522,1.639616442616898e-07,-17,-1,-8,2296.610107421875
27,-0.1271186440677965,6.049786094308729e-08,-17,-1,-8,2296.610107421875
28,-0.07627118644067776,7.530832846214253e-08,-17,-1,-8,2296.610107421875
29,-0.025423728813559254,7.047738108667545e-07,-17,-1,-8,2296.610107421875
30,0.025423728813559476,6.277746678051699e-08,-17,-1,-8,2296.610107421875
