tilt_index,tilt_angle,intensity,h,k,l,thickness
56,1.3474576271186445,0.0,-17,-5,-3,588.1356201171875
57,1.398305084745763,0.0,-17,-5,-3,588.1356201171875
58,1.4491525423728815,0.0,-17,-5,-3,588.1356201171875
59,1.5,0.0,-17,-5,-3,588.1356201171875
0,-1.5,3.829884178685461e-07,-17,-4,-4,588.1356201171875
1,-1.4491525423728813,9.68103222476202e-07,-17,-4,-4,588.1356201171875
2,-1.3983050847457628,7.45801628454501e-07,-17,-4,-4,588.1356201171875
3,-1.347457627118644,1.8802066392709094e-07,-17,-4,-4,588.1356201171875
4,-1.2966101694915255,1.6503166477832565e-07,-17,-4,-4,588.1356201171875
5,-1.2457627118644068,3.465559643700544e-07,-17,-4,-4,588.1356201171875
6,-1.194915254237288,2.4290500277857063e-07,-17,-4,-4,588.1356201171875
7,-1.1440677966101696,1.9275746865332621e-07,-17,-4,-4,588.1356201171875
8,-1.0932203389830508,7.117169076309438e-08,-17,-4,-4,588.1356201171875
9,-1.042372881355932,1.5347515045505133e-06,-17,-4,-4,588.1356201171875
10,-0.9915254237288136,5.320885634318984e-07,-17,-4,-4,588.1356201171875
11,-0.9406779661016949,6.605711405427428e-06,-17,-4,-4,588.1356201171875
12,-0.8898305084745762,5.2623818191932514e-05,-17,-4,-4,588.1356201171875
13,-0.8389830508474576,9.951547690434381e-05,-17,-4,-4,588.1356201171875
14,-0.7881355932203389,5.3798165026819333e-05,-17,-4,-4,588.1356201171875
15,-0.7372881355932203,1.7389545973856002e-05,-17,-4,-4,588.1356201171875
16,-0.6864406779661016,9.396356972501962e-07,-17,-4,-4,588.1356201171875
17,-0.635593220338983,9.798298378882464e-06,-17,-4,-4,588.1356201171875
18,-0.5847457627118644,8.909053121897159e-07,-17,-4,-4,588.1356201171875
19,-0.5338983050847457,3.4106803923350526e-06,-17,-4,-4,588.1356201171875
20,-0.48305084745762716,2.8240140181878814e-06,-17,-4,-4,588.1356201171875
21,-0.43220338983050843,3.378716201041243e-06,-17,-4,-4,588.1356201171875
22,-0.3813559322033897,8.317230140164611e-07,-17,-4,-4,588.1356201171875
23,-0.3305084745762712,8.361297432202264e-07,-17,-4,-4,588.1356201171875
24,-0.27966101694915246,7.119862175386515e-07,-17,-4,-4,588.1356201171875
25,-0.22881355932203373,1.7486702290625544e-06,-17,-4,-4,588.1356201171875
26,-0.17796610169491522,1.453258278161229e-06,-17,-4,-4,588.1356201171875
27,-0.1271186440677965,4.649788252208964e-07,-17,-4,-4,588.1356201171875
28,-0.07627118644067776,0.0,-17,-4,-4,588.1356201171875
29,-0.025423728813559254,0.0,-17,-4,-4,588.1356201171875
30,0.025423728813559476,0.0,-17,-4,-4,588.1356201171875
31,0.07627118644067798,0.0,-17,-4,-4,588.1356201171875
32,0.12711864406779672,0.0,-17,-4,-4,588.1356201171875
33,0.17796610169491545,0.0,-17,-4,-4,588.1356201171875
34,0.22881355932203395,0.0,-17,-4,-4,588.1356201171875
35,0.2796610169491527,0.0,-17,-4,-4,588.1356201171875
36,0.3305084745762712,0.0,-17,-4,-4,588.1356201171875
37,0.3813559322033899,0.0,-17,-4,-4,588.1356201171875
38,0.43220338983050866,0.0,-17,-4,-4,588.1356201171875
39,0.48305084745762716,0.0,-17,-4,-4,588.1356201171875
40,0.5338983050847457,0.0,-17,-4,-4,588.1356201171875
41,0.5847457627118646,0.0,-17,-4,-4,588.1356201171875
42,0.6355932203389831,0.0,-17,-4,-4,588.1356201171875
43,0.6864406779661016,0.0,-17,-4,-4,588.1356201171875
44,0.7372881355932206,0.0,-17,-4,-4,588.1356201171875
45,0.7881355932203391,0.0,-17,-4,-4,588.1356201171875
46,0.8389830508474576,0.0,-17,-4,-4,588.1356201171875
47,0.8898305084745766,0.0,-17,-4,-4,588.1356201171875
48,0.9406779661016951,0.0,-17,-4,-4,588.1356201171875
49,0.9915254237288136,0.0,-17,-4,-4,588.1356201171875
50,1.0423728813559325,0.0,-17,-4,-4,588.1356201171875
51,1.093220338983051,0.0,-17,-4,-4,588.1356201171875
52,1.1440677966101696,0.0,-17,-4,-4,588.1356201171875
53,1.1949152542372885,0.0,-17,-4,-4,588.1356201171875
54,1.245762711864407,0.0,-17,-4,-4,588.1356201171875
55,1.2966101694915255,0.0,-17,-4,-4,588.1356201171875
56,1.3474576271186445,0.0,-17,-4,-4,588.1356201171875
57,1.398305084745763,0.0,-17,-4,-4,588.1356201171875
58,1.4491525423728815,0.0,-17,-4,-4,588.1356201171875
59,1.5,0.0,-17,-4,-4,588.1356201171875
0,-1.5,0.0,-17,-3,-6,588.1356201171875
1,-1.4491525423728813,0.0,-17,-3,-6,588.1356201171875
2,-1.3983050847457628,0.0,-17,-3,-6,588.1356201171875
3,-1.347457627118644,0.0,-17,-3,-6,588.1356201171875
4,-1.2966101694915255,0.0,-17,-3,-6,588.1356201171875
5,-1.2457627118644068,0.0,-17,-3,-6,588.1356201171875
6,-1.194915254237288,0.0,-17,-3,-6,588.1356201171875
7,-1.1440677966101696,0.0,-17,-3,-6,588.1356201171875
8,-1.0932203389830508,0.0,-17,-3,-6,588.1356201171875
9,-1.042372881355932,0.0,-17,-3,-6,588.1356201171875
10,-0.9915254237288136,0.0,-17,-3,-6,588.1356201171875
11,-0.9406779661016949,0.0,-17,-3,-6,588.1356201171875
12,-0.8898305084745762,0.0,-17,-3,-6,588.1356201171875
13,-0.8389830508474576,0.0,-17,-3,-6,588.1356201171875
14,-0.7881355932203389,0.0,-17,-3,-6,588.1356201171875
15,-0.7372881355932203,0.0,-17,-3,-6,588.1356201171875
16,-0.6864406779661016,0.0,-17,-3,-6,588.1356201171875
17,-0.635593220338983,0.0,-17,-3,-6,588.1356201171875
18,-0.5847457627118644,0.0,-17,-3,-6,588.1356201171875
19,-0.5338983050847457,0.0,-17,-3,-6,588.1356201171875
20,-0.48305084745762716,0.0,-17,-3,-6,588.1356201171875
21,-0.43220338983050843,0.0,-17,-3,-6,588.1356201171875
22,-0.3813559322033897,0.0,-17,-3,-6,588.1356201171875
23,-0.3305084745762712,0.0,-17,-3,-6,588.1356201171875
24,-0.27966101694915246,0.0,-17,-3,-6,588.1356201171875
25,-0.22881355932203373,0.0,-17,-3,-6,588.1356201171875
26,-0.17796610169491522,0.0,-17,-3,-6,588.1356201171875
27,-0.1271186440677965,0.0,-17,-3,-6,588.1356201171875
28,-0.07627118644067776,0.0,-17,-3,-6,588.1356201171875
29,-0.025423728813559254,0.0,-17,-3,-6,588.1356201171875
30,0.025423728813559476,0.0,-17,-3,-6,588.1356201171875
31,0.07627118644067798,0.0,-17,-3,-6,588.1356201171875
32,0.12711864406779672,0.0,-17,-3,-6,588.1356201171875
33,0.17796610169491545,0.0,-17,-3,-6,588.1356201171875
34,0.22881355932203395,0.0,-17,-3,-6,588.1356201171875
35,0.2796610169491527,0.0,-17,-3,-6,588.1356201171875
36,0.3305084745762712,1.584795938924799e-08,-17,-3,-6,588.1356201171875
37,0.3813559322033899,2.987689811106975e-07,-17,-3,-6,588.1356201171875
38,0.43220338983050866,2.5926226498995675e-07,-17,-3,-6,588.1356201171875
39,0.48305084745762716,3.57305765419369e-07,-17,-3,-6,588.1356201171875
40,0.5338983050847457,3.22011101161479e-06,-17,-3,-6,588.1356201171875
41,0.5847457627118646,4.4409100041775673e-07,-17,-3,-6,588.1356201171875
42,0.6355932203389831,9.459026841796003e-07,-17,-3,-6,588.1356201171875
43,0.6864406779661016,7.930474339445936e-07,-17,-3,-6,588.1356201171875
44,0.7372881355932206,6.00873545408831e-06,-17,-3,-6,588.1356201171875
45,0.7881355932203391,1.023404001898598e-05,-17,-3,-6,588.1356201171875
46,0.8389830508474576,1.079564117389964e-05,-17,-3,-6,588.1356201171875
47,0.8898305084745766,1.341880670224782e-05,-17,-3,-6,588.1356201171875
48,0.9406779661016951,0.0003893043613061309,-17,-3,-6,588.1356201171875
49,0.9915254237288136,9.295055036773192e-08,-17,-3,-6,588.1356201171875
50,1.0423728813559325,2.6884670660365373e-05,-17,-3,-6,588.1356201171875
51,1.093220338983051,3.5898417536373017e-06,-17,-3,-6,588.1356201171875
52,1.1440677966101696,2.435852138660266e-06,-17,-3,-6,588.1356201171875
53,1.1949152542372885,6.017302212057984e-07,-17,-3,-6,588.1356201171875
54,1.245762711864407,2.206164253948373e-06,-17,-3,-6,588.1356201171875
55,1.2966101694915255,6.586570179933915e-06,-17,-3,-6,588.1356201171875
56,1.3474576271186445,1.1848359804389474e-07,-17,-3,-6,588.1356201171875
57,1.398305084745763,1.5202236909317435e-06,-17,-3,-6,588.1356201171875
58,1.4491525423728815,1.8290564867129433e-06,-17,-3,-6,588.1356201171875
59,1.5,3.5018854305235436e-06,-17,-3,-6,588.1356201171875
0,-1.5,0.0,-17,-2,-7,588.1356201171875
1,-1.4491525423728813,0.0,-17,-2,-7,588.1356201171875
2,-1.3983050847457628,0.0,-17,-2,-7,588.1356201171875
3,-1.347457627118644,0.0,-17,-2,-7,588.1356201171875
4,-1.2966101694915255,0.0,-17,-2,-7,588.1356201171875
5,-1.2457627118644068,0.0,-17,-2,-7,588.1356201171875
6,-1.194915254237288,0.0,-17,-2,-7,588.1356201171875
7,-1.1440677966101696,0.0,-17,-2,-7,588.1356201171875
8,-1.0932203389830508,0.0,-17,-2,-7,588.1356201171875
9,-1.042372881355932,0.0,-17,-2,-7,588.1356201171875
10,-0.9915254237288136,0.0,-17,-2,-7,588.1356201171875
11,-0.9406779661016949,0.0,-17,-2,-7,588.1356201171875
12,-0.8898305084745762,0.0,-17,-2,-7,588.1356201171875
13,-0.8389830508474576,0.0,-17,-2,-7,588.1356201171875
14,-0.7881355932203389,0.0,-17,-2,-7,588.1356201171875
15,-0.7372881355932203,0.0,-17,-2,-7,588.1356201171875
16,-0.6864406779661016,0.0,-17,-2,-7,588.1356201171875
17,-0.635593220338983,0.0,-17,-2,-7,588.1356201171875
18,-0.5847457627118644,0.0,-17,-2,-7,588.1356201171875
19,-0.5338983050847457,0.0,-17,-2,-7,588.1356201171875
20,-0.48305084745762716,0.0,-17,-2,-7,588.1356201171875
21,-0.43220338983050843,0.0,-17,-2,-7,588.1356201171875
22,-0.3813559322033897,0.0,-17,-2,-7,588.1356201171875
23,-0.3305084745762712,0.0,-17,-2,-7,588.1356201171875
24,-0.27966101694915246,0.0,-17,-2,-7,588.1356201171875
25,-0.22881355932203373,0.0,-17,-2,-7,588.1356201171875
26,-0.17796610169491522,0.0,-17,-2,-7,588.1356201171875
27,-0.1271186440677965,0.0,-17,-2,-7,588.1356201171875
28,-0.07627118644067776,0.0,-17,-2,-7,588.1356201171875
29,-0.025423728813559254,1.7382228634232888e-07,-17,-2,-7,588.1356201171875
30,0.025423728813559476,6.324518864175843e-08,-17,-2,-7,588.1356201171875
31,0.07627118644067798,3.944416846479726e-07,-17,-2,-7,588.1356201171875
32,0.12711864406779672,2.4006657994846137e-08,-17,-2,-7,588.1356201171875
33,0.17796610169491545,7.100401830939518e-07,-17,-2,-7,588.1356201171875
34,0.22881355932203395,1.7214271963439387e-07,-17,-2,-7,588.1356201171875
35,0.2796610169491527,3.056567834391899e-07,-17,-2,-7,588.1356201171875
36,0.3305084745762712,3.1046153026181855e-07,-17,-2,-7,588.1356201171875
37,0.3813559322033899,4.15835387457264e-07,-17,-2,-7,588.1356201171875
38,0.43220338983050866,1.962032456503948e-06,-17,-2,-7,588.1356201171875
39,0.48305084745762716,5.819027592224302e-06,-17,-2,-7,588.1356201171875
40,0.5338983050847457,2.283315097884042e-06,-17,-2,-7,588.1356201171875
41,0.5847457627118646,0.00010130927694262937,-17,-2,-7,588.1356201171875
42,0.6355932203389831,2.7669188057188876e-05,-17,-2,-7,588.1356201171875
43,0.6864406779661016,3.919996743206866e-06,-17,-2,-7,588.1356201171875
44,0.7372881355932206,9.157315048469172e-07,-17,-2,-7,588.1356201171875
45,0.7881355932203391,3.408831048545835e-07,-17,-2,-7,588.1356201171875
46,0.8389830508474576,7.591410735585669e-07,-17,-2,-7,588.1356201171875
47,0.8898305084745766,4.367068981991906e-07,-17,-2,-7,588.1356201171875
48,0.9406779661016951,3.167575641782605e-07,-17,-2,-7,588.1356201171875
49,0.9915254237288136,1.1123516685529466e-07,-17,-2,-7,588.1356201171875
50,1.0423728813559325,1.5173781093835714e-06,-17,-2,-7,588.1356201171875
51,1.093220338983051,2.0193714078686753e-07,-17,-2,-7,588.1356201171875
52,1.1440677966101696,3.451106351803901e-07,-17,-2,-7,588.1356201171875
53,1.1949152542372885,2.063183330847096e-07,-17,-2,-7,588.1356201171875
54,1.245762711864407,0.0,-17,-2,-7,588.1356201171875
55,1.2966101694915255,0.0,-17,-2,-7,588.1356201171875
56,1.3474576271186445,0.0,-17,-2,-7,588.1356201171875
57,1.398305084745763,0.0,-17,-2,-7,588.1356201171875
58,1.4491525423728815,0.0,-17,-2,-7,588.1356201171875
59,1.5,0.0,-17,-2,-7,588.1356201171875
0,-1.5,0.0,-17,-1,-8,588.1356201171875
1,-1.4491525423728813,0.0,-17,-1,-8,588.1356201171875
2,-1.3983050847457628,0.0,-17,-1,-8,588.1356201171875
3,-1.347457627118644,0.0,-17,-1,-8,588.1356201171875
4,-1.2966101694915255,0.0,-17,-1,-8,588.1356201171875
5,-1.2457627118644068,0.0,-17,-1,-8,588.1356201171875
6,-1.194915254237288,0.0,-17,-1,-8,588.1356201171875
7,-1.1440677966101696,0.0,-17,-1,-8,588.1356201171875
8,-1.0932203389830508,0.0,-17,-1,-8,588.1356201171875
9,-1.042372881355932,0.0,-17,-1,-8,588.1356201171875
10,-0.9915254237288136,0.0,-17,-1,-8,588.1356201171875
11,-0.9406779661016949,0.0,-17,-1,-8,588.1356201171875
12,-0.8898305084745762,0.0,-17,-1,-8,588.1356201171875
13,-0.8389830508474576,0.0,-17,-1,-8,588.1356201171875
14,-0.7881355932203389,0.0,-17,-1,-8,588.1356201171875
15,-0.7372881355932203,0.0,-17,-1,-8,588.1356201171875
16,-0.6864406779661016,0.0,-17,-1,-8,588.1356201171875
17,-0.635593220338983,0.0,-17,-1,-8,588.1356201171875
18,-0.5847457627118644,0.0,-17,-1,-8,588.1356201171875
19,-0.5338983050847457,0.0,-17,-1,-8,588.1356201171875
20,-0.48305084745762716,0.0,-17,-1,-8,588.1356201171875
21,-0.43220338983050843,0.0,-17,-1,-8,588.1356201171875
22,-0.3813559322033897,0.0,-17,-1,-8,588.1356201171875
23,-0.3305084745762712,8.17971912425719e-09,-17,-1,-8,588.1356201171875
24,-0.27966101694915246,1.4055586028405287e-08,-17,-1,-8,588.1356201171875
25,-0.22881355932203373,9.866596428764751e-07,-17,-1,-8,588.1356201171875
26,-0.17796610169491522,7.483027388843766e-07,-17,-1,-8,588.1356201171875
27,-0.1271186440677965,1.0479954681841264e-07,-17,-1,-8,588.1356201171875
28,-0.07627118644067776,1.3804871912270755e-07,-17,-1,-8,588.1356201171875
29,-0.025423728813559254,5.687754764949204e-07,-17,-1,-8,588.1356201171875
30,0.025423728813559476,4.0907571019488387e-07,-17,-1,-8,588.1356201171875
