tilt_index,tilt_angle,intensity,h,k,l,thickness
21,-0.43220338983050843,0.009559253230690956,-17,-5,-3,2459.322021484375
22,-0.3813559322033897,0.00024965355987660587,-17,-5,-3,2459.322021484375
23,-0.3305084745762712,2.3459513158741174e-06,-17,-5,-3,2459.322021484375
24,-0.27966101694915246,2.240586036350578e-05,-17,-5,-3,2459.322021484375
25,-0.22881355932203373,2.191075327573344e-05,-17,-5,-3,2459.322021484375
26,-0.17796610169491522,1.2627714340851526e-06,-17,-5,-3,2459.322021484375
27,-0.1271186440677965,1.1937912347548263e-07,-17,-5,-3,2459.322021484375
28,-0.07627118644067776,7.21247317869711e-07,-17,-5,-3,2459.322021484375
29,-0.025423728813559254,6.413378628167266e-07,-17,-5,-3,2459.322021484375
30,0.025423728813559476,3.452875318998849e-08,-17,-5,-3,2459.322021484375
31,0.07627118644067798,9.887783392059646e-08,-17,-5,-3,2459.322021484375
32,0.12711864406779672,2.1700168417737586e-07,-17,-5,-3,2459.322021484375
33,0.17796610169491545,2.527309277411405e-07,-17,-5,-3,2459.322021484375
34,0.22881355932203395,1.8770305132420617e-07,-17,-5,-3,2459.322021484375
35,0.2796610169491527,3.334983489367005e-07,-17,-5,-3,2459.322021484375
36,0.3305084745762712,0.0,-17,-5,-3,2459.322021484375
37,0.3813559322033899,0.0,-17,-5,-3,2459.322021484375
38,0.43220338983050866,0.0,-17,-5,-3,2459.322021484375
39,0.48305084745762716,0.0,-17,-5,-3,2459.322021484375
40,0.5338983050847457,0.0,-17,-5,-3,2459.322021484375
41,0.5847457627118646,0.0,-17,-5,-3,2459.322021484375
42,0.6355932203389831,0.0,-17,-5,-3,2459.322021484375
43,0.6864406779661016,0.0,-17,-5,-3,2459.322021484375
44,0.7372881355932206,0.0,-17,-5,-3,2459.322021484375
45,0.7881355932203391,0.0,-17,-5,-3,2459.322021484375
46,0.8389830508474576,0.0,-17,-5,-3,2459.322021484375
47,0.8898305084745766,0.0,-17,-5,-3,2459.322021484375
48,0.9406779661016951,0.0,-17,-5,-3,2459.322021484375
49,0.9915254237288136,0.0,-17,-5,-3,2459.322021484375
50,1.0423728813559325,0.0,-17,-5,-3,2459.322021484375
51,1.093220338983051,0.0,-17,-5,-3,2459.322021484375
52,1.1440677966101696,0.0,-17,-5,-3,2459.322021484375
53,1.1949152542372885,0.0,-17,-5,-3,2459.322021484375
54,1.245762711864407,0.0,-17,-5,-3,2459.322021484375
55,1.2966101694915255,0.0,-17,-5,-3,2459.322021484375
56,1.3474576271186445,0.0,-17,-5,-3,2459.322021484375
57,1.398305084745763,0.0,-17,-5,-3,2459.322021484375
58,1.4491525423728815,0.0,-17,-5,-3,2459.322021484375
59,1.5,0.0,-17,-5,-3,2459.322021484375
0,-1.5,4.965281164004409e-07,-17,-4,-4,2459.322021484375
1,-1.4491525423728813,8.364226573576161e-07,-17,-4,-4,2459.322021484375
2,-1.3983050847457628,1.7214438230439555e-06,-17,-4,-4,2459.322021484375
3,-1.347457627118644,4.7566455663172746e-08,-17,-4,-4,2459.322021484375
4,-1.2966101694915255,1.0019493856816553e-06,-17,-4,-4,2459.322021484375
5,-1.2457627118644068,9.040840041052434e-07,-17,-4,-4,2459.322021484375
6,-1.194915254237288,3.74649317791409e-07,-17,-4,-4,2459.322021484375
7,-1.1440677966101696,1.1366971364168421e-07,-17,-4,-4,2459.322021484375
8,-1.0932203389830508,1.6791327084320073e-07,-17,-4,-4,2459.322021484375
9,-1.042372881355932,3.6306216770753963e-06,-17,-4,-4,2459.322021484375
10,-0.9915254237288136,6.114848019933561e-06,-17,-4,-4,2459.322021484375
11,-0.9406779661016949,6.860479061288061e-06,-17,-4,-4,2459.322021484375
12,-0.8898305084745762,0.0003389467892702669,-17,-4,-4,2459.322021484375
13,-0.8389830508474576,0.0001107478528865613,-17,-4,-4,2459.322021484375
14,-0.7881355932203389,7.190016913227737e-05,-17,-4,-4,2459.322021484375
15,-0.7372881355932203,8.474611240671948e-05,-17,-4,-4,2459.322021484375
16,-0.6864406779661016,0.00011074640497099608,-17,-4,-4,2459.322021484375
17,-0.635593220338983,5.21996707902872e-06,-17,-4,-4,2459.322021484375
18,-0.5847457627118644,9.267087079933845e-07,-17,-4,-4,2459.322021484375
