tilt_index,tilt_angle,intensity,h,k,l,thickness
55,1.2966101694915255,0.0,-17,-5,-3,669.4915161132812
56,1.3474576271186445,0.0,-17,-5,-3,669.4915161132812
57,1.398305084745763,0.0,-17,-5,-3,669.4915161132812
58,1.4491525423728815,0.0,-17,-5,-3,669.4915161132812
59,1.5,0.0,-17,-5,-3,669.4915161132812
0,-1.5,6.952902964485475e-08,-17,-4,-4,669.4915161132812
1,-1.4491525423728813,7.335386840168212e-07,-17,-4,-4,669.4915161132812
2,-1.3983050847457628,4.4001211563227116e-07,-17,-4,-4,669.4915161132812
3,-1.347457627118644,8.513817562061377e-08,-17,-4,-4,669.4915161132812
4,-1.2966101694915255,1.9361544900675653e-07,-17,-4,-4,669.4915161132812
5,-1.2457627118644068,1.0557001672850674e-07,-17,-4,-4,669.4915161132812
6,-1.194915254237288,5.899869393033441e-08,-17,-4,-4,669.4915161132812
7,-1.1440677966101696,2.33567032381643e-08,-17,-4,-4,669.4915161132812
8,-1.0932203389830508,2.4342531901311304e-07,-17,-4,-4,669.4915161132812
9,-1.042372881355932,9.069893280866381e-07,-17,-4,-4,669.4915161132812
10,-0.9915254237288136,1.6131054962897906e-06,-17,-4,-4,669.4915161132812
11,-0.9406779661016949,3.0183358035174024e-07,-17,-4,-4,669.4915161132812
12,-0.8898305084745762,2.8664655474130996e-05,-17,-4,-4,669.4915161132812
13,-0.8389830508474576,8.662461186759174e-05,-17,-4,-4,669.4915161132812
14,-0.7881355932203389,5.315408270689659e-05,-17,-4,-4,669.4915161132812
15,-0.7372881355932203,3.2387470128014684e-06,-17,-4,-4,669.4915161132812
16,-0.6864406779661016,4.005803475592984e-06,-17,-4,-4,669.4915161132812
17,-0.635593220338983,3.445551044478634e-07,-17,-4,-4,669.4915161132812
18,-0.5847457627118644,9.490233878750587e-07,-17,-4,-4,669.4915161132812
19,-0.5338983050847457,7.762006930533971e-07,-17,-4,-4,669.4915161132812
20,-0.48305084745762716,1.5130693782339222e-06,-17,-4,-4,669.4915161132812
21,-0.43220338983050843,1.8420998060264537e-07,-17,-4,-4,669.4915161132812
22,-0.3813559322033897,1.6030435290304013e-07,-17,-4,-4,669.4915161132812
23,-0.3305084745762712,2.7946893510488735e-07,-17,-4,-4,669.4915161132812
24,-0.27966101694915246,2.1222686541477742e-07,-17,-4,-4,669.4915161132812
25,-0.22881355932203373,2.753622823092883e-07,-17,-4,-4,669.4915161132812
26,-0.17796610169491522,3.0186555477484944e-07,-17,-4,-4,669.4915161132812
27,-0.1271186440677965,3.485961599380971e-07,-17,-4,-4,669.4915161132812
28,-0.07627118644067776,0.0,-17,-4,-4,669.4915161132812
29,-0.025423728813559254,0.0,-17,-4,-4,669.4915161132812
30,0.025423728813559476,0.0,-17,-4,-4,669.4915161132812
31,0.07627118644067798,0.0,-17,-4,-4,669.4915161132812
32,0.12711864406779672,0.0,-17,-4,-4,669.4915161132812
33,0.17796610169491545,0.0,-17,-4,-4,669.4915161132812
34,0.22881355932203395,0.0,-17,-4,-4,669.4915161132812
35,0.2796610169491527,0.0,-17,-4,-4,669.4915161132812
36,0.3305084745762712,0.0,-17,-4,-4,669.4915161132812
37,0.3813559322033899,0.0,-17,-4,-4,669.4915161132812
38,0.43220338983050866,0.0,-17,-4,-4,669.4915161132812
39,0.48305084745762716,0.0,-17,-4,-4,669.4915161132812
40,0.5338983050847457,0.0,-17,-4,-4,669.4915161132812
41,0.5847457627118646,0.0,-17,-4,-4,669.4915161132812
42,0.6355932203389831,0.0,-17,-4,-4,669.4915161132812
43,0.6864406779661016,0.0,-17,-4,-4,669.4915161132812
44,0.7372881355932206,0.0,-17,-4,-4,669.4915161132812
45,0.7881355932203391,0.0,-17,-4,-4,669.4915161132812
46,0.8389830508474576,0.0,-17,-4,-4,669.4915161132812
47,0.8898305084745766,0.0,-17,-4,-4,669.4915161132812
48,0.9406779661016951,0.0,-17,-4,-4,669.4915161132812
49,0.9915254237288136,0.0,-17,-4,-4,669.4915161132812
50,1.0423728813559325,0.0,-17,-4,-4,669.4915161132812
51,1.093220338983051,0.0,-17,-4,-4,669.4915161132812
52,1.1440677966101696,0.0,-17,-4,-4,669.4915161132812
53,1.1949152542372885,0.0,-17,-4,-4,669.4915161132812
54,1.245762711864407,0.0,-17,-4,-4,669.4915161132812
55,1.2966101694915255,0.0,-17,-4,-4,669.4915161132812
56,1.3474576271186445,0.0,-17,-4,-4,669.4915161132812
57,1.398305084745763,0.0,-17,-4,-4,669.4915161132812
58,1.4491525423728815,0.0,-17,-4,-4,669.4915161132812
59,1.5,0.0,-17,-4,-4,669.4915161132812
0,-1.5,0.0,-17,-3,-6,669.4915161132812
1,-1.4491525423728813,0.0,-17,-3,-6,669.4915161132812
2,-1.3983050847457628,0.0,-17,-3,-6,669.4915161132812
3,-1.347457627118644,0.0,-17,-3,-6,669.4915161132812
4,-1.2966101694915255,0.0,-17,-3,-6,669.4915161132812
5,-1.2457627118644068,0.0,-17,-3,-6,669.4915161132812
6,-1.194915254237288,0.0,-17,-3,-6,669.4915161132812
7,-1.1440677966101696,0.0,-17,-3,-6,669.4915161132812
8,-1.0932203389830508,0.0,-17,-3,-6,669.4915161132812
9,-1.042372881355932,0.0,-17,-3,-6,669.4915161132812
10,-0.9915254237288136,0.0,-17,-3,-6,669.4915161132812
11,-0.9406779661016949,0.0,-17,-3,-6,669.4915161132812
12,-0.8898305084745762,0.0,-17,-3,-6,669.4915161132812
13,-0.8389830508474576,0.0,-17,-3,-6,669.4915161132812
14,-0.7881355932203389,0.0,-17,-3,-6,669.4915161132812
15,-0.7372881355932203,0.0,-17,-3,-6,669.4915161132812
16,-0.6864406779661016,0.0,-17,-3,-6,669.4915161132812
17,-0.635593220338983,0.0,-17,-3,-6,669.4915161132812
18,-0.5847457627118644,0.0,-17,-3,-6,669.4915161132812
19,-0.5338983050847457,0.0,-17,-3,-6,669.4915161132812
20,-0.48305084745762716,0.0,-17,-3,-6,669.4915161132812
21,-0.43220338983050843,0.0,-17,-3,-6,669.4915161132812
22,-0.3813559322033897,0.0,-17,-3,-6,669.4915161132812
23,-0.3305084745762712,0.0,-17,-3,-6,669.4915161132812
24,-0.27966101694915246,0.0,-17,-3,-6,669.4915161132812
25,-0.22881355932203373,0.0,-17,-3,-6,669.4915161132812
26,-0.17796610169491522,0.0,-17,-3,-6,669.4915161132812
27,-0.1271186440677965,0.0,-17,-3,-6,669.4915161132812
28,-0.07627118644067776,0.0,-17,-3,-6,669.4915161132812
29,-0.025423728813559254,0.0,-17,-3,-6,669.4915161132812
30,0.025423728813559476,0.0,-17,-3,-6,669.4915161132812
31,0.07627118644067798,0.0,-17,-3,-6,669.4915161132812
32,0.12711864406779672,0.0,-17,-3,-6,669.4915161132812
33,0.17796610169491545,0.0,-17,-3,-6,669.4915161132812
34,0.22881355932203395,0.0,-17,-3,-6,669.4915161132812
35,0.2796610169491527,0.0,-17,-3,-6,669.4915161132812
36,0.3305084745762712,3.949337745723369e-09,-17,-3,-6,669.4915161132812
37,0.3813559322033899,1.626716112923532e-07,-17,-3,-6,669.4915161132812
38,0.43220338983050866,8.071518209362694e-07,-17,-3,-6,669.4915161132812
39,0.48305084745762716,1.7999154522385652e-07,-17,-3,-6,669.4915161132812
40,0.5338983050847457,1.5953512502164813e-06,-17,-3,-6,669.4915161132812
41,0.5847457627118646,4.4333165760690463e-07,-17,-3,-6,669.4915161132812
42,0.6355932203389831,5.286256055114791e-07,-17,-3,-6,669.4915161132812
43,0.6864406779661016,9.973762615800297e-08,-17,-3,-6,669.4915161132812
44,0.7372881355932206,2.229810206699767e-06,-17,-3,-6,669.4915161132812
45,0.7881355932203391,2.1005307644372806e-06,-17,-3,-6,669.4915161132812
46,0.8389830508474576,1.7227579292011796e-06,-17,-3,-6,669.4915161132812
47,0.8898305084745766,4.504449861997273e-06,-17,-3,-6,669.4915161132812
48,0.9406779661016951,0.00022092035214882344,-17,-3,-6,669.4915161132812
49,0.9915254237288136,5.645322744385339e-06,-17,-3,-6,669.4915161132812
50,1.0423728813559325,1.0001569535234012e-05,-17,-3,-6,669.4915161132812
51,1.093220338983051,5.142545433045598e-06,-17,-3,-6,669.4915161132812
52,1.1440677966101696,1.4269170378611307e-06,-17,-3,-6,669.4915161132812
53,1.1949152542372885,6.007712158861978e-07,-17,-3,-6,669.4915161132812
54,1.245762711864407,1.586960365784762e-06,-17,-3,-6,669.4915161132812
55,1.2966101694915255,1.2880487929578521e-06,-17,-3,-6,669.4915161132812
56,1.3474576271186445,1.107301583758158e-09,-17,-3,-6,669.4915161132812
57,1.398305084745763,5.345169711290509e-07,-17,-3,-6,669.4915161132812
58,1.4491525423728815,3.282223417500063e-07,-17,-3,-6,669.4915161132812
59,1.5,1.0580994285191991e-06,-17,-3,-6,669.4915161132812
0,-1.5,0.0,-17,-2,-7,669.4915161132812
1,-1.4491525423728813,0.0,-17,-2,-7,669.4915161132812
2,-1.3983050847457628,0.0,-17,-2,-7,669.4915161132812
3,-1.347457627118644,0.0,-17,-2,-7,669.4915161132812
4,-1.2966101694915255,0.0,-17,-2,-7,669.4915161132812
5,-1.2457627118644068,0.0,-17,-2,-7,669.4915161132812
6,-1.194915254237288,0.0,-17,-2,-7,669.4915161132812
7,-1.1440677966101696,0.0,-17,-2,-7,669.4915161132812
8,-1.0932203389830508,0.0,-17,-2,-7,669.4915161132812
9,-1.042372881355932,0.0,-17,-2,-7,669.4915161132812
10,-0.9915254237288136,0.0,-17,-2,-7,669.4915161132812
11,-0.9406779661016949,0.0,-17,-2,-7,669.4915161132812
12,-0.8898305084745762,0.0,-17,-2,-7,669.4915161132812
13,-0.8389830508474576,0.0,-17,-2,-7,669.4915161132812
14,-0.7881355932203389,0.0,-17,-2,-7,669.4915161132812
15,-0.7372881355932203,0.0,-17,-2,-7,669.4915161132812
16,-0.6864406779661016,0.0,-17,-2,-7,669.4915161132812
17,-0.635593220338983,0.0,-17,-2,-7,669.4915161132812
18,-0.5847457627118644,0.0,-17,-2,-7,669.4915161132812
19,-0.5338983050847457,0.0,-17,-2,-7,669.4915161132812
20,-0.48305084745762716,0.0,-17,-2,-7,669.4915161132812
21,-0.43220338983050843,0.0,-17,-2,-7,669.4915161132812
22,-0.3813559322033897,0.0,-17,-2,-7,669.4915161132812
23,-0.3305084745762712,0.0,-17,-2,-7,669.4915161132812
24,-0.27966101694915246,0.0,-17,-2,-7,669.4915161132812
25,-0.22881355932203373,0.0,-17,-2,-7,669.4915161132812
26,-0.17796610169491522,0.0,-17,-2,-7,669.4915161132812
27,-0.1271186440677965,0.0,-17,-2,-7,669.4915161132812
28,-0.07627118644067776,0.0,-17,-2,-7,669.4915161132812
29,-0.025423728813559254,1.5476905446121236e-07,-17,-2,-7,669.4915161132812
30,0.025423728813559476,2.079640637475677e-07,-17,-2,-7,669.4915161132812
31,0.07627118644067798,2.692046807695192e-09,-17,-2,-7,669.4915161132812
32,0.12711864406779672,2.552265954136601e-08,-17,-2,-7,669.4915161132812
33,0.17796610169491545,2.4550692501179583e-07,-17,-2,-7,669.4915161132812
34,0.22881355932203395,1.8925067024611053e-07,-17,-2,-7,669.4915161132812
35,0.2796610169491527,4.660991805849335e-07,-17,-2,-7,669.4915161132812
36,0.3305084745762712,5.704027827846403e-08,-17,-2,-7,669.4915161132812
37,0.3813559322033899,3.109396402578568e-07,-17,-2,-7,669.4915161132812
38,0.43220338983050866,1.995898401219165e-06,-17,-2,-7,669.4915161132812
39,0.48305084745762716,2.395642013652832e-07,-17,-2,-7,669.4915161132812
40,0.5338983050847457,9.400263479619753e-06,-17,-2,-7,669.4915161132812
41,0.5847457627118646,0.00014116826059762388,-17,-2,-7,669.4915161132812
42,0.6355932203389831,1.8852584616979584e-05,-17,-2,-7,669.4915161132812
43,0.6864406779661016,6.403904535545735e-07,-17,-2,-7,669.4915161132812
44,0.7372881355932206,7.25353572761378e-07,-17,-2,-7,669.4915161132812
45,0.7881355932203391,7.965729054149051e-08,-17,-2,-7,669.4915161132812
46,0.8389830508474576,8.039004484317047e-08,-17,-2,-7,669.4915161132812
47,0.8898305084745766,1.1250696019260431e-07,-17,-2,-7,669.4915161132812
48,0.9406779661016951,2.024299305958266e-07,-17,-2,-7,669.4915161132812
49,0.9915254237288136,1.3213031024861266e-07,-17,-2,-7,669.4915161132812
50,1.0423728813559325,8.09046468930319e-07,-17,-2,-7,669.4915161132812
51,1.093220338983051,1.2736130372559273e-07,-17,-2,-7,669.4915161132812
52,1.1440677966101696,1.1759954787748939e-07,-17,-2,-7,669.4915161132812
53,1.1949152542372885,4.9699451665219385e-08,-17,-2,-7,669.4915161132812
54,1.245762711864407,0.0,-17,-2,-7,669.4915161132812
55,1.2966101694915255,0.0,-17,-2,-7,669.4915161132812
56,1.3474576271186445,0.0,-17,-2,-7,669.4915161132812
57,1.398305084745763,0.0,-17,-2,-7,669.4915161132812
58,1.4491525423728815,0.0,-17,-2,-7,669.4915161132812
59,1.5,0.0,-17,-2,-7,669.4915161132812
0,-1.5,0.0,-17,-1,-8,669.4915161132812
1,-1.4491525423728813,0.0,-17,-1,-8,669.4915161132812
2,-1.3983050847457628,0.0,-17,-1,-8,669.4915161132812
3,-1.347457627118644,0.0,-17,-1,-8,669.4915161132812
4,-1.2966101694915255,0.0,-17,-1,-8,669.4915161132812
5,-1.2457627118644068,0.0,-17,-1,-8,669.4915161132812
6,-1.194915254237288,0.0,-17,-1,-8,669.4915161132812
7,-1.1440677966101696,0.0,-17,-1,-8,669.4915161132812
8,-1.0932203389830508,0.0,-17,-1,-8,669.4915161132812
9,-1.042372881355932,0.0,-17,-1,-8,669.4915161132812
10,-0.9915254237288136,0.0,-17,-1,-8,669.4915161132812
11,-0.9406779661016949,0.0,-17,-1,-8,669.4915161132812
12,-0.8898305084745762,0.0,-17,-1,-8,669.4915161132812
13,-0.8389830508474576,0.0,-17,-1,-8,669.4915161132812
14,-0.7881355932203389,0.0,-17,-1,-8,669.4915161132812
15,-0.7372881355932203,0.0,-17,-1,-8,669.4915161132812
16,-0.6864406779661016,0.0,-17,-1,-8,669.4915161132812
17,-0.635593220338983,0.0,-17,-1,-8,669.4915161132812
18,-0.5847457627118644,0.0,-17,-1,-8,669.4915161132812
19,-0.5338983050847457,0.0,-17,-1,-8,669.4915161132812
20,-0.48305084745762716,0.0,-17,-1,-8,669.4915161132812
21,-0.43220338983050843,0.0,-17,-1,-8,669.4915161132812
22,-0.3813559322033897,0.0,-17,-1,-8,669.4915161132812
23,-0.3305084745762712,6.870306989981145e-09,-17,-1,-8,669.4915161132812
24,-0.27966101694915246,5.2985718923537206e-08,-17,-1,-8,669.4915161132812
25,-0.22881355932203373,7.426930892506789e-08,-17,-1,-8,669.4915161132812
26,-0.17796610169491522,4.326040539126552e-07,-17,-1,-8,669.4915161132812
27,-0.1271186440677965,8.058971445734642e-08,-17,-1,-8,669.4915161132812
28,-0.07627118644067776,1.2477858035708778e-07,-17,-1,-8,669.4915161132812
29,-0.025423728813559254,1.950662209537768e-07,-17,-1,-8,669.4915161132812
30,0.025423728813559476,5.373575362455085e-08,-17,-1,-8,669.4915161132812
