tilt_index,tilt_angle,intensity,h,k,l,thickness
20,-0.48305084745762716,2.7122960091219284e-05,-17,-5,-3,1971.1864013671875
21,-0.43220338983050843,0.0003383629664313048,-17,-5,-3,1971.1864013671875
22,-0.3813559322033897,2.996497460117098e-05,-17,-5,-3,1971.1864013671875
23,-0.3305084745762712,4.232321316521848e-06,-17,-5,-3,1971.1864013671875
24,-0.27966101694915246,8.434079063590616e-06,-17,-5,-3,1971.1864013671875
25,-0.22881355932203373,4.56963425676804e-06,-17,-5,-3,1971.1864013671875
26,-0.17796610169491522,1.1402053523568156e-08,-17,-5,-3,1971.1864013671875
27,-0.1271186440677965,2.0465092731569712e-08,-17,-5,-3,1971.1864013671875
28,-0.07627118644067776,1.67297116604459e-07,-17,-5,-3,1971.1864013671875
29,-0.025423728813559254,4.335931080845512e-08,-17,-5,-3,1971.1864013671875
30,0.025423728813559476,4.978358703056074e-08,-17,-5,-3,1971.1864013671875
31,0.07627118644067798,1.49841239416304e-09,-17,-5,-3,1971.1864013671875
32,0.12711864406779672,7.206996777142649e-09,-17,-5,-3,1971.1864013671875
33,0.17796610169491545,4.119170426974961e-08,-17,-5,-3,1971.1864013671875
34,0.22881355932203395,4.234752566389943e-07,-17,-5,-3,1971.1864013671875
35,0.2796610169491527,6.237497984784568e-08,-17,-5,-3,1971.1864013671875
36,0.3305084745762712,0.0,-17,-5,-3,1971.1864013671875
37,0.3813559322033899,0.0,-17,-5,-3,1971.1864013671875
38,0.43220338983050866,0.0,-17,-5,-3,1971.1864013671875
39,0.48305084745762716,0.0,-17,-5,-3,1971.1864013671875
40,0.5338983050847457,0.0,-17,-5,-3,1971.1864013671875
41,0.5847457627118646,0.0,-17,-5,-3,1971.1864013671875
42,0.6355932203389831,0.0,-17,-5,-3,1971.1864013671875
43,0.6864406779661016,0.0,-17,-5,-3,1971.1864013671875
44,0.7372881355932206,0.0,-17,-5,-3,1971.1864013671875
45,0.7881355932203391,0.0,-17,-5,-3,1971.1864013671875
46,0.8389830508474576,0.0,-17,-5,-3,1971.1864013671875
47,0.8898305084745766,0.0,-17,-5,-3,1971.1864013671875
48,0.9406779661016951,0.0,-17,-5,-3,1971.1864013671875
49,0.9915254237288136,0.0,-17,-5,-3,1971.1864013671875
50,1.0423728813559325,0.0,-17,-5,-3,1971.1864013671875
51,1.093220338983051,0.0,-17,-5,-3,1971.1864013671875
52,1.1440677966101696,0.0,-17,-5,-3,1971.1864013671875
53,1.1949152542372885,0.0,-17,-5,-3,1971.1864013671875
54,1.245762711864407,0.0,-17,-5,-3,1971.1864013671875
55,1.2966101694915255,0.0,-17,-5,-3,1971.1864013671875
56,1.3474576271186445,0.0,-17,-5,-3,1971.1864013671875
57,1.398305084745763,0.0,-17,-5,-3,1971.1864013671875
58,1.4491525423728815,0.0,-17,-5,-3,1971.1864013671875
59,1.5,0.0,-17,-5,-3,1971.1864013671875
0,-1.5,1.0324253452154153e-07,-17,-4,-4,1971.1864013671875
1,-1.4491525423728813,1.2212511535381054e-07,-17,-4,-4,1971.1864013671875
2,-1.3983050847457628,1.7552333986259328e-07,-17,-4,-4,1971.1864013671875
3,-1.347457627118644,4.198823955192665e-09,-17,-4,-4,1971.1864013671875
4,-1.2966101694915255,2.295934109497466e-07,-17,-4,-4,1971.1864013671875
5,-1.2457627118644068,2.0314386617314995e-08,-17,-4,-4,1971.1864013671875
6,-1.194915254237288,6.962838483559608e-08,-17,-4,-4,1971.1864013671875
7,-1.1440677966101696,3.222166711225327e-08,-17,-4,-4,1971.1864013671875
8,-1.0932203389830508,6.024117737979395e-08,-17,-4,-4,1971.1864013671875
9,-1.042372881355932,7.72779245039601e-08,-17,-4,-4,1971.1864013671875
10,-0.9915254237288136,1.921333705467987e-07,-17,-4,-4,1971.1864013671875
11,-0.9406779661016949,1.4466177162830718e-06,-17,-4,-4,1971.1864013671875
12,-0.8898305084745762,4.4697560952045023e-05,-17,-4,-4,1971.1864013671875
13,-0.8389830508474576,8.986535249277949e-08,-17,-4,-4,1971.1864013671875
14,-0.7881355932203389,9.22904655453749e-06,-17,-4,-4,1971.1864013671875
15,-0.7372881355932203,6.872028279758524e-06,-17,-4,-4,1971.1864013671875
16,-0.6864406779661016,1.931594124471303e-05,-17,-4,-4,1971.1864013671875
17,-0.635593220338983,1.4084795907365333e-07,-17,-4,-4,1971.1864013671875
18,-0.5847457627118644,1.5976146983120998e-07,-17,-4,-4,1971.1864013671875
19,-0.5338983050847457,4.445911940820224e-07,-17,-4,-4,1971.1864013671875
20,-0.48305084745762716,1.9351055868810363e-08,-17,-4,-4,1971.1864013671875
21,-0.43220338983050843,6.532696374961233e-07,-17,-4,-4,1971.1864013671875
22,-0.3813559322033897,2.981600744078605e-07,-17,-4,-4,1971.1864013671875
23,-0.3305084745762712,4.867370648753422e-07,-17,-4,-4,1971.1864013671875
24,-0.27966101694915246,7.910090005225356e-08,-17,-4,-4,1971.1864013671875
25,-0.22881355932203373,1.8998569828454492e-07,-17,-4,-4,1971.1864013671875
26,-0.17796610169491522,5.12861753065863e-08,-17,-4,-4,1971.1864013671875
27,-0.1271186440677965,4.94747553148045e-07,-17,-4,-4,1971.1864013671875
28,-0.07627118644067776,0.0,-17,-4,-4,1971.1864013671875
29,-0.025423728813559254,0.0,-17,-4,-4,1971.1864013671875
30,0.025423728813559476,0.0,-17,-4,-4,1971.1864013671875
31,0.07627118644067798,0.0,-17,-4,-4,1971.1864013671875
32,0.12711864406779672,0.0,-17,-4,-4,1971.1864013671875
33,0.17796610169491545,0.0,-17,-4,-4,1971.1864013671875
34,0.22881355932203395,0.0,-17,-4,-4,1971.1864013671875
35,0.2796610169491527,0.0,-17,-4,-4,1971.1864013671875
36,0.3305084745762712,0.0,-17,-4,-4,1971.1864013671875
37,0.3813559322033899,0.0,-17,-4,-4,1971.1864013671875
38,0.43220338983050866,0.0,-17,-4,-4,1971.1864013671875
39,0.48305084745762716,0.0,-17,-4,-4,1971.1864013671875
40,0.5338983050847457,0.0,-17,-4,-4,1971.1864013671875
41,0.5847457627118646,0.0,-17,-4,-4,1971.1864013671875
42,0.6355932203389831,0.0,-17,-4,-4,1971.1864013671875
43,0.6864406779661016,0.0,-17,-4,-4,1971.1864013671875
44,0.7372881355932206,0.0,-17,-4,-4,1971.1864013671875
45,0.7881355932203391,0.0,-17,-4,-4,1971.1864013671875
46,0.8389830508474576,0.0,-17,-4,-4,1971.1864013671875
47,0.8898305084745766,0.0,-17,-4,-4,1971.1864013671875
48,0.9406779661016951,0.0,-17,-4,-4,1971.1864013671875
49,0.9915254237288136,0.0,-17,-4,-4,1971.1864013671875
50,1.0423728813559325,0.0,-17,-4,-4,1971.1864013671875
51,1.093220338983051,0.0,-17,-4,-4,1971.1864013671875
52,1.1440677966101696,0.0,-17,-4,-4,1971.1864013671875
53,1.1949152542372885,0.0,-17,-4,-4,1971.1864013671875
54,1.245762711864407,0.0,-17,-4,-4,1971.1864013671875
55,1.2966101694915255,0.0,-17,-4,-4,1971.1864013671875
56,1.3474576271186445,0.0,-17,-4,-4,1971.1864013671875
57,1.398305084745763,0.0,-17,-4,-4,1971.1864013671875
58,1.4491525423728815,0.0,-17,-4,-4,1971.1864013671875
59,1.5,0.0,-17,-4,-4,1971.1864013671875
0,-1.5,0.0,-17,-3,-6,1971.1864013671875
1,-1.4491525423728813,0.0,-17,-3,-6,1971.1864013671875
2,-1.3983050847457628,0.0,-17,-3,-6,1971.1864013671875
3,-1.347457627118644,0.0,-17,-3,-6,1971.1864013671875
4,-1.2966101694915255,0.0,-17,-3,-6,1971.1864013671875
5,-1.2457627118644068,0.0,-17,-3,-6,1971.1864013671875
6,-1.194915254237288,0.0,-17,-3,-6,1971.1864013671875
7,-1.1440677966101696,0.0,-17,-3,-6,1971.1864013671875
8,-1.0932203389830508,0.0,-17,-3,-6,1971.1864013671875
9,-1.042372881355932,0.0,-17,-3,-6,1971.1864013671875
10,-0.9915254237288136,0.0,-17,-3,-6,1971.1864013671875
11,-0.9406779661016949,0.0,-17,-3,-6,1971.1864013671875
12,-0.8898305084745762,0.0,-17,-3,-6,1971.1864013671875
13,-0.8389830508474576,0.0,-17,-3,-6,1971.1864013671875
14,-0.7881355932203389,0.0,-17,-3,-6,1971.1864013671875
15,-0.7372881355932203,0.0,-17,-3,-6,1971.1864013671875
16,-0.6864406779661016,0.0,-17,-3,-6,1971.1864013671875
17,-0.635593220338983,0.0,-17,-3,-6,1971.1864013671875
18,-0.5847457627118644,0.0,-17,-3,-6,1971.1864013671875
19,-0.5338983050847457,0.0,-17,-3,-6,1971.1864013671875
20,-0.48305084745762716,0.0,-17,-3,-6,1971.1864013671875
21,-0.43220338983050843,0.0,-17,-3,-6,1971.1864013671875
22,-0.3813559322033897,0.0,-17,-3,-6,1971.1864013671875
23,-0.3305084745762712,0.0,-17,-3,-6,1971.1864013671875
24,-0.27966101694915246,0.0,-17,-3,-6,1971.1864013671875
25,-0.22881355932203373,0.0,-17,-3,-6,1971.1864013671875
26,-0.17796610169491522,0.0,-17,-3,-6,1971.1864013671875
27,-0.1271186440677965,0.0,-17,-3,-6,1971.1864013671875
28,-0.07627118644067776,0.0,-17,-3,-6,1971.1864013671875
29,-0.025423728813559254,0.0,-17,-3,-6,1971.1864013671875
30,0.025423728813559476,0.0,-17,-3,-6,1971.1864013671875
31,0.07627118644067798,0.0,-17,-3,-6,1971.1864013671875
32,0.12711864406779672,0.0,-17,-3,-6,1971.1864013671875
33,0.17796610169491545,0.0,-17,-3,-6,1971.1864013671875
34,0.22881355932203395,0.0,-17,-3,-6,1971.1864013671875
35,0.2796610169491527,0.0,-17,-3,-6,1971.1864013671875
36,0.3305084745762712,2.182949110363097e-08,-17,-3,-6,1971.1864013671875
37,0.3813559322033899,1.7066145829858215e-08,-17,-3,-6,1971.1864013671875
38,0.43220338983050866,5.236998958935146e-07,-17,-3,-6,1971.1864013671875
39,0.48305084745762716,3.0442578236034024e-08,-17,-3,-6,1971.1864013671875
40,0.5338983050847457,2.6173313472099835e-07,-17,-3,-6,1971.1864013671875
41,0.5847457627118646,7.238687658173149e-07,-17,-3,-6,1971.1864013671875
42,0.6355932203389831,1.5626802962742659e-07,-17,-3,-6,1971.1864013671875
43,0.6864406779661016,3.5137190934619866e-07,-17,-3,-6,1971.1864013671875
44,0.7372881355932206,1.5203106613626005e-06,-17,-3,-6,1971.1864013671875
45,0.7881355932203391,6.542130677189562e-07,-17,-3,-6,1971.1864013671875
46,0.8389830508474576,3.272717094660038e-06,-17,-3,-6,1971.1864013671875
47,0.8898305084745766,4.012452336610295e-06,-17,-3,-6,1971.1864013671875
48,0.9406779661016951,3.1386796763399616e-05,-17,-3,-6,1971.1864013671875
49,0.9915254237288136,6.6455982050683815e-06,-17,-3,-6,1971.1864013671875
50,1.0423728813559325,1.5066633750393521e-05,-17,-3,-6,1971.1864013671875
51,1.093220338983051,7.052113346617261e-07,-17,-3,-6,1971.1864013671875
52,1.1440677966101696,4.5131130832487543e-07,-17,-3,-6,1971.1864013671875
53,1.1949152542372885,1.848210104071768e-06,-17,-3,-6,1971.1864013671875
54,1.245762711864407,1.33764203269493e-07,-17,-3,-6,1971.1864013671875
55,1.2966101694915255,2.8827118967456045e-06,-17,-3,-6,1971.1864013671875
56,1.3474576271186445,9.556708135960434e-08,-17,-3,-6,1971.1864013671875
57,1.398305084745763,3.933051928584064e-08,-17,-3,-6,1971.1864013671875
58,1.4491525423728815,2.391635121057334e-07,-17,-3,-6,1971.1864013671875
59,1.5,1.4710141726936854e-07,-17,-3,-6,1971.1864013671875
0,-1.5,0.0,-17,-2,-7,1971.1864013671875
1,-1.4491525423728813,0.0,-17,-2,-7,1971.1864013671875
2,-1.3983050847457628,0.0,-17,-2,-7,1971.1864013671875
3,-1.347457627118644,0.0,-17,-2,-7,1971.1864013671875
4,-1.2966101694915255,0.0,-17,-2,-7,1971.1864013671875
5,-1.2457627118644068,0.0,-17,-2,-7,1971.1864013671875
6,-1.194915254237288,0.0,-17,-2,-7,1971.1864013671875
7,-1.1440677966101696,0.0,-17,-2,-7,1971.1864013671875
8,-1.0932203389830508,0.0,-17,-2,-7,1971.1864013671875
9,-1.042372881355932,0.0,-17,-2,-7,1971.1864013671875
10,-0.9915254237288136,0.0,-17,-2,-7,1971.1864013671875
11,-0.9406779661016949,0.0,-17,-2,-7,1971.1864013671875
12,-0.8898305084745762,0.0,-17,-2,-7,1971.1864013671875
13,-0.8389830508474576,0.0,-17,-2,-7,1971.1864013671875
14,-0.7881355932203389,0.0,-17,-2,-7,1971.1864013671875
15,-0.7372881355932203,0.0,-17,-2,-7,1971.1864013671875
16,-0.6864406779661016,0.0,-17,-2,-7,1971.1864013671875
17,-0.635593220338983,0.0,-17,-2,-7,1971.1864013671875
18,-0.5847457627118644,0.0,-17,-2,-7,1971.1864013671875
19,-0.5338983050847457,0.0,-17,-2,-7,1971.1864013671875
20,-0.48305084745762716,0.0,-17,-2,-7,1971.1864013671875
21,-0.43220338983050843,0.0,-17,-2,-7,1971.1864013671875
22,-0.3813559322033897,0.0,-17,-2,-7,1971.1864013671875
23,-0.3305084745762712,0.0,-17,-2,-7,1971.1864013671875
24,-0.27966101694915246,0.0,-17,-2,-7,1971.1864013671875
25,-0.22881355932203373,0.0,-17,-2,-7,1971.1864013671875
26,-0.17796610169491522,0.0,-17,-2,-7,1971.1864013671875
27,-0.1271186440677965,0.0,-17,-2,-7,1971.1864013671875
28,-0.07627118644067776,0.0,-17,-2,-7,1971.1864013671875
29,-0.025423728813559254,1.0980319586906262e-07,-17,-2,-7,1971.1864013671875
30,0.025423728813559476,6.058855461787971e-08,-17,-2,-7,1971.1864013671875
31,0.07627118644067798,2.9636922249665076e-07,-17,-2,-7,1971.1864013671875
32,0.12711864406779672,2.4306363588522117e-09,-17,-2,-7,1971.1864013671875
33,0.17796610169491545,6.998774004784991e-09,-17,-2,-7,1971.1864013671875
34,0.22881355932203395,1.8485195596440462e-07,-17,-2,-7,1971.1864013671875
35,0.2796610169491527,1.7959045806037466e-07,-17,-2,-7,1971.1864013671875
36,0.3305084745762712,3.4043621255364087e-09,-17,-2,-7,1971.1864013671875
37,0.3813559322033899,1.6343028619303368e-07,-17,-2,-7,1971.1864013671875
38,0.43220338983050866,2.2857318526803283e-06,-17,-2,-7,1971.1864013671875
39,0.48305084745762716,7.547777514105292e-09,-17,-2,-7,1971.1864013671875
40,0.5338983050847457,4.453272310911416e-07,-17,-2,-7,1971.1864013671875
41,0.5847457627118646,0.0002979458076879382,-17,-2,-7,1971.1864013671875
42,0.6355932203389831,7.712047818131396e-07,-17,-2,-7,1971.1864013671875
43,0.6864406779661016,2.274763666321178e-08,-17,-2,-7,1971.1864013671875
44,0.7372881355932206,4.344090598351613e-07,-17,-2,-7,1971.1864013671875
45,0.7881355932203391,8.003750195939574e-08,-17,-2,-7,1971.1864013671875
46,0.8389830508474576,4.905527930532116e-07,-17,-2,-7,1971.1864013671875
47,0.8898305084745766,1.2878373922831088e-07,-17,-2,-7,1971.1864013671875
48,0.9406779661016951,3.1282124268727785e-07,-17,-2,-7,1971.1864013671875
49,0.9915254237288136,1.4936675540866418e-07,-17,-2,-7,1971.1864013671875
50,1.0423728813559325,4.906253820990969e-07,-17,-2,-7,1971.1864013671875
51,1.093220338983051,5.543916259398429e-08,-17,-2,-7,1971.1864013671875
52,1.1440677966101696,3.328699094140575e-08,-17,-2,-7,1971.1864013671875
53,1.1949152542372885,1.0070960732022627e-09,-17,-2,-7,1971.1864013671875
54,1.245762711864407,0.0,-17,-2,-7,1971.1864013671875
55,1.2966101694915255,0.0,-17,-2,-7,1971.1864013671875
56,1.3474576271186445,0.0,-17,-2,-7,1971.1864013671875
57,1.398305084745763,0.0,-17,-2,-7,1971.1864013671875
58,1.4491525423728815,0.0,-17,-2,-7,1971.1864013671875
59,1.5,0.0,-17,-2,-7,1971.1864013671875
0,-1.5,0.0,-17,-1,-8,1971.1864013671875
1,-1.4491525423728813,0.0,-17,-1,-8,1971.1864013671875
2,-1.3983050847457628,0.0,-17,-1,-8,1971.1864013671875
3,-1.347457627118644,0.0,-17,-1,-8,1971.1864013671875
4,-1.2966101694915255,0.0,-17,-1,-8,1971.1864013671875
5,-1.2457627118644068,0.0,-17,-1,-8,1971.1864013671875
6,-1.194915254237288,0.0,-17,-1,-8,1971.1864013671875
7,-1.1440677966101696,0.0,-17,-1,-8,1971.1864013671875
8,-1.0932203389830508,0.0,-17,-1,-8,1971.1864013671875
9,-1.042372881355932,0.0,-17,-1,-8,1971.1864013671875
10,-0.9915254237288136,0.0,-17,-1,-8,1971.1864013671875
11,-0.9406779661016949,0.0,-17,-1,-8,1971.1864013671875
12,-0.8898305084745762,0.0,-17,-1,-8,1971.1864013671875
13,-0.8389830508474576,0.0,-17,-1,-8,1971.1864013671875
14,-0.7881355932203389,0.0,-17,-1,-8,1971.1864013671875
15,-0.7372881355932203,0.0,-17,-1,-8,1971.1864013671875
16,-0.6864406779661016,0.0,-17,-1,-8,1971.1864013671875
17,-0.635593220338983,0.0,-17,-1,-8,1971.1864013671875
18,-0.5847457627118644,0.0,-17,-1,-8,1971.1864013671875
19,-0.5338983050847457,0.0,-17,-1,-8,1971.1864013671875
20,-0.48305084745762716,0.0,-17,-1,-8,1971.1864013671875
