tilt_index,tilt_angle,intensity,h,k,l,thickness
33,0.17796610169491545,8.984742407847079e-07,-17,-7,-1,2215.254150390625
34,0.22881355932203395,9.326437577783508e-08,-17,-7,-1,2215.254150390625
35,0.2796610169491527,3.028077571798349e-06,-17,-7,-1,2215.254150390625
36,0.3305084745762712,9.314177873420704e-07,-17,-7,-1,2215.254150390625
37,0.3813559322033899,3.0284743388619972e-06,-17,-7,-1,2215.254150390625
38,0.43220338983050866,3.754728140847874e-06,-17,-7,-1,2215.254150390625
39,0.48305084745762716,2.1482963347807527e-05,-17,-7,-1,2215.254150390625
40,0.5338983050847457,0.00035387554089538753,-17,-7,-1,2215.254150390625
41,0.5847457627118646,0.0003751689218915999,-17,-7,-1,2215.254150390625
42,0.6355932203389831,9.684008546173573e-05,-17,-7,-1,2215.254150390625
43,0.6864406779661016,3.224339525331743e-05,-17,-7,-1,2215.254150390625
44,0.7372881355932206,2.252112381029292e-06,-17,-7,-1,2215.254150390625
45,0.7881355932203391,5.644207249133615e-06,-17,-7,-1,2215.254150390625
46,0.8389830508474576,5.594060326075123e-07,-17,-7,-1,2215.254150390625
47,0.8898305084745766,3.4144231904065236e-06,-17,-7,-1,2215.254150390625
48,0.9406779661016951,5.456348262100619e-08,-17,-7,-1,2215.254150390625
49,0.9915254237288136,1.0642507959346403e-06,-17,-7,-1,2215.254150390625
50,1.0423728813559325,1.8151963558921125e-06,-17,-7,-1,2215.254150390625
51,1.093220338983051,5.319670435710577e-06,-17,-7,-1,2215.254150390625
52,1.1440677966101696,1.9962951682828134e-06,-17,-7,-1,2215.254150390625
53,1.1949152542372885,4.3863562382284726e-07,-17,-7,-1,2215.254150390625
54,1.245762711864407,1.9716599908292665e-08,-17,-7,-1,2215.254150390625
55,1.2966101694915255,2.7094069992017467e-06,-17,-7,-1,2215.254150390625
56,1.3474576271186445,9.155550628747733e-08,-17,-7,-1,2215.254150390625
57,1.398305084745763,2.3978428131954388e-08,-17,-7,-1,2215.254150390625
58,1.4491525423728815,0.0,-17,-7,-1,2215.254150390625
59,1.5,0.0,-17,-7,-1,2215.254150390625
0,-1.5,0.0,-17,-6,-2,2215.254150390625
1,-1.4491525423728813,0.0,-17,-6,-2,2215.254150390625
2,-1.3983050847457628,0.0,-17,-6,-2,2215.254150390625
3,-1.347457627118644,0.0,-17,-6,-2,2215.254150390625
4,-1.2966101694915255,0.0,-17,-6,-2,2215.254150390625
5,-1.2457627118644068,0.0,-17,-6,-2,2215.254150390625
6,-1.194915254237288,0.0,-17,-6,-2,2215.254150390625
7,-1.1440677966101696,0.0,-17,-6,-2,2215.254150390625
8,-1.0932203389830508,0.0,-17,-6,-2,2215.254150390625
9,-1.042372881355932,0.0,-17,-6,-2,2215.254150390625
10,-0.9915254237288136,0.0,-17,-6,-2,2215.254150390625
11,-0.9406779661016949,0.0,-17,-6,-2,2215.254150390625
12,-0.8898305084745762,0.0,-17,-6,-2,2215.254150390625
13,-0.8389830508474576,0.0,-17,-6,-2,2215.254150390625
14,-0.7881355932203389,0.0,-17,-6,-2,2215.254150390625
15,-0.7372881355932203,3.0653718567918986e-06,-17,-6,-2,2215.254150390625
16,-0.6864406779661016,1.7951468862520414e-06,-17,-6,-2,2215.254150390625
17,-0.635593220338983,3.776039818603749e-07,-17,-6,-2,2215.254150390625
18,-0.5847457627118644,7.96405799974309e-07,-17,-6,-2,2215.254150390625
19,-0.5338983050847457,5.414804036263376e-07,-17,-6,-2,2215.254150390625
20,-0.48305084745762716,1.2592137466072018e-07,-17,-6,-2,2215.254150390625
21,-0.43220338983050843,6.873420943520614e-07,-17,-6,-2,2215.254150390625
22,-0.3813559322033897,7.6034102676203474e-06,-17,-6,-2,2215.254150390625
23,-0.3305084745762712,1.8546578530731495e-06,-17,-6,-2,2215.254150390625
24,-0.27966101694915246,1.4878932006467949e-06,-17,-6,-2,2215.254150390625
25,-0.22881355932203373,8.243984552791517e-07,-17,-6,-2,2215.254150390625
26,-0.17796610169491522,1.0589220664769528e-06,-17,-6,-2,2215.254150390625
27,-0.1271186440677965,1.5307274225051515e-05,-17,-6,-2,2215.254150390625
28,-0.07627118644067776,1.3832224112775293e-06,-17,-6,-2,2215.254150390625
29,-0.025423728813559254,1.805085048545152e-05,-17,-6,-2,2215.254150390625
30,0.025423728813559476,0.0003381532442290336,-17,-6,-2,2215.254150390625
31,0.07627118644067798,1.991804310819134e-05,-17,-6,-2,2215.254150390625
32,0.12711864406779672,6.280645175138488e-05,-17,-6,-2,2215.254150390625
33,0.17796610169491545,4.143118076171959e-06,-17,-6,-2,2215.254150390625
34,0.22881355932203395,1.0014584404416382e-05,-17,-6,-2,2215.254150390625
35,0.2796610169491527,3.738380200957181e-06,-17,-6,-2,2215.254150390625
36,0.3305084745762712,3.2344189548894065e-07,-17,-6,-2,2215.254150390625
37,0.3813559322033899,1.6608113355687237e-06,-17,-6,-2,2215.254150390625
38,0.43220338983050866,7.363877898569626e-07,-17,-6,-2,2215.254150390625
39,0.48305084745762716,1.996317450903007e-06,-17,-6,-2,2215.254150390625
40,0.5338983050847457,4.69134101876989e-06,-17,-6,-2,2215.254150390625
41,0.5847457627118646,2.261368308609235e-06,-17,-6,-2,2215.254150390625
42,0.6355932203389831,5.1790266297757626e-06,-17,-6,-2,2215.254150390625
43,0.6864406779661016,3.141699380648788e-07,-17,-6,-2,2215.254150390625
44,0.7372881355932206,4.509346638315037e-07,-17,-6,-2,2215.254150390625
45,0.7881355932203391,1.0166637594011263e-06,-17,-6,-2,2215.254150390625
46,0.8389830508474576,0.0,-17,-6,-2,2215.254150390625
47,0.8898305084745766,0.0,-17,-6,-2,2215.254150390625
48,0.9406779661016951,0.0,-17,-6,-2,2215.254150390625
49,0.9915254237288136,0.0,-17,-6,-2,2215.254150390625
50,1.0423728813559325,0.0,-17,-6,-2,2215.254150390625
51,1.093220338983051,0.0,-17,-6,-2,2215.254150390625
52,1.1440677966101696,0.0,-17,-6,-2,2215.254150390625
53,1.1949152542372885,0.0,-17,-6,-2,2215.254150390625
54,1.245762711864407,0.0,-17,-6,-2,2215.254150390625
55,1.2966101694915255,0.0,-17,-6,-2,2215.254150390625
56,1.3474576271186445,0.0,-17,-6,-2,2215.254150390625
57,1.398305084745763,0.0,-17,-6,-2,2215.254150390625
58,1.4491525423728815,0.0,-17,-6,-2,2215.254150390625
59,1.5,0.0,-17,-6,-2,2215.254150390625
0,-1.5,0.0,-17,-5,-3,2215.254150390625
1,-1.4491525423728813,0.0,-17,-5,-3,2215.254150390625
2,-1.3983050847457628,0.0,-17,-5,-3,2215.254150390625
3,-1.347457627118644,0.0,-17,-5,-3,2215.254150390625
4,-1.2966101694915255,0.0,-17,-5,-3,2215.254150390625
5,-1.2457627118644068,0.0,-17,-5,-3,2215.254150390625
6,-1.194915254237288,0.0,-17,-5,-3,2215.254150390625
7,-1.1440677966101696,2.0574984205268265e-07,-17,-5,-3,2215.254150390625
8,-1.0932203389830508,2.4809475007714354e-07,-17,-5,-3,2215.254150390625
9,-1.042372881355932,1.6089789767192997e-07,-17,-5,-3,2215.254150390625
10,-0.9915254237288136,2.3724402353764162e-07,-17,-5,-3,2215.254150390625
11,-0.9406779661016949,5.616374210148933e-07,-17,-5,-3,2215.254150390625
12,-0.8898305084745762,2.1166057706523134e-07,-17,-5,-3,2215.254150390625
13,-0.8389830508474576,4.388075751649012e-07,-17,-5,-3,2215.254150390625
14,-0.7881355932203389,2.7966964353254298e-06,-17,-5,-3,2215.254150390625
15,-0.7372881355932203,3.0703463380632456e-06,-17,-5,-3,2215.254150390625
16,-0.6864406779661016,4.058866761624813e-05,-17,-5,-3,2215.254150390625
17,-0.635593220338983,5.874438215869304e-07,-17,-5,-3,2215.254150390625
18,-0.5847457627118644,1.2754991303154384e-06,-17,-5,-3,2215.254150390625
19,-0.5338983050847457,2.3051577954902314e-05,-17,-5,-3,2215.254150390625
20,-0.48305084745762716,0.00028114125598222017,-17,-5,-3,2215.254150390625
21,-0.43220338983050843,0.006122097838670015,-17,-5,-3,2215.254150390625
22,-0.3813559322033897,0.00032885937253013253,-17,-5,-3,2215.254150390625
23,-0.3305084745762712,1.2057605090376455e-05,-17,-5,-3,2215.254150390625
24,-0.27966101694915246,2.837529063981492e-05,-17,-5,-3,2215.254150390625
25,-0.22881355932203373,2.7018588298233226e-05,-17,-5,-3,2215.254150390625
26,-0.17796610169491522,1.565488901178469e-06,-17,-5,-3,2215.254150390625
27,-0.1271186440677965,3.023073134045262e-07,-17,-5,-3,2215.254150390625
28,-0.07627118644067776,3.3905101304299023e-07,-17,-5,-3,2215.254150390625
29,-0.025423728813559254,1.0128442227141932e-06,-17,-5,-3,2215.254150390625
30,0.025423728813559476,1.4194719710758363e-07,-17,-5,-3,2215.254150390625
31,0.07627118644067798,5.544873715734866e-07,-17,-5,-3,2215.254150390625
32,0.12711864406779672,1.474059416750606e-07,-17,-5,-3,2215.254150390625
33,0.17796610169491545,3.972357092152379e-07,-17,-5,-3,2215.254150390625
34,0.22881355932203395,1.2085666867278633e-06,-17,-5,-3,2215.254150390625
35,0.2796610169491527,4.78258755265415e-07,-17,-5,-3,2215.254150390625
36,0.3305084745762712,0.0,-17,-5,-3,2215.254150390625
37,0.3813559322033899,0.0,-17,-5,-3,2215.254150390625
38,0.43220338983050866,0.0,-17,-5,-3,2215.254150390625
39,0.48305084745762716,0.0,-17,-5,-3,2215.254150390625
40,0.5338983050847457,0.0,-17,-5,-3,2215.254150390625
41,0.5847457627118646,0.0,-17,-5,-3,2215.254150390625
42,0.6355932203389831,0.0,-17,-5,-3,2215.254150390625
43,0.6864406779661016,0.0,-17,-5,-3,2215.254150390625
44,0.7372881355932206,0.0,-17,-5,-3,2215.254150390625
45,0.7881355932203391,0.0,-17,-5,-3,2215.254150390625
46,0.8389830508474576,0.0,-17,-5,-3,2215.254150390625
47,0.8898305084745766,0.0,-17,-5,-3,2215.254150390625
48,0.9406779661016951,0.0,-17,-5,-3,2215.254150390625
49,0.9915254237288136,0.0,-17,-5,-3,2215.254150390625
50,1.0423728813559325,0.0,-17,-5,-3,2215.254150390625
51,1.093220338983051,0.0,-17,-5,-3,2215.254150390625
52,1.1440677966101696,0.0,-17,-5,-3,2215.254150390625
53,1.1949152542372885,0.0,-17,-5,-3,2215.254150390625
54,1.245762711864407,0.0,-17,-5,-3,2215.254150390625
55,1.2966101694915255,0.0,-17,-5,-3,2215.254150390625
56,1.3474576271186445,0.0,-17,-5,-3,2215.254150390625
57,1.398305084745763,0.0,-17,-5,-3,2215.254150390625
58,1.4491525423728815,0.0,-17,-5,-3,2215.254150390625
59,1.5,0.0,-17,-5,-3,2215.254150390625
0,-1.5,7.869330715948308e-07,-17,-4,-4,2215.254150390625
1,-1.4491525423728813,8.716227739569149e-07,-17,-4,-4,2215.254150390625
2,-1.3983050847457628,1.0108001333719585e-06,-17,-4,-4,2215.254150390625
3,-1.347457627118644,8.723903874852112e-07,-17,-4,-4,2215.254150390625
4,-1.2966101694915255,1.8143616671295604e-06,-17,-4,-4,2215.254150390625
5,-1.2457627118644068,2.435033366054995e-07,-17,-4,-4,2215.254150390625
6,-1.194915254237288,9.742306517068755e-09,-17,-4,-4,2215.254150390625
7,-1.1440677966101696,2.6931701313515077e-07,-17,-4,-4,2215.254150390625
8,-1.0932203389830508,4.910240818389866e-07,-17,-4,-4,2215.254150390625
9,-1.042372881355932,1.1521397027536295e-05,-17,-4,-4,2215.254150390625
10,-0.9915254237288136,6.334848876576871e-06,-17,-4,-4,2215.254150390625
11,-0.9406779661016949,4.487783371587284e-06,-17,-4,-4,2215.254150390625
12,-0.8898305084745762,8.700358011992648e-05,-17,-4,-4,2215.254150390625
13,-0.8389830508474576,2.0315883375587873e-06,-17,-4,-4,2215.254150390625
14,-0.7881355932203389,5.029976455261931e-05,-17,-4,-4,2215.254150390625
15,-0.7372881355932203,6.525767093989998e-05,-17,-4,-4,2215.254150390625
16,-0.6864406779661016,0.00012877910921815783,-17,-4,-4,2215.254150390625
17,-0.635593220338983,1.8766013454296626e-06,-17,-4,-4,2215.254150390625
18,-0.5847457627118644,4.057827936776448e-06,-17,-4,-4,2215.254150390625
19,-0.5338983050847457,2.0408283489814494e-06,-17,-4,-4,2215.254150390625
20,-0.48305084745762716,6.181217031553388e-07,-17,-4,-4,2215.254150390625
21,-0.43220338983050843,1.256982341146795e-05,-17,-4,-4,2215.254150390625
22,-0.3813559322033897,1.7033365793395205e-06,-17,-4,-4,2215.254150390625
23,-0.3305084745762712,1.2897140777567984e-06,-17,-4,-4,2215.254150390625
24,-0.27966101694915246,3.518357289067353e-06,-17,-4,-4,2215.254150390625
25,-0.22881355932203373,4.235936046370625e-07,-17,-4,-4,2215.254150390625
26,-0.17796610169491522,1.85932628937735e-06,-17,-4,-4,2215.254150390625
27,-0.1271186440677965,3.7333838918129914e-06,-17,-4,-4,2215.254150390625
28,-0.07627118644067776,0.0,-17,-4,-4,2215.254150390625
29,-0.025423728813559254,0.0,-17,-4,-4,2215.254150390625
30,0.025423728813559476,0.0,-17,-4,-4,2215.254150390625
31,0.07627118644067798,0.0,-17,-4,-4,2215.254150390625
32,0.12711864406779672,0.0,-17,-4,-4,2215.254150390625
33,0.17796610169491545,0.0,-17,-4,-4,2215.254150390625
34,0.22881355932203395,0.0,-17,-4,-4,2215.254150390625
35,0.2796610169491527,0.0,-17,-4,-4,2215.254150390625
36,0.3305084745762712,0.0,-17,-4,-4,2215.254150390625
37,0.3813559322033899,0.0,-17,-4,-4,2215.254150390625
38,0.43220338983050866,0.0,-17,-4,-4,2215.254150390625
39,0.48305084745762716,0.0,-17,-4,-4,2215.254150390625
40,0.5338983050847457,0.0,-17,-4,-4,2215.254150390625
41,0.5847457627118646,0.0,-17,-4,-4,2215.254150390625
42,0.6355932203389831,0.0,-17,-4,-4,2215.254150390625
43,0.6864406779661016,0.0,-17,-4,-4,2215.254150390625
44,0.7372881355932206,0.0,-17,-4,-4,2215.254150390625
45,0.7881355932203391,0.0,-17,-4,-4,2215.254150390625
46,0.8389830508474576,0.0,-17,-4,-4,2215.254150390625
47,0.8898305084745766,0.0,-17,-4,-4,2215.254150390625
48,0.9406779661016951,0.0,-17,-4,-4,2215.254150390625
49,0.9915254237288136,0.0,-17,-4,-4,2215.254150390625
50,1.0423728813559325,0.0,-17,-4,-4,2215.254150390625
51,1.093220338983051,0.0,-17,-4,-4,2215.254150390625
52,1.1440677966101696,0.0,-17,-4,-4,2215.254150390625
53,1.1949152542372885,0.0,-17,-4,-4,2215.254150390625
54,1.245762711864407,0.0,-17,-4,-4,2215.254150390625
55,1.2966101694915255,0.0,-17,-4,-4,2215.254150390625
56,1.3474576271186445,0.0,-17,-4,-4,2215.254150390625
57,1.398305084745763,0.0,-17,-4,-4,2215.254150390625
58,1.4491525423728815,0.0,-17,-4,-4,2215.254150390625
59,1.5,0.0,-17,-4,-4,2215.254150390625
0,-1.5,0.0,-17,-3,-6,2215.254150390625
1,-1.4491525423728813,0.0,-17,-3,-6,2215.254150390625
2,-1.3983050847457628,0.0,-17,-3,-6,2215.254150390625
3,-1.347457627118644,0.0,-17,-3,-6,2215.254150390625
4,-1.2966101694915255,0.0,-17,-3,-6,2215.254150390625
5,-1.2457627118644068,0.0,-17,-3,-6,2215.254150390625
6,-1.194915254237288,0.0,-17,-3,-6,2215.254150390625
7,-1.1440677966101696,0.0,-17,-3,-6,2215.254150390625
8,-1.0932203389830508,0.0,-17,-3,-6,2215.254150390625
9,-1.042372881355932,0.0,-17,-3,-6,2215.254150390625
10,-0.9915254237288136,0.0,-17,-3,-6,2215.254150390625
11,-0.9406779661016949,0.0,-17,-3,-6,2215.254150390625
12,-0.8898305084745762,0.0,-17,-3,-6,2215.254150390625
13,-0.8389830508474576,0.0,-17,-3,-6,2215.254150390625
14,-0.7881355932203389,0.0,-17,-3,-6,2215.254150390625
15,-0.7372881355932203,0.0,-17,-3,-6,2215.254150390625
16,-0.6864406779661016,0.0,-17,-3,-6,2215.254150390625
17,-0.635593220338983,0.0,-17,-3,-6,2215.254150390625
18,-0.5847457627118644,0.0,-17,-3,-6,2215.254150390625
19,-0.5338983050847457,0.0,-17,-3,-6,2215.254150390625
20,-0.48305084745762716,0.0,-17,-3,-6,2215.254150390625
21,-0.43220338983050843,0.0,-17,-3,-6,2215.254150390625
22,-0.3813559322033897,0.0,-17,-3,-6,2215.254150390625
23,-0.3305084745762712,0.0,-17,-3,-6,2215.254150390625
24,-0.27966101694915246,0.0,-17,-3,-6,2215.254150390625
25,-0.22881355932203373,0.0,-17,-3,-6,2215.254150390625
26,-0.17796610169491522,0.0,-17,-3,-6,2215.254150390625
27,-0.1271186440677965,0.0,-17,-3,-6,2215.254150390625
28,-0.07627118644067776,0.0,-17,-3,-6,2215.254150390625
29,-0.025423728813559254,0.0,-17,-3,-6,2215.254150390625
30,0.025423728813559476,0.0,-17,-3,-6,2215.254150390625
31,0.07627118644067798,0.0,-17,-3,-6,2215.254150390625
32,0.12711864406779672,0.0,-17,-3,-6,2215.254150390625
33,0.17796610169491545,0.0,-17,-3,-6,2215.254150390625
34,0.22881355932203395,0.0,-17,-3,-6,2215.254150390625
35,0.2796610169491527,0.0,-17,-3,-6,2215.254150390625
36,0.3305084745762712,2.942200261202288e-08,-17,-3,-6,2215.254150390625
37,0.3813559322033899,2.9226131914583675e-07,-17,-3,-6,2215.254150390625
38,0.43220338983050866,1.976745352294529e-06,-17,-3,-6,2215.254150390625
39,0.48305084745762716,1.7829596572482842e-06,-17,-3,-6,2215.254150390625
40,0.5338983050847457,1.892050249807653e-08,-17,-3,-6,2215.254150390625
41,0.5847457627118646,4.611532858689316e-06,-17,-3,-6,2215.254150390625
42,0.6355932203389831,1.040156803355785e-06,-17,-3,-6,2215.254150390625
43,0.6864406779661016,4.0149889173335396e-06,-17,-3,-6,2215.254150390625
44,0.7372881355932206,3.6593312415789114e-06,-17,-3,-6,2215.254150390625
45,0.7881355932203391,4.253494353179121e-06,-17,-3,-6,2215.254150390625
46,0.8389830508474576,2.169690742448438e-05,-17,-3,-6,2215.254150390625
47,0.8898305084745766,0.000127443578094244,-17,-3,-6,2215.254150390625
48,0.9406779661016951,0.00017530967306811363,-17,-3,-6,2215.254150390625
49,0.9915254237288136,1.2573643289215397e-05,-17,-3,-6,2215.254150390625
50,1.0423728813559325,0.0001368256489513442,-17,-3,-6,2215.254150390625
51,1.093220338983051,1.8726173948380165e-05,-17,-3,-6,2215.254150390625
52,1.1440677966101696,1.1832921700261068e-05,-17,-3,-6,2215.254150390625
53,1.1949152542372885,3.449898258622852e-06,-17,-3,-6,2215.254150390625
54,1.245762711864407,4.0012832869251724e-07,-17,-3,-6,2215.254150390625
55,1.2966101694915255,1.2670426258409861e-05,-17,-3,-6,2215.254150390625
56,1.3474576271186445,1.2935721542817191e-06,-17,-3,-6,2215.254150390625
57,1.398305084745763,1.2313004162933794e-06,-17,-3,-6,2215.254150390625
58,1.4491525423728815,3.3435771911172196e-06,-17,-3,-6,2215.254150390625
59,1.5,5.001330123377556e-07,-17,-3,-6,2215.254150390625
0,-1.5,0.0,-17,-2,-7,2215.254150390625
1,-1.4491525423728813,0.0,-17,-2,-7,2215.254150390625
2,-1.3983050847457628,0.0,-17,-2,-7,2215.254150390625
3,-1.347457627118644,0.0,-17,-2,-7,2215.254150390625
4,-1.2966101694915255,0.0,-17,-2,-7,2215.254150390625
5,-1.2457627118644068,0.0,-17,-2,-7,2215.254150390625
6,-1.194915254237288,0.0,-17,-2,-7,2215.254150390625
7,-1.1440677966101696,0.0,-17,-2,-7,2215.254150390625
8,-1.0932203389830508,0.0,-17,-2,-7,2215.254150390625
9,-1.042372881355932,0.0,-17,-2,-7,2215.254150390625
10,-0.9915254237288136,0.0,-17,-2,-7,2215.254150390625
11,-0.9406779661016949,0.0,-17,-2,-7,2215.254150390625
12,-0.8898305084745762,0.0,-17,-2,-7,2215.254150390625
13,-0.8389830508474576,0.0,-17,-2,-7,2215.254150390625
14,-0.7881355932203389,0.0,-17,-2,-7,2215.254150390625
15,-0.7372881355932203,0.0,-17,-2,-7,2215.254150390625
16,-0.6864406779661016,0.0,-17,-2,-7,2215.254150390625
17,-0.635593220338983,0.0,-17,-2,-7,2215.254150390625
18,-0.5847457627118644,0.0,-17,-2,-7,2215.254150390625
19,-0.5338983050847457,0.0,-17,-2,-7,2215.254150390625
20,-0.48305084745762716,0.0,-17,-2,-7,2215.254150390625
21,-0.43220338983050843,0.0,-17,-2,-7,2215.254150390625
22,-0.3813559322033897,0.0,-17,-2,-7,2215.254150390625
23,-0.3305084745762712,0.0,-17,-2,-7,2215.254150390625
24,-0.27966101694915246,0.0,-17,-2,-7,2215.254150390625
25,-0.22881355932203373,0.0,-17,-2,-7,2215.254150390625
26,-0.17796610169491522,0.0,-17,-2,-7,2215.254150390625
27,-0.1271186440677965,0.0,-17,-2,-7,2215.254150390625
28,-0.07627118644067776,0.0,-17,-2,-7,2215.254150390625
29,-0.025423728813559254,1.9891552938133827e-07,-17,-2,-7,2215.254150390625
30,0.025423728813559476,7.975247626745841e-07,-17,-2,-7,2215.254150390625
31,0.07627118644067798,1.128239773606765e-06,-17,-2,-7,2215.254150390625
32,0.12711864406779672,2.710179956011416e-07,-17,-2,-7,2215.254150390625
33,0.17796610169491545,3.100010701473366e-07,-17,-2,-7,2215.254150390625
34,0.22881355932203395,1.2928999240102712e-06,-17,-2,-7,2215.254150390625
35,0.2796610169491527,3.845769697363721e-06,-17,-2,-7,2215.254150390625
36,0.3305084745762712,3.962148298342072e-08,-17,-2,-7,2215.254150390625
37,0.3813559322033899,2.180438514187699e-06,-17,-2,-7,2215.254150390625
38,0.43220338983050866,1.781494756869506e-05,-17,-2,-7,2215.254150390625
39,0.48305084745762716,2.977272743009962e-06,-17,-2,-7,2215.254150390625
40,0.5338983050847457,2.961886639241129e-05,-17,-2,-7,2215.254150390625
41,0.5847457627118646,0.0050050499849021435,-17,-2,-7,2215.254150390625
42,0.6355932203389831,1.4463897059613373e-05,-17,-2,-7,2215.254150390625
43,0.6864406779661016,8.517618880432565e-06,-17,-2,-7,2215.254150390625
44,0.7372881355932206,3.3081439596571727e-06,-17,-2,-7,2215.254150390625
45,0.7881355932203391,2.529969833631185e-06,-17,-2,-7,2215.254150390625
46,0.8389830508474576,7.148976692405995e-06,-17,-2,-7,2215.254150390625
47,0.8898305084745766,1.483660298617906e-06,-17,-2,-7,2215.254150390625
48,0.9406779661016951,4.036528025608277e-06,-17,-2,-7,2215.254150390625
49,0.9915254237288136,3.2178982110053767e-06,-17,-2,-7,2215.254150390625
50,1.0423728813559325,2.435505393805215e-06,-17,-2,-7,2215.254150390625
51,1.093220338983051,2.420829225968646e-08,-17,-2,-7,2215.254150390625
52,1.1440677966101696,2.8541285246319603e-07,-17,-2,-7,2215.254150390625
53,1.1949152542372885,3.652163513834239e-07,-17,-2,-7,2215.254150390625
54,1.245762711864407,0.0,-17,-2,-7,2215.254150390625
55,1.2966101694915255,0.0,-17,-2,-7,2215.254150390625
56,1.3474576271186445,0.0,-17,-2,-7,2215.254150390625
57,1.398305084745763,0.0,-17,-2,-7,2215.254150390625
58,1.4491525423728815,0.0,-17,-2,-7,2215.254150390625
59,1.5,0.0,-17,-2,-7,2215.254150390625
0,-1.5,0.0,-17,-1,-8,2215.254150390625
1,-1.4491525423728813,0.0,-17,-1,-8,2215.254150390625
2,-1.3983050847457628,0.0,-17,-1,-8,2215.254150390625
3,-1.347457627118644,0.0,-17,-1,-8,2215.254150390625
4,-1.2966101694915255,0.0,-17,-1,-8,2215.254150390625
5,-1.2457627118644068,0.0,-17,-1,-8,2215.254150390625
6,-1.194915254237288,0.0,-17,-1,-8,2215.254150390625
7,-1.1440677966101696,0.0,-17,-1,-8,2215.254150390625
8,-1.0932203389830508,0.0,-17,-1,-8,2215.254150390625
9,-1.042372881355932,0.0,-17,-1,-8,2215.254150390625
10,-0.9915254237288136,0.0,-17,-1,-8,2215.254150390625
11,-0.9406779661016949,0.0,-17,-1,-8,2215.254150390625
12,-0.8898305084745762,0.0,-17,-1,-8,2215.254150390625
13,-0.8389830508474576,0.0,-17,-1,-8,2215.254150390625
14,-0.7881355932203389,0.0,-17,-1,-8,2215.254150390625
15,-0.7372881355932203,0.0,-17,-1,-8,2215.254150390625
16,-0.6864406779661016,0.0,-17,-1,-8,2215.254150390625
17,-0.635593220338983,0.0,-17,-1,-8,2215.254150390625
18,-0.5847457627118644,0.0,-17,-1,-8,2215.254150390625
19,-0.5338983050847457,0.0,-17,-1,-8,2215.254150390625
20,-0.48305084745762716,0.0,-17,-1,-8,2215.254150390625
21,-0.43220338983050843,0.0,-17,-1,-8,2215.254150390625
22,-0.3813559322033897,0.0,-17,-1,-8,2215.254150390625
23,-0.3305084745762712,3.8718647488167335e-07,-17,-1,-8,2215.254150390625
24,-0.27966101694915246,1.991146802993171e-08,-17,-1,-8,2215.254150390625
25,-0.22881355932203373,5.23512062500231e-06,-17,-1,-8,2215.254150390625
26,-0.17796610169491522,4.570617875288008e-06,-17,-1,-8,2215.254150390625
27,-0.1271186440677965,6.330333803816757e-07,-17,-1,-8,2215.254150390625
28,-0.07627118644067776,2.4861608949322545e-07,-17,-1,-8,2215.254150390625
29,-0.025423728813559254,1.8692945786824566e-06,-17,-1,-8,2215.254150390625
30,0.025423728813559476,4.2380321474411176e-07,-17,-1,-8,2215.254150390625
